firms,clusters,mom1
65832,43,0.0514285714285713
66413,26,0.0277777777777776
21020,33,-0.0343698854337152
10429,42,-0.1631205673758865
85041,42,-0.1547619047619047
62500,22,0.0666666666666666
27991,10,-0.0208333333333333
10517,5,0.0576923076923077
20482,10,-0.0412573673870334
10656,14,0.0535714285714286
10664,29,-0.0681818181818182
10057,25,0.0512820512820513
63837,26,0.0952380952380953
60038,43,-0.0185185185185184
51510,33,0.0816326530612245
10752,44,0.24
10779,34,0.0212765957446807
85113,1,-0.3048780487804878
10875,12,-0.0256410256410256
64514,32,-0.2112676056338028
61241,27,-0.0340136054421769
11149,14,0.0
61081,23,-0.0376569037656904
28222,15,-0.5043859649122807
51721,5,-0.1194690265486725
28804,39,-0.1412429378531073
49584,1,0.28
42083,1,0.0149253731343284
48514,21,-0.0194174757281553
63845,30,-0.0357142857142857
11691,38,-0.009009009009009
71271,9,0.028688524590164
10137,25,-0.0374639769452449
44740,23,0.0
11851,29,0.0078125
26331,22,-0.1724137931034483
10145,21,0.0176322418136021
85033,44,0.2857142857142858
41443,18,-0.0097402597402597
45911,26,-0.0952380952380952
12205,15,0.0
24643,50,0.0162162162162162
64856,5,-0.0798898071625344
10161,38,-0.1296296296296296
28484,30,-0.1111111111111111
60046,7,-0.1937499999999999
39482,11,0.0728476821192052
10225,1,-0.0084745762711864
56119,18,0.0931372549019606
23341,14,0.0163934426229508
12758,42,-0.0495049504950495
24109,18,-0.0040485829959514
12811,2,-0.0999999999999999
12918,35,0.0384615384615385
66771,48,-0.083743842364532
66421,34,-0.0749999999999999
41734,34,-0.2592592592592593
15667,46,-0.0395569620253164
65859,16,-0.0563674321503131
10488,28,0.0
50112,9,-0.0207253886010362
13304,24,-0.0804597701149425
64143,15,-0.0212765957446808
29049,41,-0.0657894736842105
13603,22,0.25
46527,26,0.0327868852459016
58560,46,-0.06
13769,37,-0.1269841269841269
15974,1,-0.0454545454545454
69200,5,-0.1428571428571429
10401,14,0.0976430976430977
23544,25,-0.0276243093922652
13988,34,-0.375
10460,21,-0.0147058823529411
14008,44,-0.0421455938697318
14059,12,0.2352941176470588
19553,40,-0.0445682451253481
18075,40,-0.044776119402985
14219,6,-0.04
14227,19,-0.1904761904761904
54375,47,0.0
87119,37,-0.028169014084507
14323,15,-0.0901639344262295
29102,42,-0.1090909090909091
59184,21,-0.0197802197802198
64397,42,0.0755287009063443
29145,25,-0.1192660550458715
14593,23,-0.137037037037037
14622,1,0.0
52804,2,-0.0615384615384615
10516,11,-0.1021276595744681
14833,12,0.3451327433628319
14868,2,0.0384615384615385
29380,46,0.3043478260869565
17566,26,-0.0625
19692,41,0.016
15035,29,0.0314960629921259
60230,36,-0.1571428571428571
29209,37,-0.0503597122302158
15131,12,-0.3846153846153846
31472,4,-0.2253521126760563
21143,21,-0.0861244019138756
10364,41,0.0
24272,38,0.0401606425702811
15262,22,-0.0666666666666666
15334,13,-0.0779220779220779
15457,36,-0.1481481481481481
15502,22,0.1176470588235294
47140,38,-0.0095238095238094
85607,4,0.064516129032258
15553,18,0.00390625
10604,41,-0.0436363636363635
15684,27,-0.0616438356164383
20458,22,-0.0588235294117647
15721,13,-0.0952380952380952
49701,26,0.1012658227848102
15820,12,-0.1333333333333333
69542,12,-0.2142857142857143
44644,14,0.0282485875706215
15975,10,0.1025641025641026
16030,29,0.0196078431372548
44601,18,-0.0547945205479452
27684,50,-0.0947867298578198
40416,33,-0.0412371134020618
58376,33,-0.1846153846153846
65496,48,-0.0760869565217391
53110,41,0.0303030303030302
85754,25,-0.0761904761904761
62797,26,0.0
52484,42,-0.0627802690582959
75034,30,-0.1184210526315789
10318,33,0.3888888888888888
58755,18,-0.0051020408163264
57568,9,-0.0764119601328903
16460,48,-0.0185873605947954
58480,19,-0.0357142857142857
16468,28,0.1818181818181818
16564,23,0.0982658959537572
55781,15,0.0244648318042812
16599,18,0.0071428571428571
29532,22,-0.0638297872340425
16890,21,0.0076923076923076
46877,21,-0.0308370044052863
39693,18,-0.0437956204379561
42358,13,-0.0075757575757575
16978,31,0.1228070175438595
85842,49,-0.625
47423,30,0.3076923076923077
26518,16,-0.0661764705882352
27887,6,0.0034722222222223
29612,38,0.0342857142857142
39642,18,0.0235934664246824
17444,44,0.0413223140495868
10743,10,-0.037174721189591
65875,13,-0.0459770114942529
29639,30,0.0113636363636364
65883,16,-0.0270270270270269
65509,14,-0.0728476821192053
43772,21,-0.0054945054945054
19377,9,-0.0176125244618395
10786,40,-0.0084033613445377
17815,10,-0.0785123966942148
47992,21,-0.0684931506849315
54164,21,0.0964285714285715
17962,36,-0.0878378378378378
61508,39,-0.054054054054054
67168,9,0.0823529411764705
18156,23,-0.0428571428571428
18287,44,-0.03125
18316,34,-0.2857142857142857
20220,24,-0.0099502487562188
61946,21,-0.3590504451038575
38527,21,-0.0115606936416184
18455,15,-0.0393013100436681
62519,13,-0.0769230769230768
19561,1,-0.046195652173913
42024,40,-0.0575916230366492
51393,1,0.0666666666666666
18754,33,0.1176470588235294
18762,8,-0.16
16571,17,-0.0299625468164793
25144,25,0.0
66130,16,-0.080188679245283
39757,42,-0.2272727272727273
19159,14,-0.1929824561403509
17961,15,0.0592592592592593
19393,33,-0.0557275541795665
42606,40,-0.0649350649350649
19546,19,-0.03125
53786,17,-0.0594594594594594
19589,43,0.015625
10874,41,0.0084745762711864
55597,40,0.1788617886178862
19677,19,0.2727272727272727
19693,29,-0.0666666666666666
67176,9,0.0714285714285714
50227,43,-0.0353982300884956
19888,13,0.0
10890,47,0.0259740259740259
67432,5,-0.0749999999999999
19992,26,0.0740740740740741
59686,50,-0.0387323943661971
20730,1,-0.0080527086383601
24600,47,0.0
20117,39,-0.0454545454545454
20125,28,0.1944444444444444
45655,13,0.171875
48282,28,-0.2631578947368421
10989,21,-0.0014619883040936
58181,40,-0.074468085106383
62148,15,-0.0188679245283018
28564,38,0.0440251572327043
20459,32,-0.1111111111111111
46690,18,0.0686274509803921
20504,44,-0.03125
20512,23,0.1710526315789473
20547,42,-0.0285714285714285
20571,10,-0.0256410256410256
56602,5,0.032258064516129
20678,42,-0.125
20723,23,-0.1176470588235294
20750,18,-0.0336134453781512
51414,41,-0.037037037037037
64880,19,-0.037037037037037
30330,16,-0.0322946175637394
21304,42,-0.2352941176470588
21371,48,-0.0080645161290322
56303,47,-0.0833333333333333
53524,41,-0.006578947368421
23114,25,0.0
20618,18,-0.0527638190954773
21638,33,-0.1041666666666666
26374,36,-0.1541950113378685
86431,8,-0.04
56952,25,0.0
30402,26,0.075268817204301
40707,18,-0.073943661971831
18542,38,0.0230179028132992
47052,39,-0.0816901408450704
53831,15,-0.0674698795180722
22016,44,-0.2074829931972789
22437,25,-0.0046511627906976
64557,9,-0.0310077519379845
63503,35,0.0121951219512195
58173,34,-0.1981132075471697
60599,25,0.0
22374,38,-0.09375
22382,28,-0.1428571428571429
22569,1,-0.0526315789473684
21397,38,0.0576923076923077
22585,30,0.0294117647058822
22681,34,-0.0454545454545454
22913,7,-0.0833333333333333
22921,11,-0.1149425287356321
64194,39,0.0
23035,5,-0.0675675675675675
23051,2,0.069767441860465
21960,21,-0.0660377358490565
14541,16,0.0385395537525354
23297,33,-0.0410094637223974
21282,16,-0.0046948356807511
30525,34,0.05078125
11260,28,0.0514705882352941
23393,23,-0.1201716738197424
24117,18,0.0319148936170212
47677,40,-0.0733333333333333
23481,12,-0.04
22680,38,0.088
23537,48,-0.0909090909090909
23545,19,-0.25
23588,34,-0.1944444444444444
18446,40,-0.0298507462686566
66878,27,0.0662983425414365
24046,46,0.0687022900763358
27422,43,-0.0168918918918918
24097,27,0.0
46578,9,-0.013262599469496
56741,1,0.2075471698113207
24193,31,0.032258064516129
38893,26,-0.0523560209424084
11995,2,-0.0526315789473684
11308,15,0.0
24441,2,-0.0793650793650794
64901,42,0.368421052631579
24476,9,-0.1875
30648,14,-0.0319148936170212
18729,1,0.0477453580901856
24679,35,0.009090909090909
11340,22,-0.0138888888888888
24935,23,-0.0625
11997,29,-0.1102362204724409
25073,31,0.3999999999999999
61524,8,-0.2119205298013244
25137,13,-0.1413043478260869
25452,23,0.0517241379310344
25989,37,0.0704225352112675
68347,22,-0.1286307053941908
25604,34,-0.1157407407407407
25612,34,0.1470588235294117
25823,14,-0.0999999999999999
25938,31,-0.125
26009,36,-0.1538461538461538
40125,15,-0.1669195751138088
26084,41,-0.0253164556962025
26252,9,-0.0851063829787234
26279,26,0.046875
26295,34,-0.1666666666666666
26578,4,0.0
41929,38,-0.0671140939597315
21821,40,0.0724637681159421
26586,16,0.0314465408805031
26607,5,0.0476190476190476
71765,23,-0.0238805970149253
26650,13,0.1456310679611649
23229,40,0.1118421052631579
26711,41,0.0
30840,4,0.125
26965,5,0.1161290322580645
38914,13,0.1022727272727272
87012,31,-0.2105263157894736
27087,31,0.0467289719626167
21979,10,-0.0545851528384279
27430,23,0.0524999999999999
59248,16,-0.0649350649350649
27239,22,0.0
27255,33,0.0707070707070707
27474,8,-0.0707070707070707
20204,18,-0.0596330275229357
27618,9,-0.0288461538461538
62164,29,0.027355623100304
38420,6,-0.0966767371601208
27722,23,-0.032258064516129
53575,38,-0.0291262135922329
31042,40,0.0
17726,6,0.0041608876560332
59256,14,-0.0157480314960629
31069,4,-0.0769230769230768
31077,35,-0.049079754601227
41080,9,-0.0059288537549406
59264,26,0.0172413793103447
18091,26,-0.0716981132075471
62527,34,0.2142857142857142
28071,44,0.0
28143,50,-0.0491803278688525
28151,36,0.1130434782608695
28178,22,0.1538461538461537
28231,32,-0.125
30067,22,-0.0652173913043477
28282,23,-0.0266666666666666
11607,18,0.1197183098591549
49285,38,-0.0303030303030302
66472,47,0.4444444444444444
57592,28,-0.2395833333333333
28629,6,-0.0204081632653061
28661,15,-0.0283018867924528
28696,22,0.0526315789473683
28717,42,-0.35
28784,13,-0.0588235294117647
28840,29,-0.1522633744855966
28848,42,-0.0769230769230768
12005,39,-0.1052631578947368
28952,16,-0.0999999999999999
29050,31,0.0294117647058822
22859,18,-0.0102564102564102
29197,22,-0.0192307692307692
45110,16,-0.053475935828877
29226,16,0.058139534883721
64215,34,-0.0454545454545454
26112,14,-0.087114337568058
29285,50,-0.032258064516129
31173,47,0.0
61743,33,0.0283018867924529
22867,22,0.0851063829787233
29560,18,-0.0217391304347825
29576,22,-0.0465116279069767
11674,9,-0.0275590551181101
45874,41,-0.0108108108108108
29736,37,-0.0606060606060605
29752,29,-0.0985401459854015
65226,22,0.0
24715,1,-0.1147540983606557
45516,19,0.0
29832,34,-0.0220588235294117
29859,37,-0.106060606060606
29867,15,-0.1056338028169013
29875,19,0.0714285714285714
40440,15,-0.0236559139784946
43916,2,-0.1318458417849898
30075,7,-0.0558659217877095
44943,44,-0.2941176470588235
30147,9,0.0252100840336133
26403,15,-0.013821138211382
10886,26,0.0227272727272727
30307,13,0.1052631578947369
64936,40,-0.0035211267605633
38682,25,0.0074074074074073
31341,23,-0.0599369085173501
41515,34,-0.0434782608695651
30577,28,0.0133333333333334
30622,34,-0.0303951367781154
25953,18,0.0781758957654723
20626,38,0.0696629213483146
58990,50,-0.0387596899224805
30681,15,-0.034965034965035
46471,40,0.0
30761,28,-0.0416666666666666
30780,33,-0.1785714285714286
31376,13,-0.0851063829787234
63132,46,0.0588235294117647
48506,25,0.0089887640449437
30884,36,-0.0847953216374268
25072,21,-0.0256410256410256
30892,12,-0.0208333333333333
30940,43,0.1020408163265305
30948,46,0.0280898876404493
31464,26,0.1428571428571428
31070,1,0.1794871794871795
31078,2,-0.159090909090909
31107,25,-0.0760233918128655
42200,15,0.0272277227722772
31211,47,0.0
43342,25,-0.0615942028985507
32281,40,-0.0265486725663717
31414,19,0.125
31480,40,0.1326530612244898
26075,38,0.0408163265306122
11754,39,-0.0896358543417367
11762,25,0.0346020761245675
70578,41,0.2744186046511627
31552,38,-0.087719298245614
68398,22,-0.074074074074074
31764,22,0.0333333333333334
31836,1,-0.06
44185,16,-0.0289855072463768
32062,36,-0.1397849462365591
32110,48,-0.1978021978021977
38543,14,0.2083333333333332
87549,44,-0.032258064516129
60927,42,-0.1111111111111111
22103,21,0.0071428571428571
32417,34,-0.2100840336134454
23042,40,-0.1391752577319587
61540,14,0.2195121951219512
68910,19,-0.1071428571428571
26470,38,-0.0692307692307692
32804,33,0.0
62834,15,0.006825938566553
32986,25,-0.0184049079754601
62842,33,-0.0814814814814814
52476,40,0.0294117647058822
24328,18,-0.0468227424749163
33420,40,-0.0625
33508,40,0.0
33532,28,-0.04
31691,8,0.0234375
31712,28,-0.0471014492753623
33567,7,0.1538461538461537
42550,41,0.099502487562189
62180,22,-0.0799999999999999
87696,27,-0.1935483870967742
66149,46,0.0212765957446807
87717,23,0.0
87725,43,-0.1098901098901099
11850,18,-0.0415754923413567
19166,10,-0.0336787564766839
54439,47,0.25
24205,39,-0.011111111111111
24918,40,-0.0793650793650794
34367,24,-0.024390243902439
21338,40,0.0317460317460318
25371,35,0.0720338983050847
34463,46,0.0217391304347827
47706,11,-0.0040160642570281
21135,6,-0.0988372093023255
34578,34,0.0289855072463767
34623,48,-0.345679012345679
42745,46,0.1294964028776979
10016,26,0.0443037974683544
34818,11,-0.0547945205479452
35706,15,-0.3806818181818182
58296,39,0.0092592592592593
31915,26,-0.0317460317460317
54244,12,-0.1111111111111111
47271,16,0.08
36768,11,0.1071428571428572
49875,21,0.0390243902439024
27748,40,0.0529411764705882
37023,41,-0.0064935064935064
56784,40,-0.0412371134020618
54543,1,-0.0999999999999999
49031,41,0.0078740157480314
46164,21,0.0787037037037037
37189,23,0.0054644808743169
41726,18,-0.0973451327433628
66165,48,0.015625
25785,29,0.0442176870748298
45241,7,-0.0590277777777777
37234,47,0.1
37277,48,0.2099999999999999
37402,8,-0.1034482758620689
18112,21,-0.0888888888888889
37568,5,0.0459770114942528
37584,23,-0.0219512195121951
62877,10,0.0
58421,13,0.4499999999999999
37832,23,-0.2941176470588235
25961,26,-0.1742424242424242
37955,28,-0.0547945205479452
