firms,clusters,mom1
54594,38,0.1856929955290611
14526,7,0.0655270655270654
11581,50,0.2185495806610755
15203,12,-0.0429022848808945
16126,35,0.0735448623660433
17137,12,0.0902992776057791
20670,17,0.1158841158841159
64899,31,0.0477696586837639
23660,33,0.0195523701747766
82542,35,0.0742218675179571
30680,35,0.2772981208735396
56274,3,-0.019364161849711
31668,44,0.1520295202952029
47511,40,0.0890109890109891
60628,45,0.0814141242457719
37875,3,0.1017881705639613
17144,38,-0.053184165232358
41452,15,-0.1123848515864892
20415,46,0.2436830835117771
52090,13,-0.0587446951083315
53613,30,0.1694135684170181
54114,41,0.11985401459854
57665,1,0.0089078523841603
35107,4,0.045933734939759
61621,18,0.042945487860742
64742,45,0.1021555763823804
65307,25,-0.0343155086698193
66852,31,-0.0172413793103448
46922,49,-0.2552301255230126
77354,17,0.1175785797438881
74500,34,0.1628728969319948
74740,12,0.062380038387716
65306,11,0.1385807800751879
81294,1,0.0241122170756544
19502,6,-0.0461691542288557
51086,15,0.0078192875760207
83601,9,0.2206725257928925
10044,4,0.2188940092165898
10104,45,0.0675161343703458
75510,1,0.0019618109719861
70092,33,-0.0302593659942362
75033,37,0.1097430406852248
12211,21,0.1460344704283771
75976,10,0.0129838011623593
77488,16,0.2280303030303032
76605,45,0.0371523198941317
76752,35,0.0587356893977102
77637,29,0.0690228690228691
79094,18,0.0435097897026832
87055,5,-0.0608063746220916
79866,46,0.1700542005420053
80719,31,0.3004422332780541
81655,45,0.1748652579348106
82777,3,0.1103519401830606
83148,4,0.0459662288930582
83597,18,0.005192829265066
20598,29,-0.0062597809076683
89508,33,0.0146884021056206
85040,20,-0.093757897397018
85272,47,0.222707423580786
85394,10,0.0273753728163614
85796,39,0.0781129156999227
88841,40,0.1057192374350086
89216,35,0.0254491017964071
89900,29,0.092379318794413
12488,47,0.3546862693620372
90179,35,0.1179295624332978
47730,3,0.175285792052259
13777,10,0.0515356585111919
60871,18,0.0576258060137107
14702,15,0.2224865535788165
15537,28,0.038139534883721
68830,35,0.229673202614379
85631,1,-0.0051544175162893
85914,30,-0.07783495680941
49373,4,0.1160766105629715
18973,35,0.1415813548246569
19271,6,-0.080597014925373
29938,46,0.0071082879612824
10866,23,0.0496360026472535
25320,38,-0.0546663895240074
21742,10,0.0772349583955622
11267,17,0.0853122251539137
86474,11,-0.0051107325383304
26201,40,0.2596063730084348
65541,45,0.0606801159026448
27562,2,0.1445569433153499
27909,13,0.1179520414776409
49154,36,0.0125296682673732
19350,1,0.2088643077861602
49429,5,-0.0923585013096458
93096,1,-0.0288782179744103
61313,9,-0.0089165545087482
12008,45,-0.0561991619423219
33209,2,0.0354609929078013
77462,42,0.0113031914893617
62228,6,0.1044776119402983
59010,35,0.2320987654320987
21055,47,0.1579489822210769
83233,26,0.0695305580159433
32678,25,0.0682860540173264
27828,14,0.1902218570254723
66181,44,-0.046082303888845
32870,38,-0.010456679470764
42922,28,0.0683208701563562
47571,23,-0.049242424242424
16678,47,-0.0663768115942028
48347,46,0.1004648760330577
64282,48,0.3410206084396467
27617,42,0.0369068541300527
60097,46,0.0506601994071678
53197,11,0.0312582781456953
57809,18,0.0749761955988492
57817,12,0.0282087447108603
79611,6,0.1035818005808326
59185,3,-0.0314392846841651
34948,50,0.1686082158185162
13936,13,0.1724137931034481
64785,12,0.1570668517233404
62033,29,0.2147505422993492
91556,45,0.0480726031089944
50948,21,0.033262861169838
42585,29,-0.0378833433553817
76081,21,-0.0326419304189736
60580,21,0.0691777188328912
80179,47,-0.062987012987013
80857,32,0.0939724727100141
59627,23,0.1272727272727272
81190,47,0.0451127819548871
55976,5,-0.0752367374733621
82924,40,0.1550098662573997
83011,36,0.0183834160719826
15456,35,0.0974440894568691
40539,31,0.0304497189256711
10501,11,0.0797595653681655
