Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
36740,0.1818181818181818,-0.0,0,0,1
39432,0.1521739130434782,0.0,0,0,1
18570,0.0947368421052632,0.0,0,0,1
27633,0.0268456375838925,0.0,0,0,2
44506,0.0178571428571427,0.0,0,0,2
12052,0.0067114093959732,0.0,0,0,2
47052,0.0,0.0,0,0,2
87856,-0.0263157894736841,0.0,0,0,2
66472,-0.0285714285714285,0.0,0,0,2
19992,-0.0294117647058823,0.0,0,0,2
70923,-0.0531914893617021,0.0,0,0,2
26578,-0.0625,0.0,0,0,2
35422,0.0298507462686568,0.0,0,0,2
19677,-0.0833333333333333,0.0,0,0,2
44274,-0.0943396226415094,0.0,0,0,2
64514,-0.1176470588235294,0.0,0,0,2
68398,-0.1304347826086956,0.0,0,0,2
57577,-0.1666666666666666,0.0,0,0,2
67652,-0.18,0.0,0,0,2
65817,-0.1904761904761904,0.0,0,0,2
69200,-0.0625,0.0,0,0,2
38746,0.0344827586206897,0.0,0,0,2
53524,-0.0270270270270269,0.0,0,0,2
40539,0.0583333333333333,-0.0,0,0,2
61058,0.0416666666666667,-0.0,0,0,2
60055,0.1818181818181818,-0.0,0,0,2
68428,0.1799999999999999,-0.0,0,0,2
69332,0.1599999999999999,-0.0,0,0,2
58836,0.1538461538461537,-0.0,0,0,2
35238,0.1374999999999999,-0.0,0,0,2
37832,0.1346153846153845,-0.0,0,0,2
67010,0.1176470588235294,-0.0,0,0,2
85586,0.1111111111111111,-0.0,0,0,2
58173,0.2105263157894736,-0.0,0,0,2
18016,0.1062992125984252,-0.0,0,0,2
40731,0.0943396226415094,-0.0,0,0,2
92073,0.0909090909090908,-0.0,0,0,2
64063,0.0869565217391303,-0.0,0,0,2
50948,0.0769230769230768,-0.0,0,0,2
64004,0.0625,-0.0,0,0,2
42219,0.0588235294117647,-0.0,0,0,2
58480,0.1063829787234043,-0.0,0,0,2
24248,0.0,0.0,0,0,3
44353,-0.0044843049327354,0.0,0,0,3
52898,-0.0087719298245614,0.0,0,0,3
25304,-0.0098039215686274,0.0,0,0,3
58616,-0.0114942528735632,0.0,0,0,3
23536,-0.0129870129870129,0.0,0,0,3
49402,-0.016574585635359,0.0,0,0,3
65293,-0.0208333333333333,0.0,0,0,3
51414,-0.0468085106382978,0.0,0,0,3
24328,-0.0296052631578946,0.0,0,0,3
27334,-0.0401606425702811,0.0,0,0,3
10057,-0.0493827160493827,0.0,0,0,3
15537,-0.0588235294117647,0.0,0,0,3
44468,-0.0845070422535211,0.0,0,0,3
60935,-0.0947368421052631,0.0,0,0,3
58755,0.0,0.0,0,0,3
59926,-0.0252100840336134,0.0,0,0,3
56119,0.0055865921787709,0.0,0,0,3
62498,0.0,0.0,0,0,3
46690,0.0075757575757575,-0.0,0,0,3
51254,0.0065359477124182,-0.0,0,0,3
50112,0.2575757575757575,-0.0,0,0,3
37402,0.1612903225806452,-0.0,0,0,3
54391,0.1294117647058823,-0.0,0,0,3
20562,0.0825396825396824,-0.0,0,0,3
53065,0.0737704918032786,-0.0,0,0,3
60476,0.0731707317073171,-0.0,0,0,3
83601,0.0548780487804878,-0.0,0,0,3
45313,0.0761904761904761,-0.0,0,0,3
23835,0.048780487804878,-0.0,0,0,3
47715,0.0465116279069768,-0.0,0,0,3
57568,0.0330578512396693,-0.0,0,0,3
43553,0.0163265306122448,-0.0,0,0,3
54704,0.013157894736842,-0.0,0,0,3
54114,0.0128205128205127,-0.0,0,0,3
10145,0.0533807829181494,-0.0,0,0,3
19721,0.0082644628099173,-0.0,0,0,3
66050,0.0175438596491228,0.0,0,0,4
47563,0.0,0.0,0,0,4
67732,-0.04,0.0,0,0,4
61698,-0.0816326530612244,0.0,0,0,4
67002,-0.0769230769230768,0.0,0,0,4
66705,-0.15,0.0,0,0,4
32110,0.02,0.0,0,0,4
39116,-0.0588235294117647,0.0,0,0,4
90756,0.0256410256410255,0.0,0,0,4
33508,-0.0384615384615384,0.0,0,0,4
42084,0.0476190476190476,-0.0,0,0,4
17726,0.0929095354523228,-0.0,0,0,4
37196,0.0952380952380953,-0.0,0,0,4
45655,0.1326530612244898,-0.0,0,0,4
59627,0.1403508771929824,-0.0,0,0,4
39670,0.1666666666666667,-0.0,0,0,4
23115,0.1724137931034481,-0.0,0,0,4
80566,0.2048192771084338,-0.0,0,0,4
19852,0.3265306122448979,-0.0,0,0,4
65964,0.0384615384615385,-0.0,0,0,4
16126,-0.0444444444444444,0.0,0,0,5
31414,-0.0441176470588234,0.0,0,0,5
22270,-0.0416666666666666,0.0,0,0,5
23472,-0.04,0.0,0,0,5
66588,-0.037037037037037,0.0,0,0,5
82828,-0.0232558139534884,0.0,0,0,5
36695,-0.0333333333333333,0.0,0,0,5
48072,-0.0303030303030302,0.0,0,0,5
34041,-0.0512820512820513,0.0,0,0,5
