Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
10749,0.0718954248366012,-0.0,0,0,1
65832,-0.1887755102040816,0.0,0,0,1
57381,-0.0709219858156028,0.0,0,0,1
64063,-0.048582995951417,0.0,0,0,1
59089,-0.0431034482758621,0.0,0,0,1
24459,-0.0377833753148614,0.0,0,0,1
17726,-0.0374331550802139,0.0,0,0,1
10604,-0.0114942528735632,0.0,0,0,1
20765,0.0,0.0,0,0,1
64020,-0.0456852791878172,0.0,0,0,1
75591,0.0033003300330032,-0.0,0,0,1
21936,0.0088339222614841,-0.0,0,0,1
54770,0.0256410256410255,-0.0,0,0,1
38608,0.0337078651685394,-0.0,0,0,1
31974,0.0412698412698413,-0.0,0,0,1
10145,0.0433789954337899,-0.0,0,0,1
39538,0.0504587155963303,-0.0,0,0,1
22293,0.0032679738562091,-0.0,0,0,1
76263,-0.0502092050209205,0.0,0,0,2
40628,-0.044776119402985,0.0,0,0,2
24918,-0.0384615384615384,0.0,0,0,2
16117,-0.0373831775700934,0.0,0,0,2
24942,-0.0305164319248826,0.0,0,0,2
88381,-0.0338983050847457,0.0,0,0,2
52396,-0.0319634703196347,0.0,0,0,2
65509,-0.0261437908496732,0.0,0,0,2
59774,-0.053763440860215,0.0,0,0,2
63088,-0.036036036036036,0.0,0,0,2
71984,-0.0555555555555555,0.0,0,0,2
76644,-0.0846774193548387,0.0,0,0,2
26470,-0.0585106382978722,0.0,0,0,2
67300,-0.0588235294117647,0.0,0,0,2
10822,-0.0595238095238095,0.0,0,0,2
42745,-0.0654761904761904,0.0,0,0,2
23077,-0.075187969924812,0.0,0,0,2
11884,-0.0799999999999999,0.0,0,0,2
53129,-0.0817610062893081,0.0,0,0,2
76070,-0.0225563909774436,0.0,0,0,2
71124,-0.086206896551724,0.0,0,0,2
11353,-0.0999999999999999,0.0,0,0,2
76098,-0.1999999999999999,0.0,0,0,2
76593,-0.0555555555555555,0.0,0,0,2
60098,-0.0225563909774436,0.0,0,0,2
30307,-0.037037037037037,0.0,0,0,2
56629,-0.0198019801980198,-0.0,0,0,2
60943,-0.0220264317180616,-0.0,0,0,2
30892,0.125,-0.0,0,0,2
75326,0.1005291005291004,-0.0,0,0,2
92073,0.0695652173913043,-0.0,0,0,2
49971,0.0693641618497109,-0.0,0,0,2
10192,0.0649350649350648,-0.0,0,0,2
36768,0.0444444444444445,-0.0,0,0,2
84911,0.0413223140495868,-0.0,0,0,2
90289,0.0408163265306122,-0.0,0,0,2
68938,0.0404040404040404,-0.0,0,0,2
36003,0.032967032967033,-0.0,0,0,2
45356,0.0316455696202531,-0.0,0,0,2
65294,0.0483870967741935,-0.0,0,0,2
62308,0.0263929618768328,-0.0,0,0,2
88445,-0.0192307692307692,-0.0,0,0,2
61946,0.0310880829015545,-0.0,0,0,2
10516,-0.0192307692307692,-0.0,0,0,2
19721,-0.0043478260869564,-0.0,0,0,2
26606,0.004566210045662,-0.0,0,0,2
22592,0.0109890109890109,-0.0,0,0,2
75288,0.0078740157480314,-0.0,0,0,2
41292,0.0140845070422535,-0.0,0,0,2
10745,0.0216450216450216,-0.0,0,0,2
24985,0.0222222222222221,-0.0,0,0,2
37023,0.0258064516129032,-0.0,0,0,2
26075,-0.0256410256410256,0.0,0,0,3
50091,-0.051051051051051,0.0,0,0,3
44468,-0.0354609929078014,0.0,0,0,3
23182,-0.0303030303030302,0.0,0,0,3
76732,-0.0442477876106194,0.0,0,0,3
18455,-0.0232558139534884,0.0,0,0,3
14795,-0.0158730158730159,0.0,0,0,3
13119,-0.0174418604651163,0.0,0,0,3
42200,-0.0172413793103448,0.0,0,0,3
67360,-0.0162162162162161,0.0,0,0,3
21960,-0.0140845070422535,0.0,0,0,3
65656,-0.0526315789473684,0.0,0,0,3
59600,-0.0105820105820105,0.0,0,0,3
61743,-0.0206896551724138,0.0,0,0,3
52978,-0.0529801324503311,0.0,0,0,3
42796,-0.0899182561307901,0.0,0,0,3
27748,-0.0554765291607396,0.0,0,0,3
64194,-0.0099667774086378,0.0,0,0,3
43238,-0.3927272727272727,0.0,0,0,3
11790,-0.1333333333333333,0.0,0,0,3
39670,-0.0952380952380952,0.0,0,0,3
49429,-0.0875,0.0,0,0,3
65365,-0.0858895705521471,0.0,0,0,3
36783,-0.053763440860215,0.0,0,0,3
44134,-0.0841750841750841,0.0,0,0,3
48347,-0.0766283524904214,0.0,0,0,3
23990,-0.07380073800738,0.0,0,0,3
47888,-0.0719424460431654,0.0,0,0,3
59352,-0.0676691729323308,0.0,0,0,3
47706,-0.0646766169154229,0.0,0,0,3
29612,-0.056768558951965,0.0,0,0,3
25232,-0.0825688073394494,0.0,0,0,3
46519,-0.0091743119266054,0.0,0,0,3
37807,0.03954802259887,-0.0,0,0,3
75106,0.0024096385542169,-0.0,0,0,3
51596,-0.0074074074074074,-0.0,0,0,3
23975,0.1999999999999999,-0.0,0,0,3
