Firm Name,Momentum_1,Long Short,Cluster Index
BCOU_H3-L^K14,0.6363636363636362,0.0,0
QJKZ_K2-L^K19,-0.0277777777777777,0.0,0
FSSU_05-L^H22,-0.0279850746268657,0.0,0
MDWJ_V7-L,-0.0281690140845071,0.0,0
MSSM_59-L,-0.0285714285714284,0.0,0
PKJF_19-L^B22,-0.0285714285714284,0.0,0
LYTD_43-L,-0.0288713910761154,0.0,0
QIWK_Z7-L^A16,-0.0289855072463767,0.0,0
NTAB_05-L,-0.0291262135922329,0.0,0
PRMR_D0-L,-0.0294117647058823,0.0,0
LYWK_43-L,-0.0294117647058823,0.0,0
NEYF_42-L^A21,-0.0296296296296296,0.0,0
QFWB_C4-L,-0.0298507462686566,0.0,0
FTAE_98-L,-0.0301263362487851,0.0,0
PNSF_48-L^H14,-0.0303030303030302,0.0,0
PKHX_28-L,-0.0303030303030302,0.0,0
PKHM_W9-L^J21,-0.0312499999999998,0.0,0
OFWA_81-L,-0.03125,0.0,0
LTDS_06-L,-0.0318471337579617,0.0,0
MIDV_04-L,-0.0322580645161291,0.0,0
FTGU_Q3-L,-0.0327868852459015,0.0,0
QBJR_10-L,-0.0328888888888888,0.0,0
LUOS_53-L,-0.0333333333333333,0.0,0
MPWH_47-L^G16,-0.0333333333333333,0.0,0
OGLN_75-L^D14,-0.0333333333333333,0.0,0
PNCT_X5-L^C14,-0.0338983050847457,0.0,0
PVMD_05-L,-0.0344311377245508,0.0,0
NEYX_95-L^C16,-0.0347222222222222,0.0,0
NYTB_00-L,-0.0348837209302324,0.0,0
PQMH_W8-L^E14,-0.0348837209302326,0.0,0
NESU_26-L,-0.0277777777777777,0.0,0
LTCN_99-L,-0.027027027027027,0.0,0
PKHV_67-L,-0.0263157894736841,0.0,0
FTTO_38-L,-0.0257668711656441,0.0,0
FWAN_R4-L,-0.0172460990966329,0.0,0
NIKZ_87-L,-0.0175438596491226,0.0,0
MQZR_X2-L,-0.0178571428571429,0.0,0
PXFJ_V4-L,-0.0187617260787992,0.0,0
PNUN_N7-L^A23,-0.0188053097345132,0.0,0
MZXG_M4-L,-0.0192307692307692,0.0,0
DLY_Y2-L^F16,-0.0197132616487455,0.0,0
LZPS_05-L^A23,-0.0201668984700974,0.0,0
FTQA_00-L,-0.0204081632653062,0.0,0
QMUM_P5-L,-0.0212264150943395,0.0,0
LPDI_10-L,-0.0214285714285712,0.0,0
NREM_L2-L^A15,-0.0217391304347825,0.0,0
LULR_10-L,-0.022,0.0,0
FSDV_69-L^F19,-0.0221598002496878,0.0,0
PUHQ_D0-L,-0.0350877192982456,0.0,0
FZHF_20-L,-0.0227272727272727,0.0,0
MPEO_X0-L,-0.0228758169934639,0.0,0
LLKM_94-L^A20,-0.0229226361031519,0.0,0
OFUP_63-L^J16,-0.0238095238095238,0.0,0
FTAM_C5-L,-0.0241990456714383,0.0,0
MVWC_76-L^A15,-0.0243902439024389,0.0,0
PLLV_76-L^H20,-0.0243902439024389,0.0,0
QBGA_01-L^L16,-0.0243902439024389,0.0,0
PRWG_B9-L,-0.024390243902439,0.0,0
BDIM_30-L,-0.0246913580246913,0.0,0
LXOK_80-L,-0.025041736227045,0.0,0
MPEP_36-L,-0.0250696378830083,0.0,0
PKSU_14-L,-0.0256410256410256,0.0,0
NOHC_D4-L,-0.0256410256410256,0.0,0
LUMQ_03-L,-0.0256709451575263,0.0,0
FVTE_93-L,-0.0228310502283105,0.0,0
LMYO_S1-L,-0.0354166666666666,0.0,0
QLIH_M0-L,-0.0357142857142857,0.0,0
BEAL_25-L^C19,-0.0362694300518133,0.0,0
MDKX_71-L^A20,-0.0448717948717949,0.0,0
FSUM_19-L^D21,-0.0454545454545455,0.0,0
LQGM_77-L,-0.0454545454545455,0.0,0
PTJR_6M-L^G17,-0.0454545454545455,0.0,0
QFCL_29-L^L16,-0.0454545454545455,0.0,0
MJUX_49-L^L13,-0.0454545454545455,0.0,0
PJVE_54-L^L17,-0.0454545454545455,0.0,0
POVL_53-L^F22,-0.0454545454545455,0.0,0
PQQS_X3-L,-0.0457746478873238,0.0,0
LQPC_56-L,-0.0460526315789473,0.0,0
PGUD_05-L,-0.0461538461538462,0.0,0
QIKU_Y6-L^G18,-0.0461711711711712,0.0,0
FTLH_K6-L,-0.046242774566474,0.0,0
OQCW_28-L^F17,-0.0465116279069768,0.0,0
FUEW_86-L,-0.0443213296398891,0.0,0
PLPI_T1-L^K22,-0.0468749999999998,0.0,0
PJWZ_P2-L,-0.0476190476190475,0.0,0
PKJZ_06-L,-0.0476190476190475,0.0,0
XCA_04-L,-0.0481991525423728,0.0,0
IAEK_S0-L,-0.0490196078431373,0.0,0
OBBM_56-L,-0.0491228070175439,0.0,0
FTFK_07-L,-0.0506329113924051,0.0,0
MCGR_54-L^J19,-0.05078125,0.0,0
OCMN_54-L^K13,-0.0510204081632652,0.0,0
FUUE_75-L^C21,-0.0511363636363636,0.0,0
OFQD_10-L,-0.0512820512820513,0.0,0
PNMY_61-L^D23,-0.0516129032258064,0.0,0
PNPR_B7-L,-0.051685393258427,0.0,0
OFVT_45-L^L19,-0.0520833333333333,0.0,0
NBCX_40-L,-0.0526315789473682,0.0,0
NEYL_95-L,-0.0476190476190475,0.0,0
PLWM_63-L^D15,-0.0172413793103448,0.0,0
MJTK_C2-L,-0.0439381611065906,0.0,0
LTIZ_35-L,-0.0437956204379562,0.0,0
LOCU_44-L^J15,-0.0363636363636363,0.0,0
NBNT_B2-L,-0.0363636363636363,0.0,0
PJQL_38-L^H15,-0.0365168539325841,0.0,0
PNFU_B9-L^C19,-0.036697247706422,0.0,0
NKZS_Z3-L,-0.0369458128078816,0.0,0
NFBD_09-L,-0.037037037037037,0.0,0
PNFH_G7-L,-0.0373563218390804,0.0,0
PNOQ_H2-L,-0.0379746835443037,0.0,0
PVWN_L1-L^K16,-0.0379746835443037,0.0,0
QJHB_S4-L,-0.0380952380952381,0.0,0
FWDK_C9-L,-0.0385304659498207,0.0,0
QEXD_S2-L,-0.0388978930307941,0.0,0
FSJK_29-L,-0.0390625,0.0,0
QFBS_01-L,-0.0392156862745098,0.0,0
MIKD_96-L,-0.0439121756487026,0.0,0
PPSM_Q0-L^I22,-0.0393258426966292,0.0,0
QBMR_Y4-L^G14,-0.04,0.0,0
PXHJ_W2-L,-0.0404312668463611,0.0,0
NOBD_05-L,-0.0408163265306122,0.0,0
LZXB_40-L,-0.040909090909091,0.0,0
PRJN_H2-L,-0.0415335463258785,0.0,0
NADK_W7-L,-0.041551246537396,0.0,0
DPCZ_02-L^F20,-0.0416666666666666,0.0,0
FTHX_01-L^E20,-0.0416666666666666,0.0,0
PRKR_45-L,-0.0416666666666666,0.0,0
