Firm Name,Momentum_1,Long Short,Cluster Index
FTVI_84-L^I00,0.7692307692307692,0.0,0
FSCO_P5-L^A08,0.0422794117647058,0.0,0
FZDL_87-L^A00,0.0444444444444442,0.0,0
UVV_89-L^L98,0.0449438202247192,0.0,0
ISS_97-L^L07,0.0468933177022274,0.0,0
NVJ_39-L^G03,0.04739336492891,0.0,0
FYVA_16-L^H00,0.0476190476190476,0.0,0
FSOU_71-L^I17,0.0416666666666667,0.0,0
FSFL_07-L^A95,0.0478468899521531,0.0,0
FTHI_24-L^A01,0.0499999999999998,0.0,0
LLAZ_34-L^L03,0.0508474576271187,0.0,0
DOS_59-L,0.0508474576271187,0.0,0
FSHC_81-L^H08,0.0509803921568627,0.0,0
LJYP_55-L^G99,0.0510204081632652,0.0,0
VHS_25-L^A04,0.0513698630136985,0.0,0
FTHX_01-L^E20,0.0480769230769231,0.0,0
BBNH_32-L^L97,0.040268456375839,0.0,0
NLY_Z9-L^I09,0.0393120393120391,0.0,0
FTJJ_08-L^H12,0.0384615384615385,0.0,0
LLAL_11-L^G00,0.0238095238095237,0.0,0
FTTN_66-L^A00,0.0241935483870967,0.0,0
FSTC_32-L^B00,0.0249999999999999,0.0,0
LYBL_69-L^F01,0.0256410256410257,0.0,0
FSOR_50-L^H97,0.0277777777777779,0.0,0
LKQL_04-L^H98,0.028169014084507,0.0,0
FTSJ_24-L,0.0294117647058822,0.0,0
FZCT_75-L^F12,0.0297029702970297,0.0,0
FSRI_58-L,0.030456852791878,0.0,0
FRZW_02-L^H07,0.0315789473684211,0.0,0
LLAG_97-L^B10,0.032258064516129,0.0,0
FTZG_24-L^A06,0.0344827586206897,0.0,0
FSXI_Z5-L,0.0373134328358206,0.0,0
FTSE_11-L^A05,0.0375,0.0,0
FSDJ_J4-L,0.0375275938189845,0.0,0
BCYN_75-L^D01,0.0521415270018621,0.0,0
FZGP_49-L^F08,0.0526315789473683,0.0,0
FVSZ_60-L,0.0526315789473683,0.0,0
FSEC_87-L^I00,0.0533333333333334,0.0,0
FTRD_95-L^C99,0.0714285714285714,0.0,0
FTQG_18-L^H98,0.0714285714285714,0.0,0
FTHC_39-L^K08,0.0714285714285714,0.0,0
FUMO_59-L^B97,0.0725274725274724,0.0,0
FSVU_85-L^B01,0.0729927007299269,0.0,0
FSFY_01-L^H12,0.0731132075471696,0.0,0
FTKU_11-L,0.0731707317073171,0.0,0
FTOQ_09-L^A05,0.0737704918032786,0.0,0
FTWQ_01-L^E99,0.0746268656716417,0.0,0
FTVF_02-L,0.0746268656716417,0.0,0
VPZ_06-L^F18,0.0753828032979977,0.0,0
FTRZ_42-L^K97,0.076502732240437,0.0,0
LKDP_14-L,0.0769230769230771,0.0,0
LWNF_29-L,0.0781893004115226,0.0,0
FSMQ_X4-L^F21,0.0784313725490195,0.0,0
FSUT_25-L^F07,0.0706033376123234,0.0,0
FTWG_42-L,0.0217391304347827,0.0,0
FSFV_71-L^B05,0.0673575129533678,0.0,0
FSSM_86-L^E99,0.0645161290322582,0.0,0
FSRL_02-L^A01,0.0539906103286385,0.0,0
BDAJ_H9-L,0.0554016620498616,0.0,0
LPTA_36-L^B02,0.0555555555555555,0.0,0
LJZX_63-L^K03,0.0555555555555555,0.0,0
BCYO_38-L^K98,0.0558659217877093,0.0,0
FSWY_S4-L,0.0571192052980131,0.0,0
BDRV_05-L^D00,0.0585878818227341,0.0,0
FRYW_00-L^I99,0.06,0.0,0
BDBL_73-L^I97,0.0607375271149672,0.0,0
FSNP_09-L,0.0609756097560976,0.0,0
FVOM_51-L^C01,0.0612244897959184,0.0,0
FSGQ_10-L^F97,0.0614035087719297,0.0,0
FSIF_16-L^I98,0.0625,0.0,0
FRZJ_44-L,0.0634037819799777,0.0,0
BCUB_73-L^L00,0.063973063973064,0.0,0
FSDW_08-L^B17,0.0661764705882352,0.0,0
FSVE_88-L^L99,0.0793650793650795,0.0,0
LKED_19-L^L15,0.0204081632653061,0.0,0
FSLV_X2-L^J11,0.0169491525423728,0.0,0
FTIM_56-L^A05,-0.0605449041372351,0.0,0
FSNF_93-L^K04,-0.0579710144927535,0.0,0
FSZL_42-L^I96,-0.0507246376811593,0.0,0
FSUD_66-L^F02,-0.0454545454545454,0.0,0
DVX_M7-L^C10,-0.0410557184750733,0.0,0
LMFU_49-L^I00,-0.037037037037037,0.0,0
FSDP_14-L^D98,-0.064655172413793,0.0,0
FVVT_39-L,-0.027027027027027,0.0,0
FSBU_72-L^C20,-0.0253164556962025,0.0,0
LOMY_K2-L^D20,-0.025,0.0,0
VPT_B4-L,-0.0243902439024389,0.0,0
MQUF_44-L^F96,-0.0240963855421685,0.0,0
FSSR_11-L,-0.0237467018469657,0.0,0
LKYH_06-L^F03,-0.0212765957446807,0.0,0
MOPD_04-L^G08,-0.0256410256410256,0.0,0
MOPV_59-L^C99,-0.0666666666666665,0.0,0
FTKD_20-L^B07,-0.0681818181818182,0.0,0
FSMD_62-L^K00,-0.0684931506849314,0.0,0
FTIC_M8-L^B14,-0.2628205128205129,0.0,0
FUUP_17-L^A98,-0.25,0.0,0
FSXX_00-L,-0.2452830188679244,0.0,0
FRZE_49-L^H02,-0.18,0.0,0
FTAK_00-L,-0.1785714285714286,0.0,0
FTZM_24-L^G04,-0.142857142857143,0.0,0
FTOE_84-L^L06,-0.142857142857143,0.0,0
FUCZ_49-L^L02,-0.0986666666666667,0.0,0
MOQJ_36-L,-0.0933333333333332,0.0,0
MORM_11-L^G98,-0.081081081081081,0.0,0
FSIB_01-L^B99,-0.0774647887323942,0.0,0
LXXX_31-L^D09,-0.0769230769230769,0.0,0
LRMN_M3-L,-0.0769230769230769,0.0,0
BBOU_00-L,-0.0758513931888544,0.0,0
FTDC_07-L^B06,-0.0704225352112675,0.0,0
FTMO_13-L^G06,-0.0204081632653061,0.0,0
SZI_08-L^H07,-0.0168421052631578,0.0,0
FTVM_83-L^L00,-0.0129870129870131,0.0,0
FSEP_00-L^G94,-0.0115384615384616,0.0,0
FTQA_00-L,0.0,0.0,0
FSSF_79-L^F94,0.0,0.0,0
FSQS_06-L^A09,0.0,0.0,0
FSEY_39-L^I97,0.0,0.0,0
FRYP_57-L^G05,0.0,0.0,0
BUNQ_03-L^K12,0.0,0.0,0
MQFA_K7-L,0.0075757575757577,0.0,0
FSBR_F1-L,0.0096153846153845,0.0,0
MONP_08-L^A99,0.01,0.0,0
FSRS_45-L,0.0102040816326529,0.0,0
FRZT_W1-L^G94,0.0107142857142856,0.0,0
UGF_25-L^G96,0.0112359550561798,0.0,0
FWJL_66-L^I96,0.0113636363636364,0.0,0
FSXR_02-L^A06,0.0127388535031847,0.0,0
HRG_P6-L,0.0164102564102563,0.0,0
FTTP_25-L,0.0,0.0,0
FSNB_45-L^G02,0.02,0.0,0
FTVK_52-L^H05,0.0,0.0,0
FUIR_X0-L,0.0,0.0,0
CWV_20-L^I06,-0.0090556274256144,0.0,0
FSDV_69-L^F19,-0.0072463768115941,0.0,0
FSFM_82-L,-0.00151171579743,0.0,0
VBA_B9-L^C13,0.0,0.0,0
URC_45-L^H14,0.0,0.0,0
MQYR_95-L,0.0,0.0,0
MOPX_00-L^I98,0.0,0.0,0
MOOY_46-L^B02,0.0,0.0,0
LZHW_97-L^B03,0.0,0.0,0
LNUP_82-L,0.0,0.0,0
LLOR_22-L,0.0,0.0,0
LLIH_60-L^E08,0.0,0.0,0
LLCT_30-L^B01,0.0,0.0,0
