Firm Name,Momentum_1,Long Short,Cluster Index
NKSU_C5-L,3.0,0.0,0
QBZJ_R9-L^A18,0.0,0.0,0
QCAI_07-L^G20,0.0,0.0,0
QEOQ_40-L,0.0,0.0,0
QFBV_G9-L^J19,0.0,0.0,0
QFNY_D7-L,0.0,0.0,0
QGIN_92-L^A23,0.0,0.0,0
QGKB_04-L^I20,0.0,0.0,0
QGLJ_32-L,0.0,0.0,0
QJEY_H9-L,0.0,0.0,0
QLFG_H7-L^E18,0.0,0.0,0
QLQI_93-L,0.0,0.0,0
QLTH_09-L^E23,0.0,0.0,0
QLTH_87-L^E23,0.0,0.0,0
QMNN_03-L^L19,0.0,0.0,0
QMUM_P5-L,0.0,0.0,0
QNJL_22-L,0.0,0.0,0
QTVX_99-L,0.0,0.0,0
QVHX_12-L^C19,0.0,0.0,0
QVXV_31-L,0.0,0.0,0
QWGF_06-L,0.0,0.0,0
QXVN_25-L^I20,0.0,0.0,0
QZJM_53-L,0.0,0.0,0
RKG_26-L,0.0,0.0,0
RREN_14-L,0.0,0.0,0
RVDC_22-L^J21,0.0,0.0,0
RVQP_06-L^H19,0.0,0.0,0
RWCS_61-L^F19,0.0,0.0,0
RZIF_03-L,0.0,0.0,0
RZUK_F6-L,0.0,0.0,0
QBET_81-L^G22,0.0,0.0,0
QAHW_50-L,0.0,0.0,0
PXQZ_Z2-L,0.0,0.0,0
PXGF_Y8-L^A23,0.0,0.0,0
OFQA_51-L^A23,0.0,0.0,0
OFTO_02-L,0.0,0.0,0
OGAS_W8-L^I20,0.0,0.0,0
ORES_16-L,0.0,0.0,0
ORET_52-L,0.0,0.0,0
ORQG_01-L,0.0,0.0,0
PKIJ_F6-L,0.0,0.0,0
PKKE_87-L,0.0,0.0,0
PLKS_Q0-L,0.0,0.0,0
PLLC_Z2-L,0.0,0.0,0
PNFC_33-L,0.0,0.0,0
PNFU_B9-L^C19,0.0,0.0,0
PNGA_94-L,0.0,0.0,0
PNRN_X9-L,0.0,0.0,0
SSIU_H6-L,0.0,0.0,0
PNWX_59-L,0.0,0.0,0
POLF_77-L,0.0,0.0,0
POTM_D5-L,0.0,0.0,0
PPDV_K2-L^I19,0.0,0.0,0
PQHC_AJ-L,0.0,0.0,0
PQIN_83-L^I22,0.0,0.0,0
PQOX_Y2-L^B20,0.0,0.0,0
PQWB_32-L,0.0,0.0,0
PRMM_63-L,0.0,0.0,0
PTGU_00-L,0.0,0.0,0
PTKG_V2-L,0.0,0.0,0
PTMI_24-L^C18,0.0,0.0,0
PUHJ_07-L^C18,0.0,0.0,0
PUXZ_T8-L^L18,0.0,0.0,0
PVCD_59-L,0.0,0.0,0
POKC_99-L,0.0,0.0,0
TARC_35-L,0.0,0.0,0
YOW_93-L,0.0,0.0,0
MPIH_38-L^E18,-0.0003799392097264,0.0,0
XLM_T0-L,-0.0098870056497175,0.0,0
LLVY_05-L,-0.0099299065420561,0.0,0
PSEU_85-L,-0.0104046242774565,0.0,0
FSMI_58-L,-0.0106145251396646,0.0,0
QIUS_M2-L,-0.0108082706766917,0.0,0
MOVU_14-L,-0.0108359133126935,0.0,0
FSCX_41-L,-0.0109890109890109,0.0,0
LUTQ_T4-L,-0.0111856823266218,0.0,0
NGTY_38-L,-0.0118110236220473,0.0,0
MCDA_09-L^D18,-0.0120481927710843,0.0,0
VQI_R5-L,-0.0123304562268802,0.0,0
QVTL_V9-L,-0.0123574144486691,0.0,0
NNAK_17-L,-0.0124069478908189,0.0,0
NOHC_D4-L,-0.0124461464815701,0.0,0
PXIK_57-L,-0.0098100280286513,0.0,0
PREE_45-L,-0.0126582278481012,0.0,0
PNLY_72-L^H21,-0.0131578947368421,0.0,0
NDEQ_25-L,-0.0132137800849457,0.0,0
QFSS_97-L,-0.0134228187919462,0.0,0
MWYI_Y3-L,-0.013653483992467,0.0,0
LLEU_94-L,-0.0137254901960782,0.0,0
