Firm Name,Momentum_1,Long Short,Cluster Index
FTFN_52-L^L99,0.0983606557377048,0.0,0
FSOL_53-L^F98,-0.0643564356435644,0.0,0
FTUR_66-L,-0.066011235955056,0.0,0
FWQO_33-L^K18,-0.0665920537213207,0.0,0
FTDC_07-L^B06,-0.0666666666666667,0.0,0
MOMA_07-L^K99,-0.0679611650485437,0.0,0
FSSR_11-L,-0.0685772773797338,0.0,0
FVJL_58-L^K97,-0.0630136986301369,0.0,0
FVTM_94-L^F00,-0.0696378830083565,0.0,0
FSTC_32-L^B00,-0.0744985673352436,0.0,0
FTTA_13-L^K99,-0.0752508361204014,0.0,0
FTIT_63-L,-0.0763888888888888,0.0,0
FTAJ_84-L^E98,-0.078740157480315,0.0,0
LNRL_20-L^A06,-0.0810810810810811,0.0,0
FSCW_23-L^K06,-0.0816326530612244,0.0,0
FSYG_05-L^J08,-0.0716417910447761,0.0,0
FVUA_50-L,-0.0625,0.0,0
FSRE_07-L^C00,-0.0625,0.0,0
FVVM_61-L^D02,-0.0591949486977111,0.0,0
FRZQ_54-L^K00,-0.0507614213197968,0.0,0
FTLX_46-L^H10,-0.0507614213197968,0.0,0
LKMQ_84-L^A00,-0.0510948905109489,0.0,0
LOKA_03-L^I99,-0.0512820512820512,0.0,0
FTJK_00-L,-0.0515021459227468,0.0,0
FVOR_53-L^K99,-0.0517241379310343,0.0,0
LNZV_09-L^L99,-0.0517241379310343,0.0,0
FSYC_23-L^H00,-0.0530503978779841,0.0,0
FWCP_39-L^G97,-0.0538358008075369,0.0,0
FSWB_01-L^H01,-0.0545977011494253,0.0,0
FTBY_C7-L,-0.0549132947976878,0.0,0
FSNN_62-L^F05,-0.0558139534883721,0.0,0
FZCT_75-L^F12,-0.0572519083969464,0.0,0
FSTZ_06-L^A00,-0.0573770491803279,0.0,0
FSUX_S9-L^A11,-0.0583333333333332,0.0,0
LLEH_07-L,-0.0835654596100278,0.0,0
FSRQ_13-L^E09,-0.0501930501930502,0.0,0
FTIP_09-L^I98,-0.0837988826815643,0.0,0
LOLZ_49-L^G99,-0.0867579908675798,0.0,0
FYUT_L0-L,-0.1176470588235294,0.0,0
FTNU_50-L^A12,-0.1226158038147138,0.0,0
FSKO_65-L^D00,-0.1228070175438597,0.0,0
FTPZ_05-L^F15,-0.1282051282051282,0.0,0
FSDN_02-L^D99,-0.1283582089552238,0.0,0
FTPI_91-L,-0.1292775665399239,0.0,0
FSXE_80-L,-0.1119999999999998,0.0,0
LNYJ_71-L^A07,-0.130081300813008,0.0,0
FUIV_05-L^A98,-0.1541666666666666,0.0,0
LXZC_25-L^I00,-0.1905231984205332,0.0,0
FUDQ_82-L^H07,-0.2133333333333333,0.0,0
FTUV_60-L^G98,-0.2625994694960213,0.0,0
LWNH_68-L,-0.2733990147783249,0.0,0
FURT_89-L,-0.3459119496855346,0.0,0
FSYV_44-L^H00,-0.1474654377880183,0.0,0
LLAL_11-L^G00,-0.1111111111111111,0.0,0
FSBE_14-L^A03,-0.1105527638190955,0.0,0
FSIF_16-L^I98,-0.1101694915254237,0.0,0
FTLU_07-L^E02,-0.0869565217391304,0.0,0
FRZG_09-L^C99,-0.0886075949367088,0.0,0
FVPB_77-L^B03,-0.0930232558139534,0.0,0
LMCF_29-L^B99,-0.0937500000000001,0.0,0
LPIG_05-L^L03,-0.0943396226415095,0.0,0
FTGM_05-L^B22,-0.0958923119622536,0.0,0
BKLI_06-L^K01,-0.0967741935483872,0.0,0
FTIL_01-L^J02,-0.0981132075471697,0.0,0
FYGT_69-L^L98,-0.0987124463519313,0.0,0
FVVQ_76-L,-0.1014492753623188,0.0,0
FSQU_37-L^E00,-0.1021897810218979,0.0,0
FSEY_39-L^I97,-0.1076923076923077,0.0,0
FSEA_02-L^C01,-0.1080139372822299,0.0,0
FTNS_87-L,-0.1083333333333332,0.0,0
FTVA_51-L,-0.1089108910891089,0.0,0
FSNP_09-L,-0.0863309352517984,0.0,0
FZAQ_T1-L^H11,-0.05,0.0,0
