Firm Name,Momentum_1,Long Short,Cluster Index
NMZF_S8-L,38.0,0.0,0
QFWC_58-L^D19,0.0,0.0,0
QLDJ_08-L^G19,0.0,0.0,0
RZHZ_J2-L,0.0,0.0,0
TWEI_K2-L,0.0,0.0,0
VXI_04-L^E23,0.0,0.0,0
XIL_23-L^I20,0.0,0.0,0
YGX_G5-L,0.0,0.0,0
LWBJ_09-L^I22,-0.0011299435028248,0.0,0
BFRF_56-L,-0.0015941698929626,0.0,0
QFUT_L4-L^J18,0.0,0.0,0
DSUH_58-L,-0.0020234722784298,0.0,0
FSHK_54-L,-0.004237288135593,0.0,0
WZX_M8-L,-0.0061349693251532,0.0,0
LPDL_21-L,-0.006514657980456,0.0,0
QEJL_71-L,-0.0067911714770797,0.0,0
MPVO_B5-L,-0.0073627844712181,0.0,0
QGBT_Y2-L,-0.009009009009009,0.0,0
LWET_D3-L,-0.0110701107011069,0.0,0
QBYB_72-L,-0.0112359550561798,0.0,0
PKHM_W9-L^J21,-0.0114942528735632,0.0,0
LQOI_96-L^C21,-0.0029585798816567,0.0,0
QFBV_G9-L^J19,0.0,0.0,0
QCAI_07-L^G20,0.0,0.0,0
QBKZ_52-L^E23,0.0,0.0,0
LUKI_51-L,0.0,0.0,0
LWWC_50-L^I19,0.0,0.0,0
MDSV_22-L,0.0,0.0,0
MGZC_03-L^D19,0.0,0.0,0
MOMU_80-L,0.0,0.0,0
MSQE_09-L,0.0,0.0,0
NOVS_02-L,0.0,0.0,0
NSIP_D6-L,0.0,0.0,0
NSNW_06-L,0.0,0.0,0
OKXS_S5-L,0.0,0.0,0
OPYM_J3-L^J18,0.0,0.0,0
OUBM_32-L^J22,0.0,0.0,0
PJUG_06-L^C21,0.0,0.0,0
PKCF_M9-L^C20,0.0,0.0,0
PLIT_34-L^K18,0.0,0.0,0
PNHT_09-L^L18,0.0,0.0,0
POAN_90-L,0.0,0.0,0
PRJX_P4-L,0.0,0.0,0
PVAN_55-L^C20,0.0,0.0,0
PVPU_95-L^B22,0.0,0.0,0
PXEX_L7-L^A23,0.0,0.0,0
LOIR_08-L,-0.0152173913043477,0.0,0
LUJE_15-L^H19,0.0,0.0,0
LRHO_12-L^D20,-0.0179487179487178,0.0,0
XDM_81-L^I22,-0.018595041322314,0.0,0
QFLS_49-L,-0.0597826086956519,0.0,0
SBXA_W6-L,-0.0614035087719296,0.0,0
LUOQ_03-L,-0.063063063063063,0.0,0
FSSO_05-L,-0.0636942675159236,0.0,0
LXMS_34-L^G20,-0.0654761904761903,0.0,0
QZGH_19-L^E19,-0.069767441860465,0.0,0
LUPI_V9-L,-0.0721649484536082,0.0,0
SBDG_F7-L^E19,-0.0722222222222223,0.0,0
LQVC_31-L,-0.0769230769230769,0.0,0
