Firm Name,Momentum_1,Long Short,Cluster Index
FVUV_44-L^B09,0.8876404494382022,0.0,0
FTSE_11-L^A05,-0.031954887218045,0.0,0
FSUM_19-L^D21,-0.0317460317460317,0.0,0
LLVY_05-L,-0.0312499999999998,0.0,0
FSOU_71-L^I17,-0.0298102981029809,0.0,0
LQXF_10-L^B03,-0.0294117647058823,0.0,0
LZZC_46-L^C05,-0.0281690140845071,0.0,0
FSBE_14-L^A03,-0.026315789473684,0.0,0
FSQG_08-L^E11,-0.0225563909774436,0.0,0
FTUR_66-L,-0.022140221402214,0.0,0
LNZV_09-L^L99,-0.0171428571428571,0.0,0
MOQU_01-L^K06,-0.0144927536231882,0.0,0
FTDC_07-L^B06,-0.0144927536231882,0.0,0
LKMQ_84-L^A00,-0.0119047619047618,0.0,0
LZNJ_16-L^K06,-0.0114942528735632,0.0,0
LTGY_56-L^I11,-0.0391061452513966,0.0,0
FTXL_73-L^D07,-0.0109289617486338,0.0,0
LYNN_60-L^C00,-0.0078125,0.0,0
LLVF_88-L,-0.0057471264367816,0.0,0
FSDF_86-L,-0.0047619047619048,0.0,0
LZXM_66-L^C09,0.0,0.0,0
LRJH_00-L^G02,0.0,0.0,0
LLEU_94-L,0.0,0.0,0
FZDC_53-L,0.0,0.0,0
FZAQ_T1-L^H11,0.0,0.0,0
FVTM_94-L^F00,0.0,0.0,0
FUET_29-L^F03,0.0,0.0,0
FUBS_21-L^K05,0.0,0.0,0
FSNF_93-L^K04,0.0,0.0,0
FSKF_44-L^C02,0.0,0.0,0
FSVZ_N1-L,0.0014970059880241,0.0,0
FSHU_94-L,-0.0092764378478663,0.0,0
FSBL_22-L^A00,-0.0399999999999999,0.0,0
LTCV_48-L^K99,-0.0424242424242423,0.0,0
LTDO_04-L^A03,-0.0431034482758618,0.0,0
MNNR_77-L^I01,-0.2903225806451612,0.0,0
LKMB_84-L^J03,-0.1886792452830189,0.0,0
LUGQ_58-L^G05,-0.1666666666666666,0.0,0
