firms,clusters,mom1
50906,38,0.2097378277153558
10568,15,-0.0666666666666666
11157,51,0.0210526315789474
50032,55,0.0154109589041095
69171,42,0.0
47730,61,0.1974110032362459
12627,69,-0.0588235294117647
13232,76,0.2391304347826086
13777,74,0.1309763785604134
44652,88,-0.4835443037974684
38746,12,0.0555555555555555
60871,54,0.1858823529411764
14198,88,0.0735294117647058
45583,83,0.1
14702,86,0.2974404236540158
15537,41,-0.0354609929078014
68830,62,-0.0617283950617284
85631,10,0.1060358890701467
16185,46,0.0909090909090908
49373,4,0.1879844961240309
18570,91,-0.0184501845018449
18973,17,0.021551724137931
19271,4,0.1126760563380282
29938,50,-0.022020725388601
10866,17,-0.0635451505016722
20240,44,0.9310344827586208
20248,84,-0.0297619047619047
25320,99,0.0375
21726,11,-0.0841423948220064
21742,55,0.050798258345428
11267,83,0.3448275862068966
22753,89,0.1257485029940119
22825,63,0.0
26841,35,0.0
65533,61,0.0177664974619289
24572,1,0.3043478260869565
24951,56,0.0259740259740259
25217,83,0.094170403587444
69307,80,-0.217391304347826
65541,51,0.2043010752688172
27562,66,0.080188679245283
27677,60,0.0
31026,75,0.123076923076923
27800,62,-0.0853658536585365
27909,88,-0.0413793103448275
28207,69,-0.25
28311,38,0.0434782608695651
28522,55,0.0218978102189781
10731,42,-0.0416666666666666
59707,69,0.4074074074074074
63546,35,0.0526315789473683
49154,54,0.2150411280846063
19350,66,0.0364464692482915
76769,51,0.1166666666666667
49429,91,0.0920577617328519
61313,70,0.0723684210526316
19254,88,0.1208053691275168
12008,37,0.290909090909091
31500,61,0.1191011235955055
87581,51,-0.04
33209,38,-0.0039525691699604
50788,1,0.0280701754385965
33690,40,0.0465116279069768
34121,16,-0.0139534883720929
34287,54,0.1944444444444444
44708,62,0.0980392156862746
77462,11,0.2553956834532374
46295,84,0.0880503144654087
37058,93,0.0320512820512821
46164,88,-0.0843881856540084
26382,16,0.1143827859569648
31974,55,0.1007853403141361
62228,1,0.1999999999999999
40838,91,-0.0078740157480314
19174,2,0.2181818181818182
21055,51,-0.0396475770925109
38608,41,0.050314465408805
59547,56,-0.0285714285714285
47888,70,0.0696202531645568
62367,95,-0.00354609929078
