firms,clusters,mom1
10218,73,-0.03125
65832,93,-0.0485074626865671
66413,97,-0.2010869565217391
62500,66,0.28125
27991,9,0.0234042553191489
20482,36,0.0595238095238095
10656,40,0.0833333333333332
10123,59,-0.1212121212121212
11647,79,0.0163934426229508
63837,56,-0.0535714285714286
60038,85,0.0416666666666667
85084,54,-0.0789473684210526
10752,73,-0.0913461538461538
61487,73,0.018181818181818
61241,47,-0.103125
11042,69,0.0801687763713079
61081,48,0.0890410958904108
28222,48,0.045016077170418
11368,47,0.0555555555555555
51721,83,0.0947712418300654
11456,87,-0.0847507267757192
28804,33,0.0301507537688441
11587,4,0.1351351351351351
49584,57,-0.025
42083,56,-0.0217391304347825
48514,57,-0.1400862068965517
11691,10,-0.0368663594470045
77829,64,0.1296296296296295
10137,40,0.0215311004784688
44740,59,-0.1075268817204301
11851,54,0.0063492063492063
26331,36,0.0192307692307691
10145,97,0.0944625407166124
41443,80,0.0171102661596957
45911,59,0.1271186440677967
12205,56,-0.0977443609022556
24643,84,0.0237691001697792
64856,65,-0.0169491525423728
28484,76,0.0385514018691588
39482,56,-0.0532212885154061
10225,21,-0.2385204081632652
56119,9,-0.0761421319796954
24109,95,0.0323076923076923
57904,98,-0.0735294117647058
59643,33,0.1428571428571428
15667,21,0.006578947368421
65859,90,0.0372137404580152
66800,33,0.103416435826408
13304,21,0.0338164251207728
85404,69,0.1304347826086955
13470,76,0.2380952380952381
29049,21,-0.0331753554502369
13603,78,-0.0754716981132075
46527,92,0.0
58560,85,-0.0493827160493827
69200,32,0.1818181818181818
10401,50,-0.0459183673469387
11144,60,-0.0163934426229508
23544,52,-0.0058139534883721
14008,77,-0.1308411214953271
14059,73,-0.0058823529411764
27051,76,0.0182926829268292
19553,33,-0.0272727272727272
18075,24,0.1298076923076923
14219,78,-0.0758620689655172
14227,73,0.4133333333333333
87119,96,0.1
29073,69,0.0434782608695651
14323,89,0.0321100917431191
29102,73,0.1142061281337047
59184,16,-0.0218658892128279
29145,48,0.0974025974025973
39490,90,-0.0510948905109489
14593,50,-0.1428571428571429
52804,49,-0.0949999999999999
79760,84,0.0869565217391303
10516,76,0.175
77595,4,0.5698924731182795
17566,68,0.0166666666666666
19692,72,0.0790441176470588
15035,35,0.0149253731343284
60230,87,-0.0576923076923077
29209,53,-0.0700218818380744
15166,28,-0.0441176470588234
10364,86,-0.0160642570281124
24272,15,-0.031331592689295
15457,37,-0.0098039215686274
15502,30,-0.0294117647058823
85607,50,-0.0088691733079036
15553,52,0.0784313725490195
10604,53,-0.5154639175257731
15684,21,0.0956937799043062
15721,49,0.0
69542,69,0.3157894736842106
44644,54,-0.0432569974554707
15991,91,-0.180327868852459
44601,39,0.0664451827242524
27684,48,-0.0873015873015873
40416,59,0.1068627450980392
58376,16,0.1055555555555556
16193,28,0.0714285714285714
65496,97,0.0418250950570342
64717,91,-0.1428571428571429
53110,93,0.185
85754,68,-0.0606060606060605
62797,15,0.1228070175438595
52484,90,0.0
75034,97,0.0316666666666667
10318,79,0.1025641025641026
58755,72,0.0558035714285714
57568,35,0.0321888412017168
16460,79,0.0422077922077921
16468,96,0.0344827586206897
24221,93,0.0166666666666666
16564,1,0.0396039603960396
55781,93,0.0012594458438286
16791,49,0.0384615384615385
29532,49,0.0992366412213741
16890,8,-0.0225225225225225
46877,10,0.134765625
39693,68,0.1023255813953487
16978,98,-0.1063432835820895
16986,49,0.0126582278481013
85842,45,-0.2413793103448276
47423,56,0.043010752688172
26518,8,0.170807453416149
27887,97,-0.0082938388625591
29612,72,0.0249110320284697
39642,76,0.0279187817258883
17444,33,-0.0229357798165137
29639,93,-0.1610738255033557
65883,39,0.0220385674931129
65509,40,0.0811688311688312
43772,48,0.08125
11510,34,0.0434782608695651
42438,36,-0.2598684210526315
17807,20,0.125
10786,30,0.0437499999999999
