firms,clusters,mom1
54594,6,-0.0534116331096196
14526,30,0.0834383665238214
11581,40,-0.0198675496688742
15203,75,-0.086720867208672
16126,52,0.010568031704095
17137,69,-0.056628621597893
20670,40,-0.0651277823577907
64899,44,-0.0400970445522715
23660,86,0.0040336902946291
82542,52,-0.0174204067622071
30680,86,-0.0054878048780487
56274,30,-0.0110480740519559
31668,77,-0.0824644549763033
47511,70,-0.0182094081942336
60628,94,-0.0509377013417503
37875,80,0.0456515010832558
17144,16,-0.0178389398572884
41452,21,0.0707283226643986
20415,21,0.1135884302500753
52090,68,0.0251871213021266
53613,5,-0.0500128899200824
54114,76,-0.0259559675550404
57665,15,-0.0165362077808014
35107,6,-0.0214765100671141
61621,84,0.0057107713934283
64742,94,-0.0329883570504528
65307,80,-0.0496593140085459
66852,54,0.1404639175257731
46922,49,0.1671052631578946
77354,40,-0.0110086283844093
74500,85,0.0731182795698923
74740,7,0.0
65306,10,0.0518896542223445
81294,54,-0.0138277701210844
19502,57,0.0763520678685047
51086,83,-0.031306525671351
83601,86,-0.0941066124745974
10044,77,-0.0548271752085817
10104,33,0.0228368143217809
75510,15,0.0676769300065955
70092,94,0.0139019792648444
75033,71,-0.0831873905429071
12211,84,0.0252660402016304
75976,13,0.0050505050505049
77488,12,-0.1076017130620984
76605,78,-0.0458372181623588
76752,30,0.0212765957446807
77637,65,0.1880295162612735
79094,83,0.0376217668794087
87055,33,0.0599692590524061
79866,15,-0.0974818771461274
80719,67,0.0303738317757009
81655,100,0.0326980394845077
82777,18,-0.0556240888191096
83148,6,-0.0100548446069469
83597,84,0.0642073443797583
20598,68,0.0364001146460302
89508,90,-0.0652482269503546
85040,12,-0.0612417885145157
85272,92,0.3274021352313168
85394,67,-0.057165143748607
85796,38,0.0247272727272727
88841,88,0.0200129115558425
89216,11,0.0521724255901472
89900,29,0.0629914672912832
13798,92,0.3868921775898519
12488,92,0.1897983392645315
90179,94,0.0627112279384154
47730,52,0.0651753065175306
13777,54,0.1531818181818183
60871,79,-0.0266993190777684
14702,15,-0.0343027967056955
15537,59,-0.0242990654205608
68830,88,0.0336585365853658
85631,83,-0.0343786005667486
85914,90,0.0370271473075212
18973,10,-0.0246891002194586
19271,87,-0.0091813312930375
29938,30,-0.010315443265062
10866,77,-0.0060630557801131
25320,30,-0.0455169258920402
21742,69,0.0346466524380832
11267,28,0.0460606060606061
86474,85,-0.122257053291536
26201,38,0.0220264317180616
65541,46,0.0686155978048603
27562,38,0.0543399217462126
27909,57,-0.1202404809619238
49154,36,-0.0538976845009646
19350,71,0.0454658591222101
49429,32,0.0392317891635292
93096,71,-0.0418242778541952
61313,80,0.0235685148814019
12008,58,0.0854466858789624
33209,69,0.1226993865030676
77462,91,0.3170588235294118
62228,89,0.0828343313373254
59010,12,-0.0836475831333561
21055,33,0.0797214969538728
83233,80,0.0445397558561531
32678,80,-0.0623290203327172
27828,11,0.0301350883269828
66181,33,-0.0061245315213749
32870,16,-0.0181112548512289
42922,6,-0.0167943429581615
47571,87,-0.0045078888054095
16678,12,0.1309582309582309
48347,52,0.0425848719475878
64282,92,-0.1572374172598974
27617,77,-0.0525560772039644
60097,46,0.0165257786916457
53197,80,-0.026343299184612
57809,100,0.0551453146420199
57817,89,-0.1356495468277946
79611,46,0.2018623212504158
59185,40,0.0030924936744447
34948,66,0.0387668238812837
13936,67,0.0016249283119862
64785,4,0.0300333704115682
91556,46,-0.0349661749123807
50948,29,0.1293813600387661
42585,16,-0.0567462436122341
76081,5,-0.0416525853328826
60580,84,-0.0334095305081765
80179,94,0.1453124999999999
80857,39,-0.0070953436807095
59627,89,0.1295180722891566
81190,85,-0.0668151447661469
55976,12,0.0389337776218869
82924,14,-0.0115685607349438
83011,15,0.2307185234014501
15456,75,-0.006484402383456
40539,28,0.0568231361720679
10501,57,-0.0510437710437711
70228,100,0.0808166019908891
10514,49,0.0604060913705584
10645,24,-0.1146142433234421
11154,72,0.1271503365744204
11343,94,0.0517019910083493
11174,36,-0.1866037735849055
12266,27,-0.0549707602339181
12146,75,-0.0727272727272727
13628,9,0.1653584114913999
14609,73,0.0039615166949629
14182,71,-0.1054659529709066
14141,41,-0.0351660939289804
14231,36,-0.0021940429260931
14296,62,-0.1484276729559749
75905,7,0.0358338914936369
76052,13,0.0188679245283018
14544,99,-0.1168797286720583
15145,28,0.0777591973244147
14939,83,0.0901245821938618
76076,30,0.0659201733790861
15489,85,-0.022754491017964
15535,12,-0.2225563909774436
90751,62,-0.0048043925875086
77007,22,-0.0658307210031348
76839,13,0.0257822829440281
15582,94,0.0242587601078165
77357,15,0.1536511737786441
77584,83,-0.0796102661596959
77606,69,0.1299212598425196
77699,22,-0.0142180094786729
15729,16,0.3232581967213115
78034,54,-0.0157404433022807
15707,56,0.0662068965517241
15837,58,0.0394121576486306
78975,15,0.0681925807984933
79007,58,0.1359050445103857
78963,47,-0.1634304207119741
79881,9,-0.1118881118881117
