firms,clusters,mom1
65832,14,0.1534090909090908
21020,94,0.0238095238095237
85041,51,0.3732718894009217
62500,71,0.0
27991,80,-0.101123595505618
10517,84,0.0142857142857142
20482,65,0.0315186246418337
10656,33,-0.0119047619047618
10664,46,0.0106382978723404
10057,49,-0.1363636363636363
63837,91,-0.0238095238095238
60038,65,0.1351351351351351
51510,46,-0.2068965517241379
10752,34,0.3571428571428572
85113,35,-0.024390243902439
64514,79,0.1
61241,34,0.1142857142857143
11149,96,-0.0142857142857142
61081,27,0.0672268907563025
11341,18,-0.0222222222222222
28222,24,0.020979020979021
11376,32,-0.0535714285714286
51721,84,0.0303030303030302
28804,68,0.1023622047244094
11587,75,0.0961538461538462
49584,25,0.25
42083,35,0.2429906542056075
48514,72,0.0192307692307691
63845,86,0.0511363636363635
11691,73,0.0113636363636364
10137,86,-0.0133779264214046
44740,25,-0.0729166666666666
11851,29,0.0654205607476634
26331,40,0.0
10145,33,-0.0270270270270269
41443,39,0.05019305019305
45911,47,0.0526315789473683
12205,11,0.0
24643,39,0.0501138952164008
64856,70,0.1628571428571428
10161,21,0.1655172413793104
28484,18,-0.0748129675810473
12424,31,-0.0425531914893616
60046,91,0.018018018018018
39482,93,-0.0512820512820513
10225,84,0.0246913580246914
56119,43,0.0
23341,25,0.0767263427109974
12758,69,-0.1818181818181817
24109,86,-0.0088495575221239
12811,74,-0.125
12918,11,0.0
66771,51,-0.0451977401129943
66421,69,0.0
15667,75,0.0169082125603865
65859,10,-0.011111111111111
10488,89,0.1999999999999999
13291,16,0.1666666666666667
50112,86,0.1691176470588236
13304,90,0.1240310077519379
64143,18,-0.0149253731343284
29049,72,0.0204081632653061
13603,79,0.0
46527,27,0.0
65111,49,0.0598290598290598
13638,69,-0.3170731707317072
58560,6,-0.0625
13769,79,-0.3076923076923077
15974,71,-0.1666666666666666
69200,34,0.0
10401,39,-0.0622568093385214
23544,99,0.032258064516129
10460,81,-0.0129870129870129
14008,14,0.0732758620689655
14059,89,0.1282051282051282
19553,5,-0.0094562647754137
64864,29,0.0
18075,49,0.1063829787234043
64151,79,-0.0666666666666666
14219,18,0.0754716981132075
14227,2,-0.1999999999999999
54375,71,-0.1999999999999999
87119,76,-0.09375
14323,72,0.1298701298701299
65867,63,0.0
29102,51,0.0465116279069768
59184,72,0.0749999999999999
64397,18,0.0923076923076922
29145,49,-0.0999999999999999
14593,35,0.1700680272108843
14622,4,0.0217391304347827
52804,75,-0.1066666666666666
10516,88,-0.0162162162162161
14833,12,0.1904761904761904
14868,35,-0.0652173913043477
29380,54,-0.1666666666666666
17566,34,0.2424242424242424
19692,81,0.0810810810810811
15035,88,0.0676691729323308
29209,75,0.09375
15131,85,-0.4
31472,89,-0.037037037037037
21143,11,0.0703125
10364,86,0.0533980582524271
24272,73,-0.0878661087866108
15246,89,-0.3125
15262,13,0.0
15334,29,0.2340425531914893
15449,2,0.1818181818181818
15457,69,-0.2340425531914893
15502,34,0.0555555555555555
47140,17,0.0
85607,80,-0.1830985915492957
15553,72,-0.0121457489878542
10604,18,-0.0388726919339164
15684,74,0.1680672268907563
20458,2,-0.0147058823529411
15721,46,-0.0619469026548672
49701,82,-0.0379746835443037
15820,2,0.0
69542,79,-0.1428571428571429
44644,24,-0.0046403712296984
15975,35,0.3125
16011,34,-0.081081081081081
16030,80,-0.074074074074074
27684,27,0.0454545454545454
40416,35,0.0730593607305936
58376,28,0.0392156862745098
65496,62,-0.0303030303030302
64717,91,-0.0217391304347825
85711,22,-0.0476190476190476
53110,21,0.0277777777777776
62797,71,0.1764705882352941
52484,74,0.2268041237113403
10318,16,0.0303030303030302
58755,68,-0.0364963503649634
57568,29,-0.0182648401826484
58480,40,-0.3199999999999999
16468,34,0.03125
24221,99,-0.0303030303030302
16564,35,-0.1397849462365591
55781,24,0.0467289719626167
16599,86,0.0317460317460318
29532,2,-0.1525423728813559
16890,72,0.075268817204301
46877,55,0.0149253731343284
39693,11,-0.0095693779904306
42358,1,0.2239583333333332
85842,40,-0.1666666666666666
47423,83,-0.074074074074074
17065,76,0.1200000000000001
26518,24,0.1137254901960784
27887,18,-0.0088888888888888
29612,80,0.0287769784172662
39642,74,0.0170648464163822
17444,22,-0.05
10743,81,-0.131578947368421
65875,91,-0.0137931034482758
29639,9,-0.1496062992125983
65883,72,0.0233644859813084
65509,48,0.1082251082251082
43772,27,0.0171673819742488
19377,25,0.0205882352941175
10786,20,0.2553191489361701
17815,5,0.0576923076923077
47992,46,0.0952380952380953
54164,48,0.1448275862068966
17962,74,0.1511627906976744
17989,84,0.1999999999999999
61508,25,0.125
18156,76,0.0980392156862746
18287,34,0.1428571428571428
18316,51,0.32
20220,12,-0.1573033707865169
61946,27,0.0704845814977974
18391,16,0.0
38527,5,0.146341463414634
18455,88,0.1481481481481481
62519,75,0.0526315789473683
19561,5,0.0254237288135592
42024,49,0.0505050505050506
51393,79,0.0285714285714284
18754,59,0.0175438596491228
18762,55,-0.0869565217391304
16571,17,0.0575221238938052
25144,86,0.0457516339869281
66130,48,0.0119047619047618
39757,71,0.4285714285714286
19079,75,0.1363636363636364
19159,33,0.131578947368421
17961,53,0.0047846889952152
19393,18,0.0190114068441065
42606,17,0.1267605633802817
53786,20,0.0532544378698225
19589,74,-0.0390625
10874,13,0.1428571428571428
55597,49,-0.0344827586206896
19677,87,-0.1666666666666666
67176,54,0.0506329113924051
50227,73,0.0900473933649288
19888,73,-0.0416666666666666
10890,40,-0.1304347826086956
67432,34,-0.0588235294117647
19976,40,0.1
19992,62,-0.0847457627118644
59686,18,-0.0182926829268292
20730,39,-0.0021676300578035
24600,63,-0.25
20117,25,-0.0956521739130434
20125,61,-0.1714285714285713
45655,13,-0.15625
48282,41,0.1999999999999999
10989,18,0.0309597523219813
58181,80,-0.0999999999999999
62148,86,0.0672268907563025
28564,81,0.1
20459,40,0.3333333333333332
46690,11,-0.0086206896551723
20512,35,0.1428571428571428
20571,49,-0.086206896551724
56602,33,0.0
20678,35,0.0
20723,9,0.0363636363636363
20750,5,0.009433962264151
11017,79,0.1224489795918366
51414,91,-0.174863387978142
64880,47,-0.03125
20918,89,-0.1999999999999999
30330,88,0.0899109792284866
21371,18,-0.0092592592592593
56303,41,-0.1333333333333333
27334,86,0.0085106382978723
53524,83,0.1818181818181818
23114,72,0.0361111111111112
20618,99,0.1222570532915361
21638,35,0.0263157894736842
26374,88,0.009433962264151
86431,61,0.0
56952,72,-0.0136986301369863
30402,93,0.0476190476190476
40707,24,-0.08203125
18542,82,0.1428571428571428
21945,51,-0.0344827586206896
47052,32,-0.048
53831,11,0.2645502645502646
22016,51,-0.043010752688172
22437,86,0.076086956521739
64557,86,0.0284697508896796
63503,86,0.0436893203883494
58173,96,-0.0833333333333333
60599,74,0.0285714285714284
22374,31,0.1290322580645162
22382,63,0.0
21397,48,0.0199004975124377
22585,2,-0.16
22681,51,0.0
53364,16,0.032258064516129
22913,46,0.0
22921,39,-0.0405405405405405
64194,17,-0.0875
23035,51,0.1066666666666666
23051,2,-0.1428571428571429
21960,73,-0.0521739130434782
23182,48,0.0947368421052632
14541,24,0.0393559928443649
30509,5,-0.0064935064935064
23297,39,0.2202643171806166
23318,51,0.1069182389937106
21282,96,-0.0776255707762557
30525,51,-0.054054054054054
11260,61,0.063157894736842
23393,24,0.0444444444444445
24117,86,0.0606060606060605
47677,11,0.0219780219780219
23481,63,-0.1363636363636363
22680,13,0.2054794520547944
23537,61,0.0
86634,41,0.3999999999999999
23588,51,0.2482269503546099
18446,68,0.1063829787234043
66878,14,0.0091743119266054
24046,29,0.0119047619047618
27422,66,0.095959595959596
46578,86,0.0522648083623693
56741,34,-0.0333333333333333
24193,30,0.1333333333333333
38893,27,-0.0618181818181817
11995,73,0.1515151515151516
11308,39,0.0054054054054053
24417,47,0.1666666666666667
24441,75,0.1428571428571428
64901,51,0.0980392156862746
24476,73,0.1612903225806452
30648,88,0.1999999999999999
18729,18,0.0442477876106195
24679,86,0.0465116279069768
11340,96,-0.057788944723618
24935,59,-0.0172413793103448
25073,80,0.0
61524,75,0.1221374045801526
25137,43,0.0056497175141243
41064,81,0.1428571428571428
25452,25,0.1063829787234043
25989,35,-0.0821917808219178
68347,66,0.0611764705882353
25604,51,-0.1346153846153845
25612,73,0.0
25823,84,-0.0645161290322581
25938,45,0.0
26009,91,0.0
40125,39,-0.0025510204081632
26084,93,0.1578947368421053
26252,76,0.1428571428571428
26279,5,-0.125
26295,89,0.0
26332,51,0.1454545454545455
11404,82,0.0271739130434782
26578,77,0.1499999999999999
41929,13,-0.0105263157894737
21821,72,-0.0712401055408971
26586,33,0.108695652173913
26607,22,0.0370370370370369
26650,83,0.175
23229,35,0.0372093023255815
26711,11,0.0
30840,34,-0.1428571428571429
26965,65,0.0865384615384614
38914,22,-0.1125
87012,71,-0.0769230769230768
27087,76,0.1010638297872339
21979,10,0.00920245398773
27430,93,-0.0214285714285714
59248,53,0.1081081081081081
27255,18,0.1454545454545455
27474,17,0.2235294117647059
27482,16,-0.125
27538,54,0.0769230769230768
49496,46,-0.0291262135922329
20204,68,-0.0419161676646706
27618,91,0.1504424778761062
62164,83,0.0169491525423728
38420,91,-0.0805369127516778
27749,40,-0.0476190476190476
53575,93,0.1428571428571428
31042,39,0.1341463414634145
17726,75,0.0682352941176469
59256,28,-0.0212765957446808
31069,69,-0.0833333333333333
31077,88,-0.1643835616438356
41080,17,0.0955882352941177
59264,17,0.0689655172413792
18091,83,-0.1261682242990653
62527,89,-0.4285714285714286
28071,51,0.2328767123287671
28143,55,0.069767441860465
28151,35,0.1166666666666667
28178,40,-0.1666666666666666
28186,89,0.1029411764705883
29744,69,-0.1764705882352941
28231,89,-0.1071428571428571
28250,80,-0.0153846153846153
30067,28,0.4102564102564103
28282,18,0.0196078431372548
11607,33,0.0963302752293577
49285,18,0.1120689655172413
66472,71,-0.1333333333333333
57592,41,0.0285714285714284
28629,2,0.0285714285714284
28661,76,0.0121951219512195
28696,75,0.1698113207547169
28784,93,0.0
28840,66,0.0987124463519313
28848,4,0.0
12005,61,0.2727272727272727
28952,13,0.125
29050,12,-0.1071428571428571
29058,2,0.0
22859,68,-0.0128205128205127
60273,62,-0.1304347826086956
29197,88,-0.0566037735849056
45110,17,-0.0075187969924812
29226,72,0.0101010101010101
64215,40,-0.5
26112,86,-0.0176211453744493
29285,86,-0.01
31173,40,-0.4642857142857143
61743,74,0.0370370370370369
22867,67,-0.8081395348837209
29576,17,-0.0689655172413793
11674,14,-0.0423728813559322
45874,99,0.0632911392405062
29736,75,0.0
29752,5,0.2761904761904761
65226,71,-0.2307692307692307
24715,39,-0.0779220779220779
45516,61,-0.1612903225806451
29832,91,0.3666666666666667
29867,31,0.0526315789473683
29875,71,-0.1935483870967742
40440,11,-0.0070921985815602
43916,61,0.0603864734299517
30075,47,0.0674157303370786
30147,84,0.1369863013698631
26403,74,0.0188205771643663
30307,71,-0.1428571428571429
64936,88,0.0
38682,25,0.0743243243243243
31341,81,0.096
41515,40,0.05
30577,71,-0.2857142857142857
30622,12,0.0
25953,11,0.1080139372822299
20626,93,0.0270270270270269
58990,48,0.0267379679144386
30681,86,0.0755813953488371
46471,73,0.0375
30761,69,-0.175
30780,88,-0.0497237569060773
63132,46,0.0333333333333334
27959,32,-0.0080971659919028
48506,91,0.0941558441558441
30884,18,0.1521739130434782
25072,76,-0.0099502487562188
30892,87,-0.217391304347826
30940,27,0.2213114754098359
30948,1,0.0093457943925232
31464,34,0.0895522388059701
31070,55,0.0
31078,71,0.04
31107,21,0.3083333333333333
42200,88,-0.1111111111111111
31211,2,0.1470588235294117
43342,96,0.0456273764258554
32281,94,-0.0137931034482758
31414,54,0.0
31480,11,0.0902255639097744
26075,88,-0.0396475770925109
11754,5,-0.0176991150442478
11762,81,0.0725806451612902
70578,11,0.0
31552,34,0.09375
68398,75,-0.0512820512820513
31764,71,-0.03125
31836,49,-0.073170731707317
44185,32,-0.1739130434782608
32062,12,0.0555555555555555
32110,75,0.1041666666666667
38543,73,-0.0625
87549,74,-0.0476190476190476
22103,5,0.0747330960854093
60177,13,0.0
32417,51,0.0652173913043479
23042,86,0.0815450643776825
61540,80,-0.12
32540,33,0.0238095238095237
87573,85,-0.0909090909090909
68910,32,-0.1666666666666666
62834,5,0.0413793103448276
32986,27,-0.0074626865671642
33014,49,-0.0204081632653061
62842,51,0.0428571428571429
52476,55,0.1304347826086955
24328,86,-0.0256410256410256
33420,3,0.0
33508,73,0.1940298507462685
33532,71,0.0
31691,75,-0.0679611650485436
31712,46,0.1512195121951218
33567,87,0.1666666666666667
42550,86,-0.0259067357512953
33612,65,0.0142857142857142
62180,40,-0.2666666666666667
87696,35,0.1071428571428572
66149,99,0.1285714285714285
87717,25,0.1307692307692307
87725,4,0.2173913043478261
11850,39,0.0222222222222221
19166,11,0.0669456066945606
54439,40,0.0
24205,99,0.045045045045045
34017,35,0.2142857142857142
38173,40,0.1999999999999999
24918,35,0.03125
34367,24,0.0886075949367088
34404,72,-0.0666666666666666
21338,47,0.0
25371,93,0.1307692307692307
47706,74,0.0792951541850219
21135,49,0.0
34578,14,-0.2592592592592593
34623,1,-0.1166666666666667
42745,41,0.06
10016,71,0.1458333333333332
34818,62,-0.0454545454545454
35706,93,0.4477611940298507
58296,82,-0.0897435897435897
31915,73,-0.0666666666666666
54244,63,-0.1875
47271,27,0.0601503759398496
36768,48,-0.0769230769230768
49875,74,0.1507692307692307
27748,48,0.0920245398773005
22496,86,0.006578947368421
37023,81,0.024390243902439
56784,49,0.125
54543,61,0.0
49031,48,-0.009009009009009
46164,73,-0.0098039215686274
37189,74,-0.018018018018018
41726,49,0.0728476821192052
66165,75,-0.368421052631579
25785,62,-0.0273972602739726
45241,1,0.0727762803234501
37234,61,-0.2142857142857143
37277,55,-0.04
37402,2,0.25
18112,74,-0.0164835164835165
37568,4,-0.0263157894736841
37584,39,0.1804878048780487
62877,74,0.0
58421,61,0.0909090909090908
37832,33,-0.1228070175438597
37859,89,-0.0999999999999999
25961,49,-0.1212121212121212
37955,55,0.0731707317073171
40425,1,-0.1785714285714286
21004,93,0.0173913043478259
32061,12,-0.0555555555555555
38085,49,-0.088235294117647
38093,24,-0.0362694300518134
88269,2,-0.1999999999999999
61348,14,0.0
38157,23,-0.0476190476190476
47941,94,0.0358422939068099
