firms,clusters,mom1
10074,48,0.0363636363636363
50906,97,0.0108108108108107
10568,28,-0.0428571428571428
10998,94,0.2272727272727273
11181,95,-0.0161290322580645
39116,44,-0.1551724137931034
50032,90,-0.0321782178217822
69171,61,-0.05
68814,87,0.2666666666666666
47730,31,-0.11875
13232,7,-0.1111111111111111
13777,4,-0.0694444444444444
44652,60,-0.0057142857142856
38746,39,0.0
60871,48,0.0153846153846153
14198,15,0.087719298245614
14331,37,-0.16
45583,39,-0.0098039215686274
14702,94,0.0370370370370369
68830,97,0.1594202898550725
85631,90,0.0270270270270269
16185,92,-0.0301204819277108
16791,22,0.1111111111111111
17057,32,0.0172413793103447
17903,30,0.1510791366906474
18287,61,0.0625
49373,3,-0.040880503144654
18570,15,-0.1807909604519774
47642,74,0.0916030534351144
18973,66,-0.0067567567567567
19271,80,0.0
29938,35,-0.0581039755351682
10866,9,0.0353982300884956
19880,31,0.1818181818181818
25320,52,-0.0267062314540059
21726,11,-0.0491803278688525
21742,30,0.0149253731343284
11267,34,0.0319148936170212
50366,92,-0.0769230769230768
22753,58,0.0
26841,66,0.144927536231884
65533,33,-0.0330396475770925
24572,58,0.0769230769230768
24951,23,0.0
25049,44,-0.0925925925925925
25217,56,0.0128205128205127
25487,23,-0.0603448275862068
69307,4,0.0454545454545454
27124,22,-0.0909090909090909
65541,27,-0.0999999999999999
27562,48,0.032069970845481
31026,2,0.0265486725663717
27800,43,-0.025
27909,25,0.0
28207,97,-0.0677966101694915
28311,69,0.0384615384615385
28522,28,0.1428571428571428
10731,44,0.4761904761904763
59707,44,0.2580645161290322
63546,80,0.0921052631578946
29023,31,0.1458333333333332
49154,66,0.0264026402640265
19350,55,0.06
29210,41,0.125
49429,93,-0.015075376884422
61313,74,0.0234113712374581
19254,31,0.0138888888888888
31500,91,0.098360655737705
87581,69,-0.0277777777777777
33209,73,0.0508474576271187
50788,3,-0.0752688172043011
33690,22,-0.0196078431372549
34113,45,-0.125
44708,6,0.2105263157894736
58405,60,-0.0327868852459016
46295,48,0.038659793814433
37058,97,-0.1698113207547169
26382,35,0.0089552238805969
37103,3,0.0249999999999999
31974,4,0.4383561643835616
62228,4,0.0285714285714284
59010,55,0.0454545454545454
60935,94,0.02
40838,30,0.0
19174,94,0.0270270270270269
21055,48,0.1599999999999999
59547,43,-0.0365853658536585
47888,39,0.1111111111111111
62367,61,-0.0117647058823529
39670,3,0.0
49189,29,0.0
32475,10,0.0194444444444443
40628,66,-0.0083333333333333
40644,48,0.0945945945945945
39765,28,0.0796460176991149
32600,22,-0.1666666666666666
41420,60,0.0769230769230768
32678,3,0.0192307692307691
23077,38,-0.0396600566572238
27828,58,0.0304114490161002
32803,3,-0.1316872427983538
66181,75,-0.0351851851851852
42366,31,0.0
32926,91,0.0
66587,51,-0.026086956521739
42922,54,-0.2249999999999999
43474,5,-0.1111111111111111
44135,52,0.0512820512820513
44389,91,-0.1940298507462686
12503,31,0.3333333333333332
45699,70,0.1264367816091953
12040,22,0.3333333333333332
46149,95,0.0888888888888888
46237,39,-0.0517241379310344
48100,61,-0.074074074074074
33267,22,0.2142857142857142
47133,39,0.0
57437,86,-0.0879629629629629
47571,63,0.0714285714285714
53495,69,-0.0689655172413793
50374,94,0.0
48208,45,0.0249999999999999
48291,89,0.4583333333333332
48347,74,0.0434782608695651
64282,28,0.0185185185185186
26294,31,0.052924791086351
53612,56,0.020979020979021
61399,76,0.1450777202072539
50519,80,0.0
66253,30,-0.0080645161290322
51960,52,0.0113636363636364
13100,15,-0.0035398230088495
51984,94,0.2407407407407407
64637,58,-0.0727272727272727
60097,94,-0.0551181102362204
22891,14,-0.0379310344827585
53050,80,0.008
53189,34,-0.3567251461988304
55191,29,0.0384615384615385
48063,92,0.1333333333333333
68582,48,0.1145038167938932
47773,66,-0.0417422867513611
56339,30,-0.0746268656716417
56777,5,-0.1666666666666666
57171,94,-0.0816326530612244
34665,92,0.1034482758620689
57809,14,-0.0105263157894737
57817,11,0.0129032258064516
57884,30,0.0333333333333334
58473,28,0.0238095238095237
53639,4,0.1195652173913044
59185,10,-0.0119047619047618
45313,29,-0.0666666666666666
59767,30,0.0769230769230768
59775,17,0.0476190476190476
60055,5,-0.0526315789473684
60346,73,-0.0649350649350649
60679,90,-0.0181818181818181
35051,17,0.0062111801242235
75310,85,0.1875
18403,53,-0.0787781350482315
35238,30,0.0702702702702702
27713,74,0.0654545454545454
61823,3,-0.0684931506849315
49576,11,-0.0288461538461538
62384,35,0.1491228070175438
13936,48,0.0
64338,80,0.1578947368421053
49971,74,0.0162337662337661
63686,36,-0.1219512195121951
63715,90,0.2666666666666666
91193,87,0.0163934426229508
43748,27,0.263157894736842
64697,25,0.175
64769,23,-0.1343283582089552
42307,38,0.0
62033,15,-0.0365853658536585
61620,97,0.072072072072072
67177,16,0.0444444444444445
25312,79,0.0103092783505154
67620,2,0.4583333333333332
91556,36,0.1062499999999999
62682,52,0.0852713178294573
68065,48,0.1566265060240963
41320,31,-0.0333333333333333
68428,41,0.1388888888888888
39773,8,0.096774193548387
50948,3,0.2647058823529411
70106,27,0.0
70376,23,-0.0161290322580645
70923,94,-0.125
42585,17,-0.11787072243346
72005,5,0.1666666666666667
36740,27,0.875
72961,25,0.0634328358208955
73083,39,0.0
54981,4,0.0
73796,94,0.2448979591836735
74123,2,-0.0714285714285714
74230,46,-0.0116279069767442
53751,43,0.1964285714285714
62447,4,0.125
76081,37,0.054726368159204
48573,19,0.1538461538461537
60580,39,0.0746268656716417
63036,3,0.0
76743,48,0.1044776119402985
50278,73,0.0704225352112675
63386,19,-0.1176470588235294
25937,55,-0.0206185567010309
79338,34,0.0988372093023255
46260,97,0.0674157303370786
66368,23,-0.0588235294117647
79840,65,-0.1136363636363636
37807,16,0.0151515151515151
80179,91,0.018181818181818
80347,48,0.0213675213675212
59627,28,-0.0555555555555555
81190,90,0.3799999999999999
55976,23,0.017578125
51932,25,0.0887850467289719
81510,97,0.1046511627906976
82924,38,0.0099502487562188
82991,61,-0.125
83011,61,0.0192307692307691
15456,60,-0.0711462450592885
44476,48,-0.0440251572327043
40539,48,-0.0486725663716813
89245,7,0.0172413793103447
91572,34,0.0178571428571427
72996,44,0.0892857142857141
91636,51,-0.0869565217391304
34228,87,-0.125
91994,5,0.0
10025,16,-0.02
86511,31,-0.0625
90609,89,0.087719298245614
69411,95,0.0410958904109588
67467,34,-0.0486111111111111
69032,28,0.0156950672645739
10182,32,-0.0702479338842975
10248,29,-0.1714285714285713
10247,44,-0.0353982300884956
10256,19,1.736842105263158
10259,89,-0.1612903225806451
75500,28,-0.0534351145038167
10501,61,0.1333333333333333
10185,30,0.1896551724137931
10514,69,-0.0333333333333333
10531,23,-0.088235294117647
10578,47,-0.2142857142857143
10178,44,-0.1676646706586826
10622,54,0.0
10633,5,-0.0476190476190476
10709,58,0.0
10010,45,0.0105263157894737
10706,19,0.25
67985,27,1.4
11747,22,0.3888888888888888
76563,30,0.0358565737051792
10199,18,-0.1098901098901099
10845,83,0.2647058823529411
10870,85,-0.1525423728813559
75528,33,-0.0350877192982456
10984,36,-0.1052631578947368
32563,25,-0.0754716981132075
11103,89,-0.2234042553191489
71837,35,0.1538461538461537
11154,47,0.2954545454545454
11202,37,0.3333333333333332
10325,92,0.0379746835443037
11343,90,0.1641791044776119
71685,16,-0.0434782608695651
10415,58,-0.0439560439560439
11382,34,-0.043010752688172
11379,34,0.1067961165048543
11453,54,-0.0921052631578946
11278,2,0.0869565217391303
11475,62,0.1262135922330096
10636,34,0.0418006430868167
11480,19,-0.0344827586206896
75066,31,0.0721649484536082
10790,69,0.0104166666666667
75100,39,-0.0649819494584837
75170,45,0.3636363636363635
11670,80,0.0
75563,89,-0.1875
75179,35,0.0205479452054795
11959,28,0.1923076923076923
11928,92,0.1242603550295857
11081,34,-0.0364583333333333
11977,37,0.0505050505050506
61858,76,0.3333333333333332
56354,31,0.0
65832,58,-0.0096618357487923
66413,80,-0.04
21020,3,-0.0666666666666666
10429,97,-0.0053475935828877
85041,23,-0.1309523809523809
62500,55,-0.0625
27991,15,-0.0061349693251533
10517,28,0.2894736842105263
20482,4,-0.0946502057613168
10656,6,-0.1594202898550725
10057,76,0.0606060606060605
63837,100,0.2105263157894736
60038,25,0.0
51510,14,-0.125
10752,73,0.0249999999999999
10779,34,0.1219512195121952
61487,32,-0.1219512195121951
85113,60,0.1044776119402985
10875,23,0.0317460317460318
64514,89,0.127659574468085
61241,97,0.0344827586206897
11042,32,-0.3147632311977716
61081,30,-0.0046082949308755
28222,56,-0.0614973262032085
51721,60,0.1006711409395972
28804,17,0.0151515151515151
11587,30,0.0109890109890109
49584,3,0.0
42083,29,-0.0735294117647058
48514,35,0.1134020618556701
63845,9,0.0188679245283018
11691,39,-0.0404040404040404
