firms,clusters,mom1
21020,82,-0.1086163345495369
11499,2,-0.0551181102362204
81912,35,-0.0472527472527471
27991,29,0.0196287604011093
10517,9,-0.0311291213851537
20482,72,0.0298892038134499
60038,17,-0.0670553935860057
10779,99,0.1005154639175256
61487,89,-0.0171112229491695
61241,51,0.084572885677858
28222,67,0.0539795812992374
11368,94,-0.0664811379097094
28804,49,-0.0904376012965965
11587,72,0.117387476633137
11691,17,-0.0005538631957905
11790,82,-0.1007931262392597
10145,35,0.0314791308185156
45911,12,0.0100416360519226
28484,12,0.0411408815903198
81073,68,-0.0340102186744324
93330,9,-0.0231126039667306
12758,57,-0.0243987452073893
24109,29,0.0320394331484903
59176,84,0.0144793020233897
13507,66,-0.1791561926761329
13769,55,-0.0576271186440678
11144,39,-0.0830670926517572
85257,25,0.0425986428750941
14008,28,-0.0005260942760944
18075,40,-0.1624365482233503
83112,12,-0.1279761904761905
39490,83,0.04460518384569
14593,84,0.0970257636168503
14761,49,-0.0531249999999999
10516,23,0.0148235294117646
77595,66,-0.1159919609532011
29209,67,-0.0331242158092848
24272,49,0.0096924269837166
15457,89,-0.0903530720044482
44644,33,0.0438476769260929
44601,11,0.0459089226212512
27684,12,-0.0027592550011498
40416,44,-0.0485436893203883
53110,46,-0.0543847722637661
10318,16,0.045869491716443
57568,2,0.0562248995983936
16505,3,-0.0753813409010287
16548,91,-0.0408609996351696
49656,96,-0.0390625
39693,70,-0.1146891682452213
27887,53,0.0880503144654087
29612,38,0.0228758169934639
39642,94,0.0037783272550475
17444,55,0.0014018691588786
65875,38,0.0388264230498947
17778,67,-0.0032594308405029
61508,33,0.1099713858168589
61946,70,0.0435333896872356
19561,56,-0.1330575082520572
52230,84,-0.0444346678398592
12437,85,-0.0318627450980392
17961,83,-0.0976353928299007
19393,99,-0.0764614789005032
10874,13,-0.0456958665149792
55597,72,-0.0124610591900311
19880,3,0.1139416396479853
10890,55,-0.1361954108068097
20117,56,0.0152558139534884
64186,54,-0.0780783650538867
67838,40,-0.1306240928882437
20336,55,0.1017024514114637
62148,9,0.0295857988165679
28564,3,-0.0856164383561642
86290,40,-0.0507246376811593
46690,32,-0.1119880546075084
20750,72,0.0434448289119568
21371,92,-0.1139124033860876
27334,65,-0.0037374065648357
20618,96,-0.0232211333617383
18542,53,-0.0134701470802387
89792,95,-0.15097877273559
60599,22,-0.090978013646702
90011,12,-0.0321538687417413
64194,9,-0.0286190895295902
23182,11,0.0133318520164424
88208,10,-0.1211156450383391
14541,60,0.0301053687907677
30509,32,-0.0381103274387543
23297,89,-0.0303692374918068
23393,2,0.0825227963525836
79026,83,-0.0377398720682301
47677,10,-0.0164948453608247
27422,56,-0.0991884580703336
46578,55,0.015376890463836
11995,94,0.1612603485838779
11308,13,0.0335244816938684
24441,34,-0.1464435146443514
24476,95,0.0649233543733092
30648,76,-0.1755170486305198
18729,89,0.0405343859116442
61735,33,-0.0048388037078063
89525,92,0.033876389966382
25081,3,-0.1583055906325337
25129,57,-0.0773875734943587
25452,22,0.0311284046692608
25487,85,-0.0268006700167504
40125,60,-0.0235347707257819
26084,45,0.0361445783132527
79618,40,0.3275862068965518
13625,13,0.006475285991798
26463,8,0.0234048896839595
11404,50,0.0286234081261369
26607,40,0.0548467319488645
26650,28,-0.0008460236886633
23229,66,0.0209558823529412
30840,75,0.0037922077922079
91983,69,0.0035866397668684
27430,17,-0.0647684605757196
59248,49,-0.0325981187155367
22293,3,-0.0491238149956909
20204,8,0.0005912262031455
17726,46,0.005157487566771
59256,49,-0.0532110091743119
31077,39,-0.0884927066450567
27888,8,-0.0637538580246914
41080,65,0.0245311181776883
18091,11,-0.0807040311460783
19828,25,0.0323139065204849
92570,7,-0.1017721518987342
28629,93,-0.1077170418006431
80912,79,-0.188365650969529
91926,60,0.0417507059298103
61743,49,-0.0603911454975285
11674,66,0.0095500161864681
76708,72,-0.0390041493775934
29867,51,-0.1148573545757687
40440,47,0.204570184983678
79322,54,0.0278260869565216
44943,72,-0.1395983139102403
26403,28,-0.0160404112017015
10886,40,-0.2598425196850394
64936,23,0.0346875421784316
38682,22,-0.1226765799256506
25953,70,0.0361206229979012
30681,32,-0.0357992073976223
63132,9,0.0256893707282583
27959,60,0.0037921035021191
30940,17,0.0164377392479171
31051,79,-0.0417209302325581
42200,72,0.0233644859813084
31480,11,-0.0542955326460481
14276,40,-0.0263157894736841
11762,96,0.0099034724833897
70578,18,0.0451719258776863
82855,57,0.0933085501858737
32062,2,0.0238805970149253
22103,29,0.0046955245781363
81124,54,-0.0558500980463358
32548,75,-0.1428571428571429
32986,66,0.0412746585735965
52476,82,0.0820929595470731
33532,82,-0.0844262295081966
31691,89,0.0269709543568463
42550,12,-0.0123917995444191
33770,53,-0.1231409875074359
87717,53,0.0126751167444962
33823,51,0.0566198382290337
87725,82,-0.0804395604395603
11850,32,0.0223965582690117
19166,72,-0.1416759776536313
24205,84,0.0298317174515234
34367,92,-0.161006289308176
47706,3,0.0573637103336046
21135,35,-0.0237235688499226
34746,70,-0.0855692530819434
35263,70,-0.0521420518602028
10777,11,-0.0672957548970578
35554,70,-0.0926846180515428
36397,32,-0.1055662188099808
54244,12,-0.0727999999999999
36768,83,-0.0683005222981116
88924,13,0.0415241817293601
88853,92,-0.0212765957446809
37154,67,-0.0545034642032332
25785,92,0.001140250855188
37402,85,0.0872328134026574
37568,3,-0.0398421349370418
37584,99,0.0162526832260043
58421,55,0.0213049267643141
12036,11,-0.0393710691823898
38093,3,-0.0271549576482312
47941,49,0.0706150341685649
20765,9,-0.0461744966442952
12052,13,-0.0055222653037245
12060,22,-0.0384985563041386
46834,40,-0.1304347826086955
14558,67,0.0147655961609449
12369,96,-0.0602836879432623
55212,94,-0.0431793179317931
38659,50,0.0167158308751229
46674,96,0.0298768155911013
57154,34,0.0498141263940521
32299,85,-0.1753731343283583
16432,49,-0.0824064711830132
53604,57,0.0038450162673764
85908,12,0.00476374404532
39571,83,0.0545144804088586
60468,50,-0.1333333333333333
52695,95,-0.0125996657348055
39731,90,0.0816752577319588
90213,40,-0.1604938271604938
23819,92,-0.0452916259367872
25582,72,-0.0316496714757575
25304,9,-0.099195710455764
52978,12,0.0014134275618373
41188,72,-0.1745498199279711
10294,38,-0.0445358878613004
41241,13,-0.1065016982047549
41292,17,-0.1359350445259297
76927,9,-0.1430527036276523
32651,45,-0.0416666666666667
32707,82,0.0250922509225091
16600,38,0.0374954824719913
61567,14,-0.0413085666759079
52716,72,-0.0017916077322017
14338,56,0.0001203369434417
32803,95,-0.0376953125
42439,17,-0.0605746828889465
21792,66,0.0185799601857996
32942,91,-0.0005929690808978
42877,67,-0.0592551314200798
42906,70,-0.1200555170020819
87464,79,-0.0735785953177258
