firms,clusters,mom1
50906,13,-0.256060606060606
10568,52,0.0256410256410257
11157,15,-0.0079999999999998
50032,41,0.0913637879293096
13777,4,-0.0588235294117646
38746,41,-0.0599999999999999
60871,45,0.0635838150289016
14198,86,-0.1194291986827661
45583,70,0.0318181818181817
14702,94,-0.0659877800407332
15537,95,-0.0465116279069768
68830,73,-0.0408769973987366
85631,48,-0.0002680965147452
49373,15,0.1056545313710304
18570,29,0.0266666666666666
18973,86,-0.0464987544976474
19271,25,-0.0092682926829267
29938,25,0.0450038138825323
10866,48,-0.156786703601108
20248,10,-0.1693877551020407
25320,17,0.0625242718446601
21726,74,0.0349999999999999
21742,10,0.0384615384615385
11267,15,-0.1582991803278688
86474,75,-0.0196078431372549
22825,49,-0.0603127326880119
65533,15,-0.0784671532846714
80416,91,-0.0996610169491526
24572,41,-0.06
24951,16,0.0195681511470984
26201,37,0.0392857142857143
82165,44,-0.2985074626865672
65541,36,-0.0603112840466926
27677,32,-0.0437499999999999
27909,17,-0.1022222222222222
63546,89,-0.1161616161616162
49154,16,0.1184971098265896
19350,76,0.1083223249669749
76769,33,-0.1747747747747748
49429,16,-0.0281597904387688
61313,27,-0.0112359550561796
80971,41,0.0314465408805031
12008,28,-0.0453554295682511
31500,90,-0.0189655172413791
87581,32,-0.0701709619800969
33209,47,-0.2597058823529411
50788,86,-0.0160919540229885
33690,85,-0.29
34121,95,0.0464788732394365
34287,87,0.0723809523809524
77462,29,-0.0917647058823528
46295,95,0.1576704545454545
37058,29,0.2842592592592592
26382,40,-0.1305668016194332
47036,37,0.0177777777777778
62228,73,-0.0416216216216216
21055,49,-0.0312500000000001
38608,76,0.0612244897959184
47888,95,-0.0118721461187213
83233,14,0.0708401976935748
40468,54,0.1854304635761587
39765,36,-0.1044776119402984
32678,29,0.0703125
23077,76,0.0567375886524823
41663,6,-0.0502824858757062
27828,4,-0.1377622377622378
32803,49,-0.5551020408163265
66181,54,0.0820622986036521
32870,93,0.0394412489728841
66587,18,0.0422832980972516
42922,95,-0.0449999999999999
12503,66,0.1414859580519019
45744,4,-0.008
46237,2,-0.0088235294117646
57437,1,-0.1047619047619048
47571,76,0.0136554621848741
50374,4,0.0701754385964912
