firms,clusters,mom1
65832,73,-0.2074468085106383
66413,96,0.1363636363636364
21020,91,0.0217391304347827
10429,84,-0.1176470588235294
85041,71,-0.2465753424657534
62500,70,-0.0714285714285714
27991,99,0.0139860139860139
10517,84,-0.0188679245283018
20482,60,-0.5534709193245779
10656,84,0.0
10664,62,0.1
10057,95,-0.0754716981132075
63837,67,0.0526315789473683
60038,50,0.0217391304347827
51510,55,-0.2325581395348837
10752,80,-0.1132075471698113
10779,51,-0.1063829787234043
85113,38,0.0566037735849056
10875,93,-0.0256410256410256
64514,5,-0.074074074074074
61241,85,-0.4444444444444444
11042,19,-0.0645161290322581
11149,21,0.1730769230769231
61081,36,-0.0088495575221239
28222,8,-0.0981432360742705
51721,30,-0.0555555555555555
28804,8,-0.103030303030303
49584,8,-0.0181818181818181
42083,13,-0.074468085106383
48514,15,-0.0911854103343464
63845,87,0.036144578313253
11691,95,0.0204081632653061
71271,99,-0.0165289256198346
10137,49,-0.0194986072423398
44740,86,-0.2010050251256281
11851,62,-0.0645161290322581
26331,59,-0.05
10145,97,-0.0732758620689655
85033,79,-0.05
41443,50,0.0097087378640776
45911,13,-0.0909090909090909
12205,48,-0.0799999999999999
24643,82,-0.0225442834138486
64856,5,-0.0188172043010752
10161,74,0.0299401197604789
28484,91,-0.0163043478260869
12424,69,-0.8552631578947368
60046,91,0.0681818181818181
39482,81,-0.1384615384615384
10225,17,-0.0729166666666666
56119,34,-0.0341880341880341
23341,81,-0.065126050420168
12758,90,0.1830985915492957
24109,50,0.0079051383399209
12811,4,-0.1428571428571429
12918,47,0.07
66771,75,-0.0451977401129943
66421,51,-0.1904761904761904
41734,51,0.8888888888888888
15667,89,-0.0482529118136438
65859,8,0.0120724346076459
50112,55,-0.0734463276836158
13304,36,-0.2608695652173913
64143,36,-0.0909090909090909
29049,74,-0.0050083472454089
13603,70,-0.0909090909090909
46527,38,-0.0344827586206896
58560,96,0.0232558139534884
13769,80,-0.1458333333333333
69200,84,-0.0555555555555555
10401,21,0.0117647058823529
23544,34,-0.0489130434782608
13988,51,0.1
10460,15,-0.1197183098591548
14008,22,-0.0020491803278688
14059,28,-0.3125
19553,87,-0.0279898218829516
18075,40,-0.0175438596491228
14219,75,0.0
14227,70,-0.1034482758620689
87119,90,0.0
29073,61,-0.0350877192982456
14323,15,-0.0086956521739129
29102,76,-0.0172413793103448
59184,15,0.0325581395348837
64397,79,-0.2057142857142857
29145,95,-0.0227272727272727
14593,36,-0.1966527196652719
14622,88,-0.0188679245283018
52804,30,-0.0526315789473684
10516,91,-0.0825242718446601
14833,29,0.0740740740740741
14868,38,-0.032258064516129
29380,75,-0.1666666666666666
17566,16,0.1914893617021276
19692,81,-0.1494661921708184
15035,89,-0.0894308943089431
60230,36,-0.0806451612903226
29209,51,0.0863309352517984
15131,59,-0.1818181818181817
31472,1,0.0
21143,15,-0.0288461538461538
10364,74,0.1308411214953271
24272,74,-0.1647058823529411
15262,1,-0.28
15334,16,-0.0546875
15457,84,0.0526315789473683
15502,38,-0.0285714285714285
47140,74,0.0330578512396693
85607,67,0.0
15553,34,0.0176678445229681
10604,81,-0.0579234972677595
15684,83,0.2210526315789474
20458,1,-0.0212765957446808
15721,16,0.0963855421686747
49701,17,-0.0333333333333333
15820,46,0.0
69542,70,-0.125
44644,91,-0.0604395604395604
15975,73,-0.0652173913043477
16030,54,-0.0098039215686274
44601,50,-0.0488888888888888
27684,11,0.0
40416,36,-0.0167865707434052
58376,23,-0.0381679389312976
65496,25,-0.1515151515151515
85711,59,-0.1875
53110,74,-0.1323529411764705
85754,8,-0.0689655172413793
62797,38,-0.0655737704918032
52484,79,-0.5614035087719298
75034,21,-0.1428571428571429
10318,94,-0.1282051282051282
58755,49,-0.0485436893203883
57568,82,-0.0174825174825175
16460,20,-0.1454545454545455
58480,59,0.1351351351351351
16468,39,-0.1111111111111111
16564,85,-0.0421052631578947
55781,36,-0.4509803921568627
16599,49,-0.0209790209790209
29532,57,-0.0256410256410256
16890,97,-0.0369127516778523
46877,53,-0.0341463414634146
39693,74,-0.0231660231660231
42358,38,-0.2972972972972972
16978,4,-0.0166666666666667
85842,76,-0.1111111111111111
47423,29,-0.0212765957446808
26518,58,-0.0497512437810945
27887,97,-0.0582524271844659
29612,95,-0.1296296296296296
39642,49,0.0623885918003566
17444,79,0.2794117647058822
10743,10,0.1698113207547169
65875,2,0.0318840579710144
29639,17,-0.032258064516129
65509,55,0.1069182389937106
43772,41,-0.0101522842639594
19377,21,-0.0270833333333333
10786,40,0.0707964601769912
17815,91,-0.0480349344978165
47992,21,0.0327868852459016
54164,36,-0.0838323353293413
17962,86,-0.1594202898550725
17989,19,-0.1282051282051282
61508,21,-0.069620253164557
18156,36,-0.2941176470588235
18287,12,-0.0769230769230768
18316,22,0.3478260869565217
20220,97,-0.0959595959595959
61946,50,-0.0607287449392712
38527,82,0.0335570469798658
18455,99,-0.0412371134020618
62519,38,0.0
19561,17,-0.0911680911680912
42024,38,-0.0987654320987654
51393,92,-0.159090909090909
18754,75,-0.047945205479452
18762,14,-0.2105263157894736
16571,95,-0.046875
25144,34,0.0561224489795917
66130,17,-0.0879120879120879
39757,90,-0.25
19159,82,-0.1129032258064516
17961,97,-0.0401069518716578
19393,99,-0.0898100172711571
42606,38,-0.3114754098360656
19546,61,-0.0666666666666666
53786,2,0.0602409638554217
19589,23,0.0
10874,49,-0.0859375
55597,95,-0.0075187969924812
19677,69,-0.1666666666666666
19693,54,-0.0945945945945946
19722,1,-0.368421052631579
67176,43,-0.0700636942675159
50227,99,-0.1717451523545706
19888,38,-0.2272727272727273
10890,61,-0.0270270270270269
67432,25,-0.0285714285714285
19992,38,-0.0204081632653061
59686,24,0.0
20730,24,0.0052083333333332
24600,69,-0.0625
20117,8,-0.032258064516129
20125,5,0.1999999999999999
45655,38,-0.0597014925373133
48282,93,0.1052631578947369
10989,38,0.0821114369501465
58181,38,0.1038961038961039
62148,36,-0.048780487804878
28564,50,0.0208333333333332
20459,80,0.4705882352941177
46690,53,-0.005524861878453
20504,90,-0.1999999999999999
20512,36,-0.0256410256410256
20547,65,-0.0925925925925925
20571,9,-0.0263157894736841
56602,83,-0.0886075949367088
20678,90,-0.2589285714285714
20723,28,0.0389610389610388
20750,49,-0.04
51414,74,-0.0704225352112676
64880,59,-0.0555555555555555
30330,8,-0.0166846071044133
21304,78,0.0714285714285714
21371,5,0.0256410256410255
56303,18,0.1111111111111111
53524,95,-0.144
23114,34,-0.038095238095238
20618,74,0.048
21638,86,0.2388059701492537
26374,38,-0.0924369747899159
86431,67,0.0476190476190476
56952,49,0.0290697674418605
30402,87,-0.02
40707,74,-0.021097046413502
18542,24,-0.1097308488612835
47052,41,-0.1015625
53831,99,0.0204678362573098
22437,49,0.064516129032258
64557,2,-0.1004784688995215
58173,19,-0.1666666666666666
60599,24,-0.0452674897119341
22374,89,0.1935483870967742
22382,46,-0.0625
21397,74,-0.0393013100436681
22585,25,-0.1363636363636363
22681,76,0.0
22913,89,-0.1578947368421053
22921,23,-0.0405405405405405
64194,8,0.0046296296296295
23035,13,0.2083333333333332
21960,47,0.0702702702702702
14541,47,-0.0612959719789842
23297,28,0.0352941176470589
21282,17,0.0144230769230768
30525,76,-0.0334728033472803
11260,28,0.1655172413793104
23393,48,0.0597014925373133
24117,50,0.0489510489510489
47677,40,-0.034965034965035
23481,76,0.625
22680,95,0.0086956521739129
23537,84,-0.1891891891891891
23545,59,0.3333333333333332
23588,51,-0.1495327102803738
18446,92,-0.1210762331838565
66878,86,-0.1444444444444445
24046,84,-0.0546875
27422,82,-0.0072727272727273
24097,19,0.25
46578,34,-0.0447368421052631
56741,25,-0.1904761904761904
24193,29,-0.1142857142857143
38893,41,-0.0744186046511627
11995,4,-0.0394736842105263
11308,4,-0.0909090909090909
24417,59,-0.5294117647058824
24441,4,0.1333333333333333
64901,19,0.117117117117117
24476,54,-0.2164948453608247
30648,91,-0.1263157894736841
18729,54,-0.0235849056603774
52740,18,-0.65
24679,49,0.009090909090909
11340,1,0.088
24935,21,0.018181818181818
11997,24,0.0703125
25073,93,0.0
61524,67,0.1120689655172413
25137,38,-0.1351351351351351
25452,36,-0.0208333333333333
25989,19,-0.0355731225296442
68347,1,-0.0700934579439251
25604,80,-0.1971830985915492
25612,79,-0.0149253731343284
25823,24,0.0375
25938,96,0.0666666666666666
26009,99,-0.1851851851851852
40125,97,-0.1756978653530377
26084,95,-0.0588235294117647
26252,24,-0.0526315789473684
26279,56,-0.196078431372549
26295,19,-0.1999999999999999
26332,84,-0.0290697674418605
11404,74,-0.0132158590308369
26578,67,0.0
41929,40,-0.176
21821,95,0.0660377358490567
26586,8,0.0126582278481013
26607,5,-0.09375
71765,86,-0.0269179004037685
26650,4,0.3461538461538462
23229,38,0.0
26711,74,0.0298507462686568
30840,16,0.0166666666666666
26965,31,-0.1323529411764705
38914,39,0.0277777777777776
87012,70,-0.0769230769230768
27087,29,-0.054054054054054
21979,82,-0.0843672456575682
27430,36,-0.051980198019802
59248,50,-0.0125786163522012
27239,1,-0.0999999999999999
27255,48,-0.053763440860215
27474,16,-0.2222222222222222
20204,50,-0.136150234741784
27618,55,-0.2914798206278026
62164,39,-0.1124031007751937
38420,16,0.0212765957446807
27722,36,-0.0609756097560976
53575,95,-0.0052083333333333
31042,95,-0.1092896174863388
17726,36,-0.6888331242158092
59256,21,-0.0489510489510489
31069,4,8.571428571428571
41080,97,-0.0648464163822525
59264,38,0.0099009900990099
18091,40,0.0081967213114753
62527,51,0.0
28071,5,0.0166666666666666
28143,8,0.0392156862745098
28151,85,-0.1896551724137931
28178,12,-0.1219512195121951
28231,22,-0.0648148148148147
30067,70,-0.073170731707317
28282,48,0.2881355932203389
11607,34,0.0543806646525679
49285,9,-0.1416666666666667
66472,69,0.0
57592,39,-0.0441176470588234
28629,24,-0.2222222222222222
28661,48,0.0
28696,59,0.1499999999999999
28717,29,-0.3333333333333333
28725,62,-0.1739130434782608
28784,16,-0.1428571428571429
28840,39,-0.0052910052910053
28848,5,-0.1999999999999999
12005,91,0.05
28952,96,-0.0943396226415094
29050,28,-0.0999999999999999
29058,22,0.7
22859,74,0.0454545454545454
29197,38,-0.1272727272727273
45110,2,-0.0432098765432098
29226,96,-0.097560975609756
26112,17,-0.0482456140350877
29285,49,0.0
31173,69,0.8
61743,97,-0.0502793296089385
22867,1,-0.0208333333333333
29560,91,-0.1111111111111111
29576,46,-0.0363636363636363
11674,15,-0.0494296577946767
45874,74,0.1283422459893048
29736,76,-0.0344827586206896
29752,96,0.0200803212851405
