firms,clusters,mom1
65832,74,0.1301775147928994
66413,10,0.0666666666666666
21020,52,0.0901467505241089
10429,73,-0.1894736842105263
85041,12,-0.1970802919708029
62500,63,-0.0666666666666666
27991,15,0.0058139534883721
10517,59,-0.1224489795918367
20482,77,-0.0143540669856458
10656,72,0.0357142857142858
10664,89,0.0
10057,52,0.0
63837,59,0.0677966101694915
60038,56,-0.1219512195121951
51510,93,0.1818181818181818
10752,31,1.4186046511627906
61487,37,0.0
85113,93,0.1159420289855073
10875,44,0.1769911504424779
64514,12,0.0566037735849056
61241,37,0.0574712643678161
11042,31,0.0
61081,90,0.0165745856353591
28222,17,0.0028409090909091
51721,93,0.0614525139664805
28804,40,0.0378787878787878
11587,53,0.0549450549450549
49584,78,0.0
42083,17,0.0443349753694581
48514,84,0.0963855421686747
63845,56,-0.0526315789473684
11691,95,0.0206185567010308
71271,78,0.0150093808630393
10137,84,-0.0048661800486617
44740,98,0.1311475409836064
26331,81,0.5
10145,53,0.0113851992409867
85033,47,0.1176470588235294
41443,90,0.0394736842105263
45911,52,-0.0799999999999999
12205,44,0.2692307692307691
24643,52,-0.0802139037433155
64856,63,0.1336032388663968
10161,95,-0.0134228187919462
28484,67,0.0317073170731707
12424,45,0.0666666666666666
60046,77,-0.203125
39482,83,-0.0721153846153845
10225,50,-0.0145454545454545
56119,41,-0.0502283105022831
23341,93,0.0687022900763358
12758,100,-0.0416666666666666
24109,96,0.0350877192982457
12811,45,-0.0416666666666666
12918,29,-0.0394736842105263
66421,47,-0.0999999999999999
41734,82,-0.0799999999999999
15667,93,0.0929752066115703
65859,74,0.0267111853088479
10488,44,0.25
50112,96,0.0
13304,65,0.1719745222929936
64143,97,-0.0576923076923077
29049,93,0.0368217054263566
13603,58,0.5714285714285714
46527,50,-0.0175438596491228
58560,100,0.0476190476190476
13769,89,0.2916666666666667
69200,94,-0.0285714285714285
10401,5,0.0156599552572707
11144,6,0.069767441860465
23544,90,0.0280373831775699
13988,34,0.0
10460,41,0.1764705882352941
14008,87,0.0413793103448276
14059,42,0.0476190476190476
19553,67,0.0222222222222221
18075,52,-0.2533333333333333
14219,98,-0.0933852140077821
14227,4,0.1034482758620689
87119,94,0.0249999999999999
14323,98,-0.5233160621761659
29102,71,-0.0161290322580645
59184,84,-0.0362811791383219
64397,71,0.0369127516778522
29145,41,0.0686274509803921
14593,94,-0.0283018867924528
52804,44,-0.1764705882352941
10516,41,-0.0283018867924528
29380,93,-0.0526315789473684
17566,43,-0.0333333333333333
19692,3,0.057915057915058
15035,59,-0.0217391304347825
60230,65,-0.0208333333333333
29209,34,0.016
21143,15,0.1174242424242424
10364,95,-0.0492610837438424
24272,88,-0.0046296296296296
15262,45,-0.25
15334,89,0.0933333333333332
15457,78,0.0
15465,69,0.1875
15502,43,0.0
47140,56,0.2053571428571428
