firms,clusters,mom1
54594,84,-0.0484446710861804
13056,75,0.0176991150442478
50091,57,-0.0342488979315021
14526,35,0.0339879154078548
11581,40,0.0461242793081357
15203,54,0.0157894736842105
16126,82,-0.0119673088149444
16249,79,-0.1465517241379309
17137,22,-0.044041450777202
85914,91,0.1217915138816134
20670,81,0.1511254019292605
64899,56,0.0586400499064252
23660,3,0.0144456482484651
23975,57,0.0829085966700646
82542,76,-0.1116666666666666
30680,93,0.0714285714285714
56274,43,0.0566666666666666
31668,10,0.0943775100401604
32046,10,-0.0541549953314659
47511,3,-0.0435643564356436
53866,58,0.0780918727915194
60628,29,0.1617829137432935
57330,43,-0.0021321961620469
37875,96,0.065410779696494
20765,81,0.0497311827956987
17144,58,0.0315533980582523
39328,23,-0.0129799891833423
26657,61,0.1220988900100907
41452,58,-0.100262697022767
89888,71,0.0953502060035316
84226,41,0.0572324578596628
64020,19,-0.0056022408963585
51423,56,0.0589743589743589
52090,99,0.0191373893173378
53613,85,0.1075110456553753
54114,1,-0.0168284789644013
55213,44,-0.0495495495495496
51377,55,0.1282843894899537
57665,91,0.0435831457060147
67010,59,-0.012853470437018
35107,5,0.0520462633451956
61621,25,0.1034846884899682
51692,81,0.0767045454545454
64742,19,-0.0634328358208956
65307,57,0.112372304199773
66852,48,0.0530973451327432
46922,44,-0.0077519379844961
67193,18,-0.009051724137931
77354,21,0.0136710896662646
69199,25,-0.0604490500863558
38850,30,-0.0583190394511149
72128,43,0.0343195266272191
72486,18,-0.0010384215991694
44951,1,-0.1285444234404537
65429,52,0.0241820768136558
74500,54,0.07981220657277
74740,5,0.0056053811659193
65752,56,0.0104744300677757
40694,93,0.0435566236106939
65306,58,0.0446874257190397
92874,55,-0.1122345803842266
81294,86,0.0209590346141632
19502,60,0.0280200898757601
81614,84,-0.1721153846153846
51086,59,-0.0565217391304347
83601,93,0.0597285067873303
62042,22,0.4101694915254237
88867,10,0.0318791946308725
21785,54,-0.0748898678414096
10044,76,0.01056338028169
10104,58,0.0464454976303316
75510,91,0.0649666059502125
75033,14,0.1408668730650155
12211,99,0.0688394760889432
75434,61,0.0086206896551723
80297,87,0.0970873786407766
75976,23,0.0264984227129336
77488,43,-0.0117035110533161
76858,73,0.048780487804878
76568,52,0.0310160427807486
76990,48,-0.0414715719063544
76605,58,0.0928238858916561
76752,21,0.0424242424242422
77478,38,-0.0623973727422003
77637,74,0.0325670498084291
77669,75,-0.1272189349112427
79094,12,-0.0052316890881913
87055,6,0.0538258575197887
79866,99,0.0319148936170212
80032,57,0.1118472330475448
80719,22,0.2083333333333332
80763,34,0.3823529411764703
81138,82,-0.0005253940455341
81655,5,0.0369515011547345
82777,99,0.0662020905923346
83148,18,-0.0397553516819572
83597,23,0.1295862607338016
20598,71,0.0106813996316759
89508,85,0.0106761565836297
84746,71,-0.0866425992779784
84785,60,0.0086655112651647
85040,69,-0.0262068965517241
85982,43,-0.0656786796901314
85272,83,0.1363636363636362
85394,98,-0.0264248704663213
85796,40,-0.0537261698440207
85972,56,0.0048484848484848
87092,99,-0.0171428571428572
87184,23,0.0344827586206897
87214,32,0.032761310452418
87800,62,-0.0602928509905253
88193,91,-0.0186480186480186
88668,6,0.2019946412622804
88841,18,0.1158077591198609
88873,58,0.0412350192971764
89271,57,0.0380348652931854
89216,18,0.0195830701200252
89900,64,0.1002720559657985
90739,69,0.0227272727272727
90386,71,0.165204365503959
90179,84,0.0298013245033113
10568,89,-0.0857142857142857
47730,27,-0.0186368477103302
13777,27,-0.0584615384615384
38746,19,0.1076417419884963
60871,5,0.1701131486539211
14198,18,0.0848955543652918
14702,67,0.009016393442623
15537,16,0.1338709677419354
18570,21,-0.038446897601827
18973,74,0.0960118168389956
19271,23,0.1065868263473055
29938,74,0.0455344928669141
10866,59,-0.0106075216972034
20248,77,0.0431338028169014
25320,9,0.1014173228346455
21726,93,-0.0873590982286633
21742,64,-0.029812876625436
11267,78,-0.0294266869609336
86474,76,0.0567901234567902
22753,69,0.0640176600441502
22825,58,0.1145703611457036
24951,61,-0.053968253968254
26201,9,-0.1052303860523038
65541,76,0.1956444127097465
27562,91,0.133031674208145
27677,29,-0.0236139630390144
27909,82,0.0956521739130433
63546,85,0.3457249070631971
49154,90,-0.0386124303117901
19350,54,0.1747530186608124
49429,81,0.2474302496328928
61313,99,0.1914774320156993
80971,12,-0.115626788780767
12008,41,-0.2115384615384615
31500,90,0.0616414230362802
33209,70,-0.0598911070780399
50788,99,-0.0408454048919496
77462,54,-0.0717131474103586
37058,19,0.0414937759336098
62228,40,0.0363636363636361
21055,48,0.0026850786344456
47888,38,0.0822510822510822
83233,25,0.0437219730941702
32678,99,-0.0152511175387851
23077,100,0.0549204771371769
41663,35,0.0221043324491601
27828,58,0.0337126000842815
66181,10,0.0904742925468313
32870,99,0.0290729566648382
42922,89,-0.1037735849056603
12503,53,-0.003922751961376
89757,1,0.0455349248452696
47133,93,-0.0354285714285714
47571,98,0.0815169811320755
16678,6,-0.0168612191958495
48291,61,0.007462686567164
48347,85,0.3450704225352115
64282,48,-0.0573863636363637
27617,10,0.1022140221402214
60097,10,0.1887955182072827
52813,56,0.0095890410958905
60548,18,-0.0108695652173912
53197,16,0.0979310344827586
56777,100,-0.0265486725663717
57745,79,0.0260586319218238
57809,58,0.0159181353041499
57817,91,0.05254877281309
79611,30,-0.0181297709923665
59185,57,-0.0209287115761934
60709,77,-0.0209278350515463
35051,86,0.0028355387523628
18403,55,-0.1325083006338666
35238,10,-0.0775370581527935
13936,53,-0.0037359900373599
49971,57,0.0180412371134019
64785,71,0.0421052631578946
62033,65,0.0927125506072874
91556,36,-0.0006816632583503
50948,6,0.035552682611506
70923,41,0.1604197901049475
42585,82,0.1204248056135028
72005,54,0.1358411703239288
76081,29,0.0850495804729214
60580,35,0.0761750405186385
66368,39,0.0318181818181817
37807,99,0.0335041387465508
80179,29,-0.1384915474642393
80857,89,0.0073333333333331
59627,1,0.0899280575539569
55976,6,0.0980273752012881
82924,27,0.0633162975582057
83011,10,0.0820021299254525
15456,93,-0.0944656488549618
40539,23,0.0275769745649263
10025,75,0.0834288990825686
90609,31,-0.0440097799511002
10182,53,0.0957585219880301
10259,55,-0.0274771024146545
10501,16,-0.0096593797661413
77420,86,-0.1748310810810811
10514,37,0.0724637681159421
10659,23,0.0145375811939374
10645,55,-0.0869565217391304
75527,37,-0.1206030150753768
89105,97,0.0620908549890895
11132,6,0.0082918739635158
71837,98,0.0313206262763785
11154,77,-0.0334928229665071
11343,58,0.0978409401475812
71685,22,-0.0437158469945355
11379,44,0.0398406374501991
11426,65,0.08
11174,36,0.1669078630004823
75100,99,0.0862814965640113
11081,55,-0.0228373702422145
89609,54,-0.0163934426229508
12266,71,-0.0886524822695035
75489,60,0.0746543778801844
11839,93,-0.0833333333333333
75905,36,0.0599625234228604
76052,55,0.0172916666666667
76076,6,0.0258658483121438
76671,69,0.0778720123361602
76217,85,-0.0877742946708463
79315,54,-0.0412044374009509
76673,81,0.2152886115444616
77007,44,0.113564668769716
86590,99,-0.0287037037037037
76839,60,-0.0182648401826482
76847,42,0.3902702702702703
77045,18,0.0218340611353711
77501,34,-0.0510204081632652
77505,13,0.4778325123152707
77516,10,-0.1195511437203281
77530,62,0.0810526315789472
77584,39,-0.088970343218927
77699,52,-0.081081081081081
77830,32,0.0279605263157896
77862,35,0.0046332046332047
78216,4,-0.1292307692307693
78034,25,0.0070505287896591
78050,85,-0.1836027713625866
78200,69,0.0460947503201025
78209,75,-0.0520361990950225
78816,19,0.0109890109890109
78881,39,0.2448132780082987
78975,90,0.0048159614723082
79007,85,0.2051965356429046
78963,81,0.1774058577405859
78953,98,-0.0351390922401171
78972,36,-0.0620155038759689
79195,28,0.0226773957571324
79307,79,-0.0222222222222221
79411,9,0.0939226519337015
79881,36,0.0082855321861059
79922,69,-0.2712238147739801
79847,29,-0.0311804008908687
79797,5,-0.0210051636720481
80114,71,-0.0170316301703163
80274,4,0.1484848484848486
80233,40,0.1263297872340427
80432,85,-0.1206403659233846
80544,36,-0.0041483650561248
80592,32,-0.0818515382444255
81165,55,-0.016551724137931
81212,70,0.2317880794701987
82598,60,0.1390018484288353
83275,61,-0.0173410404624277
83399,56,0.0849999999999999
83391,54,0.0425531914893617
83333,91,0.0425876010781671
83704,61,0.0169491525423728
83808,32,0.0195227765726679
83822,33,0.0136798905608754
83896,71,-0.0264550264550263
83861,57,-0.0609821910415543
83956,62,0.033974358974359
83976,55,0.216636197440585
84084,48,0.0090715048025613
84275,65,0.0456242223143923
84255,43,-0.1757754800590841
84416,77,-0.2626086956521739
84588,35,0.1263066202090592
84519,69,0.0358056265984654
84761,29,0.0255241567912487
85019,23,0.4471544715447153
85232,58,-0.0091350271196117
85314,55,0.2171052631578949
85390,85,0.0149443561208268
85402,59,0.0615384615384615
85464,13,0.4838709677419353
85550,83,0.0977443609022554
88250,44,-0.1430203770710341
86189,16,0.0247191011235954
89606,28,0.1569086651053866
86580,54,0.0919732441471572
86594,35,0.0162907268170424
86878,29,0.21580547112462
86881,23,-0.1755813953488372
86959,83,0.0703125
89416,35,-0.0476190476190476
