firms,clusters,mom1
10568,47,0.1369863013698631
47730,26,0.0357995226730309
13777,54,0.0865800865800865
38746,63,-0.0484896661367248
60871,53,0.0664034458004307
14198,39,-0.0008789277081959
14702,75,-0.0183028286189682
15537,72,-0.0361613351877608
68830,14,0.003125
18570,72,0.0649878147847278
18973,84,0.1159711075441412
19271,97,0.0407142857142857
29938,39,0.1015463917525771
10866,100,-0.0368906455862978
20248,56,0.1079393398751114
25320,14,0.0019536701088473
21726,16,0.0718899185622017
21742,15,0.0959885386819485
11267,24,0.0572207084468665
86474,33,0.0209319568813095
22753,47,0.1946666666666667
22825,74,-0.0491017964071855
26201,16,-0.2793184096224523
82165,51,-0.1904761904761905
65541,14,-0.0233727067102287
27562,15,0.0519759450171819
27677,87,0.0447761194029849
27909,97,-0.0492700729927008
63546,34,0.2281879194630873
49154,46,0.0437258490949765
19350,81,0.1975574712643679
49429,68,0.0762790697674418
61313,74,0.1130128956623681
80971,80,-0.0316000576919115
12008,82,0.0584795321637425
31500,50,0.0851140890981529
33209,79,0.13022113022113
50788,24,0.0817702845100103
77462,54,0.041899441340782
37058,63,0.1525423728813559
62228,4,0.096774193548387
47888,99,0.0728971962616824
83233,50,0.0736406193734247
32678,53,0.1005011135857461
23077,35,0.029153169828783
41663,25,0.085553997194951
27828,14,0.0637707948243992
66181,33,0.0156750979693622
32870,70,0.0602766798418974
42922,61,0.1359353970390309
12503,15,0.0510162601626016
89757,31,0.0982211910286154
47571,14,0.0244565217391306
16678,90,0.0756729304215337
48291,56,-0.0106007067137809
48347,5,0.1520861372812922
64282,24,0.1617580425917535
27617,46,-0.0943952802359882
60097,90,0.0192996967190515
52813,59,0.087005649717514
60548,3,-0.0418215613382898
53197,76,0.0965092402464065
56777,74,0.1740331491712707
57745,34,0.0044642857142855
57809,11,0.1242867332382311
57817,3,0.0562286424355391
79611,61,0.0636704119850186
59185,15,-0.0466230936819171
34948,89,0.0702341137123745
60709,42,0.125
35051,70,0.1125981961012512
18403,61,0.1466480446927374
35238,48,0.0835214446952596
13936,70,0.1214609898422303
49971,43,0.0521739130434781
64785,56,-0.2013422818791945
62033,74,0.0391575200237317
91556,97,-0.0118221054606868
50948,23,0.0616982284667073
70923,98,-0.0436241610738254
42585,74,0.0200929923613417
72005,99,0.0204878048780488
76081,89,0.1722105263157893
60580,24,0.0596498371335505
37807,24,0.0428286852589641
80179,27,-0.2337375964718853
80857,47,0.0415238095238095
59627,80,-0.0199666666666665
55976,14,0.0649053463698772
82924,26,0.0183604861649857
83011,35,0.0761482675261886
15456,28,0.0768621236133122
40539,15,-0.0102502979737783
10025,81,0.210217755443886
90609,66,0.0633802816901409
10182,35,0.1106120157215049
10259,45,0.0229770229770229
10501,31,-0.0333333333333333
77420,88,-0.0198915009041591
10514,51,0.0853579622330724
10659,53,-0.0541271989174561
10645,28,-0.025945945945946
75527,40,0.2081081081081079
89105,41,0.1852665202635255
11132,58,0.0654450261780106
71837,35,-0.0245700245700246
11154,40,0.0
11343,15,-0.0786361844698463
11379,44,0.0116959064327486
11426,5,-0.0031645569620254
11174,97,0.0287229341581971
75100,35,0.109733579530467
11081,77,0.0978441127694857
89609,99,0.035264483627204
12266,78,-0.2465116279069766
75489,91,0.0671916010498685
75905,15,0.1271297509829621
76052,2,0.05
76076,21,0.0825903331769122
84184,51,-0.2631355932203388
76671,73,0.0780577750460971
76217,100,-0.073972602739726
79315,12,0.1479532163742689
76673,5,0.2391304347826086
77007,51,0.0282485875706215
86590,74,-0.03544127866574
76839,41,0.1579804560260587
76847,56,-0.0194871794871794
77045,50,-0.0073937153419593
77501,51,0.1314217443249703
77516,98,0.0599128540305011
77530,73,0.2391653290529694
77584,21,-0.1502159161011721
77699,83,0.1101694915254238
77830,97,-0.2326494980357922
77862,75,0.03873094355171
78216,80,0.0405405405405405
78034,39,-0.0648440238345601
78050,99,0.0764119601328905
78200,89,0.097378277153558
78816,37,-0.12
78881,30,0.0059121621621622
78975,74,0.1432269197584124
79007,11,0.0263286201852754
78963,44,-0.0516194331983806
78953,58,0.0564885496183207
79195,46,0.1084158415841585
79307,5,0.1442080378250589
79411,41,0.0291680477295326
79667,22,0.0054263565891472
79881,15,-0.064844431520791
79922,73,0.1144519883608146
79847,11,-0.1273724167018135
79797,80,0.170042169032488
80114,20,0.0878938640132669
80274,100,0.0037735849056603
80233,79,0.1359999999999999
80432,12,0.0476595744680852
80544,97,0.0868679385071309
80592,97,0.16084531846199
81165,99,0.0856720827178729
81212,94,-0.0330578512396694
82598,15,0.1337443044760116
83275,78,0.5236180904522614
83399,73,0.0135593220338983
83365,56,-0.0392156862745096
83391,45,-0.1530737704918032
83333,28,0.0139240506329112
83704,40,-0.073913043478261
83808,28,-0.007181328545781
83822,59,0.1427656850192062
83896,78,0.1255230125523012
83861,31,0.1032786885245902
83956,5,0.0594423791821561
83976,12,0.2036493971977842
84084,11,0.1047579298831384
84275,23,0.1288487282463184
84255,35,0.0886998784933172
84416,27,0.1666666666666667
84588,84,0.0850759094815241
84519,40,0.0323343848580441
85019,15,0.0564066852367688
85314,82,0.0096852300242131
85390,6,-0.0492957746478873
85402,83,-0.1043956043956044
85464,45,0.0445026178010472
85550,83,-0.1891891891891892
86189,12,0.0608743774211399
89606,80,-0.0586797066014669
86580,45,-0.099902056807052
86594,75,0.0107913669064747
86881,81,-0.0406976744186046
86959,37,-0.0157480314960629
89416,55,0.1088180112570356
90539,80,-0.0492957746478872
87255,14,0.1626016260162601
87333,44,0.0874524714828897
87343,78,0.4007220216606497
87390,78,0.0758389261744967
87432,88,-0.0175870559268378
87377,53,0.0719530102790013
90640,79,-0.0740397792510834
88172,54,0.1691394658753708
88458,15,0.0405783582089551
89208,47,0.1408450704225352
89301,2,0.0670569451836085
89447,30,0.175946547884187
89452,34,0.1194029850746267
89540,28,0.0570510245078343
89908,63,-0.1054421768707483
90215,97,0.1529946399440691
90387,83,-0.0262008733624454
90679,30,-0.0376237623762375
90657,94,0.1558372952984679
90715,28,0.1359404096834264
90807,36,0.0836982968369828
76020,5,-0.0037735849056602
48020,34,0.2266666666666668
90209,83,-0.0176991150442475
50906,99,0.7179487179487181
21020,47,0.0442477876106195
11499,99,0.2659574468085106
81912,39,0.0982839313572543
20482,53,0.0491663103890551
10656,72,0.1902268760907504
60038,16,-0.0499999999999999
10779,73,0.110599078341014
61487,81,0.1694444444444445
61241,44,0.023224043715847
88845,55,0.055724033358605
28222,50,0.1198889060330195
11368,11,-0.0334608030592735
11456,83,-0.0509259259259259
28804,97,0.1477196885428253
11587,15,0.0693076638282117
42083,70,0.0804724990771501
11691,55,0.1265950302216252
11790,61,0.0600522193211487
71271,100,0.0235936250799055
10137,31,0.1025145067698258
10145,18,0.0981296438636945
90335,83,0.2669902912621358
45911,97,0.0440738534842168
24643,62,0.1103379721669979
28484,76,0.0645609852999602
90893,56,0.2601626016260163
81073,43,0.2383287920072663
39482,51,0.008108108108108
10225,31,0.1199591628381828
12758,55,0.015099519560741
24109,16,0.1139318885448916
59176,90,0.1244332493702771
57904,3,0.152800562456058
66800,56,0.1170150987224158
13470,43,0.2592592592592593
13507,75,-0.0332221810547116
58560,15,0.0389712636136991
13769,89,0.1182649949169771
11144,2,0.0781841109709964
85257,70,0.102615193026152
14008,46,0.0366920152091254
64864,63,0.2531645569620253
18075,55,0.1526644263082095
14219,97,-0.0553359683794465
14227,39,0.0589022757697457
83112,76,0.0546179809757592
39490,14,0.13528922674902
14593,97,0.0227408261439987
14761,56,0.1081081081081078
10516,48,0.0596436870642911
14868,81,0.052008649140776
77595,31,0.0877108433734938
29209,28,0.1091722595078299
24272,94,0.0954330030159413
15457,5,-0.02200488997555
15553,39,0.0608598548297041
15721,12,0.0658307210031348
44644,76,0.0250869349230005
16030,22,0.0432742440041711
44601,98,0.1157796451914099
27684,33,0.0431356283699708
40416,90,0.1747169811320754
53110,58,0.0121478418195914
52484,41,0.1117478510028653
75034,81,0.161173923502526
10318,74,0.058
58755,11,0.0593126385809312
57568,24,0.1024039371569185
24221,47,-0.0201550387596898
16505,63,0.0708955223880596
49656,99,0.0153908464965573
46877,26,0.012898232942087
39693,95,0.1214154972544232
