firms,clusters,mom1
21020,37,0.0697211155378487
11499,20,0.0886871508379887
81912,70,-0.0148367952522255
27991,56,0.0436665463731504
10517,54,0.0852618757612666
20482,4,0.0222444388902773
10656,15,0.040734366035571
60038,80,0.0269773145309626
10779,97,0.0052345113153988
61487,86,0.2356476356160051
61241,87,0.0475000000000001
88845,15,0.0455190199871051
28222,24,0.0721013586730017
11368,82,0.1082693947144075
28804,15,-0.0346333536461507
11587,33,0.033608149448578
11790,24,0.0
10145,80,-0.0021470746108427
45911,83,0.0842761486954513
24643,30,0.0940484937545922
28484,69,0.0831325301204819
81073,97,0.0530967021696233
12758,97,-0.0091093117408905
24109,24,0.0453608247422681
59176,33,0.0368306010928962
13507,24,-0.0026200873362445
58560,38,0.0371087928464979
13769,87,0.0777897440145802
11144,19,-0.1314060446780551
85257,8,-0.0150715900527504
14008,33,0.0205190102595052
18075,40,0.062528948587309
83112,6,0.0125638005496662
39490,57,0.079382106844025
14593,5,-0.8531911532385466
14761,48,0.1330143540669857
10516,11,-0.0184690698709389
77595,97,0.0173018470890811
29209,80,0.0469670710571923
24272,21,0.0557281553398056
15457,73,0.0289828654757564
15553,8,0.0309104533533157
15721,89,0.0634245187436675
44644,54,-0.0050200803212852
16030,61,-0.0144665461121156
44601,67,0.0108481262327415
27684,29,0.0169841634151939
40416,4,0.0223932820153953
53110,8,0.0629921259842518
75034,82,0.0557288712422008
10318,80,-0.0286543344214725
57568,25,0.0384360503644798
16505,59,0.1325381047051026
16548,40,0.0525466284074604
49656,24,0.0844907407407404
46877,25,-0.0331283212764519
39693,25,0.0310326377742107
27887,24,-0.0283564037091789
29612,35,0.0653086938261233
39642,11,0.0050977060322854
17444,85,-0.0453840186190845
65875,62,-0.0206164931945557
43772,66,-0.0181115672542864
17778,80,-0.0109348958333332
61508,6,0.015882159315339
61946,21,0.064504941910872
65154,88,0.1584564860426929
19561,78,-0.0592975970425138
52230,33,0.0471594647949111
60898,91,0.0430686406460296
17961,6,-0.0058309037900873
19393,80,-0.0247285886610374
10874,86,-0.022505800464037
55597,56,0.0850689351716045
19880,15,-0.1438888888888888
10890,68,0.0541116318704728
20117,24,-0.0457545094588649
45655,51,0.0344580043072506
64186,43,0.0243929605702828
