firms,clusters,mom1
54594,53,0.0482456140350877
11624,58,-0.0117647058823529
11790,67,-0.0179640718562874
12117,91,-0.0535714285714286
12320,96,0.1454545454545455
13056,96,-0.0362473347547974
13283,33,0.0727272727272727
50091,41,0.1661631419939577
14286,28,0.0
14526,98,0.1493506493506493
11581,100,0.0069444444444444
15203,4,-0.0952380952380952
15748,71,-0.0571428571428571
15828,7,0.0684931506849315
16126,53,0.0178571428571427
17137,68,0.0167597765363127
85885,84,-0.2181818181818181
85914,44,-0.2213740458015267
38471,73,-0.1388888888888888
55044,93,0.1666666666666667
18092,9,0.0232558139534884
18244,85,-0.0909090909090909
11901,49,-0.1551724137931034
20336,44,0.1499999999999999
20670,75,-0.0151515151515151
22905,75,0.0955882352941177
23115,46,0.0
47175,24,0.0190839694656488
23660,100,0.0429184549356223
23975,96,0.0114942528735633
24548,23,0.0909090909090908
30680,18,0.0282258064516129
53401,4,0.028169014084507
25583,71,0.0434782608695651
56274,43,0.0651629072681705
48637,28,-0.1111111111111111
36150,35,0.0943396226415094
64565,48,0.013157894736842
27642,97,0.09375
12044,98,0.0580046403712297
28215,91,-0.0555555555555555
87207,45,0.0705882352941176
63554,18,-0.0387931034482759
55589,44,-0.1875
31318,97,-0.0222222222222222
31536,96,0.0306513409961686
31668,91,0.1851851851851851
54391,27,0.0460251046025104
31983,47,-0.3580272275467554
32046,9,0.0434782608695651
32054,97,0.1829268292682926
47511,38,-0.0795454545454545
33188,98,-0.0727272727272727
33639,61,-0.0625
48143,1,0.0046948356807512
34041,53,0.0185185185185186
23552,12,-0.0416666666666666
60628,35,-0.4503105590062112
63597,59,0.1578947368421053
57330,93,0.0188679245283018
37875,25,0.1317365269461077
20765,90,0.1212121212121211
66923,63,0.0540540540540539
17144,54,0.1115973741794311
32205,94,0.0
39328,93,-0.0483870967741935
26657,55,0.0916666666666665
40540,58,-0.0547945205479452
22250,85,0.1351351351351351
76927,49,0.0555555555555555
64979,51,0.0673076923076922
52716,93,-0.0033783783783783
42586,47,0.0
62287,74,0.0444444444444445
44821,67,-0.0695652173913043
45103,93,-0.0129870129870129
53129,30,0.0327868852459016
89181,12,-0.0288461538461538
46843,59,-0.0040160642570281
47141,75,0.0
89392,29,0.0553633217993079
61145,98,0.1151079136690647
50462,41,0.0508474576271187
49585,28,0.0277777777777776
64020,16,0.0476190476190476
11198,53,-0.0227272727272727
51423,68,0.0393258426966292
67328,10,0.0115606936416186
45022,76,0.0290456431535268
67002,68,0.0901639344262295
52090,18,0.0207253886010363
53613,79,0.3249999999999999
54114,15,0.0898550724637681
55160,33,0.0217391304347827
55213,51,-0.0076923076923076
64442,49,-0.125
55862,32,-0.1515151515151515
65373,87,-0.1290322580645161
56363,53,-0.0303951367781154
52337,9,0.0718562874251496
51377,24,0.2727272727272727
22066,41,0.0144927536231884
57665,28,-0.0380549682875264
67010,45,0.1496062992125983
25232,94,0.0232558139534884
34948,59,0.0
35107,12,0.1097560975609757
58675,5,0.1029411764705883
61621,97,-0.0614035087719297
45823,33,0.0
51692,27,-0.0267857142857143
63096,15,0.0391061452513965
43692,66,0.0725806451612902
65058,93,0.0809523809523808
65307,56,0.0820895522388058
66852,29,0.2333333333333334
46922,21,0.1654411764705883
67193,96,0.0388888888888889
67679,12,-0.026086956521739
67732,84,0.087719298245614
68233,97,0.0648148148148148
77354,86,0.0170648464163822
69199,68,0.1242603550295857
69682,97,0.2261904761904762
70288,39,0.2644628099173554
70798,75,0.2608695652173913
38850,27,-0.059090909090909
71002,47,-0.0666666666666666
72128,35,-0.1379310344827586
72486,51,-0.0638297872340425
72603,63,0.0
72710,5,0.0406504065040651
27764,51,0.2121212121212121
44951,2,-0.0042016806722688
76022,30,0.0303030303030302
74500,71,-0.493421052631579
60353,17,0.1071428571428572
74561,49,0.2916666666666667
65752,87,-0.0384615384615384
74975,58,-0.1437125748502994
40061,25,0.2460063897763578
75417,4,-0.1415094339622641
75433,12,-0.1363636363636363
40694,100,0.0
37640,44,-0.0720720720720721
76129,83,0.11090573012939
48709,81,0.0
92524,34,-0.1428571428571429
47183,65,0.1300813008130081
65306,35,0.0496894409937889
37612,69,0.0
65103,69,0.2452830188679244
80013,18,0.046875
61698,76,-0.0594059405940594
92874,90,-0.09375
81294,65,0.0249999999999999
19502,55,0.1059602649006623
81614,69,-0.0416666666666666
81702,68,0.0584415584415585
51086,56,0.0169491525423728
53671,7,-0.0384615384615384
83601,56,-0.0421686746987951
83687,98,-0.0284090909090909
83919,97,-0.0128205128205127
88381,74,-0.0108695652173913
88445,13,0.0444444444444445
10012,61,-0.0606060606060605
88867,43,-0.0769230769230768
21785,77,0.0882352941176469
65067,71,0.265625
10044,44,-0.0357142857142857
10048,85,-0.0363636363636363
69032,45,0.1965174129353233
10175,91,0.0526315789473683
10250,37,-0.2380952380952381
39416,28,0.0344827586206897
10434,49,-0.0526315789473684
75510,81,0.1407942238267148
10800,49,0.5
89659,99,-0.0963855421686746
10914,59,-0.054054054054054
11124,80,0.2615384615384615
11020,53,-0.2949640287769784
10087,36,0.1049999999999999
10847,47,0.2352941176470588
11136,71,-0.1379310344827586
11353,63,0.1147540983606556
75033,44,0.024390243902439
10714,63,-0.0526315789473684
11450,90,0.046875
75068,79,0.036144578313253
75094,97,0.0120481927710842
75174,17,-0.0495049504950495
75557,29,-0.0701754385964912
11694,45,-0.0697674418604651
77641,53,0.1452282157676347
11614,75,0.1558441558441559
11757,89,0.0138888888888888
75110,20,-0.1538461538461538
11956,48,-0.2346938775510204
10011,33,-0.0344827586206896
10114,34,0.0506329113924051
12099,25,0.0055555555555555
75335,25,-0.0283018867924528
11106,79,0.096774193548387
11794,92,0.148936170212766
12138,45,-0.1875
12122,49,0.0810810810810811
12211,27,-0.0465116279069767
75434,29,0.3975903614457832
75625,28,-0.3514056224899599
75817,84,-0.0352941176470588
75657,85,-0.0357142857142857
75976,65,-0.0178571428571429
75857,53,0.0934579439252336
75993,32,0.2941176470588236
77488,21,0.3500000000000001
76526,92,0.0140845070422535
77820,33,-0.0117647058823529
76400,91,-0.1702127659574468
76096,73,-0.2037037037037037
76138,92,0.0603448275862068
76410,23,0.4545454545454546
76858,42,0.0
76279,93,-0.0309278350515463
76893,49,0.2333333333333334
76568,66,0.0054945054945054
76990,62,-0.0666666666666666
77802,22,0.0833333333333332
76605,89,-0.0390243902439024
76613,33,-0.1932773109243697
76623,22,-0.0843373493975904
76988,58,-0.1132075471698113
76714,21,0.0
76738,49,-0.0238095238095238
76739,85,-0.0641025641025641
76752,63,0.288
76774,12,0.1122448979591836
76797,92,-0.075187969924812
76846,71,0.157556270096463
77047,30,0.0490196078431373
77077,9,-0.0387596899224805
77094,44,0.0666666666666666
77163,14,-0.0970873786407766
77187,34,0.0
77382,99,-0.0217391304347825
77478,37,0.8064516129032258
77613,71,-0.0999999999999999
77637,38,0.0493827160493827
77667,18,-0.0854700854700855
77669,71,-0.4705882352941176
77676,53,0.0749999999999999
77989,44,-0.0546875
77803,96,0.0677966101694915
87055,55,0.1698113207547169
50906,98,-0.469835466179159
10568,45,0.0270270270270269
11157,75,0.1739130434782609
50032,93,0.0145454545454546
68814,36,-0.0689655172413793
47730,38,-0.0212765957446808
12627,36,-0.2222222222222222
13232,29,0.0
13777,29,0.0852272727272727
44652,24,-0.0362537764350453
38746,14,-0.025
60871,65,0.2355769230769231
14198,100,0.0183486238532109
45583,30,-0.0128205128205127
14702,69,0.4420803782505911
15537,38,0.0289855072463767
68830,63,0.0263157894736842
85631,87,0.2240437158469945
16185,48,-0.4772727272727273
17057,66,0.1058823529411765
49373,51,0.1758793969849246
18570,51,0.04
18711,37,-0.054054054054054
47642,27,0.0481283422459892
18973,14,-0.074074074074074
19271,68,0.0483870967741935
29938,96,0.0818713450292398
10866,12,-0.0787878787878787
20240,49,-0.1794871794871795
20248,35,-0.1052631578947368
25320,99,0.0328124999999999
21726,68,0.0857142857142856
21742,93,-0.0416666666666666
11267,51,0.0129870129870128
22825,5,0.0
26841,85,-0.0263157894736841
65533,80,0.0579710144927536
24572,92,-0.0326086956521739
24951,98,0.0763358778625953
25217,51,-0.0674157303370787
25487,12,0.0816326530612245
69307,36,0.0666666666666666
65541,71,0.0173913043478259
27562,2,0.1717791411042943
27677,28,0.0714285714285714
31026,91,0.0641025641025641
27800,77,0.1139240506329113
27909,25,0.1181818181818181
28311,69,0.0
28522,66,-0.0052631578947368
10731,34,-0.1923076923076923
63546,33,-0.008
49154,51,0.1227436823104692
19350,2,0.0656716417910447
76769,71,0.0426829268292683
49429,56,-0.0354330708661417
61313,96,0.0427350427350428
19254,43,-0.0075757575757575
12008,23,-0.127659574468085
31500,21,-0.0171428571428571
21039,34,0.375
87581,98,0.1038961038961039
32839,35,0.1666666666666667
33209,21,0.0342465753424656
50788,53,0.0855614973262031
33690,75,0.1228070175438595
34121,35,0.0175438596491228
34287,36,0.0
77462,9,0.0340909090909091
46295,9,-0.0962962962962963
37058,29,0.0634920634920634
46164,25,0.08125
26382,24,0.0381679389312976
47036,81,-0.0175438596491228
31974,21,0.0782828282828282
62228,98,0.1081081081081081
40838,25,0.0925
19174,22,0.3333333333333332
21055,92,0.125
38608,76,-0.0059523809523809
59547,48,0.1864406779661016
47888,56,0.1481481481481481
62367,25,-0.0588235294117647
39670,67,0.0820895522388058
40628,66,-0.0704225352112676
40644,98,0.5288065843621399
39765,77,0.2692307692307691
32678,24,0.1911764705882352
23077,93,0.0669014084507042
27828,63,0.2209631728045324
32803,56,0.0753768844221105
66181,90,-0.0501138952164008
32870,96,0.1005291005291004
32926,28,0.4553571428571428
66587,53,0.131578947368421
42922,84,0.1891891891891892
43474,71,-0.0144927536231883
