firms,clusters,mom1
11499,72,0.0190555095277547
81912,82,-0.0191986644407345
27991,11,-0.0178824362606232
10517,90,-0.0028479886080454
20482,87,-0.0488137442050722
10656,74,0.0942655145326001
60038,5,0.0102199528672426
10779,41,-0.0797546012269938
61487,98,0.0997765006385695
61241,34,0.02
88845,15,0.0523352103345478
28222,75,-0.030081559156869
11368,61,-0.0096339113680155
28804,76,-0.0848292854628651
11587,46,-0.008027893686502
11691,36,-0.0067540723083036
11790,38,-0.1308775731310942
10145,14,0.0112159061942391
45911,84,-0.0825649622799664
24643,36,-0.0799999999999999
28484,75,-0.0136478267319388
90893,98,-0.0654524758110414
81073,26,-0.0609048759225565
10225,28,-0.0266810610734115
12758,76,0.002191380569759
24109,75,-0.0226975120034919
59176,38,-0.012547880068683
13507,85,-0.0041049259110932
58560,32,-0.067288474350433
13769,27,0.0682926829268293
11144,56,-0.2307944845699278
85257,12,-0.0196987253765933
14008,14,-0.0186014125136775
18075,17,0.0223311546840958
14227,84,-0.0449625312239799
83112,29,0.0441696113074205
39490,42,0.0206988920004871
14593,95,-0.1183029810511296
14761,24,0.1756756756756754
14868,2,0.035942192192192
77595,63,0.2022001047668935
29209,60,0.0022635814889337
24272,39,-0.060953666216824
15457,72,0.1387573140150459
15553,61,0.01252067091897
15721,29,-0.0087602361454961
44644,80,0.0020372526193248
16030,87,0.3391238670694865
44601,68,-0.0170114942528736
27684,75,-0.0163934426229507
40416,61,-0.1077641069155705
53110,85,-0.0002244165170557
75034,33,0.0142919964819703
10318,14,-0.067902520308269
57568,94,-0.0375347544022242
16505,71,0.0123333333333333
16548,94,-0.0011909487892021
49656,75,-0.0668662674650698
46877,4,0.0542244640605296
39693,25,-0.0076108537392455
47423,11,0.1332868108862526
27887,28,-0.0150718043509171
29612,39,0.0054087788641563
39642,5,0.0021293855201784
17444,42,-0.020979020979021
65875,28,0.0383663366336635
65509,15,0.2433155080213902
43772,68,-0.0002554278416346
17778,76,-0.0157618213660245
61508,100,-0.0212213079255089
61946,66,0.0269643985675163
65154,61,-0.119225037257824
19561,58,0.0345384770753383
18650,11,0.0478527607361962
52230,29,-0.0440161104718067
60898,61,-0.0150757575757575
17961,50,-0.1538461538461537
19393,14,-0.0286894153444903
10874,70,-0.0482573726541555
55597,75,-0.0909395973154362
19880,72,0.0345911949685533
10890,47,0.068765133171913
20117,66,0.0313778990450204
45655,17,0.0373626373626374
64186,15,0.0675994108983797
67838,9,-0.0983725135623869
20336,70,0.0934234787953287
