firms,clusters,mom1
65832,24,0.1761363636363635
66413,89,0.0204081632653061
21020,80,0.0465116279069768
10429,92,0.3076923076923077
85041,71,0.0370370370370369
62500,69,0.0666666666666666
27991,86,0.0382165605095541
10517,12,0.0410958904109588
20482,69,-0.0121951219512195
10656,58,-0.1374999999999999
10057,100,-0.1081081081081081
63837,69,0.4615384615384614
60038,10,-0.0799999999999999
51510,84,0.2173913043478261
10752,49,0.0126582278481013
10779,83,0.0512820512820513
61487,83,-0.0681818181818182
85113,60,0.046875
10875,65,0.3999999999999999
64514,65,-0.0208333333333333
61241,92,0.0139860139860139
11042,20,0.1046153846153845
61081,48,0.0046296296296295
28222,57,-0.0183727034120735
51721,59,-0.0261437908496732
28804,16,-0.0149253731343284
11587,48,-0.0108695652173913
49584,38,0.0327868852459016
42083,76,0.0625
48514,68,-0.0364238410596026
63845,35,0.0241545893719807
11691,16,0.076086956521739
10137,21,0.0105540897097624
44740,48,0.0964467005076141
11851,55,0.1454545454545455
26331,63,0.8461538461538463
10145,48,0.0590809628008752
85033,27,0.2173913043478261
41443,30,-0.0129198966408268
45911,80,0.08
12205,7,0.4736842105263157
24643,80,0.0213903743315508
64856,38,0.119047619047619
10161,17,-0.0364963503649634
28484,80,0.0137741046831956
12424,63,-0.1428571428571429
60046,79,0.0
39482,16,0.3421052631578947
10225,88,-0.0181818181818181
56119,25,0.0673076923076922
23341,35,-0.0021645021645021
12758,77,-0.2909090909090909
24109,72,0.0642570281124497
12811,8,-0.2352941176470588
12918,38,0.0193236714975846
66421,83,0.1428571428571428
15667,7,-0.0526315789473684
65859,9,0.0575139146567718
10488,77,0.0434782608695651
50112,11,0.011111111111111
13304,48,-0.043010752688172
64143,97,-0.1651376146788991
29049,88,-0.0398406374501991
13603,47,-0.0999999999999999
46527,17,0.0
58560,7,-0.0204081632653061
13769,12,-0.1999999999999999
69200,5,0.0588235294117647
10401,33,0.0822281167108753
11144,11,0.03125
23544,21,0.0895522388059701
13988,45,0.0714285714285714
10460,68,0.0077519379844961
14008,87,-0.0798045602605863
14059,61,0.2727272727272727
19553,59,0.0
18075,17,0.4693877551020409
14219,75,0.1744186046511628
14227,4,-0.1428571428571429
87119,73,-0.0508474576271186
14323,48,0.1337209302325581
29102,47,-0.087719298245614
59184,30,-0.022964509394572
64397,92,-0.012779552715655
29145,57,0.0625
14593,75,0.0391304347826086
52804,91,0.0120481927710842
10516,11,-0.0275229357798164
14868,8,0.2962962962962963
29380,59,-0.1052631578947368
17566,84,0.06
19692,16,0.0897435897435896
15035,89,0.098360655737705
60230,21,0.0425531914893617
29209,27,0.0700934579439251
31472,63,-0.175
21143,48,0.0336134453781513
10364,16,0.0362694300518133
24272,17,0.0549999999999999
15334,69,0.0952380952380953
15457,75,-0.0681818181818182
15465,65,-0.0277777777777777
15502,88,0.1818181818181818
47140,56,0.0
85607,69,0.0416666666666667
15553,66,0.1021897810218979
10604,80,0.0491428571428571
15684,92,0.2152777777777776
20458,63,0.05
15721,17,-0.0270270270270269
49701,57,-0.0416666666666666
15820,22,0.3333333333333332
44644,100,0.0167464114832536
15975,100,0.1730769230769231
16030,5,0.1982758620689655
44601,7,0.0360360360360361
27684,70,0.0494296577946768
40416,36,-0.0673684210526316
58376,80,0.0158730158730158
65496,18,0.3134328358208955
85711,22,0.2142857142857142
53110,16,0.0370370370370369
62797,17,0.0
52484,65,0.0085470085470085
75034,59,-0.0063291139240506
10318,86,-0.0666666666666666
58755,58,-0.3070866141732283
57568,18,0.032846715328467
16460,71,-0.0393700787401575
58480,12,0.1886792452830188
16468,59,-0.1153846153846154
24221,88,0.0163043478260869
16564,48,0.0943396226415094
55781,67,-0.0606060606060605
16599,21,0.0
29532,8,0.024390243902439
16890,48,0.0641025641025641
46877,48,0.0114503816793893
39693,16,0.0427350427350428
42358,88,0.1696428571428572
16978,20,0.2318840579710144
85842,82,-0.2666666666666667
47423,77,-0.1323529411764705
26518,18,-0.0603448275862068
27887,100,-0.0649819494584837
75330,63,-0.1111111111111111
29612,56,0.0168539325842695
39642,30,-0.0396946564885496
17444,27,-0.144578313253012
10743,25,0.0450819672131148
65875,88,0.0904255319148936
29639,60,0.0108695652173913
65509,30,-0.031700288184438
19377,5,0.064516129032258
10786,59,0.0406504065040651
17815,9,0.048728813559322
47992,36,0.0833333333333332
54164,48,-0.2461139896373056
17962,46,0.063157894736842
61508,80,0.0661764705882352
18156,11,-0.0612244897959183
18316,47,-0.0327868852459016
20220,18,-0.0822784810126582
61946,67,0.1055276381909546
38527,18,0.0208333333333332
18455,30,-0.0265486725663717
62519,31,-0.1428571428571429
19561,88,0.1423487544483985
42024,17,0.0628930817610062
51393,28,-0.0952380952380952
18754,71,0.0352941176470589
18762,69,0.0
16571,16,0.0361990950226245
25144,21,0.0280373831775699
66130,80,-0.0102564102564102
39757,32,-0.0512820512820513
19159,28,0.0851063829787233
17961,48,-0.083743842364532
19393,38,0.0055865921787709
42606,17,0.0588235294117647
19546,71,-0.125
53786,56,0.0555555555555555
10874,18,0.056910569105691
55597,16,-0.0238095238095238
19677,63,0.3
19693,28,0.0
19722,13,-0.0625
67176,77,-0.0166666666666667
50227,30,0.0235294117647058
19888,88,0.3809523809523809
10890,82,0.1739130434782609
67432,5,0.0447761194029849
19992,7,-0.0999999999999999
59686,56,-0.0124999999999999
20730,9,0.0121130551816959
24600,22,0.1818181818181818
20117,32,-0.396694214876033
20125,71,-0.0508474576271186
45655,17,0.0806451612903225
48282,32,-0.0645161290322581
20299,53,-0.0405405405405405
10989,67,0.0602094240837696
58181,17,0.0571428571428571
62148,48,0.0
20459,27,-0.0303030303030302
46690,30,-0.0621621621621621
20504,32,-0.2272727272727273
20512,86,0.0615384615384615
20547,31,-0.0714285714285714
20571,38,0.0
56602,32,0.1162790697674418
20678,82,-0.1494252873563218
20723,92,-0.0774647887323943
20750,21,-0.0075187969924812
51414,16,-0.0476190476190476
64880,63,0.3571428571428572
20918,85,-0.1857142857142857
30330,51,0.1190082644628098
21304,83,0.1999999999999999
21371,65,0.1050228310502283
53524,88,0.0263157894736842
23114,21,0.0398126463700234
20618,51,0.0408163265306122
26374,88,0.034965034965035
86431,63,0.5384615384615385
56952,21,0.0444444444444445
30402,59,0.0108695652173913
40707,16,0.1077586206896552
18542,3,-0.0550660792951541
53831,56,0.0118577075098813
22437,21,0.0081300813008129
64557,95,0.0104712041884815
63503,94,0.0241379310344826
58173,20,0.0128205128205127
60599,58,0.0489296636085627
22374,69,-0.1304347826086956
22569,88,-0.125
21397,16,0.0222222222222221
22585,69,-0.0333333333333333
22681,32,0.0
22913,69,0.25
22921,92,0.098360655737705
64194,16,0.0283018867924529
23035,76,0.1789473684210525
21960,80,-0.0179640718562874
14541,80,0.0109090909090909
30509,5,-0.0599078341013824
23297,44,-0.0208333333333333
21282,3,0.0966386554621849
30525,45,0.0588235294117647
11260,32,0.0756302521008402
23393,92,-0.1134751773049645
24117,10,0.0031645569620253
47677,17,0.0458015267175573
23481,82,-0.0416666666666666
22680,35,0.0153846153846153
23537,89,-0.2258064516129032
23545,22,-0.0625
23588,49,0.0114942528735633
18446,31,-0.0429447852760735
66878,32,-0.1163793103448276
24046,48,-0.0180722891566265
27422,66,0.0106382978723404
24097,27,0.3406593406593405
46578,18,0.0247933884297519
56741,32,0.393939393939394
24193,65,0.1999999999999999
38893,17,-0.0402010050251255
11995,69,0.1060606060606059
11308,88,0.0534591194968554
24417,63,-0.2142857142857143
24441,4,-0.0970873786407766
64901,32,0.1583333333333334
24476,59,0.125
30648,70,0.0093457943925232
18729,6,-0.0570824524312896
52740,22,-0.1999999999999999
24679,57,0.0119047619047618
11340,4,-0.0783132530120481
24935,92,0.032258064516129
11997,65,0.0740740740740741
11675,63,-0.125
25073,62,-0.2222222222222222
61524,2,-0.0799999999999999
25137,17,-0.0519480519480519
41064,58,0.0026315789473683
25452,48,0.0081967213114753
25989,73,0.1499999999999999
68347,12,0.1890243902439023
25604,82,-0.1228070175438597
25612,32,-0.0289855072463768
25823,92,-0.0422535211267606
25938,3,0.032258064516129
26009,7,0.1219512195121952
40125,48,-0.0079239302694136
26084,16,-0.0289855072463768
26252,80,0.234375
26279,69,-0.0701754385964912
26295,89,0.0
26332,75,0.1028037383177569
11404,66,0.0357142857142858
26578,88,0.0833333333333332
41929,57,-0.0139860139860139
21821,18,-0.037037037037037
26586,80,0.0
26607,65,0.09375
71765,29,0.0354223433242506
26650,79,-0.0377358490566037
23229,88,0.0137931034482758
26711,38,0.0
30840,2,-0.046875
