firms,clusters,mom1
47730,76,0.0484361424847958
13777,50,-0.1794625719769672
38746,97,-0.0488165680473372
60871,33,-0.0653831617255819
14702,6,-0.1627465857359636
15537,62,-0.1120632827949901
68830,65,-0.1503012048192771
85631,69,-0.1169582870558298
85914,60,-0.0106710671067106
18973,30,-0.0328506591744111
19271,47,0.1574036697247707
29938,60,-0.0051004144086707
10866,81,0.1862390067252974
25320,28,0.059457033879291
21742,48,0.0157945198566888
11267,93,-0.0757162346521145
86474,73,-0.0818307905686546
26201,79,-0.1332058636073932
65541,33,-0.1354198855336573
27562,41,-0.065189926724501
27909,34,-0.1863979848866499
49154,58,0.0774196117236829
19350,97,-0.0912482571426432
49429,51,0.131972087932781
61313,46,-0.0556518390140573
12008,82,-0.1086500104975856
33209,89,-0.1206896551724138
77462,64,-0.0077996715927749
62228,79,-0.0678160919540229
59010,22,-0.1178977272727272
21055,58,-0.0248388618141801
83233,25,-0.0673224715647095
32678,21,-0.0801744874413499
27828,88,0.0090909090909092
66181,73,0.0035746501712039
32870,66,0.0164920450135817
42922,41,-0.0999365482233501
47571,81,-0.016551724137931
16678,97,-0.0594387310440996
48347,54,-0.0034129692832763
64282,5,0.1064853556485356
27617,81,0.0565499351491569
60097,62,-0.0593961243803515
53197,29,0.0314450867052022
57809,96,-0.0501585344372028
57817,5,-0.0520103282921431
79611,43,-0.0788732394366197
59185,41,-0.1291448516579406
34948,21,-0.0099447513812155
13936,79,-0.049993473436888
64785,85,-0.0938654841093865
91556,45,0.1029184169798806
50948,96,-0.1404672627631958
42585,66,0.0112250941584817
76081,69,-0.0273189326556544
60580,55,-0.0626973915077786
80179,20,-0.0228358208955223
80857,54,-0.053469387755102
59627,47,-0.0702341137123747
55976,48,0.02733017727639
82924,17,-0.0403545163115217
83011,82,-0.1001379310344828
15456,22,-0.0118004045853
40539,62,0.0115549686365137
10501,79,-0.0429009193054137
70228,73,-0.0138239047213952
10514,51,-0.1516086381665932
10645,69,-0.156852527357999
11154,43,-0.1166764879198585
11174,80,0.003599801390268
12266,20,-0.3392243495336279
12146,54,-0.0553505535055351
13628,33,-0.1368078536370228
14609,5,-0.1010289990645463
14182,45,0.1174177965636493
