firms,clusters,mom1
65832,48,-0.0342465753424657
66413,52,0.0721649484536082
21020,24,-0.0279850746268657
10429,80,0.032258064516129
85041,89,0.1475409836065573
62500,95,0.2083333333333332
27991,72,-0.0151515151515151
10517,38,0.0091743119266054
20482,81,0.0528846153846154
10656,77,-0.0727272727272727
10664,89,-0.1632653061224489
10057,85,0.0270270270270269
63837,24,-0.087719298245614
60038,82,0.1818181818181818
51510,49,0.1071428571428572
10752,19,-0.0576923076923077
61487,52,-0.0555555555555555
85113,29,-0.0594059405940594
10875,52,-0.0512820512820513
64514,95,-0.0338983050847457
61241,51,-0.1853281853281853
11042,52,0.1527377521613833
61081,20,0.0
28222,68,-0.1091954022988506
51721,12,0.0213903743315508
28804,81,-0.0285714285714285
11587,74,0.0344827586206897
49584,6,-0.028169014084507
42083,68,0.0462427745664739
48514,66,-0.0356164383561643
63845,11,-0.1212121212121212
11691,99,0.0105263157894737
71271,29,0.0137931034482758
10137,86,0.0136363636363636
44740,51,0.1633165829145728
11851,89,-0.0083333333333333
26331,19,0.03125
10145,72,-0.0250836120401337
85033,19,0.1299999999999999
41443,68,0.0252100840336133
45911,52,0.0930232558139534
12205,19,-0.2260869565217391
24643,60,-0.1064891846921797
64856,49,0.0290697674418605
28484,60,0.0023640661938533
12424,22,0.0526315789473683
60046,49,0.263157894736842
39482,26,0.0
10225,82,-0.0038314176245211
56119,15,-0.1237113402061855
23341,15,0.0068493150684931
12758,73,0.53125
24109,86,-0.0064516129032258
12811,37,-0.04
12918,55,0.0
66421,52,0.0227272727272727
41734,79,0.0
15667,91,-0.0579150579150579
65859,25,-0.0172166427546628
50112,68,0.0236220472440944
13304,16,-0.0416666666666666
64143,12,0.0941176470588236
29049,91,0.0988142292490119
13603,95,-0.1555555555555555
46527,68,0.0333333333333334
58560,45,-0.0921052631578946
13769,4,-0.0344827586206896
69200,59,0.1851851851851851
10401,9,-0.0636182902584493
11144,72,-0.2307692307692307
23544,74,0.0081300813008129
13988,30,0.0
10460,15,-0.018018018018018
14008,2,0.0439189189189188
14059,4,-0.0833333333333333
19553,21,0.0335570469798658
18075,68,0.0
14219,26,-0.0676156583629893
14227,69,0.1707317073170731
87119,49,-0.04
29073,19,-0.0793650793650794
14323,5,0.1846153846153846
29102,1,-0.074074074074074
59184,21,-0.0392670157068062
64397,18,-0.0699999999999999
29145,9,-0.0162601626016259
14593,34,-0.1179245283018868
52804,5,-0.1411764705882353
10516,15,-0.0271739130434782
29380,2,-0.1764705882352941
17566,28,-0.1071428571428571
19692,35,0.0707395498392282
15035,67,-0.019108280254777
60230,74,-0.180327868852459
29209,19,-0.0782608695652173
31472,22,0.1944444444444444
21143,9,-0.1532567049808428
10364,68,-0.1455696202531645
24272,20,0.0
15262,22,-0.1363636363636363
15334,69,0.0204081632653061
15457,66,0.0
15465,62,0.0441176470588235
15502,80,-0.0181818181818181
15553,20,-0.0131147540983606
10604,21,-0.008667388949079
15684,66,-0.1181102362204724
20458,22,-0.2285714285714285
15721,45,0.048780487804878
49701,59,0.0432098765432098
15820,22,-0.5714285714285714
69542,22,-0.0999999999999999
44644,21,0.0307692307692306
16030,29,-0.0416666666666666
44601,55,0.0096153846153845
27684,74,0.0122699386503066
40416,29,-0.120253164556962
58376,55,-0.0300751879699248
65496,72,0.0892857142857141
53110,20,-0.0188679245283018
85754,13,0.0740740740740741
62797,36,-0.0625
52484,13,-0.0649350649350649
75034,16,-0.1454545454545455
10318,80,0.1363636363636364
58755,86,0.0261780104712041
57568,15,-0.0398406374501991
16460,61,0.1065573770491803
58480,95,-0.0128205128205127
16468,80,0.25
24221,15,-0.0363636363636363
16564,97,0.1301369863013699
55781,82,0.0204545454545455
16599,9,-0.0655737704918032
29532,49,-0.1333333333333333
16890,86,0.0190114068441065
46877,33,0.0421052631578946
39693,21,0.0118110236220472
42358,93,0.0
16978,51,-0.0686274509803921
85842,30,-0.1764705882352941
47423,72,0.0869565217391303
26518,99,-0.0026525198938992
27887,48,-0.1682242990654205
29612,75,0.086021505376344
39642,81,0.0238095238095237
17444,52,-0.0512820512820513
65875,20,-0.0058479532163743
65509,10,-0.0132978723404255
43772,83,0.0818713450292398
19377,67,-0.0096153846153845
10786,48,0.0648148148148148
17815,48,-0.0598958333333333
47992,35,0.0246913580246914
54164,33,-0.0081632653061224
17962,77,0.0714285714285714
17989,18,-0.1612903225806451
18156,60,0.010752688172043
18316,49,-0.0357142857142857
20220,86,-0.0355029585798816
61946,99,-0.014218009478673
38527,43,0.0414201183431952
18455,99,-0.1688311688311687
62519,69,0.1458333333333332
19561,48,-0.0315457413249211
42024,82,-0.0344827586206896
51393,52,-0.0919540229885057
18754,18,-0.005181347150259
16571,49,0.0597014925373133
66130,48,-0.0920245398773006
39757,38,-0.0357142857142857
19159,1,-0.0202020202020202
17961,26,0.0432098765432098
19393,91,0.0044543429844097
42606,73,0.0
19546,51,-0.088235294117647
53786,48,-0.0707070707070707
19589,93,0.0588235294117647
10874,20,-0.0588235294117647
55597,82,-0.0303030303030302
19677,30,-0.1304347826086956
19693,18,0.0833333333333332
19722,30,0.0
67176,29,0.2287234042553192
50227,39,-0.0023255813953488
19888,6,0.0588235294117647
10890,38,0.0674157303370786
67432,51,0.1857142857142857
19992,59,0.1764705882352941
59686,48,-0.1217391304347825
20730,66,0.089574898785425
20117,5,0.1153846153846154
20125,26,-0.0704225352112676
45655,6,-0.0952380952380952
20299,5,0.0606060606060605
10989,82,-0.0168067226890756
58181,68,-0.0131578947368421
62148,72,-0.0235849056603774
20459,19,-0.0357142857142857
46690,9,0.0909090909090908
20504,38,2.7241379310344827
20512,29,0.1428571428571428
20547,49,0.0909090909090908
20571,43,0.0249999999999999
56602,51,0.0612244897959184
20678,22,0.1111111111111111
20723,51,0.0961538461538462
20750,9,-0.0679012345679012
64880,22,0.3333333333333332
20918,34,-0.2058823529411765
30330,21,0.1280547409579668
21304,19,-0.2105263157894736
21371,35,0.0208333333333332
53524,32,-0.0961538461538461
