firms,clusters,mom1
50906,51,0.1529968454258674
21020,81,-0.0087051142546246
11499,51,-0.0334371192635711
81912,3,0.154471544715447
20482,90,-0.0294767870302137
10656,96,0.1548757170172083
60038,96,0.1207778915046058
10779,75,-0.058080808080808
61487,29,-0.1780178487552841
61241,31,0.1719342604298355
88845,57,0.1707235745248416
28222,41,0.0783027121609798
11368,99,0.0624417520969244
11456,42,-0.1477777777777777
28804,97,0.1779999999999999
11587,64,-0.0808380028274001
42083,86,-0.0566378066378066
11691,96,0.0270354257302671
11790,38,-0.0273497688751925
71271,66,0.0488728223624885
10137,38,0.0154525386313466
10145,65,0.1272410358565738
90335,63,-0.0634920634920634
45911,32,0.0216110019646365
24643,4,0.0706766917293233
28484,27,0.0637755102040815
90893,61,0.0027285129604364
81073,95,0.0354758725920274
39482,47,0.3999999999999999
10225,96,0.1067761806981519
12758,96,0.081262592343855
24109,74,0.0166567519333731
59176,29,0.0803875360041896
57904,21,0.0978766430738118
66800,45,0.378280177634235
13470,43,0.0392749244712991
13507,65,0.0460659664639764
13603,36,0.0651896037494674
58560,58,0.0082088547974701
13769,31,0.014
11144,63,0.2635658914728682
85257,27,0.0619877049180328
14008,65,0.0570128952481894
64864,89,-0.0106761565836299
18075,74,-0.0364906832298137
14219,42,6.373156710822295
14227,29,0.1577235772357723
83112,18,0.0365325077399381
39490,97,-0.0206483983018139
14593,32,0.1484703352555956
14761,71,-0.0790378006872851
10516,35,-0.01566757493188
14868,66,0.0470935960591132
77595,96,0.1387195121951219
29209,65,0.0680609712867776
24272,84,0.1208581138487681
15457,89,0.1185860889395669
15553,41,0.0638590696394165
15721,93,0.0349671249252838
44644,25,0.0687334775294399
16030,63,0.3486352357320097
44601,70,0.1522151898734176
27684,90,0.0865628395508872
40416,91,0.1126806833114322
53110,99,0.0718062900083496
52484,53,0.0189125295508272
75034,96,-0.0225375626043404
10318,43,0.1250570515746234
58755,27,0.1903246339910884
57568,53,-0.0122131754256106
24221,2,0.0011405759908753
16505,49,0.5077720207253886
49656,95,0.0827489481065919
46877,86,0.0338983050847458
39693,96,0.2110834371108343
47423,58,0.0526315789473683
27887,33,0.0223080976637977
29612,25,0.1024844720496895
39642,86,0.0110440477719275
17444,29,-0.1437817845584835
65875,95,0.0722433460076046
65509,81,0.013372956909361
43772,5,-0.0187905705500512
11510,19,0.4130434782608696
17778,5,0.0166944908180299
61508,99,0.1105846882739312
18033,36,0.0727542687453599
61946,74,0.0889845712235377
65154,9,-0.0607434270172257
19561,66,0.1496200126662445
42024,81,0.0281778334376956
18650,89,0.0710227272727272
52230,3,0.0906810035842293
87146,27,0.0473092844470728
60898,66,0.0164190774042221
47642,55,0.0026954177897573
17961,96,0.1136493432324385
19393,94,0.0893512851897184
10874,69,0.3838821490467938
55597,76,0.0988315481986368
19880,53,-0.047583081570997
10890,37,-0.0005729017473502
20117,84,0.0642052194543296
45655,70,0.025892232330301
64186,89,0.067717454757735
67838,38,0.1907582938388627
47626,80,0.0866205774705164
20336,69,0.0112359550561798
62148,86,0.0724820901812051
28564,96,0.1834170854271357
86290,84,-0.1728395061728395
46690,35,0.0461114934618032
20504,63,0.2494331065759636
20512,86,-0.0143260694108151
56602,31,0.2412371134020619
20750,41,0.0482162764771458
21371,93,0.0606417427141596
27334,96,0.110787172011662
23114,74,0.0279446330634629
20618,52,0.2253096752594576
30402,51,0.1354166666666667
18542,65,0.1016652059596845
89792,46,-0.0251284980011422
64557,94,0.0519017432646593
63503,74,0.0259409969481181
22374,38,0.0074312333629102
90011,86,0.037213740458015
22921,90,0.0727449078564499
64194,53,0.0153099327856609
23182,46,-0.0053404539385847
14541,65,0.0488243430152144
30509,76,-0.0133116883116882
23297,16,0.0646051905024849
23393,58,-0.0034236379874963
79026,18,0.0539629005059021
68320,31,-0.1009633027522937
47677,96,0.1520270270270272
86685,42,0.6056338028169013
27422,48,0.2579787234042554
24097,84,0.067106710671067
46578,65,0.0461588647855162
24193,81,-0.0219512195121951
11995,90,0.0540880503144654
11308,90,0.043247344461305
24441,37,0.0225255972696245
24476,90,0.0053475935828877
30648,57,0.0283793876026885
61735,27,0.0432340009770395
89525,76,0.145377128953771
25452,43,0.0811036789297658
25487,61,0.0931558935361216
25778,27,0.0431111111111111
40125,86,0.0521336165282873
26084,64,-0.0422721268163804
79618,29,0.2130177514792899
26463,41,0.0337627721012883
11404,41,0.0418713450292398
41929,96,0.0809479839950753
26607,37,0.1145638480637234
23229,27,0.0124426981008514
30840,69,-0.0365448504983388
21979,18,0.0568783068783067
27430,64,0.0843785632839224
59248,70,0.0416047548291234
22293,66,0.1463414634146342
27474,38,0.0727745289148797
20204,74,0.1209346384591094
27618,70,0.0626631853785901
53575,16,-0.0348027842227377
17726,53,-0.0131771595900439
59256,75,-0.0247678018575852
31077,58,0.0437808060307334
41080,93,0.0910531877421627
18091,74,0.0858034321372855
19828,85,0.0245901639344261
28629,99,0.0720930232558141
29050,29,0.0234511725586279
29058,29,-0.0909677419354838
22859,27,0.0244913338357197
29103,2,-0.0071022727272727
60273,42,0.5876288659793816
29285,90,0.0027077339651377
61743,66,0.0818941504178274
11674,27,0.0271764163979733
76708,32,0.0324623911322248
29867,90,-0.0077972709551656
40440,96,0.0966850828729282
79322,44,0.1054313099041532
44943,76,0.1422743498215195
30147,43,0.0948755490483164
26403,94,0.1174775928297053
10886,49,0.9038461538461536
64936,30,0.0821268754935509
38682,96,0.0734037204625439
30593,63,-0.011627906976744
25953,27,0.0329209014582412
20626,80,0.0445072412575062
30681,70,0.0598033861277991
30761,10,0.0063999999999999
11703,95,0.1043890865954924
63132,74,0.2012578616352203
27959,18,-0.0018348623853211
88590,35,0.0607183580387686
30940,64,0.1017084623838544
31051,55,0.108695652173913
31070,65,0.0941747572815532
31078,44,0.3867403314917126
42200,27,0.0760918505177847
63159,85,-0.0399999999999999
31480,96,0.0504266873545382
11754,79,-0.0252525252525253
11762,25,0.1123018203170873
70578,24,0.0429520645467489
82855,41,0.0238568588469185
32054,76,0.0239808153477218
32110,96,0.2099125364431486
22103,65,0.0633713561470215
81124,75,-0.0524017467248908
23042,74,0.0061418202121719
32540,95,0.0456692913385827
26470,27,0.0235371755389353
32791,51,-0.0497303774715399
32986,41,0.040422432629279
33137,33,0.0958019375672767
52476,39,0.1097334159950402
33532,79,0.03125
31691,90,0.0297131147540985
42550,64,0.156541268950028
87696,93,-0.0460081190798375
33770,37,-0.1428857142857144
87717,35,0.0123389086920757
33823,70,-0.1379690949227373
87725,38,0.0532019704433497
11850,65,0.0304615384615385
19166,25,0.0589470001749168
24205,39,0.0422687082165194
34367,80,0.0405330372015544
47706,38,0.1747066492829203
21135,89,0.0732600732600732
34666,71,0.267605633802817
34818,18,0.3829138062547672
35044,63,0.1629629629629629
36397,52,0.09765625
54244,80,0.0153689943231642
36768,65,0.1487743026204564
88924,94,-0.0294233032561789
88853,38,0.0866822429906541
37154,45,0.4044117647058822
25785,32,0.0706984667802386
45241,95,0.0495314591700133
37234,80,-0.0472324723247232
37402,86,-0.0499835580401183
37568,96,0.0515427769985974
37584,94,0.0902477388910736
58421,93,0.0418181818181819
37955,96,0.0368442130556667
12036,96,0.0750469043151969
38093,39,0.0345554150863884
47941,81,0.0904290429042904
12052,94,0.0640937284631288
12060,30,0.1332503113325032
46834,62,-0.2917650326343562
55212,41,0.114809211632207
38659,58,0.0005151983513653
46674,41,0.0465807730426164
39029,73,0.0043229553294616
57154,90,0.0733333333333332
32299,4,0.0289473684210526
12140,58,0.0745086088678959
16432,93,-0.0269438029253271
53604,74,0.0825531914893618
85908,23,-0.0414364640883977
39571,76,0.1674571324334184
60468,46,0.114622057001239
52695,53,0.063649778652238
39731,79,0.175
75897,34,0.3827659574468087
62885,47,0.4569536423841061
84808,96,0.0792682926829269
23819,65,-0.0006633499170812
54084,31,-0.0580346820809247
40970,61,-0.0532307692307691
25582,27,0.0501990269792127
25304,70,0.0639573617588276
52978,58,0.0698714365567356
41188,54,0.0480349344978165
10294,33,0.236267870579383
41241,58,0.213032581453634
41292,21,0.0218579234972677
76927,9,-0.1979591836734694
32651,55,0.0519230769230767
32707,58,-0.0602171767028628
16600,46,0.0767102615694166
61567,96,0.3103448275862068
52716,17,0.0369664634146342
32803,85,0.0868380062305296
42140,19,0.3471645919778698
42439,16,0.1203197307530501
42455,69,-0.0113636363636363
21792,41,0.0732436472346784
32934,27,0.0736399823087128
42877,58,0.011273957158963
42906,44,0.1205821205821207
88795,79,-0.0545454545454544
43290,89,-0.0667938931297711
12570,41,0.0464571540113214
80210,24,0.0928554245850372
21928,65,0.0481380563124431
56573,65,0.0404217926186289
43634,69,0.0142857142857142
43757,83,-0.1240105540897098
51633,74,0.0632258064516129
12431,74,0.0927608900031338
44274,73,0.0834690553745929
46463,56,0.0064620355411955
44506,51,0.1206581352833637
59328,90,0.085728202630297
77855,85,0.1733576642335765
12490,97,0.0085718779490406
40272,27,0.1320351460460698
45277,38,0.0512820512820511
45306,84,0.0861598440545809
21573,95,0.0621493310315062
27705,70,0.1319822046465644
45373,41,-0.109851787271142
45437,23,0.0455353966559943
45560,63,0.1397379912663754
53065,18,0.1093333333333332
45728,53,-0.0271260997067449
45955,42,0.0408921933085502
46042,71,0.1697002141327623
46077,18,0.1224245328222328
46181,36,0.1123152709359605
52329,70,0.1646907216494846
82694,70,0.0699391833188531
86804,5,-0.0516826923076922
22111,65,0.034920634920635
42534,38,0.0607717041800643
46886,16,0.0616203226913836
46923,51,0.1567610690067811
46950,42,-0.3692077727952167
47002,27,0.044258872651357
42067,96,0.4337016574585637
47088,17,0.0781836804370093
12650,33,0.054518950437318
24053,65,0.0420560747663552
47205,18,0.1569230769230769
26825,90,0.0245445829338446
47379,8,0.0591226954863317
44134,38,0.0794625719769674
47619,32,-0.0227889413863113
47715,52,0.0514372163388805
17750,65,0.0352321369772801
59045,41,0.1557103907906696
48072,49,0.0252252252252254
48144,84,0.1018237082066868
89456,4,0.1089430894308942
49488,43,0.0724841660802251
48267,96,0.1354359925788497
47255,27,-0.079933388842631
12781,41,0.0283623055809698
48486,95,0.1005603066941907
48523,58,0.0246784845324992
48531,90,0.0663900414937759
48961,38,-0.1274675690919345
50286,45,-0.1148825065274151
60943,41,0.1419525065963061
65330,4,0.1090909090909091
20415,93,0.0450716090985678
50876,10,0.0547466511357017
81678,74,0.1389937106918237
49905,47,0.0752532561505063
21178,65,0.0702160493827159
68523,69,-0.0639877350117003
56223,69,0.1892247043363994
43721,23,0.1608657132008606
76489,53,0.0835044490075291
62906,63,0.2538461538461536
59774,29,-0.0175219023779725
33849,69,0.3277108433734939
66245,76,0.011396843950906
23835,18,0.0557729941291582
50623,96,0.0672794117647059
50789,41,0.0653843488531149
89790,23,0.1370558375634518
33937,97,0.3709885745764874
51263,44,0.1149228130360204
81311,86,0.0267441860465116
15069,51,0.0929188255613127
45751,74,0.0516795865633075
51706,19,0.1370056497175142
34032,70,0.1608077786088257
51829,37,0.2472668112798264
35705,63,0.2499053102037722
39538,100,0.034106412005457
51960,33,-0.1060606060606059
43449,58,0.0449490994518402
89915,39,0.0129598662207357
17478,76,0.0423976608187133
81061,43,0.1110735418427726
52250,85,0.0421348314606742
89813,90,0.0208728652751424
10507,70,-0.0215311004784688
17005,90,0.0832592592592593
22752,84,0.0127440347071583
42796,96,0.1201171875
53074,97,0.0017364460737026
87437,31,-0.0241935483870967
55546,65,0.0215331610680447
89857,36,-0.0176108968177433
53373,54,0.0444444444444445
53480,67,0.094873501997337
53640,57,0.1179883945841393
24010,74,0.0708174279320783
53859,41,0.0302114803625377
54253,96,0.101220953131154
91109,33,-0.0280274986779481
22592,90,0.0426699937616965
24248,96,0.0645468998410174
54675,27,0.0508637236084452
54704,69,0.1957446808510639
54827,96,0.0200488997555012
76591,5,0.1133231240428789
