firms,clusters,mom1
21020,30,104.20833333333334
11499,37,0.0139359698681733
81912,70,0.0153061224489794
27991,57,-0.0082458770614691
10517,7,0.026536312849162
20482,40,0.0036658811207122
10656,36,0.1616349280074314
60038,61,0.010854816824966
10779,45,0.0
61487,73,0.1971338692764768
61241,4,0.0631868131868131
88845,33,-0.004932540258233
28222,76,0.0271064963704861
11368,67,0.0639905423062907
28804,55,-0.0562130177514791
11587,91,0.0524726072021952
11691,40,0.0431482221334398
11790,32,-0.0028219599794766
10145,94,0.0323127330245169
45911,62,0.0740880030086499
24643,70,0.106139438085328
28484,1,0.023049426845803
81073,36,0.0263668925042075
12758,85,-0.0358108108108108
24109,67,-0.0067998300042498
59176,94,0.0574592074592075
13507,29,-0.0087408048463867
58560,41,0.0034886966229417
13769,2,0.0221402214022139
11144,85,-0.1545422902888966
85257,8,0.0700934579439251
14008,99,0.0
18075,70,0.0605234460196291
83112,98,0.0481956036205479
39490,6,-0.0606623674718548
14593,80,0.0089017747963067
14761,36,0.2160852713178294
10516,29,0.0782608695652173
77595,93,0.0350338045482483
29209,91,0.0566809505259056
24272,84,0.0654369784804569
15457,37,-0.0246701090074583
15553,56,0.0148259561667383
15721,62,0.0157914764079147
44644,79,0.0097350662334416
16030,69,-0.0991571641051065
44601,25,0.0263803680981595
27684,82,0.1055137844611528
40416,51,-0.0342120022434099
53110,79,-0.0078281449117058
75034,57,-0.0298455056179776
10318,33,-0.0076077768385459
57568,39,0.0336134453781513
16505,44,0.0052484254723583
16548,14,-0.0001690617075231
49656,76,0.036795252225519
46877,91,-0.0355702764976958
39693,84,0.0495890410958905
47423,55,0.0052083333333334
27887,76,0.0160701241782321
29612,91,0.0146754857379083
39642,32,0.0174970070908921
17444,1,-0.1119232526267701
65875,28,-0.0096735187424424
43772,8,0.0494491416858826
17778,62,0.0180257510729613
61508,57,0.0060258599658453
61946,9,0.0445593793515017
65154,88,-0.0013802622498274
19561,99,0.0166853631284917
18650,55,0.0901436354631004
52230,61,0.0869790318405383
60898,6,0.0184921763869132
17961,56,0.0761622156280912
19393,5,0.0344492020241338
10874,85,0.0078774617067833
55597,88,0.0726703755215576
19880,15,0.0338072669826223
10890,46,0.2220604295595194
20117,97,0.1111778846153845
45655,56,0.1810070108349268
64186,98,0.0003430531732417
67838,84,-0.0789980732177264
20336,48,-0.0012345679012345
62148,70,0.0550055005500549
28564,55,0.0951595159515952
86290,69,0.0620891161431702
46690,25,0.0532786885245901
20504,2,0.0362595419847326
20750,70,0.0091863517060368
21371,65,0.0342105263157896
27334,94,0.0801251530404025
20618,25,0.0316802123071819
30402,38,0.0557541100786276
18542,57,0.0734042553191489
89792,55,0.0182303245887061
64557,66,0.0199081163859111
60599,51,0.0374592833876221
90011,50,-0.0210784313725491
22921,70,0.0921052631578946
64194,76,-0.0168099576543051
23182,25,0.0316259883121348
14541,59,0.0201731460307088
30509,37,-0.3010752688172043
23297,71,-0.0146714862853497
23393,96,0.0157854406130268
79026,99,-0.0022259321090705
68320,87,-0.0577777777777777
47677,38,0.1125
23916,66,0.0374541644840229
27422,30,0.0479808076769292
46578,82,-0.0044005581195663
24193,89,-0.0576368876080691
11995,57,0.0779086892488953
11308,51,0.0278676287633741
24441,30,-0.0154264972776769
24476,84,0.0774913093858631
30648,70,0.0595358224016144
18729,2,-0.0091171554475004
61735,65,0.0275600195982361
89525,99,0.0420092239823541
25081,66,0.0482910694597573
25129,56,-0.0046542553191489
25452,70,-0.0296167247386759
25487,36,0.096581660336408
25778,61,0.0196969696969695
40125,82,0.0619536297985556
26084,55,-0.0110294117647059
79618,37,-0.0829351535836177
26463,66,0.0218705035971222
11404,56,0.0012678862524904
41929,66,-0.0405895143754529
26607,28,0.044489362140766
26650,46,-0.0146619603584035
23229,66,0.0086661642803316
30840,46,0.2057109557109557
91983,5,0.0466003162496511
27430,67,-0.0227642276422764
59248,96,0.0660717676096449
22293,74,0.0433255269320844
27474,65,-0.0336538461538461
20204,9,0.0792810142834214
27618,85,-0.1063829787234041
38420,45,0.0575757575757576
17726,8,0.009741730856366
59256,5,-0.02875
31077,8,-0.0603140613847252
27888,8,0.0363408521303261
41080,65,0.0650498640072527
18091,55,0.179268523782452
19828,55,0.0127758420441348
92570,79,-0.0325443786982249
28629,40,0.0158102766798418
29050,57,0.046410891089109
29103,4,-0.0210084033613444
91926,37,-0.0521048999309869
29285,70,0.0067476383265856
61743,83,0.0503119339907425
11674,8,-0.0052442313455198
76708,70,-0.0011254924029262
29867,52,-0.0129449838187701
40440,56,-0.0328157046586582
44943,6,0.1532060695056289
26403,94,0.0830734335129004
10886,37,0.0169491525423728
64936,32,-0.0033893082729933
38682,59,0.0962162162162163
30593,30,-0.0128755364806868
25953,84,0.0639188891337889
20626,76,0.1367127496159752
30681,21,0.0408677396780965
11703,82,0.0584881068752036
63132,62,0.1764009471191792
27959,37,-0.0135791881074898
88590,61,0.0504920838682072
30940,40,0.1043709722611376
31051,44,0.0272277227722772
31078,38,0.006700223340778
42200,84,0.0838590956887486
63159,83,-0.0051194539249147
31480,56,-0.0765714816039351
11762,76,0.0476190476190476
70578,33,-0.0270598115144163
82855,14,-0.0255342769913961
32054,40,0.0165208940719145
32062,89,-0.034502684612236
22103,76,0.0476190476190478
81124,2,-0.0104166666666666
23042,56,-0.0004405286343611
32540,70,-0.0402144772117962
32548,23,-0.0339805825242718
26470,32,-0.0196757655535541
32791,6,-0.0108556832694763
32986,66,0.0218222722159728
52476,55,0.0261399079162336
24328,90,0.0548701680178591
33532,36,0.1062030075187969
31691,28,-0.008806559368357
42550,98,0.0314862777747715
87696,94,-0.0375510204081633
87717,88,0.018646408839779
33823,14,-0.0298973672467649
87725,90,0.1439355812783089
11850,1,0.0825845100556268
19166,88,0.035684875102937
24205,32,0.0121763801867833
34367,99,0.1401960784313727
92640,58,-0.0409356725146198
47706,37,-0.0626999360204735
21135,81,-0.0789662598707824
34666,44,0.065625
34746,32,0.0349409448818898
34818,57,-0.0073431241655541
35167,82,-0.031794425087108
35263,39,-0.0431372549019608
10777,14,-0.0089917208542943
35554,66,0.0091886269070735
36397,56,0.039250669045495
54244,28,0.2302692664809658
36768,48,0.1109906001446132
88924,6,-0.0119650253106304
88853,25,0.0318725099601593
37154,44,0.0988601036269429
25785,62,-0.0966042154566744
45241,91,0.1699473786786201
37234,30,-0.1832579185520362
37402,61,0.0089609558352892
37568,74,0.0031460674157304
37584,40,0.0422458927604258
58421,70,-0.0023474178403755
37955,15,0.0333776154101626
12036,79,0.0398644608331673
38093,84,0.0083798882681564
47941,33,0.0931263858093125
12052,76,0.0424394501418285
