firms,clusters,mom1
50906,86,-0.1250488472059397
10568,54,0.0324825986078887
11157,96,0.2526315789473683
47730,57,-0.1027647365675535
13777,35,0.0110041265474551
38746,48,0.1835443037974684
60871,30,-0.0096630974144684
14198,8,-0.0469788519637461
45583,91,-0.0112085769980506
14702,12,0.0251284980011421
15537,35,0.0779816513761466
68830,62,0.2687458526874586
85631,21,0.0913811007268949
49373,54,0.0545034642032331
18570,52,-0.0279367216425446
18973,17,-0.0397757608115323
19271,54,-0.0045234248788369
29938,6,-0.0356549520766773
10866,21,-0.275342987804878
20248,59,0.0387254901960785
25320,12,-0.0080246913580246
21726,27,-0.2147587511825922
21742,65,-0.064713598600787
11267,76,-0.0515507124895222
86474,24,-0.0647495961227787
22825,91,-0.1037217815741305
24951,65,-0.0699912510936132
26201,70,-0.0246828933836134
65541,98,0.0146215065704238
27562,96,-0.0728763379640172
27677,67,0.0869765301426599
27909,73,-0.0432989690721649
63546,46,-0.026890756302521
49154,96,0.0209575081715056
19350,65,0.1104364326375713
76769,48,0.0557391495924213
49429,59,0.0015360983102918
61313,3,-0.0162770050310742
80971,59,0.0448375154257507
12008,16,0.0310588235294118
31500,42,0.0398100803506209
33209,69,-0.0903703703703704
50788,25,0.0367251461988304
33690,36,-0.1753653444676408
77462,79,0.0664383561643835
46295,96,-0.1584601611459265
37058,86,0.0265755504935458
62228,6,-0.0107142857142857
21055,15,0.0627410645410131
47888,25,0.0029013539651836
83233,25,-0.0532008184741303
40468,5,0.0533333333333332
39765,54,-0.1104166666666667
85987,47,0.4307692307692308
32678,27,0.0350268223414325
23077,92,0.0946729957805905
41663,82,0.014367816091954
27828,18,-0.0130699088145896
66181,96,-0.0560283687943261
32870,76,-0.0071005917159762
42922,86,0.1407053637031594
46149,99,-0.0685287430984085
47133,99,-0.0902298850574712
57437,42,0.020707231602421
47571,47,0.0045402951191826
16678,98,-0.0049115913555991
48291,47,0.0518518518518518
48347,100,-0.0988235294117646
64282,13,0.0482420278004906
53612,27,0.0244165946413137
61399,59,-0.0215704531346989
51984,73,0.0198019801980198
27617,69,0.0
60097,12,-0.0124137931034483
60548,87,0.1510574018126889
53197,91,-0.1000918273645545
56777,66,0.0966666666666666
57745,74,0.0924878836833602
57809,11,0.0720016044925793
57817,18,-0.0216947422154161
79611,95,-0.147746967071057
59185,76,0.1074999999999999
60709,47,0.0117145899893502
35051,41,-0.0323821737736454
18403,9,0.0835954312199966
35238,57,-0.015883520847121
13936,27,0.0520806071708976
49971,10,0.0225093789078782
63686,75,-0.0393700787401575
63715,96,0.1290174471992653
42307,25,-0.3582470358697284
62033,15,0.0363078496548197
66078,79,0.0049382716049384
91556,82,0.0496745460774237
50948,30,0.0480715483510341
70923,92,-0.0831629175187458
42585,100,-0.0110831234256928
72005,61,-0.0154166666666667
76081,25,-0.0539730134932534
60580,32,0.0356020942408377
66368,93,0.0124610591900311
37807,87,0.0154287764621456
80179,62,0.1148648648648649
80857,24,-0.0082366784333501
59627,54,-0.0502857142857143
81190,24,0.0268324607329843
55976,62,-0.0467823878069433
82924,38,-0.0319682959048877
82991,47,-0.1163636363636363
83011,18,-0.0125
15456,18,-0.0293132328308207
40539,96,-0.0278001611603545
34228,32,-0.06563354603464
10025,48,0.0694992412746584
90609,74,0.0703125000000002
75494,88,0.1045199999999999
69411,88,-0.002183406113537
10182,61,-0.0051476564616634
10259,36,-0.0486634681288553
10501,64,-0.0208450704225352
77420,28,0.0701357466063348
10514,63,-0.0484739676840216
10659,21,0.0587583148558759
10645,84,-0.0885756097560975
10709,77,-0.0229885057471264
75527,47,-0.0137085137085136
89105,26,0.0990463443198927
11132,61,-0.0273437499999998
71837,62,-0.025096525096525
11154,6,-0.0421108742004265
11343,54,0.1834821428571429
71685,54,-0.1277056277056276
11379,21,-0.0328542094455852
11426,54,0.204878048780488
11278,80,0.1740827478532396
11174,46,-0.0534883720930231
75100,76,-0.07059136920618
11081,62,-0.1196236559139786
12266,79,-0.0974025974025974
75489,6,0.0348746081504702
76008,62,0.0188087774294671
11839,54,-0.02
12106,10,0.0320958083832336
75905,90,-0.1011743450767841
76052,51,0.0448780487804878
76076,96,-0.0332256575911399
84184,93,-0.0333333333333333
76322,17,0.028197381671702
76671,74,0.0146779016036966
76217,5,-0.1353383458646616
79315,74,0.0186242860690339
76673,48,0.0982264665757164
77007,92,-0.0219092331768387
86590,57,-0.0168634064080943
76839,96,0.3275713050993949
77045,50,0.0157618213660244
77357,92,-0.0232662192393737
77403,86,0.0469834490122798
85837,47,-0.0723404255319148
77501,99,0.0873347833361217
77505,47,-0.0760233918128654
77516,70,-0.0139120756816917
77530,24,-0.0929965556831229
77584,70,0.0439560439560438
77606,38,0.053386153555933
77699,62,0.1447253705318221
77830,39,-0.1343971631205673
77862,26,-0.119928400954654
78216,77,-0.0173410404624277
78034,33,-0.0744318181818183
78050,99,0.1685490877497828
78200,90,0.0338556239507554
78209,12,0.053740779768177
78816,88,0.001602564102564
78881,93,-0.1001164144353898
78975,96,0.0184245158864448
78999,12,0.0514440433212997
79007,24,0.122097678142514
78963,84,-0.0880905511811023
78953,38,-0.0948058497226423
78972,53,0.1551459293394776
79156,3,-0.0204081632653062
79195,52,0.0119310649580202
79307,56,0.0394805194805196
79411,18,-0.0170575692963752
79667,67,-0.0252972972972973
79683,54,-0.0340599455040872
79881,98,-0.054604726976365
79922,92,-0.1172311127651657
79847,98,-0.0953396283886688
79797,36,-0.0370370370370369
80114,94,-0.027027027027027
80274,69,0.0497237569060773
80233,99,0.0745205479452053
88643,59,-0.0105162523900574
80320,25,-0.0218579234972676
89310,69,-0.0708527789563004
80432,70,0.0850636302746148
80544,84,-0.1240875912408759
80592,100,-0.0223596574690769
81165,86,-0.0336538461538462
81212,48,0.0793650793650795
81553,47,-0.0575048732943469
82160,67,-0.0024937655860348
82467,99,0.0068582625734812
82598,99,0.028864834859839
82726,78,-0.1419847328244274
83170,94,-0.05
83275,87,0.0
83399,98,-0.115436500289073
83351,48,0.0597265531302471
83391,26,0.0101744186046512
83429,46,0.0387596899224804
83808,86,-0.0446685878962537
83861,97,-0.0031055900621117
83956,56,-0.2115127175368139
83976,88,0.041680960548885
84084,65,-0.0812367384055775
84275,13,-0.0857878181298256
84255,77,-0.1338481338481337
84416,88,0.0057553956834532
84588,27,-0.0162218733647304
84519,5,-0.2149712092130518
84534,45,0.0182704019488426
84625,56,-0.2178571428571428
84721,70,0.0091393754760091
84761,80,-0.0862808145766345
84730,47,-0.1142857142857142
84834,69,0.0
85019,27,0.1143523920653442
85232,18,-0.0282450015867978
85314,38,0.0160427807486629
