firms,clusters,mom1
54594,80,-0.0328301886792453
14526,36,0.0302961275626423
11581,76,-0.0735247712212054
15203,88,-0.0587010676156584
16126,8,-0.0423438836612488
16249,13,-0.1737603305785123
17137,92,0.1277330264672038
20670,34,-0.0306016597510373
64899,49,0.0550689730676592
23660,36,-0.0012288367012559
23975,55,-0.015979689366786
82542,36,-0.0535266239197099
30680,8,-0.0549450549450548
56274,25,0.0631732168850074
31668,67,-0.0343249427917621
32046,24,-0.0846456692913386
47511,24,-0.1024949426837491
53866,12,0.0097074977647206
60628,83,0.0643966585661086
37875,43,0.0290683821777459
20765,32,-0.0153301886792454
17144,11,0.0152040030792917
39328,54,-0.1361607142857143
41452,83,0.0454324979789813
84226,8,-0.0015959144589848
64020,96,-0.0240480961923847
51423,55,-0.0391126678342088
52090,80,0.0510463800904976
53613,49,0.0864309459051073
54114,60,-0.0503124999999999
55213,88,0.0859375
57665,79,0.0679789179305152
35107,67,-0.0465116279069767
61621,33,0.0100127822752449
51692,88,0.0697674418604652
64742,47,-0.12
65307,71,0.0529801324503311
66852,88,0.0109890109890109
46922,34,0.0438095238095239
77354,9,0.0198218902614191
69199,60,0.0804857384919515
38850,51,0.0199206349206351
44951,69,0.0845886442641945
74500,6,0.0315384615384615
74740,79,-0.0061287027579161
65752,21,-0.0363075462743237
65306,98,0.0002689135891
81294,78,-0.0074344593713318
19502,75,0.0683587667393335
81614,76,0.0120120120120119
51086,91,0.187175860443187
83601,15,-0.0243208279430788
21785,68,0.0058529411764707
10044,54,0.0463279266164318
10104,81,0.0860435339308578
75510,36,0.0507701083856246
70092,85,0.1162642947903431
75033,88,-0.0140679953106681
12211,25,0.0026225769669327
80297,85,-0.0504587155963304
75976,29,0.0093394077448747
77488,79,0.2467948717948718
76858,30,-0.3814432989690721
76568,36,0.0785402618008725
76605,91,0.0437021230054153
76752,14,-0.0042471042471041
77637,73,-0.0372259051504334
77669,79,0.0782017378163959
79094,35,-0.0095465393794749
87055,75,0.0656069580865261
79866,41,-0.0318471337579617
80719,22,-0.1128877518388231
81138,88,0.0893230983949755
91364,13,-0.1620253164556961
81655,59,0.1006179992275009
82777,76,-0.0407558354946275
83148,15,0.0436854646544877
83597,12,0.042757151552039
20598,36,-0.5229525002847705
89508,97,0.0191379001967448
85040,45,0.003154574132492
85982,7,0.0665200764818356
85272,42,0.0075471698113207
85394,100,0.0890710996293382
85796,15,-0.0112866817155755
87184,65,0.0548200950441275
87214,1,-0.0497866287339971
88668,94,0.0423331015299026
88841,25,-0.0193923723335488
88873,98,0.0727950310559006
89216,36,-0.0088215598380234
89900,32,0.0326684012720437
90992,21,-0.0654048691139433
92378,18,-0.1525529265255292
93065,74,0.036385688295937
93399,38,-0.0192926045016077
90179,11,0.0294117647058822
47730,11,-0.0198986975397974
13777,3,-0.0610766045548654
38746,13,-0.0096124031007751
60871,25,0.1011688835147119
14198,8,-0.0013709898546749
14702,15,0.0887279311905839
15537,12,0.0919366993217785
68830,49,-0.1304288070368334
85914,69,0.1543643819566489
49373,83,0.0411637264004951
18570,81,0.1127942681678606
18973,74,0.0486577181208054
19271,17,-0.0726060606060606
29938,80,0.0627131697656508
10866,92,0.2320421210981571
25320,80,0.025130178854426
21742,71,0.0225967998045681
11267,21,0.12475469582282
86474,96,-0.0507726269315673
22825,98,0.0268867924528302
26201,94,0.0425531914893615
65541,32,0.0305064082066142
27562,32,0.1097528391850888
27909,15,-0.0121244069583553
63546,85,0.1545979362698304
49154,29,0.1970236169524426
19350,59,0.0126256722001403
49429,71,0.1145990922844175
61313,74,-0.062049062049062
30737,51,0.0755020080321287
12008,71,-0.0254858235106721
31500,54,0.13467282106978
33209,45,-0.1302681992337164
50788,15,0.0146870463666637
77462,15,0.1226219301279833
62228,11,-0.0714908456843941
59010,28,0.0451306413301662
21055,100,0.0610249054635547
83233,74,-0.0047662278710849
32678,76,-0.0226769911504425
27828,94,0.088628762541806
66181,92,0.0192780968006562
32870,15,-0.0153960304210721
42922,75,-0.0988839865040228
12503,88,0.0121571953633021
89757,38,0.033791523482245
47571,75,0.0160919540229884
16678,19,0.0741339077364926
48291,89,-0.0565371024734983
48347,15,0.1369203849518809
64282,97,0.1217415418746534
27617,49,-0.0040019999999999
60097,91,0.0837734741784039
52813,21,0.0481359131665879
53197,22,-0.015997968511935
57809,80,0.0209013716525148
57817,33,0.0516457788183446
79611,48,-0.1861189801699716
59185,72,-0.1037110669317428
34948,100,0.0813061224489797
35051,75,0.0513016845329248
