firms,clusters,mom1
10568,89,0.0291666666666667
47730,9,0.0444650301065308
13777,46,0.0237288135593218
38746,40,-0.1924009700889247
60871,98,0.0729764181007011
14198,25,0.0167112299465239
14702,55,0.05736301369863
15537,76,0.0173661360347323
68830,46,0.144927536231884
18570,46,0.0224438902743142
18973,25,0.0541652382584847
19271,20,-0.0420888542478566
29938,100,-0.0123456790123457
10866,59,0.024411508282476
20248,45,-0.0471406491499226
25320,94,0.0139860139860139
21726,76,0.1128930817610063
21742,92,-0.0069461077844311
11267,64,-0.0115844544095665
86474,98,0.0914927768860351
22753,17,-0.0085227272727271
22825,99,0.1432098765432099
26201,66,0.1268738574040218
65541,98,0.0675032453483341
27562,92,0.0616627265563436
27677,66,-0.0294560100936576
27909,32,0.0346938775510203
63546,4,0.4104046242774566
49154,94,-0.0280688622754491
19350,77,0.1006018916595012
49429,42,0.079103214890017
61313,64,0.0337364735837044
80971,17,0.0
12008,74,0.0710710710710709
31500,84,-0.0092975206611569
33209,70,0.1342105263157893
50788,64,0.0560894635680586
77462,90,0.0255632582322358
37058,70,0.0038022813688214
62228,60,0.0
47888,66,0.0842787682333874
83233,94,-0.0016995241332427
32678,98,0.0907099035933391
23077,86,0.0367321089297023
27828,94,-0.0007130972189208
66181,75,-0.0246212121212121
32870,58,0.0295964125560537
42922,16,0.0222222222222221
12503,97,0.1040329972502291
89757,96,-0.0022179096201829
47571,28,0.00990990990991
16678,80,0.0156971375807941
48291,79,2.023923444976077
48347,77,-0.0793838862559241
64282,64,0.097460791635549
60097,76,0.0491363907087551
52813,21,0.0236518448438978
60548,35,0.1189296333002971
53197,35,0.0231277533039646
56777,23,0.0341207349081364
57745,2,-0.1496598639455781
57809,92,0.058759668883159
57817,53,0.0352150537634408
79611,1,0.0330882352941175
59185,58,0.02231520223152
34948,94,-0.0315391084945332
60709,89,0.0198019801980198
35051,58,0.0247358309317964
18403,95,0.147167034584253
35238,21,0.1049149338374291
13936,92,0.0196143617021278
49971,90,0.0168965517241379
64785,87,-0.0941176470588234
62033,92,0.0852467669569807
