firms,clusters,mom1
65832,37,0.106951871657754
66413,76,0.0975609756097561
21020,33,-0.0332640332640332
10429,30,0.3777777777777777
85041,79,0.1122448979591836
62500,4,0.5
27991,16,-0.0851063829787234
10517,11,-0.0256410256410256
20482,3,0.0350404312668464
10656,29,-0.0222222222222222
10664,77,-0.043859649122807
10057,70,0.0
63837,88,-0.025
60038,11,0.0
51510,80,0.2258064516129032
10752,7,0.25
85113,91,0.0555555555555555
64514,89,0.1034482758620689
61241,81,0.2923076923076924
11149,6,0.0370370370370369
61081,97,0.0198675496688742
28222,97,0.0544747081712062
11376,81,-0.1081081081081081
51721,33,-0.1195652173913043
28804,58,0.092896174863388
11587,7,0.0701754385964912
49584,33,0.1311475409836064
42083,33,-0.0284552845528455
48514,15,-0.0153256704980843
63845,58,-0.0277777777777777
11691,96,-0.0462962962962962
71271,33,0.0268096514745308
10137,27,0.0064102564102563
44740,6,-0.1034482758620689
11851,5,0.0294117647058822
26331,4,-0.1142857142857143
10145,8,-0.0252100840336134
41443,64,0.060200668896321
45911,80,-0.03125
12205,99,-0.0697674418604651
24643,99,0.0214424951267055
64856,22,0.0116279069767442
10161,15,0.0246305418719212
28484,97,-0.0483460559796438
12424,59,0.1458333333333332
60046,96,0.0593220338983051
39482,70,0.2375
10225,18,-0.002840909090909
56119,43,0.0370370370370369
23341,90,-0.0541760722347629
12758,28,0.15625
24109,27,0.0219298245614034
12811,80,-0.0799999999999999
12918,27,0.036144578313253
66771,22,0.0104712041884815
66421,61,0.4444444444444444
15667,76,0.0263157894736842
65859,39,0.0151515151515151
10488,89,-0.1666666666666666
50112,43,0.1602564102564103
13304,37,0.092896174863388
64143,81,0.2884615384615385
29049,43,0.106280193236715
13603,4,-0.0555555555555555
46527,68,-0.0746268656716417
65111,74,-0.0171428571428571
13638,12,-0.3333333333333333
58560,20,-0.1129032258064516
13769,2,0.0714285714285714
15974,30,0.125
69200,51,0.5
10401,43,0.0262172284644195
23544,43,0.0666666666666666
10460,74,0.0
14008,19,0.4383561643835616
14059,30,-0.1363636363636363
19553,8,0.0071942446043165
64864,80,0.0666666666666666
18075,70,0.0746268656716417
64151,89,0.5714285714285714
14219,71,0.1034482758620689
14227,28,0.0714285714285714
87119,34,0.1555555555555554
14323,92,0.1826923076923077
29102,19,-0.0999999999999999
59184,15,0.1220159151193633
64397,22,0.2322274881516588
29145,70,-0.0759493670886075
14593,92,0.1877729257641922
14622,10,0.1639344262295081
52804,76,0.188235294117647
10516,21,-0.0112359550561798
14833,80,0.1129032258064515
14868,95,-0.04
29380,80,0.2105263157894736
17566,51,-0.0930232558139535
19692,8,0.0603448275862068
15035,73,0.0169491525423728
29209,80,0.0681818181818181
15131,61,-0.2916666666666666
21143,90,0.0635838150289016
10364,43,0.0086956521739129
24272,74,-0.0817843866171004
15262,51,0.6190476190476191
15334,55,0.0442477876106195
15449,59,-0.125
15457,59,0.4468085106382979
15502,68,0.04
47140,96,0.1123595505617978
85607,67,-0.1666666666666666
15553,58,0.0284552845528456
10604,15,-0.0269749518304431
15684,19,-0.0252100840336134
20458,4,-0.0645161290322581
15721,28,-0.0784313725490196
49701,8,0.0421052631578946
15820,89,0.0
69542,28,-0.0714285714285714
44644,73,0.032064128256513
15975,83,0.0444444444444445
16011,67,-0.037037037037037
16030,16,0.1499999999999999
44601,5,0.0157068062827225
27684,86,0.0308370044052863
40416,92,0.0628742514970059
58376,80,0.1285714285714285
65496,88,0.25
64717,11,0.0526315789473683
53110,43,0.0141843971631205
85754,72,0.0526315789473683
62797,13,0.2727272727272727
52484,34,0.0736196319018405
10318,84,0.6111111111111112
58755,8,-0.0125786163522012
57568,81,-0.0276497695852534
58480,44,-0.073170731707317
16468,23,0.0
16564,35,0.358974358974359
55781,97,0.0265957446808511
16599,43,0.0232558139534884
16890,15,0.1495327102803738
46877,11,0.1129943502824859
39693,27,0.0325203252032519
42358,61,-0.055
85842,44,0.6666666666666667
47423,18,-0.1578947368421053
17065,79,0.0365853658536585
26518,73,0.0846905537459283
27887,73,0.064
29612,16,0.0547945205479452
39642,15,0.0830449826989618
17444,51,0.1739130434782609
10743,70,-0.0119047619047618
65875,70,0.0484693877551021
29639,70,0.0
65883,43,0.0289855072463767
65509,56,-0.0539419087136929
43772,15,0.0578231292517006
38471,75,0.1333333333333333
10786,39,-0.1472868217054264
17815,84,0.109375
47992,77,0.1558441558441559
54164,25,0.0677083333333332
17962,37,-0.037037037037037
61508,36,0.1847826086956521
67168,11,0.0924369747899158
18156,92,0.0555555555555555
18287,59,0.05
20220,59,0.0404040404040404
61946,15,0.0568181818181818
18391,46,-0.1999999999999999
38527,92,0.0572916666666667
18455,97,0.092896174863388
62519,11,-0.16
19561,9,-0.0259067357512953
42024,68,-0.0097087378640776
51393,59,0.0566037735849056
18754,85,0.1071428571428572
18762,16,-0.0909090909090909
16571,96,0.0404411764705883
25144,43,-0.0060975609756097
66130,8,0.0765306122448978
39757,54,-0.1538461538461538
19079,5,0.0522388059701492
19159,33,0.0
17961,65,-0.0541666666666666
19393,73,0.0468227424749163
42606,56,-0.1684210526315789
19546,54,0.0344827586206897
53786,39,-0.0227272727272727
19589,73,0.0902777777777776
10874,18,0.1111111111111111
55597,70,-0.0785714285714286
19677,63,0.25
19693,51,0.0952380952380953
67176,54,0.0919540229885058
50227,70,-0.0084745762711864
19888,3,0.0857142857142856
10890,44,0.1142857142857143
67432,38,-0.0909090909090909
19976,44,-0.1052631578947368
19992,67,0.0263157894736842
59686,92,-0.0749999999999999
20730,3,-0.025
20117,64,0.0123456790123457
20125,59,0.3333333333333332
45655,51,0.0579710144927536
48282,30,0.0
10989,97,0.0308166409861325
58181,11,-0.046875
62148,15,-0.0264026402640263
28564,8,0.065359477124183
20459,44,-0.1999999999999999
46690,39,0.0708661417322835
20512,92,-0.1587301587301587
20571,70,0.0491803278688525
56602,33,-0.0172413793103448
20678,34,0.0
20723,97,0.4533333333333333
20750,18,0.1372549019607842
11017,30,0.0161290322580645
64880,51,0.0909090909090908
20918,28,0.205128205128205
30330,90,-0.0042918454935622
21371,37,0.0518518518518518
56303,63,-0.4285714285714286
27334,43,0.0642857142857142
53524,70,0.1842105263157893
23114,58,0.0106382978723404
20618,43,0.0488997555012225
21638,94,0.0526315789473683
26374,64,0.0168421052631579
86431,59,-0.037037037037037
30402,67,-0.0105263157894737
40707,32,0.0786516853932584
18542,8,-0.1235697940503433
47052,70,0.0592885375494072
53831,99,0.0
22016,19,0.096
22437,43,0.0205128205128204
64557,58,-0.0097402597402597
63503,43,-0.0047169811320755
58173,92,0.125
60599,86,0.0291666666666665
22374,5,-0.1282051282051282
22382,4,0.2727272727272727
21397,8,-0.0325581395348837
22585,59,0.234375
22681,19,0.0303030303030302
53364,80,0.1428571428571428
22913,5,0.2307692307692308
22921,84,0.056338028169014
64194,88,-0.0324324324324324
23035,79,0.0888888888888888
23051,17,-0.0625
21960,74,-0.0296296296296296
14541,97,0.0232558139534884
30509,95,0.0434782608695651
23318,19,0.1855203619909502
21282,78,-0.0123456790123457
30525,19,0.3714285714285714
11260,16,0.0265486725663717
23393,97,0.1506024096385543
47677,74,0.0655737704918033
23481,63,-0.183673469387755
22680,70,-0.0458715596330274
23537,23,-0.0833333333333333
18446,72,-0.0203252032520325
66878,34,-0.034965034965035
24046,29,0.0568181818181818
27422,75,0.150943396226415
46578,58,0.0031746031746031
56741,68,0.3249999999999999
24193,17,0.0714285714285714
38893,39,-0.01171875
11995,39,0.0652173913043479
11308,99,0.0357995226730309
24417,81,0.0
24441,46,-0.0419580419580419
64901,19,0.1351351351351351
24476,33,0.05
30648,97,0.0104166666666667
18729,97,0.035593220338983
24556,19,-0.1034482758620689
24679,43,0.0555555555555555
11340,21,0.0231884057971014
24935,34,0.0
25073,46,-0.0769230769230768
61524,78,-0.0048309178743961
25137,94,-0.0436893203883494
41064,8,0.0186915887850467
25452,92,0.04
25989,37,0.1
68347,45,-0.0956678700361011
25604,19,0.4959349593495934
25612,95,-0.0163934426229508
25823,18,0.03125
25938,38,0.0
26009,78,0.0112359550561798
40125,97,0.1037344398340249
26084,50,-0.0365853658536585
26252,71,-0.0909090909090909
26279,67,0.3495934959349593
26295,54,-0.1153846153846154
26332,19,0.2459016393442623
11404,70,0.0729166666666667
26578,30,0.0
41929,29,-0.1538461538461538
21821,27,0.0
26586,35,0.0155763239875388
26607,17,-0.0625
26650,51,0.1428571428571428
23229,33,-0.032258064516129
26711,39,-0.015625
30840,38,-0.0410958904109589
26965,80,0.3043478260869565
38914,16,-0.0495049504950495
27087,20,-0.5707762557077626
21979,75,-0.0221130221130221
27430,18,0.1156069364161849
59248,43,0.0828402366863905
27239,13,0.0
27255,34,0.1416666666666666
27474,67,0.0
27482,81,0.0769230769230768
49496,80,0.1557377049180328
20204,39,0.1216931216931216
27618,84,0.0434782608695651
62164,18,-0.0636363636363636
38420,84,-0.0191387559808612
27749,4,-0.1935483870967742
53575,66,-0.009090909090909
31042,85,0.0427350427350428
17726,80,0.050880626223092
59256,80,-0.059322033898305
31069,54,0.3333333333333332
31077,15,0.1962025316455695
41080,70,-0.1137724550898203
59264,70,-0.088235294117647
18091,51,0.1365638766519823
62527,30,0.1666666666666667
28071,19,-0.0892857142857143
28143,88,0.0
28151,45,0.2666666666666666
28178,63,-0.0833333333333333
28186,28,-0.0957446808510638
28231,59,0.3333333333333332
28250,38,0.0
30067,7,0.1666666666666667
28282,92,-0.2575757575757575
11607,96,0.0387931034482758
49285,34,-0.0655737704918032
66472,4,0.0
57592,89,0.5441176470588236
28629,5,0.1081081081081081
28661,92,0.3181818181818181
28696,80,0.15625
