,0,1,2,3,4,5,6
0,-0.0931066557907239,-0.02291820491617359,-0.3818062203505393,0.3088218866250287,0.20604630402633264,-0.09346954635262651,0.37914049411622913
1,-0.1931752849267813,-7.385972405141274,0.03224206118176364,1.0968013899483156,-0.5686086661704948,-0.22653901169198531,0.16172911666364745
2,-0.1206512098278306,6.269007141073633,-0.6863058474980027,-0.2916670291609753,0.027028086740123223,0.6683846954859542,0.8976948446877551
3,-0.2658752923524999,-5.326432241440338,0.10999676535482883,0.4359763274855412,-0.6709994131665616,-0.0010636764739841672,0.22817086163650988
4,-0.2043445160635436,-3.791859165857116,0.07984781353278936,0.1906382515903284,0.10894878807982074,-1.1490642019148718,-1.239233466196269
5,-0.2712878243410048,3.333412007995829,-0.30317561652424396,-1.3361383854677316,1.032568555271075,0.22736297212309697,0.09925333774349213
6,-0.1382320488288614,-3.3989725018362895,-0.007454348127065326,0.12245047024729556,-0.7196953498661974,-0.1705112788454279,-0.04516723969477144
7,-0.0301818127772151,2.855177860390786,-0.7901434642964956,1.0630503810468936,0.3449393446616236,0.22585608947561397,0.21955896445234388
8,-0.1964121141863497,19.510674647902515,43.02380202061018,4.06954631429982,0.07269012573199783,-0.14648141197762465,0.02852638443525568
9,0.0,-6.459176997311501,0.26647146198096877,-0.5311512918296118,0.30888064942758287,0.088929437776076,-0.17503021628007615
10,-0.2541913094481646,-1.0656154921330028,0.3272422996913486,-1.498110075696975,0.43746779446334244,0.2025201402845998,0.2933289988446403
11,-0.2151323687725803,4.970067580258622,-0.6436021145861851,0.08522772471566024,0.4174310814833908,0.47330783200642756,0.9411080438949908
12,-0.3373020669648252,-7.159084471516659,0.14811828163639645,0.40060581726582317,-0.4994641798596194,-0.4028407733492751,-0.256236213982821
13,-0.3174989158044731,-2.5699875837196062,-0.3113688059787502,0.5786955476808205,-0.3108803162589786,-0.2295405772991823,-0.03347148894249022
14,-0.0655769731700963,-3.8830568420935867,0.23543822992434604,-0.6849411286824322,-0.1973573474611539,-0.03644288853467771,-0.06059646919114836
15,-0.1690455378542225,-1.3179415391854485,-0.3975459035853241,0.6566197833030875,-0.809828869454069,-0.17095017573627544,0.008417528234614922
16,-0.0177528921574479,-2.0977015359214004,-0.08134517211751786,-0.0346479201570705,-0.36768442284077196,0.20716225856967227,0.730619421238912
17,-0.1443128939152972,-0.7541787292323813,0.5043144191522717,-2.503256832638156,0.56324032996501,-0.9585180380005823,-1.0832628079199125
18,-0.167884449595093,-0.9805440346557661,-0.13327622195586336,-0.24537623604984793,0.4682880239080751,-0.22888260705929722,-0.29211978056599575
19,-0.0582678957550928,-4.603691244083635,0.16390964572243855,0.11286852067476941,-0.8626903036806253,0.17885249494707858,0.6352016138362834
20,-0.1528818807178782,7.503902190795616,-1.19517418990692,1.1829427491612274,-0.33005108033078995,0.3590615405108695,0.6829853385613601
21,-0.0788686284213331,0.21718002564433228,-0.45599280421475613,0.35734417676714414,-0.16536351467871788,0.12892322176395515,0.34603711058949027
22,-0.0892347611699697,4.444841818090598,0.7481014769530191,-4.757824885599187,0.8807910450877893,0.6552443161931132,0.3014891306165049
23,-0.1788203365878725,-2.5446135543214226,-0.26123254638515275,0.774173968924287,-0.42986653667232827,-0.14856154085663073,0.2072564955726024
