,0,1,2
0,-0.0174577765889418,-2.96528133833543,-0.6829276035794606
1,0.0416643031368766,1.4309094706378354,4.217396459582734
2,0.0322555142699028,3.2257831963579644,7.034800527274954
3,-0.0413150720498507,-0.502132885110653,1.8627554020583206
4,-0.0166658889770271,-4.806924043859197,-2.704179665460804
5,0.0086854731487369,-4.82405423646705,-2.1239598281175187
6,0.0524474606775275,-4.273352337849283,-1.7175350593623866
7,-0.0080499276410996,4.924139364649201,4.8363544349461325
8,-0.0872947154760045,-7.007820161055875,-4.03765093824422
9,0.0343840729987556,-5.614037888108738,-2.844567718070892
10,0.0207197536792744,-2.436707984826946,0.19144180860628573
11,0.0498886088893757,-5.638633119173314,-2.502731865968175
12,0.1644527278888512,0.591135897922759,4.282096557832688
13,0.0689680772086116,-4.876150740441699,-1.9125916700963572
14,0.0127251682941755,-2.611021556587584,0.043876001890276635
15,0.1223946089954552,-2.989055713388185,0.42406565960696696
16,0.0688101674017167,-2.1104046237167293,0.20827752394270166
17,0.2372327790973871,-6.073945812696802,-2.9954426899971485
18,0.1267817603099916,-1.972266787316501,-0.12922610871653814
19,0.0295667882418853,-1.332269116368786,1.009738912230169
20,-0.0575885818604265,-6.939069721546043,-3.792245297032209
21,0.218189952131705,-2.4887126379460733,0.29886434059558936
22,0.1575420426899818,-3.8178107849061234,-0.977191542852163
23,0.0442186266771902,-3.212265562528519,-0.28751086169461476
24,0.0220309457936263,3.9655916184731033,7.181094281095192
25,0.037740150085255,0.52502877658863,2.9789592850545747
26,0.0,-5.916293560187118,-2.753967132625524
27,0.0070671700315514,-6.328594825024524,-3.4606326764990047
28,0.0111149306749169,-1.4873106273798922,0.2253038628788397
29,0.1074942664792482,-3.036209148777764,-0.5563561903407567
30,-0.0188732236139977,-4.944338726975762,-1.9385372462863428
31,0.0427375920850474,393.55971672434873,-18.917390710863693
32,0.2372863554569071,-7.1684852966211965,-4.157048646868909
33,0.1123597928732487,-8.78260090624198,-5.0818421703769445
34,0.0876748834110594,-0.3467393295707623,1.053364280709857
35,0.0416292862838914,-4.100460352977816,-1.154840238429362
36,0.0348900271166014,-8.27267862713192,-4.605471968324756
37,0.2626766417290107,-7.196209750927845,-4.382721854364704
38,0.0154582603619382,-4.643556884695811,-2.325071848861882
39,0.0387138246792433,-6.450350141305674,-3.6694964743228633
40,0.0419606181731104,-5.699542568401441,-2.537888370249036
41,0.0791688739772795,-2.3440763622641145,-0.3863748832338283
42,0.0145964248673053,-5.566569207309709,-2.2965745830874544
43,0.0108533260084549,0.9119887309313565,1.8479613361900595
44,0.2187560550280953,-5.569981724110704,-1.7704157701485415
45,-0.0485245262482435,-5.376018534916432,-2.3431187105431244
46,0.0817223417084176,-3.598103114129165,-0.2890857550354084
47,0.0384704904405652,-0.9886817140964512,-0.09088583948168011
48,0.0230151487497718,-4.918292284507085,-2.4978737530777617
49,0.2708506224066389,-4.703135110610375,-2.6023328020062744
50,0.1785598101689727,-3.226500587163795,-1.1865468646688588
51,0.0153846153846153,-5.6799329868731,-2.700476508606014
52,0.0898241875332976,-5.000139766877269,-1.696821345769615
53,0.0188500799008577,0.8868785388110747,2.7711131337044903
54,0.1365727610764477,-1.1488021074214765,2.9127362760898734
55,0.0061517232062298,-4.658833521052623,-2.4630189348773013
56,0.0604526070943982,-2.6840550230236984,-0.27448407540789227
57,0.0924358704793943,-4.601527361827731,-1.73096615046124
58,0.1304261645193261,-0.10658500896691041,2.478315855188948
59,0.0843045722941848,-1.8807243192688763,1.494259516200478
60,0.1223997450953615,-0.7987799364212144,2.8212253664961344
61,0.0434758051990229,-3.9316944205138507,-1.0114850225396088
62,0.0906475285294023,-4.749260129831367,-1.5400177295095605
63,-0.021826618057857,-1.1032807565915002,1.3147138222312955
64,-0.0573583379085156,-4.477643958512979,-2.0829048564004387
65,0.0714290999223115,-4.371123218495203,-1.8310704911018192
66,0.0,-7.138066113446443,-4.048333937013128
67,0.0,-3.591880758223367,-0.8596092793903878
68,0.0393162279990333,-4.630291389180623,-2.005364738188924
69,0.0691403549204885,-3.993745014234896,-1.5215112413708745
70,0.0610737698116339,-1.1491625944588086,0.1342597512892242
71,0.0513615494904218,-4.493888710648723,-1.4508722214020509
72,0.1352684717760441,-5.0323112896435696,-1.820518212169599
73,0.0507891301768126,-2.1951019240540153,0.4004511752632783
74,0.0378880991823864,-2.613209539798408,-0.46028753071035755
75,0.1532317522732857,-5.16217782800548,-1.628407220997842
76,0.0129364129465991,-2.64153167981401,-0.255029084901681
