,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0078334092307201,3.6868736667065964,-1.7319598620511185,0.6609219398611282,-0.21680698265214826,0.02654904434674268,-0.4653354808062651,-0.39812544239919656,0.16666494701218135,0.026542242496891407,-0.08293742392355456,-0.013447294206698802,0.36038814982809037
1,0.0305321722741234,5.15815192028251,6.4069037537060565,-1.3946899671018695,2.307355143499702,1.1260967275670364,-1.1769304342301645,0.33965714492725724,0.41045788057010435,-0.09493800127146364,-0.32122926300675136,0.06050070606792076,1.2157957017715721
2,-0.1399292780702927,-1.6273095986209134,0.7530704852511485,-0.746414634640837,-0.019877094995545696,0.11039032367764733,0.3450377452239903,-0.011934722186548148,0.020206581571487775,0.07121287606934942,-0.057673293719179876,-0.09288426378307606,-0.08729971149050858
3,-0.0576009440051318,-2.819124875120853,0.005606877034244317,0.03757814094331414,-0.129233692093022,0.02691902777081035,0.17275669666322843,-0.0061515557097767655,0.027006175059677305,-0.12981150580937964,-0.2339914812544292,-0.09620094949638934,0.021884219134400473
4,0.0306767401862773,-0.9356770452604359,-0.4597142263437573,0.8373558373458772,-0.07198400701608261,0.09800243957391518,-0.17133795318333747,-0.002177668211204944,-0.03248522465382931,-0.25184204509032865,-0.02874014990902177,0.005678478025314392,-0.04250211054123858
5,0.0317462500206269,-0.68295069447987,1.0269262278164626,-0.5663617572103701,-0.2692049771255528,-0.4159960448918143,0.6442830907383615,-0.1211748876581038,-0.1881472206574197,0.03978178012026991,0.15873390406081145,-0.09844868737706683,0.05769134614634088
6,-0.0677966101694915,3.9800756616497552,-2.1615120401575516,-1.2006861290592736,2.4200550447647764,-0.5860301607463396,2.048114823801637,-0.37786193522287576,1.1079808587428432,0.6695806806190445,-0.3686954822654495,0.08073975157578063,0.3366253445682193
7,-0.0543524058312969,-0.6152743416876257,-0.6830399137785236,0.09503861181990395,0.3724977602999835,0.20817771692579307,0.058749323675145536,0.04348419074054839,-0.04745561888209428,-0.08642159590514062,-0.05852527791477681,-0.06307550950989306,-0.04957506766091085
8,0.0446438586651711,1.037827390825191,-2.882938154307974,1.7467595651234091,0.230524105322377,-0.2436437186325072,0.10559666155525302,0.5575309282789376,-0.31255097180615865,-0.27171264067459006,-0.04804833170644521,1.0501422908736002,-0.12697125398540507
9,-0.0244605013007289,4.471387397721697,-0.25090677577944615,-0.6140466949067037,0.3818687832951588,0.38498050527432315,0.3408411229042195,0.26343881504262373,0.1671902141294643,0.39278868752616103,0.3801792277969337,-0.38326454086520473,-0.333942107378895
10,0.0097087378640776,-2.3171971307026693,0.6203776577111623,0.0262366956965966,0.0011953149029204958,0.2832000800575587,0.41141271483746905,0.05032860838655676,-0.0992944098493726,0.1389980091147876,-0.13416042486699234,0.09335295150113904,0.04350001514850383
11,0.072,-4.987859722565927,1.1008180060162749,0.45045724809729104,0.7366304668523009,0.12254003960606108,0.05288328203904487,0.19038571269687585,-0.07895182396560252,-0.07378541151217495,-0.0050430592874216515,-0.1588144698710382,0.10407660219802001
12,-0.0698633325127096,0.8453135071859554,2.1079848049511263,-1.096489122666824,0.22290949402612095,-0.12156863583870414,0.5404821565624344,-0.21214900748393886,0.06321302908034508,-0.09929077168969812,0.22162699553761342,-0.21411982800845805,-0.08042387372323372
13,-0.0106781265933424,-0.5601169474052964,-0.39053538427851936,-0.045984286544045676,-0.003899540166042309,0.10059006703518687,0.08071755497197998,0.021867250513980266,-0.08719242974255353,0.04499661168678757,-0.0025724112544122033,0.09895842557161724,-0.0016842733198050293
14,0.154216873007738,10.456507637861602,2.2526374514002465,0.3056309658542635,-1.446625659472333,1.3195516146809705,1.0656321918424643,0.046881252958232825,0.8758688659227267,-0.30535175102893475,-0.4849870640061791,-0.5915488677106756,0.5999323453114389
15,-0.0134837644468904,4.254899029074823,0.5572881307563273,0.3509399527223238,-1.1066648279266176,-0.5975090957605476,-1.6025709455510304,-1.350105811174982,0.5728602329052057,-0.04445130292460746,0.8593972568987499,-0.5714502095506386,-0.1910542871864961
16,-0.0745357785056518,1.6164872812666533,0.8907550273200258,-0.15375545367681184,-0.34686914975314104,0.5681456684089967,-0.31982119650848645,0.26955656011633333,-0.09899752502308465,0.037731464213788986,0.09467390665098224,0.07070498968708229,0.052162926921642344
17,0.0,-1.5932151731338502,0.08107533204147066,-0.1663135204465571,0.2652490926899556,-0.2910950303249924,0.05277433425649141,0.10004172966504081,0.08832353467833762,0.1189472857728739,0.010836429020978384,0.11396501801690324,-0.012362217042926742
18,-0.0186697333524084,-1.353255410767238,0.24563027258060627,-0.2311709303132437,0.005711514089112749,0.03370231097965851,0.3344789743935882,0.03072952738064165,-0.20282774183774335,0.02998125994753221,0.10876336129511212,-0.09487129604396247,-0.04606415144180924
19,-0.0481158252774794,2.140989562804205,-0.03798818195248705,-0.22945691760796014,0.018670254866907515,0.14043915743630506,0.7354607440206425,0.3070525122284162,0.34143447328718635,0.043691403980991896,0.14807494777170752,0.3135778936368704,-0.02782928260974441
20,-0.060820897472299,1.518495628708223,-1.085615501339213,-0.39417581145946895,-0.07784187918150622,-0.0704909011594538,-0.22377366844191396,0.3037724202560491,0.3185108979280318,0.35843882041775893,0.4158669186130726,-0.07527861777301535,-0.12922952992963208
21,0.0030835020674715,-1.0362744340060814,0.09149443904153998,0.10596859644897061,0.027751862330770392,0.27373220486018973,0.1652630799330746,0.1846581255480305,0.025143620535972893,-0.012825465625819155,-0.12149671271051002,-0.17719668176044406,-0.2123581627611831
22,-0.0225978678481186,-0.24474647634946695,-0.3979934666223387,0.32880649659979927,0.27493806653913055,0.21875678729629128,0.2980898281382349,-0.002407635373561966,0.06065848317377352,-0.03632549186534341,0.11376885662527414,0.010901371176168798,-0.1294970697639348
23,-0.0532352509419498,-4.2599949860706445,0.5811402105854968,0.7094774249695256,0.3025935717752762,-0.10489619538041849,0.1362695484424848,-0.00782693321253003,0.033744495784827765,-0.045617055555563064,-0.0312548515078814,-0.06981924668336435,-0.029812207934023133
24,0.0,-3.2990675448044313,0.034055870486520125,0.7242566710342958,0.36115578801625087,-0.27039626429064567,0.19698460725197936,-0.03161841374973482,-0.038976113470432755,-0.2802822005555826,-0.0002297064044973508,-0.08837862130776247,-0.13376993750733443
25,-0.0015385037109121,-1.3562389379849509,0.6281147877939746,-0.4462198965013412,-0.20450349173931556,0.22343651210962176,0.1648134453996735,-0.03499284952318756,-0.06666036784133415,-0.101132431300945,-0.08280703225435414,0.058223717397974974,0.039991971245739874
26,0.0806108865304526,-2.8145214752199323,0.6982553072696392,-0.3903459955660892,0.33336524056435024,-0.4534227238817035,0.2563927904972618,-0.07064303111311752,0.04941265049172235,0.2251695445899128,0.3042656146548546,-0.12422506478473913,-0.07528643446035144
27,-0.1145317071335452,0.048538201077900564,-0.4434618929488095,0.6322066059565125,0.14650194559721547,0.2522945313643817,0.07551113121875012,0.241942824664947,-0.10181259368284261,-0.037217951773002925,-0.06092262238957186,-0.1393980945128784,0.02820699218600944
28,-0.0558921683352836,-0.05189839513375879,-0.6134234729768312,0.3521207711909626,-0.11599498467283262,0.05336928656322993,-0.04901453947003856,0.07107762786713967,0.011716999529439576,0.02680936282402564,-0.04588993478344456,0.027395845779638623,0.052586300150764265
29,-0.0520033054335108,-1.4827724376428815,0.1107087361019031,0.25770495005504906,-0.3371473233419311,-0.319299859811724,-0.3101445068965577,-0.38088909726063797,0.01071517364057742,-6.008657747180151e-05,0.14011746096836886,-0.09549084505631254,-0.17983498075684262
30,-0.0132601041097363,-1.1305313955782121,-0.1733524703800925,-0.1262116345151078,0.17654642870416856,-0.040799889518488446,0.20862314329636952,-0.018161128578098457,0.018285430475554795,0.045660859897725746,-0.03407550207254573,-0.006968398242974921,0.0383017733923439
31,-0.0951071059037297,-0.553684048967062,-1.1659842128726108,-0.380937109105777,0.058014663028377454,-0.3018121489970833,0.12004172273096224,-0.416266457869317,-0.01832310337979148,0.018706788293412113,-0.21020804998324052,-0.008498434009158798,0.15284834686525073
32,-0.0112091154432771,3.066042438241669,-1.7982856148550697,0.13639732344701197,-0.33833535174784224,-0.04649110051156253,-0.05013209484511652,0.15434715119195325,0.1581544369757637,0.02381297303467601,-0.15881199642381627,-0.0974546660883518,0.050220085717784545
33,-0.0814455926335899,2.557073364769585,0.8332245523523452,0.6768113791596754,-0.4374401659178771,0.27477047772027324,0.05031490372314706,0.7743730064761907,0.04571646699287871,0.1696509741463489,-0.07000508848713488,-0.24210597246644594,0.2667004530733263
34,0.0402646170094169,-2.2372311674574332,0.9200509245874842,-0.09901973877396644,-0.20794189965847118,-0.4407818604562083,0.046844887867658565,0.0737942635266658,-0.09899413984682438,0.21586035205292053,-0.01346549998046365,0.06391210594697465,-0.012745456520766179
35,-0.033556734958851,1.2813827175906045,-1.260150521431272,-0.6164954522809964,-0.6777429236741191,-0.31050397273004177,-0.04775470851900912,-0.20289256588624735,0.01440874499042886,-0.0023152979030438207,-0.12108367564051296,0.16927100979625154,0.18696042282898442
36,-0.0502874921235033,-2.4619695669402053,-0.05492802170014597,-0.40427058934614557,0.0461719855521498,0.15978506618693805,-0.03101018599565582,0.06526146424192383,-0.011867027996949305,0.0728628059151443,0.006768041358663512,0.05521387310645756,0.01194126534468974
37,-0.0270801171910471,-4.521611771627977,0.3676450509386241,0.3141506182717834,0.03584911587053391,0.06647106451579185,-0.03479283950068384,0.03924799101170964,-0.049398428157777556,-0.17585881442011764,-0.2145741399622661,0.04318613629911899,0.041714869501924476
38,-0.0597190088186969,-1.1435634271156951,0.32580291590735055,-0.026196258275103825,-0.15243194145020242,-0.05143175521056603,-0.024969009160042056,0.2014104563029118,0.05203033617339514,0.04522622782804892,-0.026082995048817153,0.14012611166793817,0.07294161290740903
39,-0.0629231526356961,-1.3477748243954686,-0.3324255627346701,0.6215054007954826,0.3051613818107372,0.20029106317312284,0.06793010547739936,0.06997675946324747,-0.03145227926527918,-0.12092258594800298,-0.09611588530791168,-0.17549331389546774,-0.022468422654638644
40,-0.0825980973016893,1.846510792032962,-0.3179641890146344,-1.0597142851280779,-0.787501371223478,-0.11048880937405457,-0.05268920423996216,-0.2720639206833658,0.07896445761932155,-0.11388565190356924,-0.057194887404672,-0.05914928790176543,0.11741453750031063
41,-0.0520613975285448,1.0719369082513455,0.8642201528423735,-0.8394565375468457,-0.3974315958104571,0.1743132881554987,0.10866414319261927,-0.3155234578460268,-0.2126166245467781,-0.08212848386036772,-0.018359986245274976,-0.11989116784857574,0.08167252752256109
42,-0.0411590125964282,-0.0350811404845583,0.8578467325935727,0.054769897953525604,-0.08820750451859836,0.24076131929703137,-0.03685334047206746,0.10606185080400253,0.03368212097081234,0.025016906495974826,0.2195628619530128,-0.02841625206586642,-0.225282847059661
43,0.0159544043000225,-1.461904827915804,0.6508905017505394,-0.17093873498618095,0.4837718660744968,-0.010227694940558084,0.4062637639600796,-0.25483443588323473,0.04944845965010175,-0.06971137109098595,-0.07506780707283923,-0.1483607738975783,-0.12226281872800866
44,-0.0322999440987623,0.7972366749545116,-1.1885149900632612,0.8284125316602562,-0.27127557160552146,0.06584592893103298,0.04366512975475421,0.02852064857591325,-0.04669494640416257,-0.04511195729159811,-0.1092548027808348,-0.2746240385848586,0.10538756007318341
45,-0.0625,-4.370072474407665,-0.010359242590274279,0.5120977815408607,0.2819890670420525,0.034260191634337814,-0.001760616298320726,-0.06013157636249084,-0.014927532815804317,-0.006985270749861817,-0.0259342670225272,0.07449918732293145,-0.0818222672808233
