,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.1712495902684198,-4.939978367941545,0.19160647613643872,-1.8558387626398358,-1.5201800938276038,1.1721261062399395,1.337540087227775,3.401815736342252,0.003116084700155807,1.0571865785678825,-0.472846686149298,1.2187548069092558
1,-0.1892619539889156,-2.6596184851365092,1.0429785279671882,1.1076326531579386,0.07588673325368447,0.1740686267835269,0.0019563438931621195,-0.32795830236574447,-0.35046453693214885,0.20201807023580615,0.05623436121363792,0.003642852628692804
2,-0.0953419006626197,-3.1733400737422386,0.1326285318690194,-0.7741492839779497,0.27349500691992157,0.3522845177128765,0.3296472454595542,0.01599834051317537,0.2647348971783516,-0.010212536512116717,0.063316858797461,0.06198074295589671
3,-0.0550605713213062,-1.109647259877552,-0.5962683307488349,-0.7802913581646524,0.358676160072448,0.07384777722520795,0.15427889413862633,0.013432606005919613,-0.08409183942511683,0.14218273461544875,-0.0838702853591671,0.11506422197017582
4,-0.1150819672131147,-3.2255609313099467,-0.6306357225366308,0.3831444712328684,1.1229788461592178,0.05389235273854154,-0.07458639125591299,-0.4786731059731425,0.26128323487165783,0.037557762350549764,-0.37847944381412935,0.03451268736998326
5,-0.0406252582142104,1.803935675962346,0.33109589038257475,-0.6276222484846512,-0.7823552715513952,-0.7963408639996943,-0.4107610248589154,-0.2541234146038607,-0.2177818934035859,0.934708742826844,0.5357962237938487,0.37939552029950996
6,-0.2299349240780912,-7.441438263349774,0.7802760732399511,1.9433048934093058,0.4561005237688948,0.11835818574972785,-0.005882673202699522,-0.2016646362071242,0.2851634534213703,0.0864919931937998,-0.38808414882618547,0.10070766359278607
7,-0.008339973439575,-5.451925565832746,1.0485701515111674,0.9325520533441466,0.5558926367754827,-0.3604753728830085,0.1297616119655221,-0.6608539781391501,-0.2048667943475745,-0.10306617680460993,0.1058877787300741,0.0924015814548495
8,-0.1655519089360642,14.814224020616082,-0.9013177706409514,-1.8645309018630938,-1.2004419702462807,-0.23382405990915672,-0.06669114017577638,0.18437625947704506,-0.5426660471498921,0.5429588666920628,-0.4659276762957768,0.185040583034965
9,0.2717607973421927,-3.2078219777097954,0.006687055655467074,1.4081991270890473,-0.5458946555052991,-0.1575439322906222,-0.5971291151944099,0.33043931996197357,-0.10642717192226357,-0.34166905735340586,-0.1242770897187079,-0.4482137150829263
10,-0.0422535211267606,-7.933970502016449,0.38393823875328337,2.5592243311305993,0.7452981618383843,-0.017888881161373184,-0.6065795427680538,-0.9676692309763363,-0.29536437955661576,-0.6614646716695772,0.2283471824443229,-0.4816392361275247
11,-0.1541482275823529,1.6568214228947638,-1.4075175599404424,0.8140134148063716,0.12977833821212023,0.21565468396867285,-0.4619648645300936,-0.39256458662956817,-0.4358617668898229,-0.10160934916845432,0.5542122691209747,0.2232514244316721
12,0.020337085639654,-2.295722664810159,0.5865612953262347,0.02486233807041171,0.4750530924692027,-0.3809287160371003,0.7379925045928455,0.11004665987179645,0.16351098594321406,0.1620758803464436,0.12089771778174628,-0.0870015239964843
13,-0.0186509432735688,5.01664750484093,-2.1659205657197536,-0.7749005725732164,0.8840884139808566,0.06271980830143702,-0.3341744813577422,-0.7304716819627779,-0.025589150689277872,-0.2826092763887054,0.4719435469168661,0.20529077247932936
14,0.1429534726904922,11.018793539698107,-3.2394574207454485,-1.937083690570784,0.8556210063834988,-2.206970259864033,-1.4061846702741132,-2.473690495877204,0.6152276374643064,0.4417644465018765,0.22209627586728378,0.4301347722305247
15,-0.1443525370818227,2.097117262391545,-0.38961099764256074,0.22450520694228143,-0.8758585848497594,0.1959337389163247,-0.21719831316015942,-0.1295917763789147,-0.22201422395089843,0.13700644457435326,-0.07747870223826664,-0.34605546476939725
16,-0.0227272727272727,-0.2437802275955693,3.005100091523308,1.433355550635787,0.7134744912997308,-0.7601864055309719,0.7770264726521026,0.08279517505731007,0.2768273799130735,0.417952672224854,0.006093189041139957,-0.13686624008314105
17,-0.1959044055715669,-4.3675758500126545,0.623476275009378,0.4823831440445903,0.3085073567969193,0.10476188981818789,0.3168890915820308,-0.17551213278365188,-0.017247936496240086,-0.15977872966798054,0.18058384739982813,-0.14778131250784127
18,0.0521693918824868,15.162022649990668,-0.022176137993616972,0.5752600687886821,-4.116810884242943,-2.4340278490068075,-0.5593223654758548,-0.916248820793318,0.6774212958290105,-1.8010188531748847,0.6183027357755646,0.5372999072960347
19,-0.0498529731020861,-3.5632959774368076,-0.6724568164208178,-0.07058871593684377,0.8135897185891984,0.42277952359416954,0.05966668158886749,-0.29872249250357213,-0.05930737462761213,-0.12835407079308378,-0.22477964568316036,-0.16906633471601168
