,0,1,2,3,4,5,6,7,8,9,10
0,0.1291199073925206,-4.166447227868741,1.3165550783997082,2.6440023477656274,1.8087018533079984,2.452350105689584,3.5019250305623078,1.5033948966746387,0.5483413185748752,-1.1870362328662736,0.20692665520958942
1,0.0240610991305281,-4.09822900348758,-0.34985389083795615,-1.9728941186999494,0.03805305583938563,-0.375319431886106,-0.5348258380929264,-0.21944629188623976,-0.40274124038714676,0.25766584741706006,-0.22001055571847625
2,0.0805758793920399,-1.9480322207573457,1.3637324457689681,1.1267672362625611,0.21801018764180036,0.5933213402152941,0.5114703347778065,-0.06302587128171919,0.1047791299439128,-0.3699493436895638,0.33839372365649006
3,0.0657493494007483,-1.209211864134805,0.33076317583949694,0.7603311042196962,-0.19588187828197004,0.08042350082170896,0.22920059003840332,-0.19777279422279592,-0.21037587579620862,-0.10500638945045945,-0.1280897402671271
4,0.0712946372765532,-4.321833298536122,-0.2598094534001542,-1.0352452049974015,-0.5091746288988165,-0.47652737676310974,-0.28226322518128444,-0.3985918349018265,-0.012034613187282842,-0.09774821599079411,0.01222142860742354
5,-0.0657369984743448,0.9956282090939006,-0.1592032395514705,0.539964531730858,-0.3050159843964044,-0.33871619556703636,-0.5328688034499471,-0.08847737251310062,-0.3550263090809729,-0.5600295398828811,0.07400287573864225
6,0.1069182389937106,-7.570215905717896,-0.5866626488273456,-2.4150991990616704,-0.09672507707044264,-0.26572214098902985,-0.35072590396367326,-0.19598342522433304,0.1435001020350569,0.0023864600184225074,-0.048312516908064436
7,0.0197484818055755,-4.775457572096699,0.3597991112977695,-1.1953291184649728,-0.5765223970079477,0.006113758191956645,-0.35224464373356146,-0.20780776611053328,-0.48620913955908274,-0.11046045716904762,0.17688225541890212
8,0.1300469320354598,20.671710650180053,0.2878818641640338,3.7826253526953892,0.6519921235899235,0.617035346227512,-0.02564683852024668,1.302962278047502,0.08497882221497415,-0.9218056176577086,-0.5217742430682589
9,-0.0445767665455736,-4.109737163465959,-1.2248145002419808,-1.3335413957833449,0.12805589094328798,-0.5257364846877951,-0.3377224809825139,0.2048331491861599,0.3641825895338842,0.6424182172659486,-0.4034923237550389
10,-0.1999999999999999,-8.100729113985013,-1.1430239228590997,-2.832159010328782,-0.2604681500962271,-0.9795799133352855,-0.9563492346326504,-0.2124014326988697,-0.29474143073336906,0.734750043775556,-0.07993699550735747
11,0.011655314828125,1.9032063298766584,-1.621105619266051,0.18960882593104575,0.10784398075474826,-0.5171900688536246,0.12444574391075972,-0.6929757912536889,-0.7414833220800796,0.16866244062594835,0.2052210320571609
12,-0.0243969465648854,-2.3770214445206057,0.518252111143041,-0.5627862868569274,-0.6583163019032613,0.5781218029420067,0.10686800825863425,-0.13093015419599582,-0.04289392921722939,-0.008099710477523425,-0.06423549831930861
13,0.070371460001535,3.717950469705625,-0.7679365245664199,0.9173068469996215,-0.5477488009160545,-0.6905345410465943,-0.2924189451292297,-1.080073662192172,-0.49105253946615707,0.583158446724137,0.33744721645839243
