,0,1,2,3,4,5,6,7,8,9
0,-0.1471789867178325,-0.13160405957859253,0.673339620249764,-1.1415585026385335,0.16849617965337532,-0.28821213357360315,0.40712337451753244,0.035662371555663694,-0.19678839782422464,0.06074896983826077
1,-0.0257034823616048,8.027430757735212,1.6292375995129176,5.17101100776712,0.5176059312691832,1.0057479004140704,1.4113901074534558,0.7288620135253606,-0.4371972458579499,-0.3434131471053302
2,-0.0316712294413908,-3.356398545375163,1.117541330857957,0.26446147151754046,0.5985199837116756,-0.5556762054954564,-0.09035899927771698,0.08559401960852574,-0.04189043619323248,0.1647487441713064
3,-0.0271694346710472,-2.6174695205373535,0.2716026660753458,0.011426801430023139,-0.053436694978949734,-0.18670506657828623,-0.18637422054693703,0.05267594246800946,-0.019285860731000092,-0.24913462786419463
4,0.0509236235383752,-0.015022086905262754,-0.023687897377539353,-0.6677016449087417,-0.614897764181357,0.1503589571855228,0.23951063747319057,-0.01717465801197785,-0.014597741001926927,-0.24670232670819311
5,-0.0145445919946385,-1.7960293318408924,0.6999753183037261,0.20954612489449048,0.7885550621150144,-0.46111386526875886,-0.35028380493522304,-0.09379222939463494,0.08770101344471189,0.20599886924993244
6,0.142857142857143,-2.2958019876725917,1.5906574912722058,0.1644265097559644,1.4032572418983134,-0.4739158080839495,-0.49160303671511774,0.03869693078392605,0.1354068059760887,0.22325076886282055
7,-0.0111663673619745,-1.2580862134649144,0.28627120483146584,-0.09439975898695482,-0.05811908638999746,-0.06383045043115929,0.09625111394559538,-0.019332721240421052,0.0335451194495346,-0.1394893946887834
8,0.0890768301389421,-0.07892165702003857,0.2803089337758602,-2.485849165197308,-0.4692315339148057,0.3743558116255176,0.34062381767991173,-0.19126316347247363,-0.2120557612296317,0.0175929730194367
9,-0.0618267687731759,3.1478278051726254,-0.259257715598391,0.36929568248167616,0.22985436791830782,-0.11037245214366566,0.004974274603381764,0.25093630605154404,0.5197765201348382,0.4026141975919878
10,0.0330033003300329,-1.549349111341235,0.270865144662327,0.4359112385405689,-0.275193554664987,-0.21026163244332666,-0.390688322784404,-0.03406614117954352,-0.01448554628822506,0.01892299204653987
11,0.2727272727272727,-5.546646683140907,2.293312269703253,-0.028393865897600918,0.7130596521001311,-0.6046384595488773,0.22307645234644838,0.24893563373568467,-0.09539024343863821,0.314474977058404
12,0.0539682585952336,1.136141072180738,0.18638985698348007,1.4312986841051294,0.8251786411500718,-0.29845201595191406,-0.2697125567618769,-0.11023652078739923,0.2627424578289643,0.06291141619762099
13,-0.0682492581602375,-2.72672327801153,0.43335465077429697,0.6062126708760398,-0.8070806977249023,0.08403900090953394,-0.18054699518542758,0.08072628223346341,0.2246215825113414,0.39637948214773333
14,-0.0385709360455092,-0.3516466950807374,-0.2881378534489621,-0.06198754600618106,-0.19232637146181306,0.01665403060261861,-0.0641705140299384,-0.11081264570644805,-0.007406542613001561,-0.0004591555914150601
15,0.030380433231542,9.715354490618557,0.18955842750230611,-0.0047527624417626445,-0.32659719594852327,-1.6698482115945967,-0.3508648906333278,0.9983355636033133,0.3490287223736707,-0.5002154658391214
16,-0.0691489361702126,-1.3347227137147484,0.2130614276802221,-1.2388461646836295,-0.28167043719798734,0.012042794870563867,0.05082673044377914,0.25236035637345494,-0.11241325203514643,0.04113346911521684
17,-0.1038502296008477,1.6942194276210774,0.36495442415471274,-0.5984238906188587,0.2582764644923993,0.09406779515083502,0.6768596288376894,-0.25187760167412676,0.02189665938638921,0.08272629931334882
18,0.0922716340961131,0.6231781146665698,0.294656927081777,0.2369311007418327,-0.220548206376642,-0.1280544378934959,0.21734306908183865,0.13474820207676252,-0.02510273370185966,-0.03623319102154211
19,0.0,-1.0016496104426116,-0.12205023147833446,0.30679635211662565,0.11351306578245753,0.37036542066351197,-0.16670777030031894,0.005799534972648481,0.04733178277270723,0.05000301593838366
20,-0.069854351207808,-1.4659330761754057,0.22074891923525605,0.21406146982697832,0.177430069782949,-0.22069406711813672,-0.19843478836177422,-0.09705578219006011,0.11959277720618104,0.10077723665483741
21,0.0019691040164779,2.7736191635466465,-0.5567102086347276,0.1646519203507813,-0.12604781516749886,0.019835679464116556,-0.544619836775418,0.016773327052767222,0.4583655816863441,-0.15651980664621834
22,0.0737709752309532,0.7522995129076203,-0.7384164901159987,-0.275384731423275,0.005314264266222073,0.2699574943641911,0.1224691042348815,0.2812795704700655,0.26089119562519586,0.48512684812579693
23,0.0557746197893449,0.9212618095386301,-0.7052943281996903,0.3377821105575703,-0.6526368795252603,0.11575720630127444,-0.21971199722571108,0.18116159733810047,0.10460431955332551,-0.19925789615131959
24,-0.0464412803023537,-0.7852195230321701,0.46552518695733613,-0.17670127768045482,-0.08516790675313998,-0.2018621297276916,-0.0004061037774980149,-0.03454351954325644,0.15808589349576646,0.08386282400416607
25,-0.079228389217323,-3.3764979641197583,0.9974760214822689,0.09669626022274065,-0.12202901828581328,0.019442660166494968,-0.0957741206101224,0.05584383488052799,0.049007236320150756,0.0547922413385942
26,-0.3363025101074525,-1.0419495879168614,-0.1603762906609121,-0.028363816649031315,-0.4100485868662099,0.4503889473027703,-0.12135915242632596,-0.13750615124907017,0.19191157295657998,-0.19768754101677824
27,0.0168182298453845,0.800109136719241,-1.0769784311257546,0.8468745590041483,-0.45707725414201766,0.00862107737912073,-0.2946281166445722,-0.16820471449441973,0.00999917472531391,-0.303860421152323
28,-0.0691578622346923,-2.3772414708634177,0.3784776467149514,0.6152044651347028,0.47356398041838726,0.14737165575974145,-0.3156482123348818,-0.11538631261904747,0.2171693480426729,0.2321897844471212
29,-0.1856618421692411,-1.834839684738706,1.0616828586653686,-0.4852957497244696,0.04073260867724601,-0.18290598200890754,0.08609532738804987,0.13818692934799653,0.0969806210372904,-0.11636506579918744
30,-0.0699268777937591,-0.04772905615499855,-0.13291851632633525,-0.49002067008231476,-0.299490178577997,0.07125663495908237,0.0166236538378112,0.04799151834105452,-0.0218116846218195,-0.04349500021863819
31,-0.101689703102641,-0.9083168823480093,-0.1047251520055824,-0.30406587694715526,-0.07708179683495713,0.18178822567511643,0.11591237475707236,-0.24458114343418627,-0.023981930847998458,0.09055311925131643
32,-0.0051081703212553,-1.0144003740737153,-0.01710595622809119,0.14093408880702232,0.04230876489838878,0.005697623209816037,-0.1696985718211615,-0.04928195290811179,0.03874622589733493,-0.0047071174531954
33,-0.1279727406205324,-1.1814057065964003,-0.3992832054205309,-0.22851466991678504,0.2418214921863114,0.0012957600486187791,-0.20410598529954263,-0.2976655574842084,-0.11556844218194705,-0.19133528795948218
34,0.0326189655521989,2.222248672350121,-0.8904211828712123,-1.1568329800241424,-0.09648475962537367,-0.010171386951186526,0.11506626431582219,0.28409185299373413,-3.3182310683501077e-05,-0.026755782511324766
35,-0.1421752351063177,-2.6158968714355098,1.9277318756175739,-0.5236793577752036,0.5475462251469413,-0.5154639358496067,0.0856374844491593,0.4243881786091642,0.03905097644953289,0.028904595187759525
36,0.0588182860053483,-0.2860086223350496,-0.509721925987543,0.4571316844489467,0.03530453013723619,0.39069800461530746,-0.3880509707709482,0.022932271866214913,-0.10134646749702997,0.3437089334583979
37,-0.0927376128730863,0.21120617921870177,-0.9593471113807396,-0.6073340151745397,0.2549039912099261,-0.15226179454555294,-0.11653585901481117,-0.10611094604957133,-0.15968660625173128,-0.036470962846486016
38,-0.0716426394920645,-2.207160732714262,-0.13818768210458615,0.38599819005799135,-0.1281873705783783,-0.015835416093668103,-0.059164232933612636,-0.010173790158098482,-0.01976792071421557,0.04584646032428928
39,-0.1819299549181828,1.0503240110939975,-1.284753898599818,0.415217961963715,0.23573666208285157,-0.03352437625882805,-0.07497382414284762,-0.011130250801309242,0.06036241004935357,-0.2928953057617789
40,-0.0044448358570813,-3.690463414829335,0.5657105450464864,0.1372633069707694,-0.19683299376300112,-0.11053032171505288,0.00852348910380723,0.05933704303181172,-0.13958604828662768,-0.11423299902190114
41,0.0603680650852775,0.05707977134385111,-0.45185481916455744,0.19799644793552268,-0.2297768862085863,0.19801280005345268,-0.11131639729612876,0.17999376575846449,-0.012418353007903763,0.11421365479634701
42,0.0748267229015604,-0.44374176070345067,0.13226087408785858,-0.17028749660528933,-0.5150239845857089,0.14689585818373935,0.04795883715049638,0.06523743887915762,0.12886634952798895,-0.21929668564672528
43,0.0150959118570455,8.184980175281085e-05,-0.500899658368835,-0.08389949006051389,0.40581090505263107,-0.3689424944687063,-0.09313845047654222,-0.09698079128596238,-0.10996475365402959,-0.17914988037554339
44,-0.0608921308379247,0.26293598432804827,-0.07389860535809684,0.4789544230586825,0.3489040022401445,-0.4544031089004689,-0.03426703690034319,-0.17222042520270964,-0.07310231157106555,0.004845230808004975
45,-0.0028425049725754,1.5876917402075363,-0.295474267010212,0.4984610811476765,-0.3981749952192611,0.12475611887590635,0.06886811161075429,0.051371128108586316,0.2278961122847769,0.13851798715301106
46,0.0225645607649247,0.24987410163349708,-0.13151014986769977,0.9520132787643276,0.10007807723636186,-0.04824089326157097,-0.2586284472241683,-0.1759910755855695,0.035937865094055506,0.04425372198796075
47,-0.1283112267191399,-0.43575666576694755,0.36286030326627067,-1.1018642956071858,-0.14642434939899543,-0.24959459922055408,0.06852403482628527,0.14646337206046758,0.0168851228914868,-0.07093184217973636
48,-0.0178015414083281,-3.2472927768660256,0.28569846968146395,0.12946187979498805,-0.623209516137841,0.4077681306515974,-0.15798897841585577,-0.24366941256961583,0.1351462684636546,-0.35589368730022025
49,0.1512211936182785,6.198795351606112,-3.8747793744631496,0.2633831115974172,-0.9578458663075511,0.8595009001527437,-0.7327269053354076,0.727696046870022,0.11439967918320341,0.19138932955938762
50,0.0785179885437483,-0.28982165973273716,-0.8039804990910194,0.3183518752800498,-0.32808005787690464,-0.19364693111528974,-0.1796278207464111,-0.16729826903081646,0.005037792015563899,-0.25005915843628124
51,-0.1124875398057213,0.5172077622208685,-0.630734982638669,-0.879155503693551,0.25463344927310544,-0.09419983321179959,-0.15683131370884298,-0.19325088357554354,-0.11804827535473005,-0.018417204531200927
52,-0.0033843211740282,0.2866862618662982,-0.8048525130742721,-0.4590719209037896,-0.45746457520935124,-0.056743054995099226,0.15372690559659669,0.07656586172383192,-0.018195899707471236,-0.012018916029095036
53,-0.1206896551724138,-2.91547420143694,0.6353366049860517,0.23502438029994815,0.13159121651247502,0.009486323380651883,-0.2714417458664479,-0.005888998761127305,-0.008428639496800991,0.2464143978289436
54,-0.133983580099642,-2.614995129191158,0.5330654145510652,-0.37124080922851876,0.10680487897274538,-0.07132195462509841,0.03402448741440888,0.0493776257860031,-0.07323408427583293,0.0631865616970197
55,0.0270438806655943,1.7806155363513674,1.3239701357275926,-1.2140614202761286,-0.28999621069670317,0.5422554376414122,0.40117059926685844,-0.009587466810259168,0.16640621856025878,0.16830426683916164
56,-0.0024660912453758,-3.6262043231175194,1.2304803370104171,-0.49798071571192254,0.32261000376557464,-0.08923752559674818,0.18179535178637873,-0.21884502407232342,-0.007555366629914797,-0.2589495404874391
57,0.0397859590525337,-3.2753306687589125,0.7368803480611371,-0.42843066384993883,0.1696109055253591,-0.03753875734166173,0.05167956302045142,-0.13346136128275535,0.01245488363103451,-0.3613498400621783
58,0.0846674512095915,-0.8809847716726453,-0.19199269610431255,0.2408352258698508,-0.37315530744198633,0.26615012165848984,-0.3523578615508178,0.011613874050412571,0.062224398676405,0.060518651238185346
59,0.1588522506855729,-3.0159126167945933,0.0914195862612138,0.36800267273799947,0.48166115692473316,-0.23381493915211524,-0.21591645687618174,-0.15424121271553498,-0.09822925503665426,0.07454519371627903
60,0.0155191113947588,-0.7800321614080008,-0.11202157474383158,0.45782249521308377,-0.0055743200214110646,0.11144956570664691,-0.27907878950820225,-0.10975486877918846,0.10518893264599713,0.01153762768340291
61,-0.1035657399847411,1.7123402607033333,-1.4342710010624462,-0.1994143184550761,-0.37730214825899316,-0.28249294936073394,-0.08078509907970807,0.21548123710029418,-0.20568237960917085,0.18482936732578323
62,0.0377033523685472,2.257255775701162,-0.3673952731163262,-0.6980929384035953,0.16626412102937782,-0.036769823197956866,-0.16190817636731555,0.3115519076716794,-0.03337090481045886,0.017392659147932553
63,-0.1065065709253488,-1.4014233164929821,-0.025748410361502348,0.1507127464167978,-0.7788805726415468,0.45100111177409175,-0.22537451553686802,-0.08399746100127917,0.2137601517723825,-0.05768569651595983
64,-0.0247250182621013,1.261441793196098,-0.2811035364409219,-0.740747824632291,-0.6048588115005026,-0.15725074384283994,-0.14369223265889625,-0.025077897355260458,0.11181056700918028,-0.05368715120452315
65,0.0487169795472679,1.3225575350657328,1.6157627026461718,-1.9276294938582301,-0.12915558630767354,-0.28139264859840507,0.9605760400276795,0.14139614414038973,0.03260535754080028,-0.14887989464262258
66,-0.0240953737890031,-2.49534296846915,0.43079500006958044,0.03377117211222648,-0.30258073467104923,0.22148354887247762,-0.07228042055211906,-0.04327433697446849,0.03787681447363972,-0.10026837840238516
67,0.0713317219831397,-1.5885044196701072,0.4305651145149565,-0.35788197141883277,-0.08307262571261627,-0.06181897959735265,-0.1445927136761223,0.17951177742213326,0.021319756011440875,-0.04197774408410984
68,-0.0794320866316555,-1.0732624449008932,-0.13409838831019272,0.8619515654802887,0.3508784114919287,0.0644098952353384,-0.4190084365682468,0.12675304835976378,0.15673635770338804,0.25006011845427073
69,-0.0571249713449365,0.5818414060681337,-0.5155218829260899,-0.7755463928117363,-0.2157747584969678,0.5616343171519592,0.1393892144986448,-0.235606042585968,0.14101398651912367,-0.5032063820010969
70,-0.0693874989640833,-0.7456531755071061,-0.06788124323619901,-0.03846711692671775,0.3834365329612504,-0.049026031134132654,-0.019082774303366315,-0.03331409889965235,-0.041114124818310595,-0.013856400701113152
71,0.0348310455288736,-0.3369095013174388,-0.037742147041009595,0.05395496313691626,-0.15332192098914807,0.0776975700265152,-0.11915433535536245,-0.013032439030797944,0.13684881423637438,-0.10047577668930562
72,-0.0091909741331864,0.3111256215378202,-0.9138324840922928,0.32280067503458026,0.40553758450719907,-0.1116574478825114,-0.04066265409382504,-0.13209672125293284,-0.12231524647012494,-0.039298524893008
73,0.0130888365399073,0.3415436491154718,-0.1392254370971937,0.003636897019688723,0.03117364666666171,-0.015360770629034915,0.00027767329760628443,0.13675753856220618,0.042309256740728385,0.006972699703310275
74,-0.0529695300395938,-2.903083306732419,0.7203834132076468,0.41214943375206997,-0.3899111777814576,0.3820882816257169,-0.23514905586916116,-0.03882454971970371,0.21010410244303643,-0.26803232673335836
75,-0.1165822648421506,-0.8771674196593736,0.49872248239807754,0.12102679109552496,-0.4631035492922792,-0.07520765669733383,0.22633034935559468,-0.013142246752689376,0.14319108291648283,0.33208809834344377
76,0.0074821869690002,8.800669155587427,-1.0971192081861816,-0.9670906646276547,1.274252466555565,0.03093309685194797,-0.2433422096296391,0.10172755798082857,0.5181250450905437,-0.19518495241369738
77,-0.0394532558068739,-0.7418158518466349,0.19877955556749474,-0.5778503289150743,0.3672378360398838,-0.12904595717447903,-0.05932075026533138,0.02609140531477128,-0.10716145522690597,0.031937706713578755
78,0.0914944212990271,0.3087032291470905,0.19152278971590406,-0.34822337471102166,-0.4413719337599641,-0.11054452501991541,0.11903669170720733,0.036479025428009,0.11782779831831684,-0.17269868323163168
79,-0.1498838109992253,-5.78831191734418,1.7736243657903572,-0.12926869247201675,0.022008206087198882,0.12206114533204276,-0.2510089032226578,-0.23203042606711394,0.25376389148136963,-0.7561855640203577
80,0.0282648928917006,2.2601273976513303,-1.0129006350753544,-0.2723522049597557,-0.37115169451719476,0.14741466147127902,0.14636085720226608,0.06560369107336597,-0.11261386319586565,-0.031138169242620136
81,-0.0335629250781224,-0.05695429028637582,-0.3537467989243083,0.0726346788872206,-0.3266284359433603,0.08911629105985974,-0.1557726629254905,0.038726542867664686,0.015320661188845067,-0.07499169410916738
82,-0.0410190562853577,-0.07133355368330926,0.5503917313614343,-0.7711395460753572,0.04735211874187702,0.1336362774621646,0.30695022779170633,-0.04918225492561719,0.08741630832424571,0.007117954442785089
83,0.2215795690603235,10.69210589057589,-0.14885169803519005,-2.527206442845478,1.2088235824968516,-0.012267124840547362,1.2089130319699068,-0.41064804906884395,0.15030413572544693,-0.43335149317240934
84,-0.06109254470141,-2.3578595116806045,0.5039671934233564,-0.6392541945704857,0.4386962124495874,-0.1120377388266464,0.030132580111066787,-0.2765028465650477,-0.04444117943874393,-0.11372220388076876
85,-0.0500009655678505,-0.323183088595266,-0.08532179222649926,0.048868939779181095,0.01837420613297328,-0.1090457158055143,-0.2948539821778203,0.036407345010863706,-0.00827932547085306,0.008846732975487891
86,0.0951677439212064,-0.42090326998052446,-0.8031265934958212,-0.5785705485771855,-0.05592829630275132,-0.08192073876829077,0.3437111232323881,-0.470424771668189,0.08093030725017947,-0.31244422370310215
87,-0.0851060886884839,-1.2099036310798246,0.09139758560309234,-0.014210043055890213,-0.004671632566134706,-0.06763510503025279,-0.1110226834344236,-0.06844048600464346,0.032495137830199756,-0.011966866171983587
88,-0.0696113594389871,-4.452273326986567,0.97636229877039,0.0712309496461611,-0.3508203443037249,0.33915718459123967,-0.21911581164089522,-0.17526734226746743,0.15887782162267317,0.058762348897423364
89,-0.0419535590661999,2.0656361991574324,-0.2837813097032664,-1.480670403967488,-0.26647578896945767,-0.10388051067592528,0.10716699217572925,0.2491867145460338,-0.19552387131980933,-0.1016382768147105
90,-0.0983599217224879,0.3405015320524234,-0.017435347990536407,-1.3522860546702276,-0.14386911902194824,0.31710758494291097,0.42486845011721586,-0.03490463230721323,-0.11537452216571005,-0.12470294081431198
91,0.0560957265408625,0.9808399452649753,-0.3714159524431513,0.007920411133091217,-0.4199576931619503,-0.0552300403807627,-0.0677783638623805,0.18968053378554836,0.10678477404829208,-0.114267772427301
92,-0.0979381443298968,-3.630572431816545,1.9723541978286316,0.1462168226003516,0.6157833346077534,-0.26824978415138545,-0.11926438071936823,0.08574379204418775,0.13062917428812085,0.03855822292247852
93,-0.0147374785950947,-1.4377567835856944,0.9745231763205771,0.028151844038364467,0.15042645923163991,-0.1400443470754764,0.032720784621203675,0.12351777988371056,0.06743115579851693,-0.20624878253967724
94,0.0079712169029821,-1.3530402349721016,0.02874420642849333,-0.4278657103390971,-0.10817588386016214,-0.0013907243413036458,0.05608057284731288,0.015687906378947538,-0.03070766993789613,-0.024468726710208444
95,-0.0644407019599228,-1.7644682639716267,-0.6172507080141993,0.37219684340161585,-0.20542393736261522,0.04829771351384472,-0.12817783472784416,-0.08296203182712177,0.0016343575003644804,-0.016837470682300914
