,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.0681823855929029,2.464140619237659,-1.3479573874332376,1.1302842977341825,-0.17011577628137864,0.3488555892746855,-0.10160526294819922,-0.12566419782215138,-0.15122481560561382,-0.06441472192735082,0.04758449013031964,0.25753460814875206,0.003648258390581482
1,0.0389301110911139,5.339285700878268,6.021723928199574,-1.1347468316048779,1.1164865638292225,2.102249423050438,0.8837321843305435,-1.0081997447475624,-0.38050207408637243,-0.42531854636895006,-0.19029538974640153,0.766748976004426,1.3606734950302164
2,-0.0411372381023499,-2.9738063814524853,0.612163800939862,0.015536535240727565,0.4616911058092896,-0.07524433907768426,-0.4344600709304278,-0.022009574106282324,0.1815792297237661,-0.12158213316096778,-0.14670262323338615,-0.04595312470256553,-0.0759271942571674
3,-0.1110293842842227,-2.807525720531616,-0.08664799169672292,-0.006183347044615559,-0.07642415185853971,-0.14085485639250572,-0.2676087198184061,-0.07102924250858471,0.08729146850282822,-0.1698408682593898,0.09409498711143588,0.005831435321099846,0.10664721571045208
4,0.0382687479613723,-0.8530631766701638,-0.3798696630083262,0.766099355458482,-0.4817700036167275,0.05693200910133386,-0.09138475449363545,-0.16709680137358118,-0.18762086706902376,0.08412021992786374,0.05620152992280677,-0.1003029880392127,0.055771973700634185
5,0.024494570106718,-1.1900873761480757,0.7149622452667344,-0.12881682072944467,0.6507823322637459,-0.5517652726607916,-0.3630525137789079,0.2827753555012059,0.1361681837961736,0.01610569003788097,-0.1553037919247498,0.04473329933995012,0.04379620588827874
6,-0.1521739130434781,-0.05323737559394986,-0.22440157260548602,0.7383480955405439,2.0726326098234975,0.5523674941100245,-0.3985346561844539,0.598049031388526,1.2352251774242584,-0.7330574659232318,0.029921329261404304,0.3784083018588451,-0.24762871247072488
7,-0.0175038885359388,-1.3377942286463058,-0.27316395159954177,0.3635843342231847,0.076987386262601,0.2732718815721813,-0.1825482462996402,-0.08491403372211122,0.054914573153719524,-0.021274231612359598,0.01607887302854343,0.008619105860649545,-0.113338569743059
8,-0.0165640043480511,0.47345423612515447,-1.9020777272786256,2.0142865435418753,-0.8067285126553474,-0.3592439576075595,0.2714520129265607,-0.02829959009730223,-0.5730538016913667,0.19664082911253583,-0.08115498116317525,0.4253583503305002,-0.3284699334171497
9,0.0344514425297455,4.345108662430263,0.31466682636499266,-0.3202618527148115,0.3126834189027582,0.2914260278553923,0.1484555630825946,0.10445681131578552,0.7501673905777947,0.32961845780498344,-0.11932698986638293,-0.37283635248263686,-0.4169769043138014
10,-0.0617283950617284,-1.995287916224545,0.6086814310961975,-0.22486983350246292,-0.23897994120570262,-0.11311001839070764,-0.21952932172342515,0.25122904596693274,0.17249101264052893,-0.16016258522679272,-0.0566200151124616,0.16896335403409365,0.033890317668547366
11,-0.1363636363636363,-5.1671564617643995,0.9802659835516281,0.5637590560826485,0.18702355649235358,0.30187003021973535,-0.04724122646440491,-0.1463349057380251,0.1180972312591112,0.00763547475435814,0.049031768604100016,0.033901032854901925,0.16398560956899175
12,0.0244518577761929,1.6244232041153341,1.8741319258977587,-1.0698366467824412,0.9300731488783741,-0.09101669174377637,-0.21107484156315448,0.2691136700234514,0.2310025906393693,0.09573228890570078,0.03363545905760066,-0.20583139992762287,0.16697515698080923
13,0.0,-3.2713623121137148,0.6495738648105543,-0.3473031473162536,-0.7381551475268646,0.25688897842326325,0.2589799003404598,0.3554347530397409,0.3738188000728786,0.13444442509688917,-0.18907984480236348,-0.10139063880499538,0.28951504421787916
14,0.0063447303489601,-0.6086256609549942,-0.2541049058771803,-0.03334051922799039,-0.09296136347514415,-0.010891478569976952,-0.073191430838241,0.08974716129516933,-0.01848748999192173,-0.001777434442063265,-0.06841440700381582,0.06997675318366625,-0.010819867185276057
15,-0.0863640950007192,11.253223021987576,2.3427357842977683,0.38121410178763904,-1.0044897989398613,-0.5456276489413,-1.42504956526445,-0.44482052851456416,1.168065932962633,-0.3016969821190162,0.27064820826269403,0.256010966786222,0.3930584140960627
16,-0.0199346405228758,2.5390187197925305,-0.5474246555494485,0.9800966648959765,0.2794989529126528,0.545088034851276,0.03554185575438888,-0.10417617121022099,-0.47579358129790456,0.37529288819188944,-0.16209612431437068,-0.5438719374014607,-0.1339273741079727
17,0.0005485443982575,0.005989433220855456,0.7833428470330419,0.23756003798761424,-0.23674144579693385,0.06674297444046784,-0.15188227180260908,-0.272732564834498,-0.10583515782876873,0.11265503245069211,-0.17194207961550992,0.041219804485097225,-0.05855413267042808
18,0.0,-1.5108225383323013,0.09696912484206652,-0.12485751234145265,0.29638046613093544,-0.048670221256483896,0.26584184819868756,0.026973230906862232,0.06294331987977395,-0.04024631581934046,-0.05984470149182594,0.04802606854157885,-0.08936534392546915
19,0.0014164578651916,-1.4486562966192742,0.25572698467269617,-0.15973279094075202,0.16285387104519627,-0.15745115208169144,-0.20294909674330514,0.1839710420876664,0.11849066748674443,0.08023008973748494,-0.04056262133374324,-0.0035256298275631774,-0.037909641923515126
20,-0.0506639273967826,1.059612467393807,0.42666986024518805,0.17510732208192384,0.14009378557896823,-0.28619722683553106,-0.22642494709336553,0.16525773629345938,0.4473699045368774,0.03343703892619714,-0.02429280011193009,0.08927275441512675,0.039836130264632334
21,0.0034608312659221,2.3615956663479825,-1.0542981877204192,-0.5556976332944141,-0.08659770412168286,0.046447936601276184,0.6581083272881124,-0.017594839867448916,0.389356891317437,0.3318297938829007,-0.2940203583009728,-0.2907289317569792,-0.006679140210264695
22,0.1204170069150285,-0.5737719549807002,0.1717123726989355,-0.1257807784050963,-0.2883485314587498,0.008282171607890562,-0.09253568717399456,-0.0711707363678964,0.2384838244091581,-0.07884019999268979,0.07492344622479935,-0.15196355093715236,-0.13491809679591885
23,-0.0093737620947025,0.13123936973764058,-0.1182027622152978,0.2247569081544302,-0.2012508819728529,0.18366492472711415,-0.08281520202120744,0.2332523726925698,0.21280817521502354,0.11100806182618388,0.1638843043972933,-0.08118362283898592,-0.029531441880835535
24,-0.1058255438034129,-3.256799128605321,0.39206133917684616,0.14350311241698344,-0.31094288265113573,0.0843902461689586,0.22803378344926867,0.15698716197522936,0.12453804632678402,0.0048154102298065115,0.22908141968058354,0.019793449385109,-0.10970049255029203
25,0.0714401538140796,-2.046388813924132,-0.06346974042785658,0.2424053565563492,-0.13236775308818116,-0.02598281331503999,0.16938435328120005,0.08869031141182838,-0.014202678198533774,0.11818714810218046,0.28177705396516006,-0.15953826281128283,-0.09328968898979838
26,-0.0058385784108454,-0.8174591809442462,0.48221840212678674,-0.717757138883884,-0.11497230902228019,-0.14305437579236685,-0.23967537893723714,0.052655438896852154,-0.047814680420456536,-0.032564312043653815,0.07782544862686577,0.03474413116203103,0.10267896958194213
27,0.0339774256482239,-2.96474391770336,0.476675425850086,-0.10301632293971365,0.6985481514045903,-0.059014176612820934,0.0747346506575643,0.2181987935400785,0.22199482810532714,0.06512233892118977,-0.20259581434842916,-0.08316135299827397,-0.08020520878010856
28,0.0946335023694209,-1.8730075788709766,0.03519353120949601,1.1021945050821045,-0.03510560723735226,0.07249144334611421,-0.24760285633351384,-0.161731361358829,0.126689126858668,0.0020141666828733377,0.026748319884381602,0.005824137543463406,0.06253818672509594
29,-0.013779559377374,0.17569780586260875,-0.53271276883805,0.27921496579099103,-0.34395595637092674,-0.025623716553936846,0.0584102393900308,-0.010272559036535619,0.015816094357664567,-0.01020108370367013,0.025550526046003923,0.09239714222276112,-0.013436584410026526
30,0.041547813982306,-1.2732193010560313,-0.2664457237078728,0.23361565648346755,-0.05092311266332111,-0.09626486448207469,0.07216263907905643,0.10656135084602875,-0.2447316127139926,0.075865708524369,-0.06912393041167954,-0.4166562762070996,0.1560508534566615
31,-0.0246487717476849,-0.8682912854231627,-0.09931097007351536,-0.18777911013115334,0.11189402420413781,0.004302513155370439,-0.0008545485050061444,0.15254913256069305,0.12181291876760791,-0.08153859930182011,0.064858721127353,0.05011008086817362,0.07215383483178535
32,0.0610387448169789,-1.929839313442769,-0.7754324048808895,0.33003357956659374,0.5424321280610264,0.00045301662144823227,-0.3534955599361415,0.05823047608754338,-0.06662695007624124,-0.21444298315327415,-0.0958416854853161,0.056764352510279524,-0.03099292496152192
33,-0.0139376545659939,3.184077965882996,-1.5056813916203584,0.32399406762354505,-0.25346813795543865,-0.19889547028025575,0.05555659477921503,-0.23789383001004516,0.18279242790224776,-0.0405450969909775,0.038235162032607115,-0.0178063375961242,-0.0036400098835377257
34,-0.0071004234482819,-2.922167679144516,0.7615399272225366,1.742732229846572,0.3012579082465897,-0.18638492759954162,-0.5341017502143844,-0.5105713929392539,0.23783816452744808,-0.08474390366367908,-0.40355316297970517,0.08232399024879641,0.03252009297303657
35,-0.1346127826982921,0.5785634505544933,0.46970223060084115,-1.3294559569327984,-0.210480180667382,-0.5892516402556625,0.8312969991000015,0.36477001677438153,-0.04403258644488219,-0.028302298434043752,0.11025149821192015,0.1297689950086049,-0.1379483927248142
36,0.0018874766692669,0.40006792459324986,-1.1273205929557624,-0.15491591862629991,0.2004920815991583,-0.4343071028649676,-0.23039796288183712,-0.04514565986014383,-0.17894155564244899,-0.06984563667812196,-0.12372231815932408,0.06497963419523754,0.09766039980653854
37,-0.0069625292830133,-2.3682583660698784,-0.07943828602932893,-0.5207021987957162,-0.04082834276974469,0.07601290591439894,0.001137608226543402,0.010388988377686093,0.02658932113339679,0.00972264732439927,-0.0658070958057062,0.033057288892470726,0.02674029359831807
38,0.0364623027634289,0.2843727034641331,-0.1821977569818639,-0.7405289569827997,0.3756327768483339,-0.24027643003008617,-0.21361141192682628,-0.20906889172821883,-0.030106857468755743,0.037627221172374416,0.0555545029928371,0.02170015186988428,0.19519403807586239
39,0.0119008780266387,-4.2523162236723575,0.1769512939017518,0.08789618159225317,-0.22582499832296693,0.009303835380438736,-0.1579561022470441,-0.17676762093546636,-0.09978249561432012,-0.09878940071893202,0.009968568270407992,0.12716731078208734,-0.0688562138655469
