,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0229628785782869,3.6045509263874025,-1.6891874124167185,0.6215147307174521,-0.14443614343316968,0.24519253996354817,0.30920365412791917,-0.27100481662185305,-0.02484212695738945,-0.140448646202429,-0.09493725639015811,0.21930236950457555,0.04298147840645159
1,0.0387854277520149,5.5336101339832595,6.232637662477492,-1.2487876043652792,2.1945383122469595,1.236075175828984,1.110338312722876,0.2620892105997454,-0.3962659254755259,-0.38554860061844953,0.27227208124932845,1.2971415992470277,0.89573337366087
2,0.0603330562811683,-2.3141623052388365,0.6548176076338458,-0.2782120176965607,0.18838153507641106,-0.14395785999399788,-0.41233016137906936,-0.019508624288669656,-0.05412267382557679,-0.10995066476446914,-0.10321776332079778,-0.002749416616321234,-0.1512973217601161
3,0.0869561985451403,-2.9356993263578177,-0.006524970281600918,0.18204657903317917,-0.06763002101131144,-0.06723786042404688,-0.24138416138218377,-0.017131083543204917,-0.1853954719431631,-0.21326105833557438,-0.03928361528824735,0.06356931206391342,0.033748841879181854
4,0.08378416515609,-0.5230032892324648,-0.48620166140697474,0.7118523105507549,-0.24918528675233026,0.23116852092318702,0.15896353204785038,-0.06445458198943366,-0.1932437121079767,0.017319230682882228,0.061050105496506565,-0.06722289024606054,0.055439349439083276
5,-0.0194809841346563,-0.11369446836866681,0.9250722641224172,-0.6817793021625211,-0.21236636074434628,-0.5981085047199157,-0.4877602063376338,-0.12201284921228234,0.2290449965830082,0.16621827308693768,-0.041731020836761445,0.09577733914997867,0.040620312430895304
6,0.0093457943925234,2.8040087679236994,-1.6916872715316,-0.5404689228707467,2.6059591685408896,-0.5721567701746862,-1.6941592851239968,0.7781093058363472,0.7452290134390794,-0.6002068274359613,-0.134997262369075,0.045310302126638384,-0.05772866524090486
7,-0.0016630878699844,-0.4000691492109338,-0.5613714848494954,0.04922650521469603,0.23117306816797756,0.24090570249984175,-0.04220262810728656,0.05015824054643473,-0.051079063293002984,-0.022821001482840917,0.016404854871767537,-0.06756176929439987,-0.08376962434719985
8,0.0792349726775956,1.0836535081031249,-2.6622030574974285,1.7303387048887007,-0.10096413356550128,-0.04477446369232511,0.10671761435271893,0.3485331516509383,-0.08119833807679126,0.15144495906781336,1.1666873086762617,-0.09488238274386997,-0.38248299723686924
9,0.0526861945206089,3.5453413312585127,0.02919984596155786,-0.3745256893511157,0.39638199812264907,0.15238077636874103,-0.29513002800774796,0.3686308994141223,0.21807398052075924,0.25876914661052036,-0.46326150298320135,-0.2494174002164196,-0.33857653459236425
10,0.0158227848101266,-1.779906220576954,0.6113604440465912,-0.14706894487848748,-0.1805281578699466,0.21504591411550625,-0.3308604278253553,0.09998494786387277,0.2576652514776996,-0.09188844143076895,0.17109200098782948,0.049305808445870083,0.04610023990367889
11,0.0909090909090908,-4.9364407481866035,1.0126703199003049,0.6560648615023871,0.5557672169136062,0.05701700659459208,-0.06339406911249955,0.10899259671068852,-0.1489786456165509,0.013873140960829807,-0.059878116219975144,0.10947694536576236,0.10350187982477092
12,0.0702168334857182,1.3314252698223086,1.9667749151384284,-1.1144984315669564,0.3824215074008878,-0.2894255621423864,-0.4798957269633022,-0.0966352113151827,0.04654700534855361,0.1831232617796887,-0.18551734924590205,-0.036875446063305915,0.18909169786621716
