,0,1,2,3,4,5,6,7
0,-0.021670715547703,-2.6654122791432484,-0.2611644631995196,-0.47608403613770933,-0.7585720404130291,-0.6476535331088733,-0.1402647985405085,0.39356111491932955
1,0.0028859161280623,-6.481102414885854,0.1644524678229212,-0.05918148395614856,-0.6913550544691452,0.4338755169862984,0.5024956558636968,-0.0727225997966388
2,-0.2980159255252076,4.657604758333955,-0.674692418561624,0.33091034119234375,-0.29227128690673404,-0.9812585971855967,0.19451122182892233,-0.5294307483797528
3,-0.0910299985222403,-4.047098149493878,0.269106119314081,0.7500871722848234,-0.01156918865891198,0.4430726067073009,0.6914943648320913,-0.7359913959689802
4,-0.1025593667546174,-1.0775679209725917,0.1012705189470623,-0.29937579272947,1.931805148387889,3.1679224713870644,0.6668411832840963,0.414675994836753
5,-0.0896141023126707,0.2228096059841605,-0.41040288069109665,-0.49222695577486375,0.6175726102120177,-0.7038980958639109,-0.298739661175027,0.018549444968251012
6,-0.1231681822044701,-3.2661310909502426,-0.061891862988728286,-0.1386753782438025,-0.4773223810902197,0.23737603572982202,0.3123473446479518,-0.04085435241996081
7,0.0029099551251192,1.1892211275975613,-0.5583889210473665,-0.2425349989765197,-0.6886680724133029,-0.3388591417318485,-0.2880654362713351,0.06081030740754081
8,-0.1080635517707772,18.62002731669973,41.59729765066963,-8.682292029874494,-2.9605216194428894,0.44445230878459885,-0.28674346965470565,-0.2335654286123007
9,0.1729868913857677,-4.021573623916392,0.050866074622577466,-0.5136993889963586,1.802554640334236,0.5703764888355677,-0.20985221561894427,-0.7173198291315621
10,0.0051219512195122,-1.7563197589229371,-0.07878221332183977,-0.6631842763444507,0.48510186552873286,-0.5849285499056633,-0.06971184746618095,0.03073279246871639
11,-0.0597796960532863,4.6149435656968185,-0.5686083012657046,0.3230914704238576,0.2587391013557174,-0.7670909523324976,0.4663596253335975,-1.1298994370932767
12,0.1380646246184094,-9.36809459041585,-0.18526056597199184,0.3893056066814773,-2.329153454289049,-1.070090968763953,0.4741852919813931,-0.09965285233043851
13,-0.0436907416165573,-6.604606647662808,0.26755602537182327,0.5118005503799059,-0.27420632455656097,0.6597452816648604,0.5273043050121247,-0.46596183054637497
14,-0.1169155630694092,0.9265489712372681,-0.38249799175386384,0.4200003606837567,0.7209808502773476,1.3890734489220289,0.40802185155677834,-0.822468837436142
15,0.0,-3.542254140495967,-0.012659905248593296,-0.36034648316333123,0.07800084390652134,-0.08503441492920699,0.01749962017729475,0.20764032204223812
