,0,1,2,3,4,5
0,-0.1125122999637475,-4.144135448848787,-0.2199197307176989,-0.09439389774829686,-0.14627402235320297,-0.03215999460983028
1,-0.0957314065175125,-6.095450524855325,2.1749346705261203,0.4571732212463681,-0.34057791192765124,0.549344646810677
2,-0.0550236205133199,-0.22433039294927729,-1.7747446640745699,-0.5394261714423334,-0.919856369605004,-0.6156291615703603
3,0.1164215314632297,-2.3494707452463848,2.6997477439584565,0.4453787365179106,-0.7946627793936564,-0.12271599945798728
4,-0.1676002203798929,-0.5890663304680568,2.4087553535675883,0.3292442903726322,1.518291222736955,2.244575895716768
5,0.0043569783144015,-1.2638509080032347,-0.7183077084385584,-0.4604073734076566,0.4506389611098656,-0.4958884369487642
6,-0.1168819599109131,-3.4865914258478425,0.9811740599146431,0.14447850340705487,-0.3512866106623318,0.2683345170921423
7,0.0451429926636754,-0.7389393428801139,-1.1870539972218106,-0.39984546122027975,-0.26891243184433467,-0.11119875628208394
8,-0.128806596267901,15.676158867157529,-14.049676944108112,41.22333740965331,1.2887409086704291,-0.04573930482186797
9,-0.0698580133363991,-1.3478803775192372,2.685027147136244,-0.00793340291581171,1.8394085526241746,-0.34343440116190227
10,0.0497619244213249,-2.3899119401384,-0.15648652846280148,-0.1271873838988305,0.42438267549435693,-0.2572908151110304
11,-0.0408508556460407,1.876636989536529,-1.5251052318899716,-0.5823557732455121,-0.8337159508700099,-0.9370144783716639
12,-0.0274593019573067,-9.538949997884,2.1183339642831793,0.21288358237842842,-1.2368746850315748,-0.34105635161685544
13,-0.0358866605642006,-5.568706254966389,3.131293618954237,0.5254360505394122,-0.45614368785426673,0.11546039534885177
14,-0.1763818779716398,-0.8315100620432153,0.7226216033690098,-0.20716510902857424,-0.11108570572258687,0.4862812048085201
15,0.0,-3.4508350122124525,0.8615811040439677,0.07063268725270316,0.33154554749175713,0.08797135732951326
16,-0.2565117671363403,-0.8589633883824344,0.6109587048198266,-0.10059335467594219,-0.8116362741594421,0.24961953903637177
17,-0.1088987830216681,-3.183221522153677,-0.054904219680984856,-0.08843330214068656,-0.4281100323776976,-0.37946817770677965
18,0.1405869054479365,16.06833005785732,0.020519124941744515,-1.3534451485947112,4.345968499608849,4.033640449363289
19,-0.1326221249629579,-0.2300107576351172,0.47544899454785783,-0.22859689185054075,0.5553999134932034,0.22880628975658943
20,-0.0638327205882354,-3.2801258036131387,0.848332924537518,0.1986142051336558,-0.6483592783101509,-0.2558673085730902
21,-0.0348817513067045,-0.5340408070646341,-1.8326367798132122,-0.4679798147433393,-1.2622465428522116,-0.30049981038887147
22,-0.034041276636854,1.593606790399287,-0.8900546197631711,-0.5922767910130678,-0.36549025629451415,0.11325195686513834
23,-0.0606161068812829,5.544740594408928,-2.8083084392284183,-1.096937501156873,1.657416544028371,-0.698439184166575
24,-0.2162132792407722,-1.92179994686126,0.528486287413229,-0.028340787738064286,-0.4767116825665675,0.2955236957703198
