,0,1,2,3,4,5
0,0.0703193534539075,-2.8049384266903554,0.5656962316757934,-0.24724377235304043,-0.09760276844554265,-0.0021680820324977454
1,0.1866609208738026,-2.898259091303114,-1.096041906378609,-0.2959984572066357,0.3280153812713777,-0.33660960637941467
2,-0.1777390618322869,-5.831460342731387,-3.4288036784797704,-0.3386323043706152,-0.3212549630428283,0.45962869706627246
3,0.1027072541231168,4.493866872528044,0.9511676300739205,-0.90670769329902,-0.4127061898876119,-0.4270784025606232
4,0.0857120369398678,-3.6618214703245964,-4.057960480411172,0.9269216059885758,-0.6264463945020492,-0.10784203312637994
5,-0.1147035867091117,-2.938538341965627,-1.1238670387190703,-0.1452672655498649,-0.3525886428532878,0.06277392764443665
6,0.0426540284360188,-5.93454320577097,-3.1496958219883684,-0.4582905686518881,0.2121661763271617,0.2073602559879399
7,0.0973488448260124,-0.7847376782825806,0.3420982121448197,0.19157490170550037,-0.3633811558123836,0.22785790218642776
8,-0.0699703703703703,-3.359427484647038,-1.0430860613966875,-0.22490827433274893,0.15066771525043068,-0.050848484359855166
9,-0.0418624219900427,-1.422186772217052,-1.0158933213310697,0.2133925975725503,0.41330254876022743,-0.02181692363822617
10,-0.0317415926728659,-2.390574159647476,-1.007327881174179,-0.06181095594309531,-0.13346126189692756,-0.11147844414535384
11,0.0515021459227467,-1.8715222042626423,0.3521175940593625,-0.10121033566875653,0.36001745795936957,-0.0778663075238386
12,-0.0319258659184762,-0.058098362357569815,0.40930832153422947,-0.32948139135457605,0.12145938158753913,0.42387301478093425
13,0.0446579028325582,-2.2405678471345576,2.5386249707285353,-1.4971560594933686,-0.28974382472332066,1.1738969052837582
14,0.0983350781124174,4.928374197011005,4.674453691829769,-2.165731581649286,-0.14545807839188415,1.2643735272726235
15,0.0,-1.8589205902660009,-0.6408646811766939,-0.15161308260383183,0.16547453178943197,0.5866236524129559
16,0.0,-1.6242176965872626,-0.1309759261194862,-0.06724178343006659,-0.13886928895368728,0.016572904785718226
17,0.0300544577187371,-0.7487125670393496,0.44141789252326324,-0.386079402481417,0.275930571219634,0.28328832224024886
18,0.0490783451928249,-2.8835330515858026,0.023962458500055274,-0.6179068329113457,0.1330842858664775,0.19427656301902826
19,-0.1099961238640768,-2.6932431344040757,-1.3484204150892778,-0.6091752091067364,-0.20200935558615532,0.4553530069003171
20,0.0189271401670609,20.82077997895559,-0.4151456084930343,14.211387144429427,0.9613711059656266,-0.3414281870968042
21,0.1326077568245356,1.5653553767750292,0.9186223940448262,0.3854863843622633,-0.2841412721729306,0.19380777772046565
22,0.021125080922689,-0.27465765855262564,1.1979085424865603,-0.7280368457972161,0.32058730617751147,-0.3405619017964114
23,-0.0205183223254098,-4.523263214193658,-1.5121161943738606,-0.5084854243084183,0.4974297552622162,0.028394158341865403
24,0.0708118237567849,-1.352589383674165,-0.8897232318644447,0.45230203101698313,0.10119165821830842,0.05556261964917008
25,0.1398288320179912,-5.136786530967036,-3.54584016692284,0.1889805371775939,-0.05976762712550067,0.0020282852958655373
26,0.1683737852899185,0.004844936812479965,1.8599653888521284,-0.34524742105477946,0.49668161499093233,0.6603953209886206
27,-0.0417423669634697,-1.0796218624199851,0.2331585675293393,-0.7410786245119675,0.6391727312475216,-0.09619707625686177
28,-0.0602372891694878,-5.3431722608443675,-3.6806925729797713,-0.34849853570154227,-0.6273614278002606,0.4211038764856563
29,0.0684705494142881,0.7617076702365778,1.5975518168019553,-1.4568785241233029,-0.305482033045452,-0.590969504280469
30,0.0,-2.4804050807774805,-0.41974498245147795,-0.43360862894681323,-0.0234885863206934,-0.20733330541357037
31,-0.0046518710640848,1.3406269188352682,0.5799989069812498,0.32840278758776253,-0.7131290942305137,-0.24318366838176228
32,0.1337575736029781,-0.7585320181942016,0.8385600403496897,-0.1371321926396207,0.45597694677027434,-0.18100686747406503
