,0,1,2,3,4,5
0,-0.0431301882485793,-2.044054517892143,1.736044375672839,-0.18813894876595594,0.11846538297572036,0.20007464498677824
1,0.0076480415815853,-0.15651807703691856,1.838999776553596,-1.7177838485917163,-0.9998751336290017,1.1152208714530285
2,-0.1999938321100351,-5.96696145563143,-3.9536002773601564,0.22202135073352608,0.4764888839013179,-0.47364968971095806
3,0.0093704295772252,4.652346670485892,0.7026874456126119,0.1819631766406869,0.1637908263666685,0.467848263418404
4,-0.3333269565550094,-5.4012061885855545,-5.170809842623559,0.9826706931736592,0.41992049124137976,-0.1535025635517637
5,-0.1846654567207761,-4.1736256661629225,-2.6299149290083257,0.5677124544649714,0.48458494126066154,-0.2252778150658338
6,-0.1128611429298714,-5.131228777543805,-1.6746490141584596,-1.7824400243917324,-0.297371994417465,0.22395299444221198
7,-0.1084497788933768,-2.0018558302857574,-0.8514598956067325,0.6736906044904171,0.10116727946635902,-0.32009580037510543
8,-0.0950513112884834,-3.3430741042248253,-1.0015317093199292,-0.39713552661641516,0.0944526685611854,0.14989185649306308
9,0.0297834803528467,-1.7085398308118838,-1.1399233602093783,-0.5001322081962699,-0.41925886628173975,0.04878046571849175
10,-0.085591133004926,-2.864739988713774,-1.5361416956302494,0.145328724684731,0.2067221165033915,0.0893602920944054
11,-0.0757569473247614,-2.0098794464923184,0.2550095280188033,-0.2762127461948509,-0.089460051588664,0.0071834867139503105
12,-0.0550860788574522,-0.13516094014074043,0.20811807857663722,-0.09826405856855347,-0.15361254136108032,-0.5422230179028585
13,-0.1269835883095551,-0.09657192669729639,4.514354064040283,-0.31129707809114004,-0.1538140726428609,-1.3643902633546283
14,-0.0371895799662861,6.345696806497222,5.545523715341551,-0.5134618112801236,1.1442246908559626,-1.769016814554975
15,-0.0804367476735187,1.6134296624818274,2.8119293263637486,-1.0040875373309763,-0.936286450037219,-0.5382423055093002
16,-0.015180265654649,-2.139925345569772,-0.71068825647611,0.26480144569637093,0.16982558655416177,-0.04636543848814762
17,-0.0790860436393577,-1.470841248006035,-0.30093105995396463,-0.14389609127027095,0.04010236888295129,-0.4307757573006811
18,-0.0877056092430864,-2.180310284377761,0.7809629273477818,-0.54799915886309,0.08964703235689156,-0.14900837854078924
19,-0.076661354924846,-3.068097465313054,-2.03178055943776,0.12483335085172209,0.612421451223262,-0.49211696411098715
20,-0.0321561029073578,12.986289957903702,-1.082233011370606,4.6536071348351005,-5.623227151451615,1.5636968005418315
21,-0.0105148682202028,1.714675960663645,1.2746635214118727,0.4688578189165596,0.22507624554768485,0.008250196984598026
22,-0.1570748946581486,0.9277330850152526,2.2623328147417605,-0.7830242707664147,-0.13083161322039583,0.4125674742169822
23,0.0016619212298216,-4.577335068801856,-1.7475809767159478,-0.6440795368729102,0.11683264690478627,-0.10052154238075554
24,-0.0478615848307962,-1.7871140327013637,-1.1947651510664798,0.17700564067223507,-0.32208761606422864,0.015693299169412762
25,-0.0918854938406908,-5.259191620109321,-3.7905434981683017,-0.06466718437795302,-0.11486920000126535,0.15796618688854572
26,-0.0480959017780177,0.3451714268952848,2.2513532650876473,-0.34332706951430464,-0.3382273110001271,-0.8250306799094487
27,0.0,-1.3791570594304217,-0.22552324074433394,-0.759502408009742,-0.025680702088061978,-0.10972654575058839
28,-0.1505294389852193,-5.352843358409847,-4.144570852936211,0.4293981139552809,0.5489265921022457,-0.3774990411025237
