,0,1,2,3,4
0,0.1271364463573083,-0.3133727834348151,4.3951547661844215,3.0359001692276397,0.791814479402612
1,-0.0534870711397819,-0.14284281325965542,4.71478885290912,-1.3880530703374352,1.1274199953130253
2,-0.0508370044052862,-1.5748822567267955,-1.6680632290443713,0.7020555807544634,-0.7436885466664594
3,-0.0147784921140798,-2.100538749328145,-3.0113459073080855,0.00964234189018983,-0.4951032759612373
4,0.0721252414490294,-1.2011064818526185,2.375637391630002,-0.7364035295687479,-0.23163716404850526
5,0.0904520015438905,-1.7361153993451133,-2.0373278477911336,0.8111846341824397,-0.5686551131056684
6,0.0368908204226519,-0.6349965540679998,0.4021166783075487,-0.1579012743771339,-0.029808635637706728
7,0.0454545454545451,-2.555716665467091,-5.64337775186673,0.6180662810521804,-0.6681863930391797
8,0.0094895516956625,-1.8038552840481503,0.404035424554625,-0.9868307343696271,-1.1813855443071253
9,0.0927725916658646,-0.20419190183517377,1.4957017078019368,0.20723733366093938,0.42348272318056324
10,0.0778441527957403,0.4149166513669612,7.953361670761182,-0.6451558050989019,0.7683954749524073
11,0.0345401917821508,-1.097521894656909,-2.001134681285838,0.40300321550824186,0.06961978111394085
12,0.0344889317849248,-0.6938377818563034,-1.336447531386766,3.225450627757905,0.29949625387352025
13,-0.024390243902439,-2.600521044869989,-4.003890374390524,-0.4303951027618831,-1.0954902365205899
14,-0.04,-2.670058395981428,2.1852478286977073,2.993914239814632,-2.0778702656257084
15,-0.0568890446106287,-1.1422363835690366,2.7261536782651974,0.19431691240312035,0.17620687234298654
16,0.0675675675675675,-2.1213407091911933,4.67375228658532,3.0263949819488007,1.6522333584044606
17,-0.0044895993537462,-0.9826884099760786,-2.470426571035927,-0.42444861674735,-0.465637677967791
18,0.1643274438366637,-1.147034174515733,-0.4609053834155066,-0.14382526120701733,-0.22511831682362898
19,0.0,-2.007940574352595,-3.42612124566896,0.10436692133537256,-0.7710283903711005
20,-0.0309859154929577,-0.48677142047953603,-0.7667169410367047,1.944185255493883,1.6731426461366732
21,-0.0261404407995899,-2.498612686789976,-1.9595456493285899,2.1064479496908444,0.7201517342703979
22,-0.0302044609665427,-0.749790278413597,-0.7831430566241584,0.21348751257195173,0.25729191875259316
23,0.0057308975037304,-2.139568726103756,-1.7743971637017917,-1.0079965140237266,-0.5126725044155345
24,0.0,-2.1191422608955888,-4.179242270874748,-0.11192784031523009,-0.4696151405386476
25,-0.0159085697052329,-1.4204990533394735,1.093780771653914,-1.5543301088366588,-0.10273494230430655
26,0.0676117324213634,-0.9734973630364001,-1.4112083403484181,0.4780331314118801,0.2183881950523961
27,0.1314285714285714,-2.9436378710552296,-5.683994022222255,-0.633939131585243,-0.7218983552503864
28,-0.3412736466779139,-2.6800837511593545,4.4167362759854845,-2.422446430407051,-1.1159925974940301
29,0.0374668505893684,-1.779252303799207,1.091344572052013,-1.7751364084327839,-0.6300101615577757
30,-0.0281497456436664,-1.1853701021693415,-0.8330422167114238,-0.0814570353514999,-0.7482464625975328
31,0.3877706038739079,-2.153411447435679,-5.148979719620412,-0.11476770299995052,-0.8520253403094978
32,-0.2253495103775327,0.2643374462251371,-2.2405945517513706,0.8277407311809803,0.14889854139283007
33,-0.0141333052447841,-1.414378452392183,-2.808976897236808,-0.2844231012611284,0.03778083827590194
34,0.0572678574715745,-0.6766970805366582,-1.2889832742825318,0.5760716433166172,0.24540585847704524
35,0.0005548852727585,-1.8000550074810953,-2.4116977671920194,0.3122477477590146,-1.019386112909111
36,0.1407480469055781,-0.9126208039603584,1.6848827834203048,-0.16882713599308688,0.06397557189355173
37,-0.0537029788780631,-1.3255180589847686,-0.7325270867776466,0.10646390592035641,-0.28152797630298365
38,0.0586914017038311,-0.6885360541663278,-2.9338537017512714,0.2993733308273531,-0.038197454596760286
39,0.0447270364092966,-1.2947434969660434,0.1159186137886688,-0.49890026405790244,-0.3614673312698561
40,-0.0182783328605499,-1.5811022994403576,-3.3793732077566787,-0.3775882368438818,-0.6065375731982781
41,0.0950470400070921,-0.35805770468041015,-2.923121075545143,1.1693445449507174,-0.33839152254205235
42,0.09375,-3.7344808805841065,-6.2683545336665345,-0.09979564883862267,-0.4406523449632933
43,0.0344817669389163,-1.4321871564261952,-3.0731112321007914,-0.9413217404271689,-0.2163786405889197
44,-0.006353631402601,-1.675836659047977,-0.028810128389885767,-0.5217724634987929,-0.7421319859472818
45,0.0431106920417445,-1.0914654022160657,-2.0062291917698065,0.07133196794248221,0.03601326243908711
46,-0.0089292848990999,-1.2610509960338088,2.7928937797137108,0.34644426359518427,0.05357329281467497
47,-0.0137946402898382,1.1666346858800813,0.961333530842076,1.6487701008527547,0.9764841725833737
48,-0.0416666666666666,-2.426358920459993,1.0905015537092955,0.36060882118434157,-0.6420860915642044
49,0.0288161415533927,-0.43096937504092625,3.093004984137483,-1.6743928689147922,0.17216946881478923
50,-0.0074793183009923,-1.3984675180158572,-0.09492740020163568,0.031199517726263074,0.03389867085617873
51,0.0399974087044667,-1.7458319438479357,-1.742201652846406,0.032784349672454305,-0.5865130209903526
52,0.0128759946094281,-0.7752736234648353,-1.1126926157618027,-0.7325717682994639,0.32903137236885416
53,0.0859858002914288,-0.7399880669795563,-0.9015800133662123,0.36834210479290375,-0.009866248378122047
54,0.0285725064131583,-1.5727329008897952,-3.9190195859448806,-0.49450685696002367,-0.24354046492443193
55,-0.0139415975457334,-2.0339376525857493,-2.358914734489859,-0.1832632591635419,-0.5746811260162957
56,-0.10894114916252,-0.8950716071101945,-0.8723905467079605,-0.3496518297747966,0.14020019667684996
57,0.0008895796883907,-1.0520641006606375,0.423285450058678,0.40626579620118625,-0.7545593203965838
58,-0.0346308412360018,-0.4443929514827486,-2.658289033097644,0.3866914785772133,0.2144274310258193
59,0.0558638424578736,-2.315608615467498,7.523215924890049,-4.435070049159869,1.4284897191652284
60,0.0015272246518156,-1.1550650278401775,-0.2866715923793765,-0.8876899217645297,-0.1452369153945942
61,0.0683892876269174,-1.3226305937792606,-1.0684016493629003,-0.24278568648050047,-0.4408680215943573
62,0.0856949260632149,-0.8242608792493252,1.9874704189683892,-1.283636389282764,-0.22481559800121428
63,-0.0799999999999999,-1.1046300097978203,-4.66140433272797,0.2667667617933607,0.1629939802238427
64,-0.0140825518262586,-1.6016790865785246,-6.049719688058875,0.19541581412331827,-0.5290571909135215
65,0.0123433111856976,-1.2077579122944533,3.7903450430888643,-1.929097005597301,-0.7248958086441128
66,-0.1135857461024498,4.9958128736758605,2.8254779709485103,11.071804526091032,9.36552879891652
67,0.1681260945709282,-0.8925477513074429,-5.640139608834446,0.42558704594276797,0.5147398620058738
68,0.0392627331224777,-0.9541561065834449,-0.8930566571504902,-0.32784187537690274,0.047975067553689466
69,0.0520760872172514,0.6723773301717635,-0.7307567916604808,0.42871699650295664,0.616621063251468
70,0.0077464706721517,-1.1103074153758634,-0.7776888681095513,-0.10043590045853089,0.09184561499709537
71,0.0897156814473696,-1.0524163144711003,6.141211045957015,-1.4572099038272568,-0.2030559714844139
72,-0.0274020859510369,-0.9107104756719401,-0.7916136287694034,-0.391334458165081,-0.05952485695103223
73,0.0909066648875842,-1.6251455600974092,-3.0780609629275335,-0.6309698704048098,-0.09776093370506805
74,0.0,-1.8206241190423744,-1.5531498481632413,-0.40083964016585133,-0.49082516219739597
75,-0.0546907867059319,-2.764144673909944,-1.9262276056011474,-0.14721471435096736,-1.5559600240908338
76,0.0,-0.6205672714614272,-0.8510825298153861,0.03870581327436484,0.004171898202428417
77,-0.0409210173714077,-1.4976421624710496,-1.461731962130223,-0.04316203062657615,-0.49790781994580924
