,0,1,2,3,4,5,6,7
0,-0.0573766379840683,0.77776752510124,-0.48974197246394474,-0.15924674202296493,0.38723983247309846,-0.184839237424519,-0.3266419669797618,-0.16228361296087196
1,-0.0267844340569528,-7.442519447310537,-0.08343696254600842,-2.1744771281903548,-0.047960471861661275,-0.38510306889947277,-0.34558862593545436,0.1372748500955307
2,0.1200893550606179,8.844143713662241,-0.8307183229260018,1.66593356887654,0.14974741401606703,0.36273067417942073,-0.8700200758613013,0.5371495391726128
3,0.0171249736268372,-4.78882351153055,0.1419425923204629,-0.7612101570607438,-0.2730149226333025,-0.18348167926399409,-0.2831417935553888,0.28374521777549233
4,0.6845907713034691,-7.107578267296312,-0.054659338638069585,-1.9482994261091697,-0.3533594065068126,-0.5948543593089863,0.14684080348718534,-0.2670288336686581
5,-0.0209217395777076,3.1154340584964983,-0.26443359653010184,1.6779734399235484,0.8321720566457333,0.5402390314891591,0.0901432823401526,-0.22785594687013902
6,-0.0111533518473582,-3.092349070884627,0.07137597440576172,-0.11314379447314885,-0.5836269451811225,-0.34105722536220856,0.017121667960301852,0.12313938006732218
7,-0.0163379377814004,5.932831187357606,-1.2189576206061108,-0.698785667332856,0.746286056288415,0.30997755769356794,-0.14955745185082356,0.529377130667031
8,0.0177206605782005,21.285289923719738,44.76733552511926,-3.4783228050061576,0.24489316723441787,-0.852283732603179,0.05973929367680431,0.040425153240947434
9,-0.0616412748855033,-7.324979416021628,0.31891650216392736,-0.3936390661267916,0.4485984750390824,0.1499640880006054,0.2125529359557766,-0.36356068087804416
10,0.0395770711385328,-2.4147328176630873,0.32327539763785396,0.740789207799047,0.5091684591755846,0.3064117407199932,-0.3208432519052865,0.2501846020279395
11,-0.0172710078357201,6.341999345792929,-0.8534057518755459,0.49624951913612014,0.6668293079854926,0.43947149289617443,-0.9328195523800761,0.45773325182926544
12,0.134680370493583,-7.719341870515606,0.18642307839717023,-1.244050416069574,-0.1878567784082286,-0.4025760859640778,0.18465705606487362,-0.005830493337192131
13,0.0056835550523632,-0.39211284677090136,-0.310504138015144,0.2078170379366841,-0.2764131197635812,-0.46867258029098635,0.39646992129441505,-0.4424879268620134
14,-0.0298735414503023,-4.473053081848255,0.3410361736454659,0.269683943334165,-0.05591489458459456,-0.00482843807105805,0.03428699517417851,0.06446946270772894
15,0.1097209820063362,-0.5234430054705593,-0.3857573055766632,-0.19209801289387674,-0.9304088327765418,-0.6922634776072042,0.008106795282402017,-0.22875044758811922
16,-0.0261435151596957,0.7312921278859346,0.002617774535989771,1.139288496740373,0.08502949031342481,0.018981153568415177,-0.634077878115289,0.09468627170462984
17,0.0610416357035181,-1.3942004619732005,-0.16782966755179443,-0.0905699011869108,0.4427448040090048,0.03739106028918629,0.24735530198882028,-0.16586795369505722
18,-0.0139478008330468,-3.0795109162328944,0.49299568276560296,0.8525409659720182,-0.7074326868567025,-0.24631834567753602,-0.6437474198262337,-0.062326669305412835
19,0.1105968410150182,9.972462639738422,-1.4568205779860155,0.21092961737690777,-0.4431036121904357,-0.11080520138997828,-0.8316375785137329,0.25337561225574645
20,0.1017363500802936,0.9114750764241936,-0.5920849407099145,-0.3121525323342067,0.05428517064524735,-0.051415405846081313,-0.4127983049461146,0.42757555320888263
21,-0.0178898925809061,-0.3314757554538429,0.7986680803672316,3.1332929146548167,0.3371428567734482,0.659240340227044,-0.30545249856589074,0.3599127307031076
22,-0.050199134518907,-0.682237042911611,-0.2923439449106429,-0.2827595419688332,-0.3316273535292869,-0.40415261056219687,-0.0676569583717663,-0.24725120076363766
23,-0.0863637556600903,2.0741401615378656,0.03402846386066462,1.0935163769571248,-0.674209601915853,-0.2934953239621097,-0.3675852308836045,-0.2540665378992708
24,0.0343831262640854,-6.455143830332154,0.025602547660734953,-1.1188361707922134,0.1819022748496169,-0.08632627798854631,0.22554890497150892,-0.06455579902901432
25,-0.1705510388437218,-6.43230141172869,-0.31547265664197277,-2.173883276399922,-0.11475553092903552,-0.31788112418308945,-0.43786872626243184,0.0063666915326388695
26,-0.0045346855646536,7.555908650189244,-0.8466389083175951,0.9527219878599966,0.9019569009017967,0.1695701562353769,0.5081568192274176,-0.9694244347869542
27,0.0859518735085704,-1.8134373622614237,0.6999735618214034,2.394915166142046,-1.0264155549558485,-0.18044414195355055,-0.7378697212549425,0.2804518728119169
28,0.0,-2.6693619936707442,0.23270754105657843,0.8688708427385817,-0.6507249245991809,-0.19122103147423136,-0.18232282406069508,-0.15275409494558512
29,-0.0752916389099754,-2.8752558010726923,-0.3404779335682826,-1.2741297630823631,0.17210297182975384,-0.2080057034377279,-0.266449896106417,0.315375979774774
30,0.1308787960225745,-7.943028938487547,0.026422117347447396,-1.3670771713907395,0.38572684752724745,-0.14417595736448036,0.9292829321623146,0.0012577823536978248
31,0.0507381113364884,-4.60008685217855,-0.06488431943047548,-0.7467507376714794,0.3866651064812796,0.10844460111996274,-0.12713921975255274,0.019908591115587702
32,41.6758458485435,-0.6427059910919929,1.1794819896334776,-7.363704780873392,-5.622985731794218,10.121080639886685,-0.3771498980510045,-0.5103404901329376
33,1.7499988892196543,-8.24587469168368,-0.12550806509430346,-1.695228026522891,-0.010674623142582601,-0.16224262202351702,-0.29156517338611526,0.1493050095895235
34,0.3090917825329069,-9.21572066341101,0.5853472991094124,-1.2061459692949903,-0.07656604061669837,-0.2732710818129952,0.059448670860624796,-0.05493250430524839
35,0.1239038779076293,27.233452276599575,-3.598460213724711,1.6196326379324386,-4.209679860927843,-1.3295686066564003,-0.26910344217138243,-2.092491520329981
36,0.0338398300387954,-3.220094617884173,0.21033517414979447,0.7357341047918621,0.5005493597645901,0.214206943211636,0.14522468235024488,0.11561914836378549
37,0.0,-4.977528969161144,0.14919206836075716,-0.3351956541413834,0.12065687303375248,-0.03439386944922158,-0.038385073859345316,0.023389621709088208
38,0.0,-8.578755183493538,0.5734780330018129,-0.5638100600009059,0.48517580393204374,0.07199722530579926,0.8564364415586686,-0.13441207084059895
39,-0.0284995808885164,11.434978766031426,0.7620211242647983,4.954101026814187,1.1417929752777327,1.262089278222222,-1.429196744483808,0.79951882863278
40,0.0662713694149492,-0.8846294912252937,-0.3533839779196532,-0.32149266118291575,0.4224268982421262,0.06005698776831242,-0.4770072018568761,0.19203623348162252
41,-0.0101775395841697,14.757793327276884,1.3899598819173398,9.600414195346374,2.5816317416790575,2.783231761368965,2.3953969552640837,-0.2818203065018228
42,0.1083730017677819,-4.8378602721491815,0.35111455996796653,0.16096655133961799,0.3186613689443816,0.024287349120118807,1.072235147577703,-0.1883575327752799
43,0.0069175656756979,-8.548720527317869,0.19206919931726654,-1.580954306228389,-0.05403974231730813,-0.3020106884325364,-0.0958427992484815,0.025462797608983855
44,0.0414829876417697,1.7774827038810161,-0.5063397063472739,0.3175073636334705,-0.7503204399653773,-0.3187017918305507,-0.4515785269830367,-0.4754363030604732
45,-0.0452543802117493,-7.184222087634351,0.265406482568449,-0.9074707739734997,0.0975449967727162,-0.2302967079139502,0.30857554619814337,-0.1533002521954316
46,-0.0685973459489371,-5.075681887955944,-0.42766491006595664,-2.0133528290261444,-0.003444072773265017,-0.3628960833307353,0.35355428587665505,-0.017296546994501425
47,-0.0756554307116105,-7.046047220039593,0.16280448933612912,-0.7610140676860122,-0.005671075197894971,-0.1166175671224367,-0.03617955410017053,-0.12466772550718894
