,0,1,2,3,4,5
0,-0.0083630481932139,6.419533417023172,1.4544273180674103,5.313163709671135,-4.543850924115551,0.22230291222445148
1,0.0518232776571014,-7.522906841879909,-1.9911606128104407,-1.864456440018216,-0.5098253186665803,-0.0007723512729904502
2,0.005803477968405,-0.08966424659055021,0.41716456770075844,0.3017756108615021,-0.7936245450732937,-0.4648173244393336
3,-0.0626260997123756,4.515115240411842,1.400076825345265,2.1483526941272673,0.05262450270171105,0.42773349841433644
4,0.0084682661234527,-4.437626226073906,-1.9116620714459382,-0.45332824167831776,0.10378666121593724,-0.4396452272041656
5,0.0514379974010072,-5.333480713240192,-0.6975452800922272,-1.52122723140475,-0.48020554885644173,-0.3511191116653902
6,-0.135,-10.17355904043943,-2.3172732394675446,-2.920128001248547,-1.8989815648373258,-1.0048848414679745
7,0.0426773664052526,-4.595076810773716,-1.9973702180616082,-0.38991377219262063,0.12377174789061177,0.044910753378016456
8,0.1530725682074529,21.370361668420212,12.044187354217451,0.7952047782927486,-0.7481244129871849,-0.5629820455853346
9,-0.0084745762711864,-7.488835248699051,-1.6694196372220877,-1.5623382014839255,-0.4132783335334077,0.20912987720363252
10,0.1632653061224489,-6.651773610106076,-3.4553483203385995,-1.004363243114854,1.6787600825489033,1.1217508895201433
11,-0.048725098726824,-6.328111214745501,-1.2331975855269435,-1.8681236168317656,-0.464477796735559,-0.23494105081110042
12,0.0379446640316207,-3.204769949171443,-0.7522190473495757,-0.1896696127388838,-0.07437811471115666,0.11721677745560524
13,-0.022135999903151,-3.8469667559894996,0.10843925018029703,-1.7352514792874412,-0.023189279209687778,0.11543572049888003
14,-0.2542323831572854,20.596019715845284,11.088134657306213,-2.6772219331907383,6.920732551937379,-5.321833814649183
15,0.117554016007086,-5.222726613870085,-0.7723444563553339,-1.7583543265751114,-0.6458333974115812,-0.44780125477816723
16,-0.075,-5.567149643901634,-1.6082728173793872,-0.8833071337081474,-0.20397319184879764,-0.17671484194825676
17,0.070017609395607,-2.690305339288514,-1.2568300542035484,-0.19579677971515677,0.3525548173261313,0.20556750660735001
18,0.0113460128710938,8.045258644162134,7.102939222858315,-3.3017518781315482,2.4228676860223133,-1.1415169798786717
19,-0.0174013376631696,-2.4184501560732388,-0.7586069137462892,0.20465551678225158,-0.0051550207796712015,0.2233079331850264
20,0.011721497804533,-2.880600792039386,-1.05549002312939,0.10970411029747983,-0.6874963616305868,-0.06665644823499334
21,-0.0300701111518261,1.5015757449749807,1.7236675031627195,0.7504466321326538,-0.7786127102404813,0.4590815653358362
22,-0.0270196207387919,-2.2455523711697993,-0.6580653428813861,0.1671869619742797,-0.31246147802851393,0.08833269293709119
23,0.0148025757161038,-1.9233171961912656,-0.26177056089264233,-0.3084369753617841,-0.1083040841127516,-0.3397932595946142
24,-0.0419627126666491,-4.363772135732586,-2.3897403609197476,-0.28209923328869024,-0.8396334907726943,-0.3650162132903652
25,0.0685910512105467,-3.706091457349375,0.0868060939803221,-1.0851102222978524,-0.9105581768426386,-0.04985009799231374
26,-0.0390780698313064,-4.064807412933844,-0.9071264101010824,-0.5492331879114022,-0.02284131117386405,0.387704370320913
27,0.0108979278587872,-3.3401202915600248,-0.47052475131250326,-0.5665027539722313,-0.34981290695587014,0.18209836604086704
28,-0.0458503618487243,11.120799832187913,3.110543169786179,5.566395395904008,-2.5101620938770575,1.0049853161106581
29,0.033891404761785,2.1200074727423175,1.3754687691049108,1.0200060392073718,-0.5648080233875491,0.062314063986149866
30,-0.1199965788573383,-6.410079831653293,-2.2910761621984976,-0.9528333764490995,0.04126333036315207,0.2502051445000894
31,-0.0082453736033967,3.9448032453810282,2.761260541560936,0.4659500164933613,-0.2987267043169108,0.5881540930332331
32,-0.0383058133157347,-2.444968298243937,-0.4560890200439311,-0.33843063440608157,-0.04636386759407704,0.03416781258630257
33,0.0097186018957344,-3.0219758090375906,-1.6671538927754523,0.29606756609981044,0.27807825363639715,-0.19423495930630527
34,-0.0142069381982297,-1.835117488537055,-0.6642676905785914,0.6855320437200375,0.260181987641904,0.28630646121005826
35,0.0440699025366293,-0.09525661273488098,1.0752426719422425,0.6042989371927571,-0.742237754497936,0.20129863186421623
36,-0.0344862096370647,0.6207673673030542,1.182689410438376,-0.10112736364671204,-0.299481866314768,0.7271679345121645
37,0.0702555213945723,5.003354560951632,2.8685801832658737,0.06598314900782994,0.6118447871400117,-0.4394941023550341
38,-0.017448600271313,-4.235947722688756,-1.1739391505013725,-0.49587659236141296,-0.6597543914969044,0.5021677045117036
39,-0.0814027398146499,-2.6938967846962227,0.46242968557562103,-1.723903998916217,0.1372216234153123,-0.24718563771252505
40,0.1592366583982041,1.3753825291683905,1.2547001163095723,0.9627959863900769,0.30552814964706976,0.4962044666067209
41,-0.0556813069897963,3.332045017970088,2.5581025766461476,-0.028673295059327957,0.4848160112884766,-0.16111793956540543
42,0.1128622598502115,-6.711989287688459,-2.4244219905703117,-1.1579112980305684,-0.7719778681072706,-0.09154056978409045
43,-0.0132982604700604,0.7651806429182615,-1.635989307834674,2.074678683824605,0.49284331194132547,0.30566739227069706
44,0.017062442054226,2.632836869582459,1.1858843230386833,1.5395292261107045,-1.197642200032294,0.8700120137731803
45,-0.0152721561046336,-0.09405067266440331,-0.8532745929271204,1.2518802094287877,0.04452526419605577,0.09565752507067882
46,-0.0641025641025641,-8.708538313073676,-1.5479916891503902,-2.8215059290307622,-0.7823624528133949,-0.32275616067155627
47,-0.0608210700536105,-2.0376632067778058,-1.7272408742800813,0.14376057075703325,0.9526566438580424,0.9433205079346894
48,-0.1286738666266859,-6.3706444579256845,-0.08224370895088925,-2.718428965231916,-1.5189411474790335,-0.789925641820357
49,-0.1810838853859047,5.166888590891778,3.3977764448168792,0.4090041938589321,0.8039157438986672,0.015274361627551055
50,-0.0301052534816381,-0.802887619430394,-2.1349934855622577,0.9483729681180691,1.0939716624663012,0.35203764441996105
51,0.014626570754016,0.9184814225712926,-0.10571333032657976,0.973898476038089,0.1381265730021587,0.04886217303918456
52,0.0030064927993902,-0.8779798658945154,0.04138857037052715,-0.537601160623149,0.3668083684221736,0.24216695247321937
53,-0.0116517336976174,-2.6649540820335407,-0.6711617161374516,-0.19487034241738704,-0.6936728724426922,-0.2169270740280122
54,0.0,-4.1056957985442555,-1.4234463779495259,-0.38246161218139146,-0.29880556833806293,0.08431795873446689
55,-0.0882388565891473,-8.169600065871995,-2.360676034162423,-1.2470068349156205,0.4611564088916843,0.3803956211754983
56,-0.0309748541500762,-3.191927248247641,-1.4935250429294087,-0.023736778938909728,0.5260332152352527,0.2743297887039186
57,0.0169475637877056,-0.7199122683107215,1.0850394583103944,-0.6407179570003015,0.21676533673803766,-0.09417178052179438
58,-0.0696841656410206,-7.58707872579758,-2.409276440326647,-1.4416229826631173,-0.081332789043621,0.14124022528561275
59,-0.0170083102493074,-0.7218317793096691,0.17226251389955582,0.28862778745115103,-0.35094385441563786,-0.4692538976006099
60,0.2232768530148661,0.017627819832502598,0.9223078631745154,-0.22786619467988045,0.16283821413295346,-0.08929072383428763
61,0.0237237469432045,-3.805759380644023,-1.5033463759675048,-0.4358678893771287,-0.2283472124003796,-0.11580735132490105
62,-0.0376396582480518,2.0212565512590737,0.9852469020328849,0.8849667158366474,0.3863670405456763,0.3174319114661257
63,0.0822118837231085,-6.0967289998612,-1.1041215525703463,-1.7036816009989424,-0.15261534469972965,-0.12585720976920306
64,0.048519362186788,-4.894221143151973,-1.0158287824699412,-1.043062360873671,-0.8338970092181184,-0.4480532734650762
65,-0.1505913575841044,-7.436338959828604,-1.8817225389444954,-1.654317910654918,-1.1495939025197153,-0.6999589150703529
66,0.0222379103423933,-4.851498088577384,-1.9387470521786594,-0.8271911907948165,-0.03460701513546737,0.17994624516736235
67,0.1421575302739153,-3.7579135147783997,-0.9437997164076818,-0.4742302051935986,-0.8536256720880326,-0.0738531217142072
68,-0.0207890043042424,-1.4361108397479625,0.16821656717076958,0.08834476027684614,-0.6603180297358724,-0.005684195677305806
69,-0.0071814294399438,-1.993290717178553,-0.8942840194330195,0.5394146691939417,-0.24307824543730241,0.1634021038744299
70,0.0183124977907647,-1.6179271086666875,1.5799592785366978,-1.5663810195174104,-0.15532999909359774,-0.7854836389039441
71,0.0307795504570942,-2.711488965626224,-1.1520211847383475,0.30527874788627607,-0.5268766696081226,0.6247031612251693
