,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,0.0236875822246953,2.101307168191739,3.329436319227328,0.2434996316036581,-0.32376932882404724,0.645809892868,-0.13321467952735155,0.5833570922545561,-0.3739800271728011,0.14969695442991182,-0.13266932379480192,0.12579046341897626,0.29118313332090406,-0.16894305848920044
1,-0.031298579352797,4.656537314888344,-0.518898153226145,0.5235153701098374,0.08725098930921665,-0.6139145006416848,0.05423008702345785,0.16492396977164703,0.41689337494083334,0.09810899239933574,0.1006528692776882,0.1994914304328648,0.4315796782527529,0.22125410121327171
2,0.0599504364642478,-1.2287932774149743,0.7008095386012683,-0.41139962443437056,-0.056204298408934435,0.5246738405414831,0.1961962434598496,-0.1314126870425356,-0.047526734468300975,-0.06727837009488162,0.10665849248829139,-0.004034526491489709,0.04844619590646396,0.02616174591040474
3,-0.011230556807935,-1.706345531384269,-0.019548044816322017,-0.206022708120049,-0.01244953285011213,0.06917049429352055,0.15028032985153633,-0.15079162300983134,-0.10174111230612445,-0.022522069267100382,-0.08025440713272318,0.08402781774617361,-0.02477529333521546,0.08324219188394057
4,-0.0266755207804904,2.61523860986139,0.36660722712020666,-0.6883591901894628,0.016561069714708502,-0.45705860146913935,-0.2949386257428076,0.07689848849646488,-0.3237683285998787,-0.02086784158672344,-0.3064351058631088,0.2815761627795232,-0.09329019255247382,-0.07609641096606568
5,0.0204073054370441,-1.5553970831550776,0.7107378012103013,-0.1680386260672581,-0.2351212360702865,0.4775120637309778,-0.22111515621712122,-0.23745229903313975,-0.21096731248905468,-0.0074018289630819805,-0.0856036085764295,0.11421998798927911,-0.045760412042731714,0.11493378923540927
6,0.0846145458510523,-0.8347543556843905,-0.35482863790345703,-0.22205708278295588,-0.14408599434574962,-0.11509470560989862,0.04870305011049282,-0.04513689316655426,0.031342425316259026,-0.11999513039110654,-0.23449361026876048,-0.05475798246467478,0.08082273331441629,-0.019276014641812854
7,-0.1739130434782608,-5.218193479770752,-0.5941775479565745,0.03104286279786272,-0.726497126301426,0.4222287377599012,-0.11776972974042461,-0.031017474595679936,-0.179662481251941,0.22639369481757604,-0.08077604372132999,-0.4509197865627574,-0.04785721001684015,0.26387375687586956
8,-0.0492188984202603,1.4934734434969954,-0.2860004089683943,-1.2710461959190749,0.041356852190174834,-0.012839247553865132,-0.06946417148350326,-0.16106918434539694,-0.22944097174279446,-0.1419593215530384,-0.3319946825004769,0.018596708451923568,-0.05137033639714164,0.018185516286340856
9,0.0727000887726019,-0.5888295677977612,0.3131396665406146,-0.22865262536131822,-0.14090218587825176,-0.4797312007060253,0.022410222021184086,0.16753967053675028,-0.1539008915479575,0.10994676572357188,-0.19347438607235035,0.08800521533401584,0.05033582793069983,0.12258722313163327
10,0.0780975608327891,4.587511300994618,0.5268029028648191,-0.2029050727883945,0.04701312321139053,-0.08659681392708364,-0.1503866393899533,0.2674710153051909,0.2117259829535348,-0.034022521061582774,0.22943581841854802,-0.17630577358225638,0.10578709494119846,-0.14306679080958692
11,-0.0960591133004925,-3.0925297729240655,-1.2163372330230415,-0.6356389123127492,-0.653681986817682,0.2154262587336707,-0.30779627594855663,-0.11985068026521531,-0.31286657702484527,-0.11086879644592364,-0.4678308558518875,-0.4451124997113489,0.11874197199295809,0.03353075665556558
12,0.0942307692307693,1.4402693713170887,4.589256065974833,-2.3763853444878853,-1.6433585843831533,1.867109151367154,-1.46652552061131,0.281937681250358,-1.0079480765451239,0.31688852120225536,-0.25442666890567606,0.02367684712426836,0.07142437709430727,0.6708475362496453
13,-0.0389480978240402,4.072157210619947,1.370661700375906,-0.1105364020796227,0.056633316177538334,-0.08797918005491341,0.21462557671653415,0.11248432569667705,-0.2038922626110485,0.20386542122674411,0.010127381073858762,0.5588378950521152,0.07245837780347363,-0.11696839824496938
14,-0.226779252110977,14.48388446924553,12.326034768008078,1.719903446518059,-2.2531982575510034,-1.7650652262472004,-2.523023662854498,0.9457832323536387,-1.0724590946873014,0.12353898887373208,0.7820628876300041,1.885574013742615,0.5107445960100185,0.2752781384755957
15,-0.0084803988928368,-2.4675353273459493,-0.9790123539285039,-0.12371544169663976,0.022035552363560133,0.07392334524670131,-0.18714923037643064,-0.16160838016738951,-0.028756128814354562,-0.049907089567854016,-0.11065956777225948,0.0725608645370676,-0.01696006896734384,0.0009560920116093432
16,0.2938590016420512,-0.09623530103741204,-1.2339984205724241,0.37219082488697297,-0.029634868416132016,0.8112726262137314,0.6706709625794001,-0.1370880833916127,-0.3144481085640734,0.10304762974719316,-0.3291327414610224,-0.22280539681925435,0.005685388670496483,-0.3295285016547536
17,0.0,-2.6977506162593308,-0.44108346375470453,-0.24765971554022323,-0.2794340807669016,0.3314171112657836,-0.27271661419067483,-0.08648741890562697,-0.07626390561938244,-0.1435891481824699,-0.27276172544967603,-0.11193977401725093,-0.028077309794323834,0.04699134882044728
