,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.2576781256441383,-5.995868128622266,0.8633141950452703,-0.7687964776926964,-0.7089187056912519,0.6559180447212173,0.18508309570058323,2.4328130824597434,-0.02628779745573411,0.9600943218115471,0.21310940489145788,-0.21675465193985616,0.9067104837071405
1,0.0183655389961208,-2.7973754063875553,1.2080761756736489,1.1228078398596382,0.1557885963328742,0.17785276693637733,0.09090582542111542,-0.41635340851466385,-0.32343049262534257,0.15791520432817469,-0.09948765772553912,0.060562506453453194,-0.0960345181867598
2,-0.0242296057943768,-3.0052563834685238,0.35752344431783206,-0.9439212613127589,0.28065815910184705,0.27870880413043286,0.29653281646662966,0.167925403350768,0.2760381278881575,-0.004420147279496191,-0.050978311380847845,0.01219750968167181,0.13372910382672687
3,0.0016221401506066,-1.1556239749005197,-0.5401292245636272,-0.8201143985181972,0.31143904910096,0.09955969553843141,0.13531296162105172,0.043371671731192385,-0.10060902099401284,0.07176904334255035,0.08093119536802056,-0.09302221096223161,-0.033785973746034405
4,0.009251930566279,-3.285717233265441,-0.5895059250393794,0.26606711100140945,1.1445037421427453,0.2932724126274033,0.08186442741542051,-0.6501158713282258,0.20575949980491723,0.01871104310431909,0.37826175773826476,0.030292298550436372,0.14505378969392943
5,0.0457521623150916,1.254740136835014,0.27086485837483265,-0.33301995152149727,-0.7048079013334937,-0.8340989564568269,-0.4242041580308591,-0.4398730814283299,-0.17350147852960462,0.5549925116663661,-0.5701102851144465,-0.6516098358519451,-0.08930384222698895
6,-0.2473469387755101,-6.7285284851498375,1.3904534449780714,1.3562034285301032,0.3068792047225769,0.1676497842499274,0.1085638138201973,0.21504362535629648,0.46740071261357685,0.4845379384361495,0.5963510562430799,-0.46243111014637805,0.578930545257352
7,-0.0400305966343702,-5.311024877922755,1.421273559538285,0.7853958610094143,0.5757442980839084,-0.3597631376035693,0.2617451168337362,-0.6434872463345823,-0.2437508738484507,-0.21472395438027694,-0.09478608883239839,-0.07236858286335202,-0.008362704834090094
8,-0.0392906398697997,15.997196463883716,-2.340227351239102,-1.8507973644444893,-1.3887083779014844,-0.41915645172894933,0.015354385793325527,0.298517059462542,-0.4692510337770012,1.0776916561872671,0.356068669025022,-0.03495914904852153,0.3727429944107684
9,-0.0157884902840059,-3.227489956463254,0.26884689396277983,1.3918466430030874,-0.5642212373680581,-0.08412579721035127,-0.6855004932382031,0.23041189150090577,-0.08563732532272214,-0.32391368522468805,0.17005082345058536,0.20487211122612828,-0.4182521270017017
