,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0236783376579,2.5552367381904832,-0.65303957371847,0.5836152690619074,-1.1263369612036942,-1.2137017799012908,0.044890108871678616,-0.11347558200012677,0.10739422730960994,-0.2962457187240551,-0.18587531132313997,-0.025582037023167532
1,0.1286925426703349,-3.5870248575254964,0.17745547933046804,3.67746879039509,0.7487434315134065,0.7200179409363585,2.0459213153784517,0.2470648280416069,0.6911530075327623,0.30429152911653334,-0.4867747052134278,0.47853703613432286
2,-0.0227484048863381,-2.9583303741101052,0.9114312631324036,-0.17058024749368508,0.06054922675679798,0.11982129834617479,0.188572127249984,0.14204619301849328,-0.13118541395265748,-0.04544094391538698,0.08565620841333241,-0.15850308200902388
3,-0.0491738468902794,-0.8680359250825931,0.7324085050792517,-1.167730976831419,0.3631992866047115,0.15858416398603933,-0.04986724212529431,-0.40670017924887697,-0.11367720708175219,0.12128541154526915,-0.152267148546349,-0.19492556054480076
4,-0.081700621846332,1.6299042206254615,-0.9466683582452978,0.515867786577851,-0.8793358840396999,-0.14158126388856135,-0.1673461527300638,-0.275687224878708,-0.2658200102079663,0.0621677376848707,-0.08640457917162707,0.08494860799460528
5,0.1284936292642826,-4.023058489974685,0.8894174302916898,0.016594149694466355,-0.06198120943882498,0.06608836687231523,-0.16549827735252048,0.07356950176083038,-0.07989643699953713,0.00022084936479374015,0.2130741710382579,-0.08402791095408355
6,-0.0164383561643836,-3.0034973512344867,-0.2193177770022835,0.9093052611034474,-2.646552147395085,-0.22348014033692773,0.6643445407927903,2.0739272859081344,0.28976239581597246,-0.9801605256416348,0.4120347860014997,-0.5768512225216864
7,0.0128953095337314,1.0829185689252367,-0.6707044982269225,-0.5404385965361124,-0.4774082905295472,0.5387000263086295,0.1943868725980896,0.0019178697726256629,-0.12049290640627952,-0.05211709535118545,-0.09122699985519589,-0.013602050584200281
8,-0.0265027577825557,6.169177493130237,-3.8312701805886507,0.21753127469567426,-3.4811270917184993,1.107288905412433,-1.1366224516204806,-0.20553807933224094,-0.21203504801164177,-0.19506924655070887,0.6871838811756695,-0.019411336134925735
9,-0.0217556112017275,3.987698444264416,-0.07238946189634766,-0.5369391879667171,0.9346124278277325,-0.36006617229923404,1.1217605082947282,-0.1772865883449045,-0.302656643337679,0.08568797661711638,-0.07442992237212478,-0.4839002651344657
10,-0.0508474576271186,-2.771454532110682,0.23962158550117976,0.19213380019379073,-0.16717994211065676,0.369860421108246,-0.026504153848754926,0.022110259812268915,-0.3669825108899927,-0.0374137391446002,0.18249701057497716,-0.1600836815317386
11,-0.0170940170940171,-2.890380054949608,0.8442383349577652,-0.17951355866971036,0.9184518872686588,0.95714843649006,0.23420962694013148,0.09645474211463616,0.17828877790947514,0.29840688370755175,-0.6138072497489714,-0.10989883039922099
12,0.0326791199117828,-4.411537595031638,0.8591782845217141,0.680268242685771,-0.028877487464634963,0.36507232310056975,0.18884371627199756,0.2273315642072855,0.06941977231048996,-0.1264773687599376,0.038576127541402154,-0.007444223210552922
13,0.012,-0.0626598717572522,-0.3146298963344772,-0.49243275655356,-0.14524877393425573,0.36312520884059196,-0.14281417708518923,0.018546746313231707,-0.05364209413950044,-0.004050415216170005,-0.046265219151686895,0.030310439268073502
14,-0.0026583824052179,-0.8394158449663494,-0.7231922666903379,2.3123884015178584,-0.21144112302072954,-0.04562818006276103,0.002753039906055566,0.02568484913800802,-0.6651802418251435,0.07899044915387403,-0.20045848718157205,-0.20659231340627257
15,0.0690763052208836,0.40771486226751535,-0.22276656814280302,1.7763278483918128,0.23713842170883168,-1.7882266797226545,-0.5334372906333279,-0.17155867776860909,0.8028742222297761,-0.5011487716753524,-0.2871381181731363,0.36005471658455956
16,-0.0391397530440077,-1.4016309552173476,-0.2717337564911114,1.5995804701600653,-0.43778705269076174,-0.08633562723609431,0.0953369032961702,-0.04089396629253888,-0.07663930771523321,-0.025911750624893756,0.11155667827257659,0.07686847463867283
17,0.1304347826086955,-2.214224183849138,0.16458376451437645,-0.15540895629753268,-0.33014761632166173,0.11896675199828369,-0.07367940040005835,0.3165299054373014,0.12713298872412054,0.05242800803494535,0.14198913990374046,0.04149631329296918
18,0.0038303907066377,-1.2127050684971963,0.2785129920793287,-0.4834499016930774,0.29365651212081273,0.5631062954928061,-0.20662786356511648,0.06935082725064418,-0.06395674237144357,-0.04272853265423383,-0.042274287229422704,-0.08355625683457199
19,0.086540410925386,0.6731231032975722,-0.6644978176559133,-0.3297704346414262,0.2705178424740787,1.2574887546382392,-0.23494675975960372,-0.17066879652242758,0.3116770555633342,-0.016704389396519772,-0.007060987971590169,-0.38236213533493507
