,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0103162327353005,-2.286135585279269,1.0805775017943247,0.22356562605713043,0.35094122437846015,-0.08958336562564627,0.3490642049956283,-0.006859318435227296,-0.03298105758717612,-0.13085080843782657,-0.009642843759877897,-0.05786798404593506
1,0.0457862946249654,9.51082654134088,3.7331389310269927,-1.1220777570074314,-2.0465469124559856,2.7826275266970613,0.46990422021830447,-0.1448388002632484,0.4270829147707286,-0.8691286658229882,1.260231597275233,-0.296705882188023
2,0.1224722183402948,-2.8169992533813724,0.45567660003637056,0.32742299087956495,0.41600360021203325,0.17939746832412098,-0.11344113927308093,-0.10992838559516656,0.14798546940744864,-0.1634454168461668,-0.12633154230772303,0.12912101993725517
3,0.0078737053762303,-2.5262676918360514,-0.22394668535249493,0.035369840301324895,0.12324784930106072,-0.005776893820850536,-0.1410505448279981,-0.26615244285279044,0.04287331476816431,-0.13942491404412605,0.09359551367105917,0.05083396227843958
4,-0.0084761782542737,-0.15998217348780425,-0.32017452668306917,-0.6670311183692791,-0.239780683545991,-0.31970096023684247,0.11740397824349848,-0.15967104566370505,-0.06260536806813205,0.04607993466454201,0.06882766217872094,-0.023611387989707914
5,-0.0316951855756494,-2.483045932919015,0.8115746088600438,0.8047314096087201,0.3359777163433553,0.048396476492626045,-0.21364951779992078,0.07497300645227423,0.09622309127677893,-0.05277792880371029,0.05641183603498657,0.0649827315797881
6,0.0459567146608712,-0.4985357703384565,-0.4022865727467308,-0.22106631153679146,-0.04431762223472962,0.013543072856956167,-0.06061123184690932,-0.05349200481091977,0.02585135557957375,-0.01350267813184068,0.002249839649397569,0.028373943914649986
7,-0.04,-3.159809082922777,1.508398230192136,0.7402685699997938,1.0585522282060824,0.47309464678747887,-0.1840295921437343,0.7300730058842514,-0.6052350017205863,0.2106200698840406,0.5214666827387483,-0.22549085023453277
8,0.0347006404423,0.5841290720815685,-0.8290589665950848,-0.862083681196536,0.23990912148750837,0.04305115102474766,-0.1471965944883433,-0.14700000678196756,-0.012815767342293654,-0.04833764881205984,0.06590317190628471,-0.005123016219584335
9,-0.0016374149311774,-1.4990913183265913,0.04687643175901599,-0.5905856402117565,-0.12318438771916926,-0.8404894170468045,0.07970969090954229,-0.18807584436227903,0.15342949117097082,0.12274261569362688,0.1546340143089496,0.11300056256891683
10,-0.0174748792645944,4.192310397477883,0.2976662064531734,-0.07153326229763457,0.24257968545989872,0.2318705973397355,0.039507582221468426,0.2944776108615572,0.18744328591744894,0.6658051941503518,-0.464603043935622,0.2602158109435762
11,0.0227272727272727,-1.1062893450440632,-0.24391959410993758,-0.20270837986319262,0.15935532454273915,-0.15255560780434696,-0.041547273021732854,0.08213330201009668,-0.06477950107677524,-0.15089451814281496,0.01346329998722015,0.03364120359665436
12,0.1682242990654205,-5.024573931834716,1.1519342701282862,0.11836184150992117,0.6353318457476687,0.39684736314400026,0.23209565937751317,0.23526213698236778,-0.08407380127973152,0.031454736228614506,0.24644774143723475,0.113178978634098
13,0.0451170767296209,2.0312813637741884,0.5659711531906623,0.5621747775750264,0.13989944876162172,0.5201003818108968,-0.4806490731825647,-0.023255653855723413,0.11005321010104671,0.14314540796071296,0.11774243024546531,0.1032274412062725
14,-0.0071942446043165,-4.441344736696576,0.990206389043521,0.7013426784198465,-0.44797474204772336,-0.21032073712227706,0.18790862594828894,0.18405605044214918,0.10474756459780399,0.062041216019361016,-0.023093378619944777,0.11243335918973553
15,0.0056988559653237,-0.44360009532954486,-0.3766827241065916,-0.06687391673982934,-0.02865170394800998,-0.10925525277050002,-0.03937687195062464,0.03807025467954254,0.02527809803360816,-0.08028897192054021,0.030508289305474407,0.028682303666436836
16,-0.1561055429928681,14.583902653766515,2.5631958769074155,-0.7428612256174478,1.226679811680737,-0.8707805303065602,1.0669169095048803,-1.0760581807044483,-0.5428847717965333,-0.3234524442731276,-0.11556389165071455,-0.8140862410643621
17,-0.0162601626016259,-2.7071587709798335,0.1939122944291632,-0.0076032956334946816,0.15511342090528368,-0.16265757139642814,0.25096064432006043,0.020009051913414583,-0.0035248708833078434,-0.009525165547844473,-0.039405636561795104,0.13919926528942012
18,0.0619658119658119,-3.800241258312344,1.8110772018374957,0.960218802612415,-0.08916592203330599,-0.11603708910049755,0.25664497073232345,-0.07629172229176057,0.13325522188755357,0.07749510608416471,-0.19994161891355836,0.08549860071350002
19,0.102329365186973,2.588087744004586,-0.18389404677378426,-0.8022067624671019,-0.2755212218376013,-0.05097803270956942,0.16336757524177337,-0.29350405249574224,0.179617034620861,-0.20278255289927496,-0.09578933505482401,-0.2536274740849425
20,-0.0510204081632652,-1.411446039879239,-0.02451430441849497,0.17158123465567426,-0.14954342655081207,0.1808056859950393,-0.170636232048775,0.14615744705132144,0.06563141864710852,0.08880925845379849,0.0072323643064947166,0.03438848413649605
21,-0.0322937239358415,0.8673921384474684,-1.4480849098192872,-0.9540831611285405,-0.42876187104155683,-0.38585770429040306,-0.36559412644607975,0.15296654841440047,0.06581695860366499,0.2595390346164309,-0.03377502496775363,0.022380403331745184
22,0.1076731337619973,-1.9367269301673349,0.2603602311125645,0.4013503672133122,0.06938587933184444,-0.07920262078380645,-0.12800442559170966,-0.00626418459944265,0.1334604574841491,0.002109037663646476,-0.09404747049306451,0.019223112320126412
23,0.0087273887058603,3.3014750899352157,-0.234461909491753,-0.16077718628685378,0.09432506365656346,-0.24724274099483937,-0.47363917432429015,-0.03339436466748742,0.12861832531462083,0.19269426617317548,0.15775562322319456,0.11283146008752286
