,0,1,2,3,4,5,6
0,0.295307453008975,1.0368145317797521,-6.049452525680906,0.7283813032937623,1.9237741139168252,3.105899025098186,4.902031386969069
1,-0.0276358100920683,-5.399743524564321,-0.8155481970215468,-1.257755497784433,0.1688335417593978,-0.44478563084659084,-0.7277691280482725
2,0.0355699431037865,0.4451455252829379,-1.8308385850063713,1.116941546392912,0.5525628918817934,0.4432683267315066,0.8963908194288838
3,0.0555244541372943,1.0514489917705672,-0.8212105257841279,1.0888181561162182,-0.1400252065234377,0.17081934032103985,0.6451518226288456
4,0.0105354567726811,-4.325450835213236,-1.6104685544312798,-0.6314282464208474,-0.25336263083175775,-0.7935352205327457,-0.42777507195257874
5,-0.0356144413381749,-1.7534577835615046,0.31556384746326926,0.37294908636778384,-0.5664764752745862,-0.11385675775975115,-0.7913366878134014
6,0.1796407185628743,-7.83622152779263,-2.6347806783971577,-1.8023224617328537,0.06745868727900506,-0.5991147591354283,-0.5019826241601028
7,0.0147394359770007,-5.021368400626482,-1.659557278736796,-0.6925383058656928,-0.09946956306454689,-0.8210029978797091,-0.10720825468533869
8,0.1232896787209409,23.677920269361447,12.40196632935079,3.78229313631824,-0.11100184031606396,2.079837125677128,0.9060259968516768
9,0.117391304347826,-7.171661465346643,-1.3503954254556125,-0.9369670472713854,-0.20005544676778822,-0.2892406039596947,-0.8281446650193912
10,0.0263157894736842,-8.341368309366176,-2.7262434788545504,-1.959939515770542,-0.031382513560004245,-1.065554474250977,-1.1398008868832683
11,-0.0690251046449167,-2.431175630246927,0.42314151809306816,-0.5748960268072163,-0.42135462520172845,-0.06287578034595322,-0.7976049420252715
12,0.0023529411764706,-3.417011898110423,-0.701434046824498,-0.3785564779638639,-0.45460415384920067,-0.27852349400050774,0.2202045218763908
13,-0.0669250118974776,-0.5762014860286454,1.4463622835210581,0.5572070952402928,-0.6874326605102806,-0.44498899370502476,-0.9437385831851319
14,0.0486058779201206,15.343674886367104,8.323961954804993,5.272658974565707,-4.370162932178947,-2.1898885058363673,-2.9200891189804827
15,0.0092262479454054,-1.6054089266232872,0.45688768599462504,-0.3345115057839672,-0.12941482818441363,0.37113655243636495,-0.7795608570799216
16,0.0,-2.911340262450152,1.6009601381295244,-1.5633146980076715,-0.13836711283213518,-0.8525030315130648,0.045126913709468364
17,-0.0315136333534882,-3.7374720554047434,-1.740606073225376,-0.6267288359133509,0.1861700686952354,-0.2211152381333316,0.08869485390491158
18,-0.1061803549319025,16.661759653789513,11.375209179736391,2.2619290377639594,-1.8537976155834264,1.1712942407685518,-0.48887980424657046
19,0.0225716502759694,-4.017498454246752,-1.8334483450582144,0.01756131172431961,0.06724705769139931,-0.19976334864044795,-0.09734532113429217
20,0.0485360100565446,-4.289783307009658,-2.66991310790386,0.006615862266716612,0.1582870487542851,-0.1146025666326978,0.30372395317913037
21,0.0477091447191495,0.2566685486191237,-1.1628472216296704,1.5958913715089875,0.27091350896282296,0.33856031259693176,0.8785460539979709
22,0.0,-3.0734301595084843,-1.7749179597466875,-0.18095200172165943,0.17358882210799956,0.14563179181187502,0.41578937200414867
23,-0.0727286857853424,0.6235154075918675,-0.1836476785081472,0.7945882900116362,-0.5742534090756328,-0.5914484667227442,-0.010695408954564464
24,0.0225128644939966,-2.5234763863495977,-1.2771395396675989,-2.744876912244845,0.5858589968482288,1.2540643062115577,0.058969266236233685
25,0.0542450068172557,-1.330558903883848,-0.7963350595790306,1.4041387307026403,-0.09935638953810728,-0.19865512268688187,0.07720295565715077
26,0.0615271743821388,-4.976503722790567,-2.364954892911735,0.11983817014428216,0.12519250323321246,-0.1164507315559787,-0.23982946241871414
27,-0.0125951275920804,-2.911439241769513,-0.9002297808519791,0.020809387877920527,-0.22488016433047278,0.13577957180896236,-0.2609862285761017
28,0.0730794704247663,2.366613612346007,-1.1290436998654287,-0.4883003187364745,0.6591573117796903,2.8043976010638114,2.6403536311871845
29,0.1267266103402837,-0.504655379058398,-1.6166451444458758,1.5211253864083825,0.08478915152397885,0.09392814297997303,0.7535844478271417
30,0.0,-6.62335016417222,-1.8188378730071149,-1.1531773373260756,-0.10823236314821902,-0.7809754388284265,-0.4618249274562322
31,0.0253370058919026,0.44305958659288375,-2.1299219354526255,2.08219369987238,0.2112267833467664,1.0179504011058695,0.3185761100663569
32,0.0177297586917426,-2.843636685267552,-1.4269636176310327,0.15570559388486438,0.056206980342074254,-0.012898806834672294,-0.20296741452362319
