,0,1,2,3,4,5,6
0,-0.1262114720685495,3.977569138159639,-2.806213659649964,1.5443166766381726,-1.407531158327369,-1.424467818749042,0.20108751544406833
1,0.2801878463333584,-4.58757031205073,4.188976818895741,0.21726878078374467,-0.26144761519493154,0.9184204375888658,0.7548728878028212
2,-0.1042082811389104,-2.108861240143727,2.278032386858358,-0.48826600463394976,0.032254910859693245,-0.22481655331309425,0.3817106808318373
3,-0.0636459133657562,0.8149742087786322,-0.36614982334602436,-0.7617158455432566,0.005082393823966267,0.09774036898360695,0.11916114167208862
4,0.0379940103632974,0.22141091596272533,-1.636781567653104,1.2615987212138284,0.12773133040929754,-0.18594089390459007,-0.13662316369899247
5,-0.0954199439721749,-3.7840044237372092,3.0406039602875143,-0.2851326744287309,0.3739560395193144,-0.1233362675491177,-0.09947456761031707
6,-0.2307692307692308,-4.475175966630244,2.8999715231314793,0.5586072288865565,1.2934325765278047,-1.6068672377501425,0.2926630186507347
7,0.0114271701814614,0.22052120685632698,-1.3521137459716854,0.1262588897558982,0.5952730592554076,-0.056141247681128104,0.3987492530523762
8,0.1499782640197073,2.0521559792573862,-6.8996059086928145,3.2844543222529397,1.9934224997148386,-1.0890211247915662,0.1555032225570375
9,0.1227886665872135,3.713653487376182,-0.6924949084343052,-1.3584882418840096,-1.238632420874197,-0.3260019223376766,1.0117797058408513
10,-0.0730593607305936,-3.546771074613015,1.8878001452685726,0.16073152746320188,0.677511550162131,0.23676231573932388,-0.04334345278747481
11,0.1643835616438356,-2.2668922087687737,1.8161795969101509,-0.5278219972354015,0.30745761534169636,1.1932105153083492,0.41341814627736184
12,0.1296620109080108,-4.36824472279786,3.8840472262493675,-0.43336059387486203,0.3861188386536162,-0.013398269666725303,0.22389863041914732
13,-0.0988328994776491,-0.5067880955675267,-0.901132335257782,0.1720632244708744,0.5554920576166272,0.19824781711875342,-0.060951209315898654
14,-0.0671117196559246,-2.651176458322324,1.346788908539647,1.2479416120953275,-0.3015357127945186,0.4361309741472713,0.06927190359087337
15,0.1948762233736327,-0.7577055938761467,1.5728487512613538,0.2338082903458548,-1.1549999517509164,-0.36222313220771146,-0.7958409471743241
16,0.0782630211555115,-2.6462036232018575,1.7756579130385897,0.7772930784727292,-0.05234459264423182,0.08985549859405725,0.021748440944423544
17,-0.0182648401826484,-2.568579600588878,1.3168390918373016,0.035277521605660854,0.5504531347546466,-0.16035009531132197,-0.10593485664161494
18,-0.0901511469425627,-0.7554277284514086,0.3919714381585363,-0.425331285129512,0.20855641349673823,0.23300020015594167,0.29121152395101135
19,-0.0310319261959903,-0.8114367522359279,-0.7969293934632088,-0.06379957775053507,0.8860980720748266,0.9988292852482229,0.13541872625199672
20,-0.0441586703927782,2.5504723607865483,-2.2360822098866793,-0.4125531737013358,-0.013322154329765393,0.16292338260728378,-0.06368508606168043
21,0.121280363873929,-0.9227695616169764,0.19601561926285405,-0.2965269682902405,0.29699112363728514,0.1423996294024627,0.2417198933755087
22,0.0860643727225978,-0.3243196350601325,-0.20702136802050766,0.048228227727759886,0.00843019375847921,-0.24098825343138952,0.07305097394435206
