,0,1,2,3,4,5,6,7
0,0.0411731256354144,-2.2961571447630997,0.7625062519897264,-0.14519682300535836,0.1107149556195329,0.035203190959773506,-0.08607111469647968,0.13350896549321084
1,0.1551716747395946,-3.2312737974006773,-1.193425065819305,-0.9238552081846422,-0.1594738584867792,0.005770183491988615,-0.20836975080253148,-0.40420330067133925
2,0.013324275163814,-4.4410656072802075,-1.6044552913244792,-0.7103681522381776,-0.032418530390945756,-0.1298524823286095,0.16448931024516628,0.001273436753556966
3,0.0081699346405228,2.712707007379827,0.46679621699517443,-1.4555400204020486,-0.37114893923749404,0.3051688530478859,-0.17738087093821042,-0.36702368951767794
4,0.3333446698522284,-3.4389104099924555,-3.6024138659212213,0.05881606300134252,-0.480894177553613,0.8068286534242501,0.2660737179177471,-0.1936453855413286
5,-0.0024058708083645,-1.7862414231842723,-0.3220527167685082,-0.010512948160893338,-0.0012742888700799178,0.1996298418378454,0.052599798171514396,0.28639709962044646
6,0.4914188059050253,-5.593867262971588,-2.6579637246994423,-0.9883463706462972,-0.1704325823224774,0.035135694185865,0.2657297980326428,-0.1734690141868263
7,0.020238021713808,0.1844815890508585,0.6189724623630853,0.6036256094884512,-0.03543467637549344,0.14472683881193082,0.16893850374428296,0.2060246152335967
8,0.0246408318311581,0.14927177171205344,-2.2020113632696363,3.480207338183287,10.547025798288084,3.6767323575904074,-0.7084298632402188,-1.111321174245494
9,0.1181133095145163,-3.017450910857321,-1.9761099288161845,-0.5712483123633176,-0.2880049170930865,0.170247525088617,0.26157486081620285,-0.416680422929906
10,0.0574507738432867,-1.9989856050333001,-0.8513308559250018,-0.11591629350335103,-0.10624991360023381,0.15588909263590275,-0.008630429992155911,0.15026051476189187
11,0.0727576991283063,-1.2394713406575104,0.5076383897313653,0.10071771615408096,0.1965964229472566,-0.35304426139346134,-0.2736988076298846,0.06442887910178503
12,0.1168821260139145,-0.17816780968862428,0.1941697339050887,-0.30089140275567355,-0.017033121786206938,-0.1672334350978333,0.3000347150977317,-0.1538678497701474
13,-0.0342560326122689,-2.781669625707991,3.7799635153265947,-3.147516726779211,-0.3372355904222128,-0.1599040929253073,0.3701025863690837,-2.071493698688686
14,-0.0066993406438418,3.9796698113098343,4.328546539607627,-1.9465209965824295,0.241398915020096,-0.3910659690514827,0.6758807370599711,-0.21366080914848523
15,0.0362744615989771,-0.9838434332481589,-0.06500870077868563,-0.178229577102802,0.14484180743195224,-0.27496841606399336,0.35127390118591895,-0.3110062428497515
16,0.245908370974365,-0.9732564425508432,0.3292524341563385,-0.17325922140772596,-0.11638620420746036,0.013010401652609275,-0.08174658524970117,-0.03291997339279659
17,-0.1028686864292725,-1.5032878216444883,-0.242607578494252,-0.5483575551991012,-0.008323924918640351,-0.07629915094921602,0.21727301299531673,-0.25833009740005747
18,0.0840473826074621,-2.7395251933515845,0.08908172711383526,-0.6956986790567549,0.06816969956841927,-0.11189084130886007,0.10280651879647582,-0.07229975035572496
19,0.0882191201353637,24.872782289329308,-2.8142065201739626,14.857901564059443,-1.5354324896006575,-0.7422381024804671,-0.18606309984190195,-1.4846560089525191
20,-0.0443441244522827,2.824616500463241,1.3422172334505298,0.7014455373862978,0.03776925758124693,0.016500666057841465,0.12963255164036108,0.2706189754080769
21,-0.0580521216171066,-0.7486382149005785,0.8311934818798689,-0.9092365835644414,0.08006780434020475,-0.19108611029728578,-0.377961918217552,-0.18367203466496856
22,-0.0616661116267864,-3.9043858287219657,-0.9170801384680891,-0.6490508506289893,0.1606548088481842,-0.43620930393228863,-0.15184090074694104,0.016916967751456423
23,0.0558169110475235,-0.48800982077199495,-0.4704279931485359,0.28090487249723795,-0.06731246982144827,-0.13051350380130256,-0.017105890872363437,-0.2608346322953269
24,-0.0150821045729014,-3.802325585920021,-2.6071972970339647,0.11335394133179766,-0.16190802263748175,-0.050953668660264254,-0.036049933706901106,0.07396098171362618
25,-0.0231618824031585,0.06328609848030171,1.6208188000904022,-0.22602603741374275,0.3107182738693167,-0.5259824676043048,0.2230588866343636,-0.43274801691255477
26,0.0421289323518805,-1.2623271735440125,0.009959673903597172,-0.6880523773822184,0.1859284559272025,-0.4432478008103914,-0.1447108704524384,-0.053775046093977395
27,-0.154403142043445,-3.5537372042662088,-1.670774802904312,-1.09659906250022,-0.2805998925057921,0.24734631170567678,0.15213746029457764,-0.1824488423591397
28,0.3957750063629424,-1.545628971311428,0.211591901492083,-1.7698370255018645,-0.31357253095872983,0.3816712696518236,-0.18346397572647533,-0.29741315334382024
29,0.0320458515055483,-1.5009741681565638,0.14062714547964372,-0.08335336477383251,0.17131414192691835,-0.0777470579340392,-0.19358647592836634,0.5516231201136217
30,0.0102550531849592,1.896089866308186,0.6536934290807058,0.4420117772569656,-0.22985409974247367,0.5323493548077716,-0.1400910625790932,0.1901659153847322
31,0.0757590639541307,-0.8364778433508802,0.5044307630935729,-0.1318112179573404,-0.0018188492400859535,-0.367315232914887,-0.26890378648761604,-0.0330671597809426
32,0.0075400764567976,-2.6977691981102696,-0.2625942165080115,-0.4234336925087667,0.03403909678704046,-0.32997354666573747,-0.22107781844739208,-0.08744014252402486
33,-0.0300566015940856,7.359947761592575,2.3610631323824154,0.7880495595272214,-0.6969158904373879,0.5413644983944337,-0.3969218623519833,0.13516174620354532
34,-0.0931393444461893,6.994767771835774,5.129411899907173,0.05993854663936312,-0.7187906329386167,1.989218612279255,-0.7369966140460161,0.799354846678555
35,0.0228289282602383,2.16287571559464,1.28313363389916,0.05778165231107916,-0.26196559337235775,0.5346021277928992,0.01987365643635816,0.22315774280268938
36,0.0251387944708814,3.005664153180505,-0.05683546666721197,1.5205722114105167,-0.3628743381363422,0.45767271629502776,-0.3173117784681129,0.06419058876759286
37,0.0104046242774566,-3.260914184592119,3.0810900462816653,-2.124960731734347,1.6533039919886912,-1.386077800096124,4.390160358772844,0.4386510448734741
38,0.0588099417906311,-5.270840915692787,-1.2288599007849226,-1.4467609977152305,0.3686298760950055,-1.0216036912377178,-1.138823949902774,0.21928690245139992
39,0.0908966132518958,-4.257706982114365,-0.8830504187422107,-0.9707113757576241,0.3653673218255093,-0.5527072741293824,-0.1557379386695788,-0.07139448312941743
40,0.2313958394184272,3.935699957757942,-0.9599490098901932,3.418824200413312,-0.7655175194972749,0.7493385313687807,3.488214625668618e-05,1.0580557682914367
41,0.0327089921349226,-2.632156090984041,-0.5649483762910884,-1.0648189165579383,0.001836532538390983,-0.13633101982287926,-0.04921906835218045,0.12053258953993681
42,-0.0272731721790091,-0.7141320034229618,-0.06898248861031682,0.1726778615587639,-0.35188947540805743,0.45958858672567654,-0.2857591830488916,-0.03617863663115639
43,-0.2000846023688662,-3.694688010281966,-2.039202631299941,-1.813814283684238,-0.43923963625105666,0.9446327516786109,0.45357883850207326,0.3258872969266269
