,0,1,2,3,4
0,-0.0545350587690347,-1.7447348304476267,0.44664705964866847,-0.343359814252831,0.2765711589710353
1,-0.0526664627307026,-5.83667806025115,0.41765068014558426,-0.9951661301377756,-0.5095425460169765
2,0.1483706385780119,-4.992002489960345,-0.5939378820391489,-0.4624369850578599,-0.4752600658469517
3,0.0028181417877586,-0.41127266338790736,-1.0409798380625988,0.5341044473576568,1.4792666264371308
4,0.1994270267357587,-1.8092887546522323,-0.1813390321459536,0.8252023270273112,-1.0123240296379128
5,-0.0193244038595302,-1.2558295315211434,0.08970147575199951,0.177957988011053,0.7715410788450491
6,0.1932516910662693,-3.335903694271953,-1.3189713496908717,1.6196426883819957,0.036425578153385624
7,0.6606314859792448,-6.9237867934914545,1.1596068737627414,-2.720322391713664,-1.004965503241866
8,0.1044101533966399,0.05987266218246725,-0.6590648411837667,1.7813853367562993,-0.4935712856279712
9,0.1413713289445997,-3.0891838343676685,0.3434257012295016,-0.8682167560636715,0.10254199129073811
10,0.0424862785946076,-4.443958207391616,0.18213623791376288,-0.6696930038759924,-0.3848312946018289
11,0.3298883069935578,-5.326003256718723,-0.6448548916450946,0.8779231842997058,0.3785709242951142
12,0.1667090862814966,-5.85848168202443,0.35625522871152315,-1.082245647415992,-0.6090405443723946
13,0.1350740379084791,0.25742045886042236,0.6614282557368506,0.02098474816797588,-0.4129618535420388
14,0.1133554416641544,-5.606891286678889,0.5425192611532386,-1.5658874345868632,-0.6303732929931309
15,0.1066595757253441,-2.8775709514142136,-1.1590925972974184,1.1690829235310372,-0.6528566467469382
16,0.0521460088247092,4.305176681311058,-1.0932896682155469,2.766128355697206,0.7936018380525013
17,0.0647850723643843,1.8576835251243269,-1.1140944158475519,2.348784308364715,-0.5302865288379895
18,0.0221392602882444,-4.37143925513016,0.7585001376539147,-1.3848387345788213,-0.23373194234246342
19,0.041608543834241,-1.113854445758744,0.1160625072567677,0.0455106778940623,0.17116837012182726
20,0.1163525361161397,0.2047090411632129,-0.44110816180902546,1.2404924404471678,-0.1153477888710295
21,0.1919177865612649,-4.502630923517683,0.44997339289186034,-0.9789089632033855,-0.6034372559233514
22,0.1055458960369326,-1.5252984212433038,-0.35150445149336523,0.963551294634279,-0.2574500531286149
23,0.1692379616643291,-6.109744126726044,0.7693302918037872,-1.692782120007461,-0.8537202626527036
24,0.1519978072846874,-2.959926131005077,0.436298013135911,-0.5448547184612502,-0.061694877280002954
25,0.013078545725276,-6.93950510706972,0.9067524898357283,-2.2057372573420397,-0.8352676681809473
26,0.0,-5.14503153353212,0.2518495604382406,-0.8056637319898189,-0.31171005889367515
27,0.0125812249412415,97.3080294626843,33.5244358973871,6.410127990511033,-4.1989212639403855
28,0.2093400915309284,-0.3391877625454499,-0.849984246697273,1.8478019934159016,-0.9495401604565373
29,0.0735225686365752,-6.715114363813166,0.990567446104061,-2.7587956208468163,-0.8575156432199424
30,0.0135091669347056,-7.6723945922070795,1.3184879101701281,-3.111784259129957,-0.995690969302067
31,-0.2191782576233938,-6.8008638173287554,1.230183314468055,-3.2059936900510833,-1.0925617302742145
32,-0.0384622337925298,-7.935582874222887,1.2788755782359043,-3.147962504658498,-1.1439092267757076
33,0.1037138052661799,-2.4088628432505232,-0.35587807163170426,0.6344278393498166,-0.15039148238531178
34,-0.1212218306098472,-2.0599118961314047,-0.4069910828591795,1.347393485626412,-2.056581857242539
35,0.0277534326614079,-4.87851188964937,0.720173487286538,-1.896482588142541,-0.3882185403273745
36,0.0360242792109255,3.1135001287273525,-1.2909814645680477,2.3338969849608615,0.11299679791037771
37,-0.1085285981131628,0.6917315335829322,0.5507800104232455,-1.0012213221886352,1.4829487294428514
38,0.0363078248694059,3.207771684826795,-0.9295790212316635,2.634093384293436,-0.6352352561902422
39,0.1380585559183902,-6.581093949374369,0.9995441362203774,-2.4504428125134026,-0.8849374965792066
40,0.0074506815680297,2.1582979192727216,-0.5155271510902911,1.8834031735389387,0.003260170139459776
41,0.0,-2.0959760224282475,0.3258216526198712,-0.08033468170831883,-0.032168603873618244
42,0.411743253099927,-7.008304471613241,0.5127290531368707,-1.8412215296325378,-0.8487225370163296
43,0.1073811765669137,-3.4115357579320134,0.22642906491265596,-0.2614237598057008,-0.11366076499416682
44,0.2412538744955843,-1.1301697303432123,-1.5216610453227288,1.3981379556011768,-1.0872336508622955
45,0.0,-6.7050530768160765,0.8524651583757343,-2.29096696654008,-0.7948212624039596
46,-0.005623988725925,-3.884938287342082,0.5383585933668655,-0.9717360479480237,-0.5746329628395738
47,0.0,-3.7319530844626247,-0.4099458362934506,-0.3986412977871252,-1.287760057916857
48,0.9999242969075286,-5.195986934959914,-2.570327287464524,3.9781827830474654,0.8661241638606841
49,0.0215782478134589,-3.502522651629125,0.15301435349061554,-0.9056134236288895,-0.4449644715005266
50,0.1532300330409024,-6.151301349871492,0.6119131703490002,-1.679084494058278,-0.7574158787970513
51,0.0232659748771164,-3.634378459715671,0.265930128055858,-0.5078485755676333,-0.17690213555446496
52,0.0609199438202248,-6.485927492493839,0.011541665933930502,-1.070472248817811,-0.8626196647238793
53,-0.1450199905926623,2.5186464318871926,-0.03815284775686706,0.23494386537232306,0.743880739734681
54,0.0197332035484369,-5.296232157625304,0.1812747633453033,-0.6139155077523598,-0.1892844375784679
55,0.0549209335662768,-0.6617014354196915,-1.973760148655614,2.3082370439766433,-0.34363535689854385
56,-0.0078376371586503,-1.0588105656885876,-1.2922384659884438,0.00872481266052252,-0.029308988894293248
57,0.0866675188546592,-5.822044078321678,0.08628993239355197,-0.8409025667625899,-0.5850696911116431
58,0.0001660129905165,1.5030445249755962,-0.8870715548797371,1.7703676092445568,0.9475721716491049
59,0.0442705652218677,-6.592694674440939,0.8501841546807657,-2.2530664557375135,-0.8939043237442872
60,0.1092527575816215,5.74951735218299,-3.3017641941925984,4.407430991917023,1.677429421248049
61,0.151683800599812,-3.8863880083234674,0.1463471770290599,-0.39817849721242393,-0.5564861651540983
62,-0.0113232287314428,-2.4685134719170185,0.011274561956325969,-0.13443865539448263,0.06813348155160351
63,0.0,3.9285692298877417,-1.5934447143163872,2.413334683733533,0.8565795152085189
64,0.0833366673334665,3.4701596110153363,0.6577600139454947,0.35370780154989706,3.8944181869453134
65,-0.0230341441418873,-0.12495665513896242,-1.6506711414750037,2.3419231114896335,-0.25736473765024465
66,-0.0302999909731903,-0.6432141247314509,-0.675964318915574,0.8812126046400984,0.14283805684776538
67,0.0,16.127498601615045,5.2778572263526105,-3.9745408148636736,10.586578701214982
68,0.08482066972633,-4.141642399834579,0.4335529751605732,-0.7410665858568416,-0.46609545958826093
69,0.0,-3.863326815012172,-0.1517073475914319,0.012292454992145884,-0.7677849054592871
70,0.1669321439949027,-6.842093220704488,0.573100171882428,-1.7053428275910028,-0.8504382879472794
71,0.1328447563996695,-2.662951407334721,0.3639199953472407,-0.5878234841685789,0.26237633784902137
72,0.2823955669224212,-4.915507563133046,-0.5242179831242705,-0.5743419527231314,-0.9743070998020622
