,0,1,2,3,4
0,-0.0086930743140143,-2.5966464283738224,0.8499888156666828,-0.3070754889862672,-0.09781901396147998
1,0.0,-2.1711022235495063,-0.4191886259769542,-0.2999628839717285,0.7124743487875914
2,-0.1687055249060526,-6.136246586744741,-3.9266144560618232,-0.08463403313967356,-0.6407685098615389
3,0.0130805750141098,5.569791957680938,1.348694826080756,-0.6886742010611091,-0.21183170881401955
4,-0.0789454606964212,-3.660423546633301,-3.971935058810719,1.123008706725717,-0.5171540530720916
5,0.0558576440177254,-3.5517314360911323,-1.7440777363305433,-0.04381954434369551,-0.5350409854486748
6,0.209090909090909,-5.9340502620776086,-3.1741512094744553,-0.38184598659599195,0.1845311549939707
7,-0.0367409746911544,-0.3312300676621795,0.7740110315252242,0.26588658860342645,-0.2438814064682511
8,0.0297800149736369,-3.7593436822670494,-1.459592419673224,-0.21793923763445516,-0.016956473929761545
9,0.0339761416861825,-1.873273614104704,-1.2793347482423327,0.1798549336105123,0.4088332778435745
10,0.0273665968661998,-2.697719994082085,-1.265594558073278,-0.014795907752792825,-0.2099772391423904
11,-0.0285714285714285,-1.7369157960180353,0.5102475574625208,-0.15281697494867139,0.3846282543673879
12,0.026002547188296,-0.3993961779473364,0.04843405164675225,-0.2139383077903742,0.0751763671935032
13,0.0674373118255939,-1.58862878446987,2.5429108040867714,-0.9948266782369575,-0.11106723267204972
14,-0.0765903237927653,6.068207429060908,5.32554433122128,-2.3213502326077857,-0.3166018065837112
15,0.8585459592185334,-2.0331187061296996,-0.769399688055291,-0.14814640538768553,0.08074186113856827
16,0.1384530690889072,-1.764799738067966,-0.27111393427511776,-0.01595394673928406,-0.18253252028909903
17,-0.0216050287904117,-0.7366514561509901,0.4848786206810158,-0.4571223161146667,0.23958973672050995
18,0.0087709693592352,-2.7290347463375357,0.1332932197289112,-0.6284251068075097,0.10946705493577946
19,0.0749092668763611,-3.2644148361338265,-1.9725148705642812,-0.38421968909971027,-0.46147041779080145
20,9.47732549883007e-06,18.742990204122467,0.39259715896154546,13.156405422629474,1.9135132392193757
21,0.0172754608183183,2.3583265654534964,1.6547542287982697,0.313735199845484,-0.24922704833470874
22,0.0586272481564282,-0.2051197726886814,1.1535054257181696,-0.7212142380424036,0.33226544126258434
23,0.2172787951394832,-4.656706440161644,-1.731244408048199,-0.4918689753292157,0.3234655808534538
24,0.061122211042816,-1.1779836881641697,-0.6625072532617025,0.4772093933972148,0.22465107492980052
25,0.0408948079944462,-5.001722544359769,-3.369112106097064,0.3202102823123807,0.1070793492444375
26,-0.0457646961437034,1.051865041228998,2.9151604370883075,-0.5232783279226899,0.6817501232959191
27,0.0284095775872861,-1.4343265969495989,-0.17068560622190437,-0.7115684846896524,0.515782963668985
28,0.1025574451512398,-5.503025471572706,-3.938656026504821,-0.052951032558933124,-0.7641413035395554
29,0.1446880790611489,1.3811430774598352,1.815436111491234,-1.2968287926646196,-0.16953297304460435
30,0.0167161547270386,-2.6218639371844694,-0.5529959366084723,-0.4550736422068515,-0.13164961694562471
31,0.0280367374535475,1.0346501364845224,0.43298286697656846,0.3735781207527716,-0.6774545299007299
32,0.0202250512905508,-0.05965730746682099,1.5380307029681033,-0.23619789254641024,0.6737270062774822
33,0.1156284454244762,-2.828437045173789,-0.17016660700935238,-0.3137331882518977,0.5225552272155443
34,0.0771698582442179,4.443595177521706,1.0690764219452655,0.8848747588557501,-0.8873546711388315
35,0.2963034713225414,4.45702515794636,3.339110147562446,0.1358077025572565,-2.5129966637797194
36,0.0711297071129706,0.9280137415473022,0.5021188289819812,0.11031876504680996,-0.8575534408114408
37,0.0556817059926941,0.963335962434841,-0.6054313132034711,1.3197251239907475,-0.4572611934417021
38,0.0,-3.446579862014557,1.9178102344682117,-2.7125949638238738,-0.06289861163032284
39,-0.0258505767112966,-4.798325752677775,-0.19534416264654245,-1.9267814154151541,2.6516370770280173
40,0.0517239135244889,-4.24040908204005,-0.6840939709859021,-1.0037897686481114,0.9923972800315953
41,-0.0794977527137041,2.665527738995297,-0.2019402724029338,2.480580465266314,-0.9135618958786044
42,-0.035169735327963,-2.5161628523597455,-0.6878317761676166,-0.9116050712187076,0.16913201996540236
43,0.0492959213431654,-1.057307887442137,-0.10715089647487243,0.5070362550386215,-0.4252798579500668
44,0.0,-4.497839638219764,-3.5324371576943627,-0.699583533558904,-1.1361207476413706
45,0.0216567406605305,12.589378449663284,4.143041547381205,1.7555519908555481,1.8366426694352236
46,-0.0121629736255967,6.740598743608833,6.380552949401967,0.9727883393119062,1.431708625467757
47,0.0661498426662892,-0.8520530603494508,1.694056678599392,-0.05415295041592223,0.18068609955568468
48,0.1971126523486479,-2.8324275667694816,-1.3783793813078897,0.25326840732308464,-0.41847408325875135
49,0.1029133008661165,0.3724656763522622,-0.2948712271730185,-0.4932249121894698,0.17086136748954572
50,0.0827069529905395,-1.2612311877217495,-0.47969564080681476,0.03977260969588207,-0.4287597676713418
51,-0.0142755550873127,-1.9616919298893765,0.5756434235852864,-0.9651608609595197,1.2176121851508892
52,0.0660789262104697,0.6896527319296455,-0.32936984900929184,0.8587424542201593,0.05339709322757779
53,0.0,0.1251281420699678,0.5052546229233806,-0.05319684115802206,1.0383159590695175
54,0.1373032169746748,-5.992702268792152,-4.109153443699081,-0.09928256693157349,-0.796813360203421
55,0.1534782536493018,8.612258523389416,4.7251076217816355,3.3437610086569216,-0.5666658127527079
56,0.1796417978927358,-3.817021926277922,-0.14139923018283473,-0.15307423732562211,0.09834306438840403
57,0.155649013060569,-5.939036463652795,-3.9441265092411033,0.010314095229872615,-0.9200463870076337
58,0.2077242537369377,-0.39777892140472976,0.80431715572376,-1.1059926305068577,-0.3839022973201397
59,0.0233622232359029,-2.0350943520912623,0.05151528426102463,-0.15224153542615407,1.2485397454593672
60,0.0108927394658293,-0.9523594908914849,6.615657933735335,-2.8154245025115183,5.293106503168805
61,0.035356468709162,-0.08190218124717231,1.8187303491022742,-0.4974775925715521,0.08167767507601169
62,0.0515302007725284,-5.215863077903969,-2.3502385589886106,-0.3953573754981991,0.5503005977361772
63,-0.0622622405438635,0.13519643392169203,3.1860517739558776,-0.7532481701610723,0.6582434915744209
64,0.0677958479259304,-3.435734660965089,-1.3931947896670767,-0.3760725778798205,0.040303412876735785
65,0.041451042098626,-0.8014711291134788,1.871860605076995,0.2542357746905366,0.12522686498022467
66,0.0149177209956172,4.811824974986595,2.711387544076643,0.688976602342353,-0.653915569589862
67,-0.0602270389556957,-2.650963673036498,-0.783273598118409,0.4464475542118716,-0.1630417063326566
68,-0.0888350354855461,-3.8324681399934986,-2.937672413475301,0.3333716081630833,-0.14874137091293796
69,0.1118478514032839,-2.0118780756936965,-0.9921428711356547,0.17770829726365914,-0.20818325685904465
70,-0.058494695028988,-2.628609908546941,-0.6485106408097262,-0.8692008740903463,1.8159616966077443
71,0.1333851557551677,0.39429049318828513,0.19586769918732178,-0.11282787587263687,0.3547893760549287
72,0.1436374671252276,0.4969615117723998,0.12237014294002056,0.2430631929003603,-0.27202333965759357
73,0.0860981115454495,-0.8289517686638781,1.062612430306781,-0.061525137987630006,0.1389645115305054
74,0.0806660401113612,-1.1716660455075032,0.30552748757127274,-0.3987450154367258,0.15528691629493718
75,0.0704576434568069,-0.36241677037577646,-1.059153071533862,0.46128648348660817,-0.16054883845496612
76,-0.0137623604747837,-1.18428625350911,1.3323046036899364,-1.0846789583105327,-0.7688197943740432
77,0.1787005043885778,8.351537170889504,6.689630548343336,-2.1375624596465688,-2.913992830881034
78,0.2144986560234585,0.0747170457635231,5.647362414775696,-1.031110905871338,-1.9682309123530606
79,0.0570993728515574,0.2514608147281333,0.14953515568951947,0.6453626854749113,-0.7772572249851828
80,0.1097123640313677,-2.0625386590649235,-2.6543296312517732,0.7026035447069704,-0.8982096988846813
81,0.2211636659353961,1.0276833899377007,2.3004098683492438,1.623999744304897,0.9028573291361084
82,0.1629617248871802,-2.3061662914928585,0.034375135523821446,-0.9099749047499364,0.059259865881080245
83,-0.0151493020053001,172.74592825450262,-8.263197772799826,-3.2585138949260757,0.7055042745708655
84,0.0779130522155608,-2.961449161163003,1.55342347550208,-1.9040218800271773,1.1613723402432807
85,0.0532319391634981,8.413721380628608,2.0259223450160304,0.3331092878838666,-0.4951740548828915
86,0.0161787581103995,-0.09841140978571206,-0.8243428681432625,-0.311248096868597,0.029569355039389664
87,0.0,-1.7344101245379517,-0.8312768878678011,0.5621968246683317,0.06381971041740468
88,0.0728217853408246,2.761558661198369,0.08314125328797038,0.08844192349251837,-0.9283909732644675
89,0.1014905053333248,-2.611099611915442,-1.4786761760228373,-0.28258135439966053,0.3426765383179274
90,0.0156901726893539,-4.462037960338862,-2.3800046863972812,0.17588453016542888,0.33057623150125315
91,0.0308291833777587,6.199437995703047,4.77427746233578,0.880855732809463,0.9029021234521126
92,0.1064141782667265,-0.38514251710780517,0.7741236739825541,-0.411329581200638,1.7124952838399927
93,0.0078996651388687,-2.196779731698096,0.04415448626473353,-0.3289983466333625,-0.06271385146628476
94,0.0172579098753595,-1.4695415372787317,0.19157499091849223,-0.5514785240579229,0.21328276184987618
95,-0.1153543749297989,-2.865552528500605,-1.6686715335738571,0.24494394982037004,-0.5754594699716543
96,0.0541086805482451,-3.2028045164920163,-1.0824615753073215,0.15021563346528602,-0.015839754748151476
97,0.0219681843557155,-2.826226131540835,-0.4289635553337949,-0.2603713966831857,0.40852779867458616
98,0.136387852956846,2.269781801052647,3.7539134201039235,-0.8187602445772387,0.42859524903801033
99,0.0768089393661841,-2.1670816049442396,-0.43155562772081185,-0.046391058919884855,-0.038766638086510735
100,0.1346239966929621,-2.0505508482462154,0.2227694826855091,-1.3075727493735407,0.24178782758824843
101,0.0461566794815719,-0.4484203599533014,1.3554000913094104,-0.3441842656035812,1.1591486364457013
102,-0.0569221018320104,-4.6682161698675335,-1.368174039452094,-0.7118492505419041,0.4225903114443983
103,-0.1837925043435095,-6.078526592995315,-4.974853130746433,0.5541632057073645,-0.7919357039345829
104,-0.0215068082698005,26.72395749841604,14.455500795929016,5.310783861531217,-4.957393676105689
105,0.1428554813798237,-4.2406757088091975,-2.2418262790619132,-0.3586967908539836,-0.7087860932293827
106,0.0562506613723288,3.8119613736537703,2.5001209117313445,0.5913541933569707,1.0462049556840136
107,-0.1916289042019324,-2.8196216476135456,1.9355608510977125,-1.2038825522048278,1.6384372540759944
108,0.0972197782861166,1.513078374244393,-0.27631215050551416,0.9029257359896897,0.41141256299803713
109,-0.0741774287753909,2.661235741487166,-0.42847442927729223,1.3629639868304313,-0.4444751294729644
110,0.0714282581907004,-0.29104180449183953,0.3522022965744121,0.65741647566839,0.4656354491010985
111,0.2177138779030003,-4.655429750790219,-1.9609610226303786,0.15902796353819845,-0.2530002552316633
112,-0.0080279886296191,-2.0726688770945865,-0.9990006393302593,0.8734349829683251,-0.36083078997424645
113,0.0063973751676875,1.2510993325605029,1.2259536850969792,0.43056611963843266,0.38972153605507126
114,0.1071444074806333,1.1189618805408295,1.769609215979538,0.4182946100737507,0.29246467720160946
115,0.007188865884518,-4.572599654964938,-2.0887155443092573,-0.03249838913707379,0.14967154551447723
116,-0.1475410196791772,2.395614878956123,-2.51682502001878,1.5069651974606277,-1.3368216469624385
117,0.099500419647496,-2.832262451843543,-0.10281329314554193,-0.7360276529876825,0.4528663043144204
118,-0.0325407136598482,4.506002504677157,3.960087981060536,-0.17628227573647293,0.9730506732703457
119,0.0498335960763707,2.702268363352786,5.493941895679541,-1.5717770252336796,0.15832909233559664
120,0.1346241848758722,5.90299956153089,5.663363338719824,-4.535015247397781,-4.03382042095837
121,0.0239552834708542,2.705065351893573,1.9374940138017738,0.6991720444893672,0.21557890533187427
122,0.0462207721587819,-3.955475313301536,-0.5745977446736522,-0.24663782921569874,0.44626811015194506
123,0.0116214251090644,-3.4595299472971472,-2.1576606089022277,0.2064768343172888,-0.2052785302489839
124,0.0604696717082982,-2.3924953647078673,-1.1338748077560064,-0.5864037605353417,-1.8589829091104146
125,0.0167469018852688,3.568381082273926,3.4080082400086766,-0.1468010419612677,0.7488785559457936
126,0.1906599986331125,-3.8206903692577594,-3.100527189716783,0.7169759769535411,-0.5790071286649915
127,0.0274578883628757,3.7336882408331413,5.230754094286096,-0.6042363060493666,0.1538573682096266
128,0.1614705965788205,-1.9410037067873473,-0.6589900991267452,0.07491606798136477,-0.23787899158501796
129,0.0594314230142045,-1.0280638038263754,-1.5562532560437856,0.7319023414552086,-0.18240728267098644
