,0,1,2,3,4,5,6,7
0,0.067133930685185,-1.7309291663039534,0.09206397987371581,-0.6306544445896259,0.5850492411146075,-0.30051752609605714,0.11577619762621359,0.04056013589584209
1,0.2474295273318971,2.1809904875717163,-0.8442666774020836,0.15261172694457142,-0.04639584641928633,0.6698631332006708,0.05090280075545157,0.5415416275327111
2,0.1700263758078637,-1.7130217945771813,-0.05176567728432288,-0.5148923600304101,0.18257822281424402,-0.17879101278765988,-0.32583771043645027,-0.10154972558896397
3,0.0742764680323597,-1.7822557826676624,-0.01031866521136938,-0.07857569807885009,-0.07015524814036603,-0.08046423863474224,-0.12759385499479678,-0.147841407546495
4,0.0150062417301997,0.9952875083184792,1.6078353993721122,0.10252693040943696,-0.20873419097679818,0.13200641954933118,0.06852220717152298,0.14468050881231032
5,0.0295686052585755,-1.093435767652116,-0.24945397212864193,-0.8024445091303732,0.3994217876860856,-0.282448884370536,-0.15861366952496045,0.05689836013784694
6,0.0849248607199391,-1.1321060210080065,-0.17293447478489424,0.15944126666750297,-0.24977250260231995,-0.0038743888875428963,-0.09355234302879388,-0.008105111265588962
7,0.0625,-3.2292654722195264,-1.1209466549314653,-1.1050110661165353,0.6528378779527739,-0.25991618820777385,0.35407399480911517,-0.10674904825330135
8,0.0287693450350901,2.290159866396853,2.167294311720166,-0.09622079415300493,-0.2945668679341504,0.16269979458465034,-0.4894828815489901,-0.008543056129970118
9,0.1258323479992533,-1.4592894021154554,0.3387030346129071,-0.06862113204275189,-0.22723129016110633,0.08949372624545257,0.2556718403382043,-0.09297979572143647
10,0.1563982487021826,2.573708220505161,0.19049606384513731,-0.19662452867103716,0.30976517326625547,0.4963640012344908,-0.10491224894074129,0.3148980670912205
11,0.0,0.19505386652631,0.9598001226426803,-0.2893337267617953,-0.02084264509994643,-0.13383199410270738,-0.07247989037512785,0.10155505794268416
12,0.575,-1.3394882032756552,3.494359576710404,-2.781952999895018,1.5229959191915328,-1.0566572397312861,-0.30767549881696493,0.57121976237451
13,0.1482815863535467,1.3931144408209657,-0.3789746422680335,-0.45829220190642667,0.3586313407360599,0.36586534762005035,-0.14606334605270005,0.031483726409638195
14,1.203125,-3.0906639857704263,-0.4746332124538583,-0.30611180104677915,0.05982709819653096,-0.3573375340291241,0.40051771699045063,0.37158005351630174
15,-0.0143936604779185,-0.605865974418293,0.024089303168490298,0.10431619405286102,-0.19329133460530187,-0.10187747245857436,-0.0871293591849873,0.0732719840756136
16,-0.1405649965316431,3.529020044388589,-0.9706008077863512,0.14939179651018628,1.0708642524562269,0.5925838935989989,-0.5532829636760038,-0.15076423019967003
17,0.0,-1.846675102291955,0.16370486359017986,-0.17292211131967045,0.04540060500313895,-0.25504939376491453,-0.1284106091153122,0.17275668986355028
18,0.2832418742085267,-2.8917236301474487,-0.7269733602225019,-0.7185201524224986,0.6837650761799768,-0.16434614276839796,0.5502350452317631,-0.18727843647192693
19,0.1970715417219679,-1.1782155700579386,-0.8079526936692849,0.17354991754235444,0.09570502480307692,0.028249398695507966,0.01841997593381849,0.1170600153711806
20,0.1216914372172925,1.0967783225743877,0.5553753036165621,0.3761569504312065,-0.27716559027484766,0.29158425561478124,-0.12369471842180259,-0.021848980585393227
21,0.0,-1.9766457194221463,-0.6465620803576402,-0.02681794196496923,-0.14939036620682417,-0.042344517388703345,0.1303545116301296,0.08384873960409536
22,0.1999135177986677,0.8950273270239997,1.0797588860897485,0.3444577806303263,-0.7788595723104608,0.32257691599731136,0.22143724984808041,-0.07027979322694056
23,0.0656839651278564,-2.1049688795200714,-0.7720771951616425,-0.0726656905307337,-0.08060800365334966,-0.0917489464455436,-0.013872580022406029,-0.08435507164783142
24,0.3636363636363635,-1.2863487978988881,-1.2718246148744463,0.20322357775538286,-0.3391105042448683,0.195018952415083,0.014677069356325186,-0.21006737618809143
25,0.250000101410704,8.833728098597676,3.9978716842033295,0.17842336164717212,-0.3436841421817142,-0.03629713222402716,-0.40089880058180616,0.8778994939968779
26,0.0612046463920419,4.616703179552528,2.5586525622897254,0.5729675139172391,-0.18758884160232905,0.5983817321761521,-0.05809758693357196,0.3399322143279009
27,-0.0093444254997767,-0.12025324804653927,0.6550434501351615,-0.3672783483900331,0.0415742215559423,-0.019201963674018385,-0.2427790326576804,0.10246944708279644
28,-0.0498759305210918,-2.6311497094616425,-0.017371134158162136,-0.4081518548282706,-0.05359975314696521,-0.1865627488901007,-0.04554686271355767,0.05647332566195581
29,-0.0784274496073624,-2.962530591908962,-0.7090189392084598,-0.17710732863409007,-0.037976699648912836,-0.22288250956153952,-0.07149182505157667,0.2545483842331767
30,-0.002069699728228,-0.8187746803415328,-0.3982617234209959,0.34269519063389225,-0.0009270299018211472,0.01809535127274566,0.33646547824713263,-0.016089068444979173
31,0.1755839763238558,-2.202638464224632,-0.6588787192000688,-0.3291260953918214,-0.13903497465521258,-0.12352850723922162,0.05707581572465427,-0.10350709476686035
32,0.0945511399947489,-1.3160410770301054,0.8198174149028116,-0.7788035118901171,0.21012744596301458,-0.11740627628036515,-0.3513337760657368,0.05945877995517732
33,0.1684868147890654,-0.3793384585044651,0.3438607549697301,0.04841022821712387,-0.1183305672028364,0.033388462717540555,0.04967785916721812,-0.0008425998914937197
34,0.0136507205512423,-0.1798131562150336,0.7817866328085422,-0.47654171825418457,0.0779738978512515,-0.18765561515863738,0.22515966128102433,0.2749772619751952
35,0.1819589691833858,-2.514829899612447,-0.9931859646072264,0.02651967115544216,-0.1133360364487002,-0.09413178625984127,0.01988247442081239,0.002416710810703471
36,-0.0437069474291224,0.6990522339697248,0.5980727126322818,-0.03846677277019928,-0.2393450076509475,-0.09191770114467722,-0.20548828812502526,-0.4097544755523759
37,0.0005100315145787,-0.39985854403160825,-0.4372517817777971,0.30625924116453757,0.09514123798466895,0.10559208947313793,-0.020830700660170506,0.015411045101235392
38,-0.0415822011880948,-3.3400162873380945,-0.8477595605165252,-0.5318549683056342,0.10233160320714431,-0.1127703447964181,-0.17760241463531906,-0.10932489625627953
39,-0.1153809141940658,-0.4928148360696518,-0.5905668586284959,0.444597768652377,-0.5562116400710028,0.08876328611848612,0.10458994533920284,0.1260061757173817
40,-0.0169007620512033,2.3594220157940113,1.0195511132386579,0.1939037518357344,0.27232113439372185,-0.30003252777678024,-0.27290934371730446,-0.27361067056488997
41,0.0295978309986444,-1.6388746772018783,-0.12330527574504353,0.0861341456634953,-0.07588861903511364,-0.17133038204887613,0.14470756865784862,-0.07605883543540759
42,0.202727797386057,0.8114598906273914,0.398406250285209,0.05128292859645641,0.4765263039676859,-0.13904043443295322,-0.028097569820300244,-0.20522714205257045
43,0.2077304261645192,-3.4262212796665317,-0.8726784897334889,0.08497902261265976,-0.14086578111452122,-0.16700454009729657,-0.04901070245832169,-0.0744632456486249
44,0.1064935064935064,2.9400734128813424,4.500170280050378,-0.15838135202217396,1.220494892947345,-1.136451329083368,0.8238206302536663,-0.029191899855933057
45,0.0769272606628885,1.4510073469868294,0.6794302465287717,0.6311524512392356,-0.4311953261253783,0.09009394369427291,-0.07909881067270336,0.1338840090158003
46,0.1503684823902351,-1.2920959862092938,0.0696490706582577,0.043309998347086286,-0.13724982259525706,0.10569693289916668,0.19300774590853373,0.09070270777239318
47,0.0775874051354281,0.21034271752736827,-0.01305875964758387,-0.029106810635051515,0.32624971231566485,-0.19355429495838286,-0.22512462473314024,-0.13781074659035278
48,0.0746932690303014,-0.7727232303658811,-0.5997361314164126,-0.018240767563766677,0.20593508137845554,-0.12937097866402922,-0.09212152707359501,-0.05847277806311251
49,0.069086119908962,-1.4036243438586486,-0.8182007558580223,0.2730737471031329,-0.20906513569575946,0.14908507572105262,0.07079303668270483,0.19725819170431488
50,0.1006172032927756,-0.3829368172853812,-0.5392993829355016,0.0489428895540806,-0.09584221643197897,0.2645526341235738,0.0359859916515501,0.07243985974011201
51,-0.0574442910668507,0.5498283822514273,1.5336427880541135,-0.6884016848587401,0.3790157030598372,-0.2909812063891849,-0.1749275564184199,0.04462106757010027
52,0.0549241167492962,-3.2395798287548185,-0.6404220667885152,-0.0356275963908809,-0.29797845795106115,-0.06636702087495704,0.1053276871129223,-0.004760692024990713
