,0,1,2,3
0,0.0234031042996334,-2.502096562242406,0.8699204407291904,-0.37523768424406506
1,-0.010637961057464,-5.590321094952699,-4.7133332704139965,0.45325763577778566
2,-0.1580503009458298,-1.156449208436592,2.844475410571404,-0.7687626419404511
3,0.037984446301176,-5.461365216236554,-4.3029935674512005,0.3898608708957801
4,0.2398161842383266,-4.067188054069847,-2.1323087634785707,0.2307475337739903
5,0.0386303261028719,-2.285559769809934,1.3106662242067235,-0.36850584082659726
6,0.4469283377350308,-4.696853613850669,-3.1313447366543463,0.17464228029185158
7,0.0867498461030285,-0.6311992579057583,3.2829143823084683,-0.9786156731451185
8,-0.2322993820397072,17.87342109888727,16.765691976085808,43.00085363301428
9,0.1521527134428786,-5.2058877576051605,-3.670933360005418,0.4936466580282971
10,-0.0179775280898876,-3.32326038248584,-0.1569428006826288,0.23613452264367074
11,-0.0240971695043921,-1.5106336123968407,1.9401942205597087,-0.6373358704962487
12,0.1279984865682935,-6.290185196619784,-5.696181133192642,0.5081308359726268
13,0.056692789968652,-3.5102661232432797,-1.1263341722918112,-0.20947443991429066
14,0.0385026737967915,-4.50334537435496,-2.4516782998585276,0.31843133233205934
15,-0.0631655919220306,-3.7471508028628264,-1.5336799089449484,-0.21869312197402868
16,-0.0978833932737794,-3.635564666212432,-0.9007204172593809,-0.018603385357585864
17,0.0896794905531286,-2.0711518037217407,2.178306870135039,0.21320033135503474
18,-0.1062623005584726,-2.858710881934421,0.04273646671122494,-0.13275134095137398
19,-0.0118099960850842,-4.727148678360215,-2.905767896095245,0.31026905592024606
20,-0.0602923336507723,0.3900969310261572,4.629258966421192,-1.3855784693203512
21,-0.0142776052622792,-1.4872193356091858,2.176299116878455,-0.6743227923739115
22,-0.1934047315939668,-0.8642433596496957,4.668114044709549,0.03516688139170481
23,0.0022881815021142,-3.4819524944836546,-1.1397470895523185,-0.14479570423103846
24,0.0801264208881784,-3.94811200279202,-1.724560411172102,0.029772139182220877
25,0.2166651371937231,-5.973172214694706,-5.01669503736636,0.43047522037493496
26,-0.0594174757281553,-6.227362858298326,-5.561592451056113,0.39319352948706066
27,0.0055071477587926,-1.3331517240822088,2.403831494704435,-0.6842168277823115
28,0.0,-3.2630501080626866,-0.04072730662672533,0.09973097070398244
29,0.0477941485119424,-3.7618495159641427,-1.3681501838651673,0.029691724781670165
30,-0.0751934353142615,-3.719668195980611,-1.463202856673057,-0.02579825608318995
31,-0.0043657723448167,-5.873006343914948,-4.731135504328344,0.44922228708109874
32,-0.0127334465195245,-4.7361287824989935,-2.882299862296034,0.23701686506707678
33,-0.0133500684618894,-3.584668589675891,-0.9833775668841328,0.08374568230692812
34,-0.9945960127204564,489.0185285222562,-6.195696544537707,-0.8033259735934456
35,-0.0333410347095101,-6.729940586984963,-6.539436041073204,0.47923990474662903
