,0,1,2,3
0,-0.1565557729941291,-1.4749282072864975,-0.531149967652993,1.2110705299684594
1,-0.2671430128458947,4.8920412385915455,-1.5634643919766977,2.3470674975725454
2,-0.1984445644105541,-2.97586065416732,-0.2810181179605259,-0.11990451377701077
3,-0.0604437165051466,-3.1464388945170643,-0.1974988919091161,-0.584880101938693
4,0.0149932779501702,-1.9108540083272305,-0.6084041789907657,1.01325928656402
5,-0.0726050686150149,1.7317545056326347,-1.102307197108663,0.13787008560078454
6,-0.067102384937609,2.4723667989398863,-1.2506992255462541,0.5580252940002052
7,0.0,-2.4798413332379234,-0.46439555457118525,-2.1465151768466746
8,-0.0746982875372437,-0.799786803333166,-0.5617926695383024,1.0344327309964199
9,0.0,-8.530862478698056,0.5993905283232565,-0.294310814012217
10,-0.1181749825555831,1.5931154918333197,-1.1429429724149744,2.809777509590078
11,99.0,-8.699841444567344,-0.3837796233084505,-0.18297130913952137
12,-0.0226086061884307,0.7878606156924138,-0.8066580927325882,-0.7841859399744965
13,-0.1468933859184068,3.368651929835436,-1.3906851793238992,0.2819036159254432
14,0.0,-2.231089537738528,-0.5084504462319482,0.7397534227551925
15,-0.073170731707317,-3.122086518753039,-0.11770117035445826,-1.0189795994858246
16,-0.273469387755102,1.4360506359087295,-1.1528727192205355,3.3236154471694066
17,-0.2498331091997949,2.2127457676070406,-1.2099023122575092,1.9790130745344001
18,-0.0945406125166443,-4.315452388736734,-0.0525790019707828,0.5675770152155042
19,-0.0274651178316309,-0.5050130433255084,-0.6891984955867383,-0.9946877077752436
20,-0.0173410913702604,-3.695022826869995,-0.15150913415207842,-0.016172498711127456
21,-0.9883449883449884,14.403090012193164,104.50694137370753,0.9101613626274662
22,-0.0266666666666666,-2.6150536888320195,-0.393700030697338,-0.689812220986997
23,-0.1532988357050452,-2.5294534491519984,-0.3859840865696666,-0.4239420499124556
24,-0.0942970022990558,-3.902921210099066,-0.056147550273013505,-0.25295326204556084
25,-0.3157894736842105,-2.2406996204191167,-0.40919609638599086,-0.2981445721649743
26,-0.0627365268249244,-0.894040243942909,-0.6445660548652333,0.47584201805641724
27,0.0,-5.176471664757897,0.07934401323549094,-1.1406058715099647
28,-0.0760056860545331,-0.9933958943591286,-0.7107212416533791,0.7465012114941435
29,-0.0632137460908675,0.009088823491700808,-0.8853883606939352,-0.3862687525689394
30,-0.0451612903225806,-5.016944674878988,0.05645691571040415,-1.533795396979063
31,-0.0863637693179384,-4.33323169780346,-0.09680173344128905,0.8505819719831034
32,0.0298793413124149,1.9095694027950116,-1.130187809775157,1.6741404389541525
33,0.0773586378739739,2.4440698657325477,-1.1665464687925124,0.24347385087964238
34,-0.0914285714285714,-2.250330111490955,-0.26130499353385145,-1.9830987494991275
35,-0.0740609636184856,-1.8780985009016948,-0.384599509497091,-1.5435083686031954
36,-0.0262171708824512,-2.0107648474356745,-0.5143234770214039,-1.254896932497808
37,-0.0668691704144172,-1.594276562156006,-0.5722836085354234,-1.2061084388627679
38,-0.0870100630651923,-0.5501962757843388,-0.5957245112385193,-0.39217363496400826
39,-0.0002826255489866,0.9779763108806087,-0.8763389221571851,-0.11769390874594357
40,-0.1075017264731231,0.5949654269854978,-1.009168000320869,1.2166064548527136
41,-0.0191107383211061,-1.2646528390116631,-0.47948701171610575,-0.056644023440805956
42,-0.0646571456783031,0.4862923870623105,-0.8092007658934682,-1.6813853927883788
43,-0.0812012321005732,-2.276404427035023,-0.42157136973253095,0.44067312106962603
44,0.0125059120793902,-0.9765095227669396,-0.4880424843943293,-1.4906114779685178
45,-0.1339931115315841,0.08036966150747997,-0.47765690963895424,-1.2543221994397902
46,-0.0857142857142856,-6.58613195587734,0.06341934723879625,-1.1190059842036595
47,0.4794470467268366,6.254657692822476,-1.7989248832117302,-2.4560923254679237
48,-0.1168003691094752,-1.3950618590353554,-0.5423611341610733,0.5351834161809376
49,-0.1314456640113043,-1.0449825642597976,-0.5868653699990134,-0.749586528474564
50,-0.0192884844274104,-1.3357424263087445,-0.8443569508305205,1.4630570706683776
51,-0.0972965319900446,1.9602694680647463,-1.081189720651756,-0.41279074952674205
52,-0.1809523809523809,-1.7402804869928525,-0.15592632921794208,0.8968166164758377
53,-0.0283959099748239,2.969039806648878,-1.2993230964361555,1.6312749204546857
54,-0.0330842941989406,0.26765969283381685,-0.919095856940004,0.3198966907041532
55,-0.1652160189621441,0.635305821388127,-0.8079690892356214,-0.0017301845535901527
56,-0.1711990885327234,-0.10097213457843957,-0.7752102504748457,-0.5560370353806383
57,-0.1898158657888932,-2.295998495889875,-0.36730887498476555,-0.32494994536289146
58,-0.0274285714285714,-8.505784382798852,0.5809049398532589,-0.16085709787671293
59,-0.0203872130760784,-2.044819443020162,-0.38087029757660235,-0.4892523202134033
60,-0.1902105852411428,-2.3090410632701808,-0.5020909959702288,0.48768495101518583
61,-0.0119975464679831,-0.41530729644998965,-0.6831146485972264,-1.5012351510538569
62,-0.1828978622327791,-3.4837806454027223,-0.2560008058276517,1.4766931905549643
63,0.0130279005848028,-1.7251480175904692,-0.5475957822135513,-0.05306804962154433
64,-0.0691147374831059,-2.801889454474739,-0.3738185511386198,-0.026754899249361645
65,-0.0159696452309999,-0.014775798817726605,-0.8405762855934582,1.1130685842203407
66,-0.0192307692307693,-4.365562024838823,-0.28122527169858974,-1.708540586815889
67,-0.06765938990892,-4.297311907442507,-0.03872725903564793,-2.360082911864389
68,-0.0923087513193521,3.281157223732836,-1.4415413073959977,3.0597512353315848
69,-0.1326530612244898,0.4784045019630725,-0.8656247915315727,-1.8584636812025028
70,-0.2610062893081761,-2.4260818549785506,-0.32616157546947294,-3.295015058074888
71,-0.0232575486334885,-1.2978911832450077,-0.6230835733200734,-0.37059567239894836
72,-0.0816434572447921,0.9535568574317371,-0.8972636494519323,-0.8697838143484393
73,-0.0528761459644077,-2.637730811098961,-0.39458085136012083,-0.2049896485590704
74,-0.0459039453018589,1.9314890961512934,-1.225209194105151,3.211816573356909
75,0.0948329125990785,-3.4067347283015126,-0.18387553895299266,-0.3568528816590411
76,-0.0596952335022986,-3.306556519463215,-0.28980861673653313,-1.0075796699507824
77,-0.0123454996419638,0.9178036581012559,-0.8038456409331066,0.02058800984988654
78,-0.0548227376824759,-2.859784220370998,-0.3770773886030667,0.4347478743664059
79,-0.0871366778860062,2.526006192093137,-1.1132344653283384,-0.1079710165853078
80,-0.1036036036036036,-1.8006504871241928,-0.3597583745864288,-2.236178924192526
81,0.1636363636363638,-0.5349389168125562,-0.9886164637685964,1.5542271557125467
