,0,1,2,3,4,5,6,7,8,9,10
0,-0.2236180904522613,-3.644703546439799,-5.647031047897699,0.26870567189817535,0.29602253738867085,0.3229198381102234,0.36707075581534476,-0.3988565298995322,-0.3084254503630588,-0.051338604841485266,0.6348608524539245
1,-0.0704436030477257,-0.9633970323322859,0.6294832343907149,1.3122546570181206,0.36286969523583407,0.025189864805780837,0.07438684361679344,0.013685181238271898,-0.24941572122987174,-0.2711624188602986,0.39319223852649904
2,0.0728269491299373,-2.403138006106476,-3.064308859939166,-0.1624088138082867,-0.10738545611338435,-0.5650893129709091,-0.16176178537639058,0.015266182705784611,-0.12142872342525529,-0.1134002042329454,0.11905580060403724
3,-0.0781785941469215,-0.08004370761239095,-1.0003231590067923,-0.696681774257757,-0.3559996695550983,-0.4412382689071349,-0.34422275807929076,0.26213292554235335,0.05117280715925251,0.0159950333045786,-0.06680444558899926
4,0.1046507965444736,0.8341909356281072,-0.6801397764163465,-1.1696041139024862,-0.96384125833153,-1.0048301269719888,-0.5410268868234335,0.11761292737999242,0.1558981246548126,0.27134851492788836,-0.37462610564668847
5,-0.0386657683479689,2.311222551132488,1.6261299393538504,0.32416297907529235,0.2076108843751107,0.5627729770925173,-0.24526541191214113,1.1245038580064688,-0.011972269607576089,-0.6363061885707701,0.46106689499228526
6,-0.059718699561909,-4.487372014996549,-4.6987330201167365,1.248946777029924,0.5190556383089258,0.15458610780882837,0.578187437993378,-0.6676910109851778,0.1440759624345898,-0.21215834936948497,0.1512472396876561
7,0.0110102663294151,-4.4159751913147725,-2.9431111561155565,1.6046506302580197,0.39790659317439614,0.04096668570585567,-0.24471802615436197,0.31122145567868503,0.7122386364219523,-0.15478061505039725,0.22322268488250022
8,0.0131035064533364,0.2355200559797582,7.494204173070746,-0.4240691756904895,-1.1483901609470926,0.04318688641266173,-0.6131661343418752,0.29086118739783706,-0.31511271195407836,-0.12042761807148483,-0.6975713793788887
9,-0.1492535866967259,-3.428188215951619,-0.686474313162644,1.0140046704948893,0.25190783036109654,1.8767390445053884,-0.31409415077124037,0.9040849197122474,-0.040934166790745075,0.4203333986683176,0.12760165815229604
10,-0.0924779206265941,5.959754377877435,5.616138849746694,-1.959469389086345,0.20798366805174387,0.6288965948303008,0.737991113295081,1.0864479706304921,-0.38062977784487717,0.8343225459131839,0.2695239696903105
11,0.0200074604089659,-2.84341250997522,-2.0508084972308342,0.5037767338092165,-0.02601769728210654,-0.39735052486844924,0.047324789146293324,-0.247399475080051,0.732309933386396,-0.15763143767068727,0.23470380042634062
