,0,1,2,3
0,0.084834365588954,-2.085195290516519,0.4134816740404894,0.468231740846278
1,-0.0270199507776091,-5.035992830857773,0.2677320850667386,0.06214983812713164
2,0.0,-5.459292636081412,-0.07405383402739062,0.23699517578091975
3,-0.0155159038013964,0.6518874587454774,-0.928520699501618,0.843339309579611
4,0.0689683278993944,-2.5938112101707143,-0.0832575875722863,-1.1276958021376993
5,0.1995604504761785,-1.9631562792790052,0.25305448622743976,0.5905676963141497
6,0.202851196204373,-3.900807208065169,-0.7835900745195645,-0.8619918103106565
7,-0.3609975712339316,-5.686270059595472,0.7497686344071658,0.6890282386657132
8,0.0034239874779886,0.40745575460753325,-0.7604906149142513,-1.9034476832560603
9,0.220299514192797,-3.322662802950593,0.3561721259405378,0.6463390829325947
10,0.0483854872050752,-4.673400418426941,0.3492112198450657,0.36263509474009126
11,0.7804824561403509,-6.3921880912112785,0.40132580801671724,0.5150832461571512
12,0.0525617842073538,-4.8443484746006265,0.11197303190997321,-0.06514989901417488
13,0.2760326116300415,-2.2729061154320798,0.5300631228128073,-0.1588882321172852
14,-0.0067344411187946,-5.41033431861877,0.47702583463215703,0.5096934887878324
15,0.1363467754755976,-3.5503528985906523,-0.6522159291626993,-0.9185816169344398
16,0.0624382207578253,1.9755990074922762,-0.5265522379020038,-0.6204820628406511
17,0.1703106021169531,1.1372997770678968,-0.9389254097098062,-1.8961938804232408
18,0.1176384035313591,-4.184459287348546,0.6368657159269101,0.7075745421312741
19,0.0347912834741404,-0.9230897955062155,0.044412610635733166,0.017285534676912368
20,0.2750116063138348,-2.2436997708321464,-0.000684232743296347,-0.3662689013351834
21,0.0219778702725834,-3.8880927397715763,0.28380591522946874,0.02691177095557751
22,0.0075043573687947,-2.4726584296793046,-0.1341224139552763,-0.6587278499527132
23,-0.0586637696903855,-5.727690697644479,0.5789514917365343,0.2951948543682037
24,0.0857443260097163,-2.6419834563395,0.3630231202810791,0.3118104892050575
25,0.1083260950490134,-6.18262759495644,0.6266440105014083,0.5580943340554131
26,-0.0058017644894361,-4.138036310876634,0.016258234564795783,-0.03647138738225329
27,0.0869485378506174,114.05154860033849,29.861977090660638,-5.745285694955949
28,-0.0023948908994144,0.007188972568738564,-0.8713847620079773,-2.132525088279097
29,-0.0307662350306688,-5.938376825767207,0.6783156445044437,0.9641643520814556
30,-0.1954024143633516,-5.677528783312724,0.7949371665147663,1.0185607587126755
31,0.0400007520705441,-7.252956695364754,0.9462302396365129,0.9818110588665342
32,0.2951136255456881,-2.9469448270761425,-0.12006627350464076,-0.3473638747657657
33,-0.1304121700689117,-1.5010530073005512,-0.7385575179881532,-3.262330900986188
34,0.0273775216138327,-3.722127584050932,0.4010628050425671,0.7439501221308943
35,0.0338107190314485,2.2711087093237508,-1.084318229411192,-1.421500944955836
36,0.0287367067897628,3.393886982509884,0.3104457603468075,2.068545342962898
37,0.2033283465505144,1.740164218391726,-0.888261003809809,-2.3574798602583105
38,-0.0144938533920169,-5.140895173647301,0.551622725912569,0.5338004439110564
39,0.0818506219953412,-0.13332370617530503,-0.19310202885010788,-0.8033313555165875
40,0.0,-0.98022216300885,0.08471257985799148,-0.2817320473901144
41,0.124757845796203,-6.382716677148718,0.3322959604325589,0.3673579280989868
42,0.1391290510794036,-3.601983299063372,0.27228565581487935,0.12101706472107071
43,0.0869451569162405,-2.396806697588808,-0.8992696370275389,-1.2277433150608554
44,0.0,-5.101830443991948,0.25014270175420655,0.2710934643969407
45,-0.0447341607434415,-2.5910876399189555,0.1957756567187736,-0.2056285742866345
46,-0.0465187358640504,-1.930456871956273,-1.0117154394489973,-1.5239233683908013
47,0.0689276656951436,-4.765906649018967,-2.2618817541910428,-2.4754311734819696
48,-0.0326139534883721,-2.9028046560550584,0.06749546570915473,0.24278966310538863
49,0.1099960788300391,-5.867331306801878,0.5312508848588019,0.4885971696209648
50,-0.0171946223530089,-2.854066127608972,0.09483600570620382,-0.01509493648815335
51,-0.0867684478371502,-6.4572904124143635,0.2368044541657113,0.2211301747910111
52,0.1048137312526005,3.354450289757626,-0.16549218606638752,0.47792565449762164
53,-0.0606085308443213,-4.102698707868043,-0.07175578596716409,-0.11403026628466026
54,0.1999999999999999,-2.0730385456776235,-1.1596962009331007,-1.255591430193189
55,-0.0399203688181056,-1.0590182837311564,-0.8817076658014029,0.31023403680138756
56,0.3999999999999999,-6.180412695870274,0.4170472690907687,0.4267886869169485
57,0.1075933938692181,-0.24173429633813304,-0.3163815433802835,-0.0024803268818982508
58,0.020853011698031,-6.349677645344519,0.739465844604965,0.7900251115734929
59,0.1456098095029558,3.972317372240929,-2.239273104117362,-1.1268480904361398
60,-0.0411817088221969,-2.9654013020637104,0.022699549296193652,-0.2663049092086898
61,0.0689725201497746,-2.0484056943110254,-0.03939420666361494,0.06106747902064548
62,0.2222811671087532,1.3947833508243381,-0.7655520510279341,-0.2921590575255865
63,0.0,3.0949886173210404,0.544972388619481,2.3552198673930542
64,0.23469239536079,-1.279045157959635,-1.017318002901741,-1.3144598120133766
65,0.1196480855457644,-1.8591923216995943,-0.3025765733482989,-0.2226082826669223
66,0.0,22.478096514677997,4.471663920314639,11.670775637142661
67,0.1408352860668145,-4.227378220732571,0.3907536960818156,0.12025079102726778
68,0.0555555555555555,-3.7835041460525156,-0.053376177003698025,-0.468679734573341
69,-0.0455177206393329,-6.26933126467718,0.4132335755046111,0.30132560939511427
70,0.2378075733019007,-3.286396564347101,0.4212335984432665,0.6337153131256179
71,0.0371281592484902,-4.376808855095537,-0.6530586121468465,-0.6275962520457575
72,0.0964022995611053,-0.7003075636740099,-0.2531528603534881,0.11092955993417492
73,0.039534331195058,-1.7640775587073867,0.27849344182582586,0.5278659226597822
74,0.0444280040495288,-1.2305434860170608,-0.17124036675511703,-0.5431431550063069
75,-0.0158929903057419,-0.7594490684667407,-0.1822059968399059,-0.15602438898655613
76,0.1399926992073425,-2.9243374756219667,-0.1785037417703088,0.06406946268931248
77,-0.0266803718269574,-6.026717392115403,0.5109469317873827,0.5324071181118673
78,0.1040262128141058,0.7088267025369764,0.08680661665746688,0.3912112121729733
79,-0.0328219071664399,-4.542392284135045,0.1285492042913571,0.15479882103073464
80,0.0,-1.9623644495473065,-0.3506594010169989,-0.6541828967842749
81,-0.0705877309030328,-3.9100318060980372,-0.11653312790763239,-0.5114818466841436
82,0.1249959868582988,-2.9824220708674885,0.15123771301383782,0.3929500656311743
83,0.1173304628632938,-1.5515363753932914,-5.809803528515088,-4.223003626629938
84,-0.1777767908691211,-2.481355832008455,-0.39817268694640345,-0.43948716268431964
85,0.0574607329842931,-3.9020296114352098,0.42482496052110624,0.3686492940944639
86,1.0,-7.68605544778271,1.1213207213716723,1.1795571086873262
87,0.2398403483309144,-2.1490202272865835,0.016300402831823945,0.07002302157399934
88,-0.0753359932801343,0.8743225580476349,-1.0399352673955853,-2.2076891410929504
89,0.2770134487556037,-2.5128351021281765,0.5650625860688909,0.36859654303525546
90,0.2032192751569144,-3.1062971992715314,0.12046716436538689,0.09590346131586144
91,-0.0133159448143318,-1.5663626787255753,-0.13153293362031399,-0.1317824724262113
92,-0.0591806736115549,-1.2566989781291205,-1.4809178810828427,-1.0622784825635894
93,0.1302136470023405,3.647763342584728,-1.5971693398157898,-2.021534978519335
94,0.079393398751115,-5.06021429787446,0.3872757833940429,0.44973459391996
95,0.1422616019444915,-0.8598777620150426,-0.17908045835691985,-0.36005125783030756
96,0.1222176552421903,-2.4693834368967393,-0.05447204484584184,-0.03880001294417308
97,-0.0075758333917116,-4.095004545328774,0.42460842544931787,0.5850046015931204
98,0.1159470021923554,-4.580537975805612,0.10579569256217648,0.1431734864228807
99,0.2243594440780634,-1.6532730520175853,-0.27929337739302607,-0.18291984674991218
100,0.0434865560991561,-7.551785303088477,1.0419329155176658,1.0430267845348364
101,0.0,-0.8671252589256215,-0.16454908415168848,0.07991071212255314
102,0.2559970740732771,-2.37793336617169,-0.10463457553062475,0.1656707745481161
103,0.1663524084790992,-1.3992633235927259,0.21757305852852737,0.4304005539649714
104,0.1693903795858802,-4.35796978565591,0.1288357545241973,0.2433861301145365
105,0.1129138346853759,2.726178352868568,-0.6031296539726848,-0.534284806799346
106,0.0075070739735518,-5.38167024784811,-0.12239730102079242,-0.6713270621258811
107,0.0981102399733098,-0.7643428504386883,-0.10849274925011876,-0.2405067940195563
108,0.0760358138047598,-0.22175938144746501,0.19818626754847038,0.9381224294044767
109,0.0312621900250766,0.0103336461998451,-0.6416172467497219,-1.2890618933127407
110,0.2919698302284053,3.954260051793669,0.20305952697602095,1.2739853798668013
111,0.0722911878754535,-4.271596169921983,0.5034272662993502,0.5834316016847952
112,0.0769235989982421,2.2104747722499924,0.01133111676946103,0.1916390538702829
113,0.0686157517899761,29.0848393633563,4.789531107062647,11.35156405239494
114,-0.2,-5.910596933860449,0.4072224734242505,0.376824842148941
115,0.0,-6.956677000609835,0.3515625727756242,0.09439483747858492
116,0.1019895783988631,-3.0497569540205958,-0.00023179726155548393,0.023706952651166836
117,0.1454519370512907,-2.1603994508236957,-0.32195662867008956,-0.6540450275462554
118,-0.0203038859755279,-1.0412470457390608,-0.09057312350741407,0.18478145886788042
119,0.0,-1.7381033638898378,-0.44565054755934186,-0.3414626783653972
120,0.15036787993958,-1.6854591752256753,-0.5811037740592033,-0.6837527485969022
121,0.1027753571522882,167.1645188750468,-21.249057776415114,0.7564997811856287
122,0.146788990825688,-1.5128798608370622,-0.07577062182367345,0.0021077487595088117
123,0.1744058960644543,-1.9012850249595836,-0.32151137136047453,-0.08007681490415154
124,0.0333391823126865,2.2012964799573798,-0.2282176975480839,0.14467735258567307
125,0.1823157763042662,-3.51254195350779,-0.8854620788067239,-0.33677358544339864
126,0.1222243738703847,6.569567959749917,-0.34761268941171913,-0.7862165676401128
127,0.1248120300751878,-6.33942384998675,0.7975361198954363,0.6930187333744066
128,0.0740846886866803,1.5945050130391514,-1.6049078723535795,-1.0440990255488505
129,0.1530567383904235,-2.813369152861626,-0.02505127848070076,-0.32091760548588744
130,0.1111424342800762,-3.925731609465871,-0.069732160011366,-0.24691628806446744
131,0.071994801819363,-4.594234800139509,0.4205897134159205,0.1529870632195047
132,0.0320963825415603,-1.0016320515811767,0.48516214486953463,0.853861829142561
133,0.0,1.2690501998882224,-1.1567431393443675,-0.6627831367640861
134,0.1345740873299927,-6.696333789523992,0.8285644587663635,0.8498173668490431
135,0.1459531461702854,0.770288163786925,-0.15521205303224808,0.40635123400046225
136,0.0527156549520768,-1.3257806831435743,-0.20660917144195615,-0.7341405665041947
137,0.0215516666888804,-0.39577341260079923,-0.3594703122824034,-0.33355197679619597
138,-0.0971910112359549,-5.133478114754667,-0.15907902868655796,0.06537678047909891
139,0.0,-4.740089393181805,-0.9650423651636846,-0.5351207510404405
140,0.1349207942658661,2.6333937157791634,-0.8321183666067872,-0.8342696910210878
141,0.1455053940104134,-2.1482198712081155,0.46792536484230257,0.6142168174919282
