,0,1,2,3,4,5,6
0,-0.0551413694325937,-5.912321370449536,-1.099953925795308,-0.2909546229211772,0.09781219343839544,0.13725911506120025,-0.3207225414061041
1,0.0102921740108545,-6.405569143295785,1.2134077896347182,0.3366073761586478,-0.22518252354221213,0.6184896873257495,-0.16431581220491195
2,-0.0442432401878667,-1.8116377906985142,-1.5836640113805092,-0.36290972565246016,-0.6656112609855585,-0.20695621256020122,0.08279251205945515
3,-0.0080867214050058,-1.7030956211190542,3.1305164077097967,0.8805743731408715,-1.2721248505774212,-0.05978830516498388,0.3196008923970833
4,0.2434439894301405,24.661330437016325,15.748075570533173,2.3274401876294655,5.160645272962133,7.264373682483698,2.534774445095193
5,-0.1783597957051313,-1.0841308191757262,-0.7682242636745038,-0.6426651705399422,0.1154351328398349,-0.3169994510802181,0.2361612971339224
6,-0.3139216039877739,-6.005133939167337,-0.3068734273310554,-0.011345219571354658,-0.044817494013788636,0.08123230977149132,-0.46429298105450506
7,-0.1159883755828138,-1.0807784357997512,-1.0326943373575814,-0.3554135334134193,-0.21123206640239497,-0.0021827211687122984,-0.05411078163735479
8,-0.1847601005977072,13.03072179371761,-13.853928894189798,35.247170949417715,5.155633855459286,-0.990174228591976,0.2601848349374234
9,0.1311379058542754,-3.3264216221751846,1.3104016612773508,-0.31488804456030645,0.7496965182978901,-0.36561709829854155,-0.49328406370163597
10,0.0095251357749617,-2.972595827930131,-0.5731216833770298,-0.3255656426805464,0.20744349827715072,-0.09475022368001544,-0.10550613368352875
11,-0.1717203538893702,0.42972843642879516,-1.2014892877009278,-0.36046571280372675,-1.127423994826437,-0.3397851206070167,-0.08208649284752578
12,-0.2288536872931958,-9.973868532934008,-0.5486247743625697,-0.19107477296940956,-0.7098970114780156,0.04658738763269135,-0.5550114556812897
13,-0.1546921005611897,-6.915733607263875,1.3178609106479384,0.33973829142227335,-0.35113791175055853,-0.09371136046359578,-0.16418309458191116
14,-0.2836830138890526,-2.84509447545917,0.514254628059697,-0.053948158754072675,0.14970526010676655,0.0659890012708806,-0.16165586027894252
15,0.0,-4.03831684187857,0.22858206058926653,-0.11328531382442582,0.20973536926851508,0.0975710871863974,-0.10268735481123406
16,-0.1574570964106922,-2.815538120185472,0.4881500780064877,0.16099369601413396,-0.3695120126327907,0.11695874550196757,0.07127007544448385
