,0,1,2,3
0,0.0235753611594748,-2.479798688132118,-0.8373479821166308,0.860790262527974
1,-0.016802997368722,4.124983773126078,4.365332707418971,2.0038867365465083
2,0.0297760394840991,3.870062627836886,4.748161117803184,1.4960364384736233
3,0.0353440739353065,-0.6790557659838495,1.1824277332559228,-0.4481250954686936
4,0.022853516622987,-4.200106338575715,-2.279231744107855,0.5991895283462675
5,-0.0382853918429477,-2.9811723500700777,-1.0123421958037664,-0.024783787641574587
6,-0.0510362944343497,-3.566399810232872,-1.0576236670268095,-0.9180630401662122
7,-0.9401963053214806,5.219315250034251,3.9365142072895347,3.635085921375027
8,-0.0519421591221177,-5.870120538662141,-3.3703308103457323,-0.34488213241470567
9,-0.0205746577523081,-4.227137347198052,-1.6366829980988558,-1.0025837722882804
10,-0.0645545182873615,-0.16964040530157026,0.7903144292442745,1.0848346826326196
11,-0.0315763567882212,-5.450031357787329,-2.319287004307231,-1.5066720336388175
12,0.092922832312501,3.1733593823381567,5.324249426021436,-1.0072019108382533
13,-0.0322244600319465,-3.3103560223743034,-1.0914628420537225,-1.0861154049985635
14,0.0480197649761788,-2.3084352225602442,-0.3153891008955522,-0.23392305612775985
15,0.0060190394541785,-1.7436721557979296,0.13247184246118304,-0.5840271629083645
16,0.1117307215179403,-2.0152791246945028,0.09992603700490427,-0.27064904293346365
17,-0.0505379649554258,-5.1460412806017795,-1.9274575424298426,-1.9833889665002808
18,0.0122833270981419,-1.7504663126876627,-0.17672782879659918,0.5326877221931515
19,0.026660943989295,-0.6322780021395217,0.29885182093350854,1.390278164141722
20,-0.051033662308654,-6.325169027076159,-2.9845148805697232,-1.8983517576526905
21,0.0372987248467648,-1.3796862684590672,0.5816574505575218,-0.31543418719411753
22,0.0136030062913423,-3.874223347745025,-1.3558722956694533,-0.9636989601548743
23,-0.0125818651415922,-0.9411204449472432,0.7381741900524751,0.2713437908396776
24,0.0095036958817318,6.314459247356211,5.369471936570994,3.935950030791213
25,-0.0062476011770226,0.9990020710884563,1.8577509175920321,1.1925612533537153
26,0.0,-5.340495280328229,-2.55393238073818,-1.6777302235505007
27,-0.011855197968275,-6.150930874876071,-3.0542323028138756,-1.3051116717640066
28,-0.0679985269747744,0.9466700364736018,1.3888051778618837,1.0815882263009013
29,0.0,-1.90449953288538,-0.10843267094762207,0.15322462041531526
30,0.0377464472279953,-4.242214240092574,-2.305697158423168,0.7102796204249335
31,-0.9511486600982836,223.08519722522246,-52.28394345383044,-0.7112188024830375
32,0.107107734723588,-6.658877153063674,-4.124553370599637,1.7195301651018533
33,-0.0405397227033398,-8.771977541969983,-4.348794627496633,-3.391423914689094
34,0.0400974025974025,-0.06313965272102252,0.9510133808506607,0.7738370493357118
35,0.0381879123499644,-2.914212581919771,-0.3442596545862617,-1.2988827774949399
36,-0.0504664803369681,-6.615992240697271,-3.237168170901792,-1.6236107339192025
37,-0.1425905188503171,-6.3677714241862695,-3.613695504298218,-0.8717061978881985
38,0.010372062042059,-3.640737692596052,-1.7619832675441711,0.4271198843675995
39,0.0304352438797972,-5.81493866214526,-3.085759904336162,-0.6361444750003499
40,0.0124327922576681,-5.083346337902685,-1.8983016012707965,-1.665135058574274
41,-0.0126951402363731,-2.124920025708505,-1.1891699618767262,0.1684689660881956
42,-0.0778272247438532,-4.167170690051121,-1.1965510096326435,-1.4574092195628707
43,0.0623787770065291,2.478175439599366,1.8570972454251975,3.75547868827865
44,-0.056621431913898,-0.8751384684803191,0.9348553725106218,-0.8932318164988414
45,0.1034498211900942,-4.760467270353607,-1.718499477921859,-1.231791977412014
46,-0.0100504605717277,-1.3825876783083948,1.0785787837425347,-0.9769348575918009
47,0.0625085450220119,-3.805812035621213,-2.3361871429873236,1.1971322558671482
48,0.0242731480984244,-4.908083042106433,-2.5168602542743574,-0.3677941599677353
49,0.1515654470011316,-5.7639588903990235,-3.0561218829229757,-0.7167524949908997
50,-0.0454723830079466,-1.9584753675276403,1.9845288957548322,-4.50238140153247
51,0.0,-5.512351214834917,-2.6254860383644507,-1.097019552027
52,0.0481948374924963,-3.9904657952648037,-1.4688644555829478,-0.959595379920917
53,0.0,1.532211244631289,2.1162994696562385,0.748708166639789
54,-0.0162958115183244,0.5044524126580556,2.2359304253868664,-0.2908704000961121
55,0.0505145038449481,-3.484777335806592,-2.1297168124840877,1.7649708127340755
56,0.0026367136001688,-1.695476363663669,-0.05184483997143198,0.7107905437448221
57,0.0208246455379483,-3.2758621917940816,-1.0197772508840122,-0.4261722645858504
58,0.1167450104030207,0.5105076029003943,2.6191592303173827,-1.4053830129647473
59,-0.0720512364347981,-1.1835737376047155,0.8553293242579256,0.404709839800643
60,-0.0185770937588518,0.9140213611170086,2.28162071787485,-0.7292421616297688
61,0.0292328850855745,-2.967351007512746,-0.5636049515657875,-0.597963198598748
62,0.0367541275604577,-4.23519204375245,-1.9433151839632856,-0.15049888260290029
63,0.0051038561105181,1.3546303015684986,2.977593837519866,-0.5232880554810059
64,-0.0197955736877892,-4.138762785148372,-1.8482970382299646,-0.5555549778955756
